Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,86.0,0,0.0,14,86
200,1,177.0,0,0.0,23,177
2000,1,1787.0,26,0.94,213,1787
10000,1,8968.0,63,1.85,1032,8968
20000,1,17966.0,85,2.54,2034,17966
40000,1,35976.0,135,4.05,4024,35976
60000,1,53959.0,198,5.89,6041,53959
80000,1,71924.0,264,7.66,8076,71924
100000,1,89929.0,308,8.96,10071,89929
200000,1,180039.0,706,18.29,19961,180039
400000,1,359789.0,1966,39.76,40211,359789
600000,1,539858.0,2621,57.34,60142,539858
800000,1,719721.0,3326,77.56,80279,719721
1000000,1,899790.0,4032,96.21,100210,899790
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,92.0,0,0.0,8,92
200,2,186.0,0,0.0,14,186
2000,2,1816.0,10,0.23,184,1816
10000,2,8971.0,41,0.93,1029,8971
20000,2,17991.0,90,1.84,2009,17991
40000,2,35897.0,528,5.34,4103,35897
60000,2,53857.0,578,6.89,6143,53857
80000,2,71800.0,702,9.5,8200,71800
100000,2,89746.0,788,11.55,10254,89746
200000,2,179612.0,1143,21.15,20388,179612
400000,2,359562.0,2058,40.3,40438,359562
600000,2,539355.0,2749,59.06,60645,539355
800000,2,719195.0,3421,76.59,80805,719195
1000000,2,898986.0,4104,96.12,101014,898986
2,3,1.0,0,0.0,1,1
3,3,2.0,0,0.0,1,2
100,3,92.0,41,0.21,8,92
200,3,179.0,141,1.02,21,179
2000,3,1772.0,1939,10.1,228,1772
10000,3,8979.0,9922,50.69,1021,8979
20000,3,17959.0,19863,101.56,2041,17959
40000,3,35863.0,39797,203.03,4137,35863
60000,3,53694.0,59747,308.54,6306,53694
80000,3,71639.0,79320,409.11,8361,71639
100000,3,89569.0,99292,510.68,10431,89569
200000,3,179049.0,199108,1017.18,20951,179049
400000,3,358681.0,222383,1147.65,41319,358681
600000,3,538677.0,223033,1166.33,61323,538677
800000,3,718780.0,223667,1183.36,81220,718780
1000000,3,898880.0,224354,1201.83,101120,898880
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,87.0,0,0.0,13,87
200,4,181.0,0,0.0,19,181
2000,4,1826.0,41,2.05,174,1826
10000,4,9029.0,88,2.78,971,9029
20000,4,18028.0,143,3.73,1972,18028
40000,4,35992.0,206,5.53,4008,35992
60000,4,53943.0,281,7.61,6057,53943
80000,4,71990.0,373,10.24,8010,71990
100000,4,89956.0,441,11.79,10044,89956
200000,4,179926.0,12579,79.68,20074,179926
400000,4,360197.0,13248,98.64,39803,360197
600000,4,539995.0,13900,115.85,60005,539995
800000,4,719783.0,14595,134.26,80217,719783
1000000,4,899659.0,15241,152.3,100341,899659
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,93.0,5,0.03,7,93
200,5,183.0,6,0.03,17,183
2000,5,1803.0,28,1.0,197,1803
10000,5,9011.0,84,3.07,989,9011
20000,5,18038.0,118,3.78,1962,18038
40000,5,36036.0,182,5.59,3964,36036
60000,5,54086.0,243,7.2,5914,54086
80000,5,72060.0,315,9.0,7940,72060
100000,5,90047.0,388,10.85,9953,90047
200000,5,179896.0,723,20.13,20104,179896
400000,5,359949.0,1505,38.17,40051,359949
600000,5,539980.0,2165,57.58,60020,539980
800000,5,719646.0,2843,76.67,80354,719646
1000000,5,899614.0,3475,93.96,100386,899614
2,6,2.0,0,0.0,0,2
3,6,2.0,0,0.0,1,2
100,6,91.0,59,0.3,9,91
200,6,180.0,159,0.8,20,180
2000,6,1793.0,1957,10.82,207,1793
10000,6,8958.0,9944,51.7,1042,8958
20000,6,17964.0,19925,102.59,2036,17964
40000,6,35857.0,39884,203.83,4143,35857
