Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.08,0,2
3,1,3.0,3,0.12,0,3
100,1,86.0,100,4.0,14,86
200,1,170.0,195,7.8,30,170
2000,1,1701.0,1983,79.32,299,1701
10000,1,8502.0,9754,390.16,1498,8502
20000,1,17336.0,10341,413.64,2664,17336
40000,1,35166.0,10386,415.44,4834,35166
60000,1,52952.0,10435,417.4,7048,52952
80000,1,70857.0,10465,418.6,9143,70857
100000,1,88638.0,10526,421.04,11362,88638
200000,1,177699.0,10765,430.6,22301,177699
400000,1,355691.0,11263,450.52,44309,355691
600000,1,533784.0,11771,470.84,66216,533784
800000,1,711882.0,12270,490.8,88118,711882
1000000,1,889667.0,12764,510.56,110333,889667
2,2,1.0,2,0.08,1,1
3,2,2.0,3,0.12,1,2
100,2,84.0,100,4.0,16,84
200,2,166.0,200,8.0,34,166
2000,2,1763.0,497,19.88,237,1763
10000,2,8867.0,516,20.64,1133,8867
20000,2,17694.0,534,21.36,2306,17694
40000,2,35446.0,569,22.76,4554,35446
60000,2,53217.0,628,25.12,6783,53217
80000,2,70982.0,678,27.12,9018,70982
100000,2,88691.0,731,29.24,11309,88691
200000,2,177680.0,972,38.88,22320,177680
400000,2,355705.0,1472,58.88,44295,355705
600000,2,533680.0,1955,78.2,66320,533680
800000,2,711643.0,2476,99.04,88357,711643
1000000,2,889560.0,2942,117.68,110440,889560
2,3,2.0,2,0.08,0,2
3,3,3.0,3,0.12,0,3
100,3,88.0,100,4.0,12,88
200,3,179.0,187,7.48,21,179
2000,3,1727.0,1983,79.32,273,1727
10000,3,8492.0,9967,398.68,1508,8492
20000,3,16921.0,19945,797.8,3079,16921
40000,3,34266.0,32375,1295.0,5734,34266
60000,3,52135.0,32430,1297.2,7865,52135
80000,3,69890.0,32475,1299.0,10110,69890
100000,3,87660.0,32518,1300.72,12340,87660
200000,3,176603.0,32778,1311.12,23397,176603
400000,3,354595.0,33295,1331.8,45405,354595
600000,3,532542.0,33803,1352.12,67458,532542
800000,3,710150.0,34327,1373.08,89850,710150
1000000,3,888070.0,34857,1394.28,111930,888070
2,4,1.0,2,0.08,1,1
3,4,2.0,3,0.12,1,2
100,4,82.0,96,3.84,18,82
200,4,170.0,195,7.8,30,170
2000,4,1753.0,909,36.36,247,1753
10000,4,8902.0,929,37.16,1098,8902
20000,4,17843.0,953,38.12,2157,17843
40000,4,35590.0,1011,40.44,4410,35590
60000,4,53416.0,1067,42.68,6584,53416
80000,4,71196.0,1112,44.48,8804,71196
100000,4,89036.0,1162,46.48,10964,89036
200000,4,177899.0,1413,56.52,22101,177899
400000,4,355720.0,1964,78.56,44280,355720
600000,4,533949.0,2454,98.16,66051,533949
800000,4,711826.0,2963,118.52,88174,711826
1000000,4,889782.0,3458,138.32,110218,889782
2,5,2.0,2,0.08,0,2
3,5,3.0,3,0.12,0,3
100,5,87.0,100,4.0,13,87
200,5,173.0,200,8.0,27,173
2000,5,1716.0,1727,69.08,284,1716
10000,5,8814.0,1755,70.2,1186,8814
20000,5,17706.0,1773,70.92,2294,17706
40000,5,35567.0,1823,72.92,4433,35567
60000,5,53393.0,1882,75.28,6607,53393
80000,5,71176.0,1935,77.4,8824,71176
100000,5,88951.0,1976,79.04,11049,88951
200000,5,178073.0,2235,89.4,21927,178073
400000,5,355775.0,2718,108.72,44225,355775
600000,5,533900.0,3225,129.0,66100,533900
800000,5,712112.0,3743,149.72,87888,712112
1000000,5,890161.0,4253,170.12,109839,890161
2,6,2.0,2,0.08,0,2
3,6,3.0,3,0.12,0,3
100,6,78.0,100,4.0,22,78
200,6,166.0,200,8.0,34,166
2000,6,1694.0,1995,79.8,306,1694
10000,6,8610.0,6680,267.2,1390,8610
20000,6,17510.0,6701,268.04,2490,17510
40000,6,35314.0,6746,269.84,4686,35314
60000,6,53151.0,6797,271.88,6849,53151
80000,6,71002.0,6849,273.96,8998,71002
100000,6,88745.0,6896,275.84,11255,88745
200000,6,177710.0,7125,285.0,22290,177710
400000,6,355526.0,7635,305.4,44474,355526
600000,6,533507.0,8175,327.0,66493,533507
800000,6,711649.0,8679,347.16,88351,711649
1000000,6,889548.0,9149,365.96,110452,889548
2,7,1.0,2,0.08,1,1
3,7,2.0,3,0.12,1,2
100,7,87.0,100,4.0,13,87
