Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.08,1,1
3,1,2.0,3,0.12,1,2
100,1,84.0,100,3.48,16,84
200,1,170.0,192,7.16,30,170
2000,1,1774.0,202,7.44,226,1774
10000,1,8950.0,227,8.16,1050,8950
20000,1,17839.0,248,8.6,2161,17839
40000,1,35596.0,312,9.96,4404,35596
60000,1,53476.0,368,11.2,6524,53476
80000,1,71299.0,420,12.08,8701,71299
100000,1,89093.0,485,13.44,10907,89093
200000,1,178305.0,804,19.84,21695,178305
400000,1,355987.0,1494,33.0,44013,355987
600000,1,534201.0,2659,46.12,65799,534201
800000,1,712398.0,3338,59.44,87602,712398
1000000,1,890228.0,4000,73.24,109772,890228
2,2,2.0,2,0.08,0,2
3,2,3.0,3,0.12,0,3
100,2,85.0,100,4.0,15,85
200,2,170.0,200,7.84,30,170
2000,2,1713.0,1981,78.8,287,1713
10000,2,8812.0,9973,103.44,1188,8812
20000,2,17710.0,19957,104.24,2290,17710
40000,2,35506.0,39892,105.76,4494,35506
60000,2,53324.0,59731,107.16,6676,53324
80000,2,71066.0,79705,108.68,8934,71066
100000,2,88855.0,99676,110.0,11145,88855
200000,2,177755.0,199453,117.8,22245,177755
400000,2,355874.0,376191,131.64,44126,355874
600000,2,533939.0,575872,145.2,66061,533939
800000,2,711897.0,775442,159.2,88103,711897
1000000,2,889918.0,975079,171.4,110082,889918
2,3,1.0,2,0.08,1,1
3,3,1.0,3,0.12,2,1
100,3,84.0,100,4.0,16,84
200,3,164.0,200,8.0,36,164
2000,3,1780.0,1984,12.12,220,1780
10000,3,8923.0,9833,12.48,1077,8923
20000,3,17808.0,19015,13.04,2192,17808
40000,3,35547.0,38092,14.04,4453,35547
60000,3,53386.0,58058,15.36,6614,53386
80000,3,71217.0,78023,16.76,8783,71217
100000,3,89028.0,97985,18.16,10972,89028
200000,3,177960.0,193083,24.32,22040,177960
400000,3,356029.0,392759,37.88,43971,356029
600000,3,534050.0,592409,51.32,65950,534050
800000,3,712013.0,792090,64.68,87987,712013
1000000,3,890177.0,991796,77.72,109823,890177
2,4,0.0,2,0.08,2,0
3,4,1.0,3,0.12,2,1
100,4,90.0,100,2.64,10,90
200,4,178.0,200,2.64,22,178
2000,4,1759.0,1980,4.0,241,1759
10000,4,8856.0,9967,4.48,1144,8856
20000,4,17774.0,19949,5.0,2226,17774
40000,4,35588.0,39902,6.56,4412,35588
60000,4,53422.0,59843,8.32,6578,53422
80000,4,71157.0,79796,9.4,8843,71157
100000,4,88975.0,99754,10.56,11025,88975
200000,4,177983.0,199509,17.88,22017,177983
400000,4,355830.0,399176,32.0,44170,355830
600000,4,533690.0,598825,46.08,66310,533690
800000,4,711654.0,798496,58.64,88346,711654
1000000,4,889494.0,998154,71.28,110506,889494
2,5,2.0,2,0.08,0,2
3,5,3.0,3,0.12,0,3
100,5,80.0,100,4.0,20,80
200,5,161.0,200,8.0,39,161
2000,5,1685.0,1998,79.68,315,1685
10000,5,8502.0,9988,397.92,1498,8502
20000,5,17244.0,12508,498.12,2756,17244
40000,5,35047.0,12563,499.4,4953,35047
60000,5,52841.0,12635,500.8,7159,52841
80000,5,70624.0,12716,502.4,9376,70624
100000,5,88407.0,12796,503.84,11593,88407
200000,5,177355.0,13095,509.92,22645,177355
400000,5,355403.0,13783,524.56,44597,355403
600000,5,533419.0,14395,536.76,66581,533419
800000,5,711418.0,15053,549.72,88582,711418
1000000,5,889315.0,15747,563.64,110685,889315
2,6,2.0,2,0.08,0,2
3,6,3.0,3,0.12,0,3
100,6,87.0,100,4.0,13,87
200,6,175.0,200,8.0,25,175
2000,6,1760.0,1998,25.88,240,1760
10000,6,8840.0,9946,26.44,1160,8840
20000,6,17718.0,19931,26.88,2282,17718
40000,6,35499.0,39896,28.64,4501,35499
60000,6,53334.0,59859,29.84,6666,53334
80000,6,71066.0,79833,31.2,8934,71066
100000,6,88880.0,99738,32.24,11120,88880
200000,6,178075.0,199550,38.04,21925,178075
400000,6,355868.0,399129,52.44,44132,355868
600000,6,533783.0,598768,66.12,66217,533783
800000,6,711944.0,798442,78.52,88056,711944
1000000,6,890175.0,998114,90.96,109825,890175
2,7,1.0,2,0.08,1,1
3,7,2.0,3,0.12,1,2
100,7,85.0,100,4.0,15,85
