Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.2,1,1
3,1,2.0,3,0.3,1,2
100,1,81.0,100,10.0,19,81
200,1,159.0,200,20.0,41,159
2000,1,1769.0,220,22.0,231,1769
10000,1,8937.0,247,24.7,1063,8937
20000,1,17960.0,281,28.1,2040,17960
40000,1,35955.0,347,34.7,4045,35955
60000,1,53929.0,411,41.1,6071,53929
80000,1,71898.0,489,48.9,8102,71898
100000,1,89956.0,539,53.9,10044,89956
200000,1,179986.0,841,84.1,20014,179986
400000,1,360016.0,1489,148.9,39984,360016
600000,1,540076.0,2192,219.2,59924,540076
800000,1,719977.0,2868,286.8,80023,719977
1000000,1,899932.0,3521,352.1,100068,899932
2,2,1.0,2,0.2,1,1
3,2,1.0,3,0.3,2,1
100,2,80.0,100,10.0,20,80
200,2,162.0,185,18.5,38,162
2000,2,1774.0,192,19.2,226,1774
10000,2,8979.0,221,22.1,1021,8979
20000,2,18022.0,259,25.9,1978,18022
40000,2,36018.0,328,32.8,3982,36018
60000,2,54010.0,403,40.3,5990,54010
80000,2,72035.0,482,48.2,7965,72035
100000,2,90079.0,544,54.4,9921,90079
200000,2,179926.0,850,85.0,20074,179926
400000,2,359877.0,1519,151.9,40123,359877
600000,2,539858.0,2179,217.9,60142,539858
800000,2,719661.0,2823,282.3,80339,719661
1000000,2,899678.0,3504,350.4,100322,899678
2,3,1.0,2,0.2,1,1
3,3,1.0,3,0.3,2,1
100,3,80.0,100,10.0,20,80
200,3,157.0,200,20.0,43,157
2000,3,1575.0,1996,199.6,425,1575
10000,3,8649.0,3093,309.3,1351,8649
20000,3,17698.0,3115,311.5,2302,17698
40000,3,35638.0,3194,319.4,4362,35638
60000,3,53539.0,3269,326.9,6461,53539
80000,3,71480.0,3344,334.4,8520,71480
100000,3,89530.0,3410,341.0,10470,89530
200000,3,179511.0,3723,372.3,20489,179511
400000,3,359328.0,4454,445.4,40672,359328
600000,3,539322.0,5139,513.9,60678,539322
800000,3,719357.0,5813,581.3,80643,719357
1000000,3,899178.0,6467,646.7,100822,899178
2,4,1.0,2,0.2,1,1
3,4,2.0,3,0.3,1,2
100,4,81.0,100,10.0,19,81
200,4,165.0,200,20.0,35,165
2000,4,1574.0,1996,199.6,426,1574
10000,4,7943.0,9973,997.3,2057,7943
20000,4,16479.0,13860,1386.0,3521,16479
40000,4,34446.0,13921,1392.1,5554,34446
60000,4,52444.0,13976,1397.6,7556,52444
80000,4,70418.0,14045,1404.5,9582,70418
100000,4,88360.0,14120,1412.0,11640,88360
200000,4,178203.0,14452,1445.2,21797,178203
400000,4,358138.0,15113,1511.3,41862,358138
600000,4,537965.0,15756,1575.6,62035,537965
800000,4,717934.0,16407,1640.7,82066,717934
1000000,4,897892.0,17052,1705.2,102108,897892
2,5,0.0,2,0.2,2,0
3,5,0.0,3,0.3,3,0
100,5,81.0,100,10.0,19,81
200,5,158.0,200,20.0,42,158
2000,5,1756.0,390,39.0,244,1756
10000,5,8982.0,416,41.6,1018,8982
20000,5,17986.0,449,44.9,2014,17986
40000,5,35952.0,508,50.8,4048,35952
60000,5,53896.0,567,56.7,6104,53896
80000,5,71890.0,644,64.4,8110,71890
100000,5,89922.0,717,71.7,10078,89922
200000,5,179851.0,1072,107.2,20149,179851
400000,5,359727.0,1735,173.5,40273,359727
600000,5,539674.0,2353,235.3,60326,539674
800000,5,719549.0,2979,297.9,80451,719549
1000000,5,899308.0,3644,364.4,100692,899308
2,6,2.0,2,0.2,0,2
3,6,3.0,3,0.3,0,3
100,6,78.0,100,10.0,22,78
200,6,156.0,200,20.0,44,156
2000,6,1720.0,819,81.9,280,1720
10000,6,8912.0,849,84.9,1088,8912
20000,6,17927.0,888,88.8,2073,17927
40000,6,36002.0,953,95.3,3998,36002
60000,6,53994.0,1023,102.3,6006,53994
80000,6,71910.0,1097,109.7,8090,71910
