Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,85.0,0,0.0,15,85
200,1,174.0,0,0.0,26,174
2000,1,1773.0,1121,5.96,227,1773
10000,1,8900.0,9107,46.89,1100,8900
20000,1,17780.0,19089,98.77,2220,17780
40000,1,35609.0,39049,201.9,4391,35609
60000,1,53409.0,59017,304.35,6591,53409
80000,1,71216.0,78991,408.36,8784,71216
100000,1,89064.0,98958,511.44,10936,89064
200000,1,177969.0,198788,1025.8,22031,177969
400000,1,355972.0,398465,2053.17,44028,355972
600000,1,533896.0,597404,3079.09,66104,533896
800000,1,712122.0,779864,4020.28,87878,712122
1000000,1,890977.0,780515,4053.69,109023,890977
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,91.0,0,0.0,9,91
200,2,182.0,5,0.03,18,182
2000,2,1826.0,16,0.62,174,1826
10000,2,8968.0,66,4.83,1032,8968
20000,2,17869.0,101,6.44,2131,17869
40000,2,35711.0,239,11.37,4289,35711
60000,2,53610.0,336,14.46,6390,53610
80000,2,71497.0,465,18.98,8503,71497
100000,2,89429.0,536,22.39,10571,89429
200000,2,178854.0,876,40.47,21146,178854
400000,2,357693.0,1550,73.45,42307,357693
600000,2,536702.0,2204,106.24,63298,536702
800000,2,715785.0,2878,138.14,84215,715785
1000000,2,894673.0,3551,171.11,105327,894673
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,88.0,5,0.47,12,88
200,3,178.0,5,0.47,22,178
2000,3,1789.0,13,0.87,211,1789
10000,3,8922.0,53,3.5,1078,8922
20000,3,17847.0,83,4.91,2153,17847
40000,3,35711.0,222,9.21,4289,35711
60000,3,53583.0,299,13.11,6417,53583
80000,3,71499.0,378,17.01,8501,71499
100000,3,89348.0,443,20.48,10652,89348
200000,3,178973.0,774,37.08,21027,178973
400000,3,357903.0,1515,71.11,42097,357903
600000,3,536886.0,2219,105.68,63114,536886
800000,3,715585.0,2872,139.64,84415,715585
1000000,3,894443.0,3522,173.49,105557,894443
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,91.0,0,0.0,9,91
200,4,185.0,0,0.0,15,185
2000,4,1804.0,27,1.84,196,1804
10000,4,8935.0,99,3.55,1065,8935
20000,4,17889.0,152,5.44,2111,17889
40000,4,35847.0,224,10.3,4153,35847
60000,4,53731.0,314,13.99,6269,53731
80000,4,71620.0,483,17.81,8380,71620
100000,4,89452.0,542,20.89,10548,89452
200000,4,178994.0,894,37.86,21006,178994
400000,4,357916.0,1574,74.02,42084,357916
600000,4,536905.0,2203,104.97,63095,536905
800000,4,715681.0,2902,137.54,84319,715681
1000000,4,894353.0,3550,167.96,105647,894353
2,5,1.0,0,0.0,1,1
3,5,2.0,0,0.0,1,2
100,5,89.0,0,0.0,11,89
200,5,178.0,6,0.57,22,178
2000,5,1761.0,39,1.18,239,1761
10000,5,8875.0,81,2.47,1125,8875
20000,5,17797.0,320,7.18,2203,17797
40000,5,35671.0,388,10.49,4329,35671
60000,5,53610.0,457,14.8,6390,53610
80000,5,71466.0,534,18.87,8534,71466
100000,5,89348.0,600,21.54,10652,89348
200000,5,178806.0,938,37.63,21194,178806
400000,5,357897.0,1852,71.72,42103,357897
600000,5,536946.0,2503,104.31,63054,536946
800000,5,715746.0,3177,136.75,84254,715746
1000000,5,894753.0,3846,169.35,105247,894753
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,88.0,0,0.0,12,88
200,6,170.0,0,0.0,30,170
2000,6,1772.0,21,1.36,228,1772
10000,6,8917.0,43,2.37,1083,8917
20000,6,17856.0,76,3.89,2144,17856
40000,6,35717.0,138,7.35,4283,35717
