Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.75,0.05,0.0021000000000000003,0.25,1.75
3,2.61,0.08,0.0032000000000000006,0.39,2.61
100,89.03,6.61,0.2963,10.97,89.03
200,178.23,15.24,0.5151000000000002,21.77,178.23
2000,1788.25,269.83,2.5848999999999993,211.75,1788.25
10000,8940.15,1630.93,10.914100000000001,1059.85,8940.15
20000,17878.11,3223.43,20.468899999999998,2121.89,17878.11
40000,35758.26,6329.44,39.02149999999999,4241.74,35758.26
60000,53637.23,9566.38,58.21219999999998,6362.77,53637.23
80000,71518.53,12533.49,76.15659999999998,8481.47,71518.53
100000,89396.78,15460.36,93.75330000000002,10603.22,89396.78
200000,178807.4,28978.66,176.42940000000002,21192.6,178807.4
400000,357630.64,53140.82,327.36729999999994,42369.36,357630.64
600000,536507.98,72424.89,453.87089999999995,63492.02,536507.98
800000,715366.75,90864.66,576.1185000000003,84633.25,715366.75
1000000,894237.71,107464.33,689.1079999999998,105762.29,894237.71
