Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,89.0,0,0.0,11,89
200,1,177.0,0,0.0,23,177
2000,1,1810.0,74,0.74,190,1810
10000,1,9045.0,100,1.0,955,9045
20000,1,18042.0,139,1.39,1958,18042
40000,1,36048.0,213,2.13,3952,36048
60000,1,53995.0,284,2.84,6005,53995
80000,1,72007.0,361,3.61,7993,72007
100000,1,90059.0,428,4.28,9941,90059
200000,1,180130.0,800,8.0,19870,180130
400000,1,360131.0,1467,14.67,39869,360131
600000,1,540064.0,2103,21.03,59936,540064
800000,1,719983.0,2796,27.96,80017,719983
1000000,1,900018.0,3525,35.25,99982,900018
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,50,0.5,11,89
200,2,177.0,150,1.5,23,177
2000,2,1787.0,1944,19.44,213,1787
10000,2,8916.0,9936,99.36,1084,8916
20000,2,17870.0,15313,153.13,2130,17870
40000,2,35891.0,15385,153.85,4109,35891
60000,2,53843.0,15451,154.51,6157,53843
80000,2,71815.0,15502,155.02,8185,71815
100000,2,89857.0,15565,155.65,10143,89857
200000,2,179784.0,15903,159.03,20216,179784
400000,2,359757.0,16554,165.54,40243,359757
600000,2,539696.0,17235,172.35,60304,539696
800000,2,719520.0,17899,178.99,80480,719520
1000000,2,899539.0,18571,185.71,100461,899539
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,86.0,0,0.0,14,86
200,3,173.0,0,0.0,27,173
2000,3,1777.0,9,0.09,223,1777
10000,3,8975.0,58,0.58,1025,8975
20000,3,17978.0,124,1.24,2022,17978
40000,3,35917.0,206,2.06,4083,35917
60000,3,53961.0,268,2.68,6039,53961
80000,3,72012.0,330,3.3,7988,72012
100000,3,89924.0,397,3.97,10076,89924
200000,3,179902.0,726,7.26,20098,179902
400000,3,359811.0,1403,14.03,40189,359811
600000,3,540021.0,2277,22.77,59979,540021
800000,3,720047.0,3140,31.4,79953,720047
1000000,3,900202.0,3974,39.74,99798,900202
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,90.0,7,0.07,10,90
200,4,179.0,7,0.07,21,179
2000,4,1797.0,36,0.36,203,1797
10000,4,9000.0,91,0.91,1000,9000
20000,4,17980.0,121,1.21,2020,17980
40000,4,35970.0,198,1.98,4030,35970
60000,4,53978.0,258,2.58,6022,53978
80000,4,71998.0,324,3.24,8002,71998
100000,4,89925.0,378,3.78,10075,89925
200000,4,179924.0,714,7.14,20076,179924
400000,4,360087.0,1382,13.82,39913,360087
600000,4,539999.0,2031,20.31,60001,539999
800000,4,719941.0,2675,26.75,80059,719941
1000000,4,899826.0,3351,33.51,100174,899826
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,87.0,25,0.25,13,87
200,5,180.0,25,0.25,20,180
2000,5,1785.0,48,0.48,215,1785
10000,5,8968.0,79,0.79,1032,8968
20000,5,17980.0,139,1.39,2020,17980
40000,5,36044.0,232,2.32,3956,36044
60000,5,53993.0,433,4.33,6007,53993
80000,5,71994.0,488,4.88,8006,71994
100000,5,90053.0,541,5.41,9947,90053
200000,5,180096.0,901,9.01,19904,180096
400000,5,359842.0,4852,48.52,40158,359842
600000,5,539857.0,5962,59.62,60143,539857
800000,5,719923.0,6994,69.94,80077,719923
1000000,5,899786.0,7649,76.49,100214,899786
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,93.0,6,0.06,7,93
200,6,181.0,46,0.46,19,181
2000,6,1754.0,1758,17.58,246,1754
10000,6,8907.0,9746,97.46,1093,8907
20000,6,17808.0,19723,197.23,2192,17808
40000,6,35620.0,31053,310.53,4380,35620
