Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.82,0.02,0.0001,0.18,1.82
3,2.75,0.05,0.0012000000000000001,0.25,2.75
100,89.76,7.66,0.1974,10.24,89.76
200,179.53,16.61,0.4317999999999999,20.47,179.53
2000,1795.39,263.14,2.6981999999999995,204.61,1795.39
10000,8990.23,1518.54,10.146099999999999,1009.77,8990.23
20000,17979.11,3172.65,19.284600000000008,2020.89,17979.11
40000,35960.06,6379.17,36.85210000000001,4039.94,35960.06
60000,53939.7,9451.97,53.742999999999974,6060.3,53939.7
80000,71918.51,12320.58,69.59000000000006,8081.49,71918.51
100000,89896.67,15213.67,85.51190000000001,10103.33,89896.67
200000,179810.47,27958.0,156.62510000000003,20189.53,179810.47
400000,359659.94,51025.81,286.97650000000004,40340.06,359659.94
600000,539556.99,66302.4,378.203,60443.01,539556.99
800000,719434.22,80931.58,466.4172999999999,80565.78,719434.22
1000000,899346.28,95547.82,554.5123999999997,100653.72,899346.28
