Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.2,1,1
3,1,2.0,3,0.3,1,2
100,1,79.0,100,10.0,21,79
200,1,163.0,200,20.0,37,163
2000,1,1609.0,1966,196.6,391,1609
10000,1,8522.0,5157,515.7,1478,8522
20000,1,17514.0,5189,518.9,2486,17514
40000,1,35434.0,5234,523.4,4566,35434
60000,1,53405.0,5277,527.7,6595,53405
80000,1,71432.0,5328,532.8,8568,71432
100000,1,89416.0,5387,538.7,10584,89416
200000,1,179312.0,5644,564.4,20688,179312
400000,1,359347.0,6129,612.9,40653,359347
600000,1,539431.0,6638,663.8,60569,539431
800000,1,719545.0,7110,711.0,80455,719545
1000000,1,899591.0,7605,760.5,100409,899591
2,2,2.0,2,0.2,0,2
3,2,3.0,3,0.3,0,3
100,2,79.0,100,10.0,21,79
200,2,158.0,197,19.7,42,158
2000,2,1569.0,1981,198.1,431,1569
10000,2,7950.0,9962,996.2,2050,7950
20000,2,16713.0,12542,1254.2,3287,16713
40000,2,34752.0,12571,1257.1,5248,34752
60000,2,52819.0,12634,1263.4,7181,52819
80000,2,70813.0,12677,1267.7,9187,70813
100000,2,88857.0,12726,1272.6,11143,88857
200000,2,178874.0,12965,1296.5,21126,178874
400000,2,358712.0,13507,1350.7,41288,358712
600000,2,538631.0,14000,1400.0,61369,538631
800000,2,718582.0,14470,1447.0,81418,718582
1000000,2,898653.0,14970,1497.0,101347,898653
2,3,1.0,2,0.2,1,1
3,3,2.0,3,0.3,1,2
100,3,83.0,100,10.0,17,83
200,3,157.0,200,20.0,43,157
2000,3,1644.0,1534,153.4,356,1644
10000,3,8830.0,1562,156.2,1170,8830
20000,3,17843.0,1581,158.1,2157,17843
40000,3,35850.0,1631,163.1,4150,35850
60000,3,53881.0,1664,166.4,6119,53881
80000,3,71926.0,1707,170.7,8074,71926
100000,3,89930.0,1757,175.7,10070,89930
200000,3,179926.0,2002,200.2,20074,179926
400000,3,360010.0,2550,255.0,39990,360010
600000,3,540040.0,3018,301.8,59960,540040
800000,3,719841.0,3509,350.9,80159,719841
1000000,3,899955.0,4025,402.5,100045,899955
2,4,2.0,2,0.2,0,2
3,4,3.0,3,0.3,0,3
100,4,81.0,100,10.0,19,81
200,4,159.0,200,20.0,41,159
2000,4,1732.0,622,62.2,268,1732
10000,4,8950.0,641,64.1,1050,8950
20000,4,17916.0,668,66.8,2084,17916
40000,4,35967.0,721,72.1,4033,35967
60000,4,53961.0,778,77.8,6039,53961
80000,4,72008.0,820,82.0,7992,72008
100000,4,89977.0,874,87.4,10023,89977
200000,4,180152.0,1152,115.2,19848,180152
400000,4,360044.0,1637,163.7,39956,360044
600000,4,540137.0,2128,212.8,59863,540137
800000,4,720074.0,2628,262.8,79926,720074
1000000,4,899956.0,3125,312.5,100044,899956
2,5,0.0,2,0.2,2,0
3,5,1.0,3,0.3,2,1
100,5,76.0,99,9.9,24,76
200,5,158.0,199,19.9,42,158
2000,5,1625.0,1954,195.4,375,1625
10000,5,8653.0,3867,386.7,1347,8653
20000,5,17645.0,3891,389.1,2355,17645
40000,5,35620.0,3940,394.0,4380,35620
60000,5,53671.0,3993,399.3,6329,53671
80000,5,71637.0,4044,404.4,8363,71637
100000,5,89620.0,4091,409.1,10380,89620
200000,5,179560.0,4324,432.4,20440,179560
400000,5,359530.0,4863,486.3,40470,359530
600000,5,539554.0,5382,538.2,60446,539554
800000,5,719563.0,5876,587.6,80437,719563
1000000,5,899719.0,6391,639.1,100281,899719
2,6,2.0,2,0.2,0,2
3,6,3.0,3,0.3,0,3
100,6,80.0,100,10.0,20,80
200,6,163.0,200,20.0,37,163
2000,6,1614.0,1995,199.5,386,1614
10000,6,8770.0,2332,233.2,1230,8770
20000,6,17753.0,2354,235.4,2247,17753
40000,6,35788.0,2407,240.7,4212,35788
60000,6,53780.0,2446,244.6,6220,53780
