Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,88.0,0,0.0,12,88
200,1,179.0,0,0.0,21,179
2000,1,1783.0,58,2.71,217,1783
10000,1,8960.0,88,4.96,1040,8960
20000,1,17887.0,125,7.32,2113,17887
40000,1,35811.0,193,12.04,4189,35811
60000,1,53653.0,245,15.53,6347,53653
80000,1,71564.0,329,21.21,8436,71564
100000,1,89369.0,385,25.03,10631,89369
200000,1,178886.0,716,48.12,21114,178886
400000,1,357950.0,1366,93.52,42050,357950
600000,1,536850.0,2057,142.96,63150,536850
800000,1,715868.0,2752,191.94,84132,715868
1000000,1,894822.0,3434,240.08,105178,894822
2,2,1.0,0,0.0,1,1
3,2,2.0,0,0.0,1,2
100,2,94.0,0,0.0,6,94
200,2,184.0,5,0.38,16,184
2000,2,1808.0,12,0.84,192,1808
10000,2,9010.0,37,2.61,990,9010
20000,2,17920.0,100,6.2,2080,17920
40000,2,35706.0,199,13.16,4294,35706
60000,2,53637.0,255,16.98,6363,53637
80000,2,71545.0,319,21.71,8455,71545
100000,2,89457.0,387,26.47,10543,89457
200000,2,178775.0,698,48.41,21225,178775
400000,2,357762.0,1378,96.26,42238,357762
600000,2,536456.0,2071,144.94,63544,536456
800000,2,715262.0,2750,193.55,84738,715262
1000000,2,894307.0,3425,239.67,105693,894307
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,89.0,60,2.7,11,89
200,3,172.0,104,4.68,28,172
2000,3,1780.0,159,7.6,220,1780
10000,3,8922.0,186,9.52,1078,8922
20000,3,17872.0,223,12.44,2128,17872
40000,3,35708.0,284,16.68,4292,35708
60000,3,53565.0,341,20.5,6435,53565
80000,3,71499.0,409,25.46,8501,71499
100000,3,89346.0,479,30.51,10654,89346
200000,3,178838.0,813,53.74,21162,178838
400000,3,357821.0,1477,99.32,42179,357821
600000,3,536584.0,2102,143.69,63416,536584
800000,3,715519.0,2725,188.37,84481,715519
1000000,3,894619.0,3361,232.84,105381,894619
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,91.0,0,0.0,9,91
200,4,181.0,0,0.0,19,181
2000,4,1779.0,14,1.13,221,1779
10000,4,8900.0,35,2.57,1100,8900
20000,4,17908.0,100,6.65,2092,17908
40000,4,35751.0,158,10.66,4249,35751
60000,4,53659.0,224,15.13,6341,53659
80000,4,71504.0,283,18.84,8496,71504
100000,4,89404.0,337,22.87,10596,89404
200000,4,178988.0,702,48.09,21012,178988
400000,4,358100.0,1375,95.58,41900,358100
600000,4,536928.0,2072,144.49,63072,536928
800000,4,715837.0,2733,190.33,84163,715837
1000000,4,894959.0,3418,237.26,105041,894959
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,87.0,0,0.0,13,87
200,5,175.0,0,0.0,25,175
2000,5,1788.0,18,0.96,212,1788
10000,5,8940.0,48,3.31,1060,8940
20000,5,17922.0,90,6.25,2078,17922
40000,5,35817.0,159,11.0,4183,35817
60000,5,53604.0,216,14.87,6396,53604
80000,5,71513.0,289,19.71,8487,71513
100000,5,89339.0,363,24.84,10661,89339
200000,5,178942.0,709,49.21,21058,178942
400000,5,357619.0,1365,94.78,42381,357619
600000,5,536763.0,2073,144.18,63237,536763
800000,5,715689.0,2783,193.78,84311,715689
1000000,5,894588.0,3438,239.66,105412,894588
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,89.0,6,0.57,11,89
200,6,182.0,6,0.57,18,182
2000,6,1797.0,15,1.08,203,1797
10000,6,8994.0,41,2.74,1006,8994
20000,6,17959.0,73,4.88,2041,17959
40000,6,35814.0,133,9.03,4186,35814
60000,6,53724.0,193,13.64,6276,53724
