Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,3,0.03,0,3
100,1,89.0,100,1.0,11,89
200,1,178.0,199,1.99,22,178
2000,1,1798.0,1998,20.34,202,1798
10000,1,8912.0,9983,100.82,1088,8912
20000,1,17863.0,19964,202.34,2137,17863
40000,1,35764.0,33493,340.42,4236,35764
60000,1,53775.0,33550,343.87,6225,53775
80000,1,71762.0,33621,347.64,8238,71762
100000,1,89736.0,33689,351.29,10264,89736
200000,1,179500.0,34023,369.57,20500,179500
400000,1,359350.0,34707,407.64,40650,359350
600000,1,539230.0,35366,443.66,60770,539230
800000,1,719250.0,36038,480.98,80750,719250
1000000,1,899166.0,36687,514.2,100834,899166
2,2,2.0,2,0.02,0,2
3,2,3.0,3,0.03,0,3
100,2,87.0,100,1.0,13,87
200,2,175.0,160,1.6,25,175
2000,2,1813.0,167,2.12,187,1813
10000,2,9025.0,189,3.15,975,9025
20000,2,18043.0,221,4.55,1957,18043
40000,2,36109.0,291,8.31,3891,36109
60000,2,54088.0,352,11.89,5912,54088
80000,2,72066.0,424,15.94,7934,72066
100000,2,90100.0,496,20.53,9900,90100
200000,2,180212.0,859,40.99,19788,180212
400000,2,360119.0,1491,75.66,39881,360119
600000,2,540280.0,2084,108.5,59720,540280
800000,2,720247.0,2749,144.31,79753,720247
1000000,2,900248.0,3421,184.24,99752,900248
2,3,2.0,2,0.02,0,2
3,3,3.0,3,0.03,0,3
100,3,88.0,100,1.0,12,88
200,3,181.0,191,2.99,19,181
2000,3,1769.0,1979,21.05,231,1769
10000,3,8878.0,9958,101.83,1122,8878
20000,3,17768.0,19877,202.46,2232,17768
40000,3,35599.0,39842,405.98,4401,35599
60000,3,53401.0,59810,609.44,6599,53401
80000,3,71141.0,79760,812.81,8859,71141
100000,3,88994.0,99734,1016.15,11006,88994
200000,3,177952.0,199553,2030.09,22048,177952
400000,3,357220.0,259191,2654.73,42780,357220
600000,3,537084.0,259831,2688.4,62916,537084
800000,3,717046.0,260476,2721.22,82954,717046
1000000,3,896997.0,261097,2756.41,103003,896997
2,4,2.0,2,0.02,0,2
3,4,2.0,3,0.03,1,2
100,4,92.0,100,1.0,8,92
200,4,183.0,200,2.0,17,183
2000,4,1776.0,1994,20.3,224,1776
10000,4,8905.0,9977,101.84,1095,8905
20000,4,17791.0,19961,203.48,2209,17791
40000,4,35569.0,39937,406.03,4431,35569
60000,4,53358.0,59898,608.97,6642,53358
80000,4,71145.0,79684,809.53,8855,71145
100000,4,89015.0,99651,1013.25,10985,89015
200000,4,178664.0,126368,1294.82,21336,178664
400000,4,358668.0,127060,1332.43,41332,358668
600000,4,538653.0,127707,1367.34,61347,538653
800000,4,718755.0,128335,1402.33,81245,718755
1000000,4,898760.0,128996,1439.18,101240,898760
2,5,2.0,2,0.02,0,2
3,5,3.0,3,0.03,0,3
100,5,83.0,100,1.36,17,83
200,5,170.0,200,2.36,30,170
2000,5,1778.0,1986,20.4,222,1778
10000,5,8870.0,9974,102.08,1130,8870
