Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.01,0,2
3,1,3.0,3,0.02,0,3
100,1,89.0,100,0.77,11,89
200,1,179.0,199,1.76,21,179
2000,1,1768.0,1998,19.74,232,1768
10000,1,8862.0,9621,95.68,1138,8862
20000,1,17747.0,19604,195.39,2253,17747
40000,1,35521.0,39571,394.82,4479,35521
60000,1,53346.0,59537,594.35,6654,53346
80000,1,71153.0,79507,793.89,8847,71153
100000,1,88931.0,99476,993.42,11069,88931
200000,1,177931.0,199314,1990.96,22069,177931
400000,1,356236.0,398991,3985.86,43764,356236
600000,1,534329.0,598648,5980.67,65671,534329
800000,1,712387.0,798292,7975.54,87613,712387
1000000,1,890375.0,997974,9970.75,109625,890375
2,2,2.0,2,0.01,0,2
3,2,3.0,3,0.02,0,3
100,2,91.0,100,0.67,9,91
200,2,186.0,200,1.16,14,186
2000,2,1817.0,2000,10.19,183,1817
10000,2,8965.0,9162,46.02,1035,8965
20000,2,17940.0,19142,96.0,2060,17940
40000,2,35877.0,39041,195.65,4123,35877
60000,2,53811.0,59010,295.62,6189,53811
80000,2,71626.0,78787,394.65,8374,71626
100000,2,89519.0,98753,494.62,10481,89519
200000,2,178969.0,198593,994.58,21031,178969
400000,2,358228.0,398219,1994.41,41772,358228
600000,2,537142.0,597100,2990.42,62858,537142
800000,2,716192.0,796264,3987.85,83808,716192
1000000,2,895831.0,902513,4520.79,104169,895831
2,3,2.0,2,0.01,0,2
3,3,2.0,3,0.02,1,2
100,3,86.0,100,0.5,14,86
200,3,173.0,200,1.0,27,173
2000,3,1784.0,1977,9.91,216,1784
10000,3,8936.0,9969,50.24,1064,8936
20000,3,17913.0,19951,100.22,2087,17913
40000,3,35810.0,39925,200.23,4190,35810
60000,3,53704.0,59893,300.22,6296,53704
80000,3,71638.0,79858,400.23,8362,71638
100000,3,89426.0,99837,500.3,10574,89426
200000,3,179054.0,160501,804.54,20946,179054
400000,3,359034.0,161157,809.38,40966,359034
600000,3,539186.0,161844,814.52,60814,539186
800000,3,719367.0,162499,819.52,80633,719367
1000000,3,899416.0,163181,824.55,100584,899416
2,4,1.0,2,0.01,1,1
3,4,2.0,3,0.02,1,2
100,4,92.0,100,0.53,8,92
200,4,178.0,200,1.03,22,178
2000,4,1794.0,1994,10.02,206,1794
10000,4,8937.0,9972,50.01,1063,8937
20000,4,17886.0,19952,100.0,2114,17886
40000,4,35762.0,39913,200.0,4238,35762
60000,4,53590.0,59876,299.98,6410,53590
80000,4,71495.0,79825,403.32,8505,71495
100000,4,89332.0,99799,503.35,10668,89332
200000,4,178801.0,199607,1003.27,21199,178801
400000,4,357690.0,396548,1989.73,42310,357690
600000,4,536652.0,596202,2989.69,63348,536652
800000,4,715393.0,795858,3989.61,84607,715393
1000000,4,894305.0,995438,4989.29,105695,894305
2,5,1.0,2,0.01,1,1
3,5,2.0,3,0.02,1,2
100,5,88.0,100,0.5,12,88
200,5,177.0,200,1.0,23,177
2000,5,1803.0,506,2.54,197,1803
10000,5,8997.0,542,2.83,1003,8997
20000,5,17932.0,576,3.09,2068,17932
40000,5,35916.0,699,3.85,4084,35916
60000,5,53844.0,835,4.74,6156,53844
80000,5,71904.0,909,5.33,8096,71904
100000,5,89986.0,973,5.82,10014,89986
200000,5,180004.0,1584,9.78,19996,180004
400000,5,359771.0,2218,14.47,40229,359771
600000,5,540022.0,2859,19.28,59978,540022
800000,5,720066.0,3519,24.19,79934,720066
1000000,5,900103.0,4173,29.11,99897,900103
2,6,2.0,2,0.01,0,2
3,6,3.0,3,0.02,0,3
100,6,94.0,100,0.5,6,94
200,6,184.0,200,1.0,16,184
2000,6,1794.0,471,2.36,206,1794
10000,6,8984.0,508,2.61,1016,8984
20000,6,17972.0,550,2.92,2028,17972
40000,6,35969.0,677,4.04,4031,35969
60000,6,53962.0,783,4.75,6038,53962
80000,6,71938.0,845,5.25,8062,71938
100000,6,89932.0,921,5.79,10068,89932
200000,6,179824.0,9732,50.84,20176,179824
400000,6,359814.0,10385,55.69,40186,359814
600000,6,539699.0,11062,60.75,60301,539699
800000,6,719900.0,11740,65.82,80100,719900
1000000,6,899944.0,12416,70.95,100056,899944
2,7,1.0,2,0.01,1,1
3,7,2.0,3,0.02,1,2
100,7,82.0,100,0.5,18,82
200,7,167.0,200,1.0,33,167
2000,7,1775.0,1956,18.53,225,1775
10000,7,8895.0,9894,97.81,1105,8895
20000,7,17769.0,19850,197.26,2231,17769
40000,7,35673.0,21686,215.49,4327,35673
60000,7,53650.0,21756,216.04,6350,53650
80000,7,71655.0,21828,216.61,8345,71655
100000,7,89635.0,21897,217.13,10365,89635
200000,7,179608.0,22256,219.85,20392,179608
400000,7,359740.0,22926,224.98,40260,359740
600000,7,539979.0,23547,229.72,60021,539979
800000,7,719915.0,24187,234.46,80085,719915
1000000,7,900049.0,24848,239.41,99951,900049
2,8,1.0,2,0.01,1,1
3,8,2.0,3,0.02,1,2
100,8,89.0,100,0.5,11,89
200,8,181.0,200,1.0,19,181
2000,8,1796.0,1995,10.0,204,1796
10000,8,8913.0,9964,50.05,1087,8913
20000,8,17922.0,10082,50.7,2078,17922
40000,8,35919.0,10796,57.69,4081,35919
60000,8,53970.0,10864,58.2,6030,53970
80000,8,71915.0,10934,58.76,8085,71915
100000,8,89941.0,10994,59.18,10059,89941
200000,8,180135.0,11351,61.87,19865,180135
400000,8,360183.0,12032,67.06,39817,360183
600000,8,539945.0,12704,72.1,60055,539945
800000,8,719949.0,13314,76.62,80051,719949
1000000,8,899917.0,14040,82.11,100083,899917
2,9,2.0,2,0.01,0,2
3,9,3.0,3,0.02,0,3
100,9,89.0,100,0.5,11,89
200,9,179.0,200,1.29,21,179
2000,9,1819.0,1946,10.03,181,1819
10000,9,9039.0,9849,49.62,961,9039
20000,9,17968.0,19833,99.7,2032,17968
40000,9,35791.0,39781,199.7,4209,35791
60000,9,53716.0,59751,299.75,6284,53716
80000,9,71638.0,79711,399.75,8362,71638
100000,9,89587.0,99677,499.74,10413,89587
200000,9,179134.0,199521,999.85,20866,179134
400000,9,358910.0,250901,1258.45,41090,358910
600000,9,539009.0,251602,1263.61,60991,539009
800000,9,719031.0,252288,1268.77,80969,719031
1000000,9,899077.0,252981,1274.01,100923,899077
2,10,2.0,2,0.01,0,2
3,10,3.0,3,0.02,0,3
100,10,93.0,100,0.5,7,93
200,10,178.0,200,1.0,22,178
2000,10,1792.0,1994,10.08,208,1792
10000,10,8993.0,9973,50.04,1007,8993
20000,10,17963.0,19895,99.7,2037,17963
40000,10,35790.0,39850,199.7,4210,35790
60000,10,53693.0,59812,299.68,6307,53693
80000,10,71661.0,79780,399.67,8339,71661
100000,10,89581.0,99754,499.71,10419,89581
200000,10,179372.0,199578,999.67,20628,179372
400000,10,358428.0,399247,1999.68,41572,358428
600000,10,537377.0,598927,2999.78,62623,537377
800000,10,716402.0,798640,4000.15,83598,716402
1000000,10,895258.0,998306,5000.0,104742,895258
2,11,2.0,2,0.01,0,2
3,11,2.0,3,0.02,1,2
100,11,91.0,100,0.5,9,91
200,11,182.0,200,1.0,18,182
2000,11,1795.0,1973,9.91,205,1795
10000,11,8935.0,9955,49.86,1065,8935
20000,11,17903.0,19939,99.83,2097,17903
40000,11,35793.0,39856,199.58,4207,35793
60000,11,53721.0,59819,299.59,6279,53721
80000,11,71636.0,79778,399.59,8364,71636
100000,11,89584.0,99756,499.59,10416,89584
200000,11,179112.0,199594,999.52,20888,179112
400000,11,357951.0,399258,2000.18,42049,357951
600000,11,536840.0,598868,2999.84,63160,536840
800000,11,715691.0,763514,3824.71,84309,715691
1000000,11,895764.0,764183,3829.77,104236,895764
2,12,2.0,2,0.01,0,2
3,12,3.0,3,0.02,0,3
100,12,92.0,14,0.07,8,92
200,12,183.0,14,0.07,17,183
2000,12,1814.0,18,0.09,186,1814
10000,12,9026.0,65,0.49,974,9026
20000,12,18051.0,102,0.77,1949,18051
40000,12,36061.0,163,1.19,3939,36061
60000,12,54141.0,224,1.63,5859,54141
80000,12,72208.0,290,2.13,7792,72208
100000,12,90207.0,350,2.57,9793,90207
200000,12,180159.0,659,4.91,19841,180159
400000,12,360441.0,1345,10.05,39559,360441
600000,12,540458.0,2026,15.2,59542,540458
800000,12,720418.0,2611,19.58,79582,720418
1000000,12,900371.0,3286,24.73,99629,900371
2,13,2.0,2,0.01,0,2
3,13,3.0,3,0.02,0,3
100,13,88.0,100,0.5,12,88
200,13,181.0,200,1.01,19,181
2000,13,1767.0,1402,7.02,233,1767
10000,13,8940.0,1423,7.18,1060,8940
20000,13,17915.0,1466,7.48,2085,17915
40000,13,35890.0,1524,7.92,4110,35890
60000,13,53885.0,1594,8.47,6115,53885
80000,13,71882.0,1666,9.01,8118,71882
100000,13,89942.0,1723,9.44,10058,89942
200000,13,179902.0,2027,11.72,20098,179902
400000,13,359920.0,2663,16.44,40080,359920
600000,13,539696.0,3294,21.18,60304,539696
800000,13,719714.0,3928,26.07,80286,719714
1000000,13,899896.0,4611,31.12,100104,899896
2,14,1.0,2,0.01,1,1
3,14,2.0,3,0.02,1,2
100,14,87.0,100,0.5,13,87
200,14,174.0,200,1.0,26,174
2000,14,1770.0,1992,17.28,230,1770
10000,14,8882.0,9976,97.06,1118,8882
20000,14,17841.0,19961,196.83,2159,17841
40000,14,35642.0,39913,396.15,4358,35642
60000,14,53420.0,59840,595.26,6580,53420
80000,14,71263.0,79818,794.86,8737,71263
100000,14,89137.0,99726,992.87,10863,89137
200000,14,178846.0,128167,1276.47,21154,178846
400000,14,358946.0,128829,1281.48,41054,358946
600000,14,538893.0,129493,1286.5,61107,538893
800000,14,719127.0,130185,1291.65,80873,719127
1000000,14,899145.0,130877,1296.85,100855,899145
2,15,2.0,2,0.01,0,2
3,15,3.0,3,0.02,0,3
100,15,90.0,100,0.5,10,90
200,15,184.0,200,1.0,16,184
2000,15,1817.0,1991,10.06,183,1817
10000,15,8926.0,9980,50.11,1074,8926
20000,15,17915.0,19968,100.15,2085,17915
40000,15,35768.0,39940,200.17,4232,35768
60000,15,53713.0,59908,300.18,6287,53713
80000,15,71662.0,79885,400.24,8338,71662
100000,15,89686.0,99852,500.31,10314,89686
200000,15,179021.0,199694,1000.26,20979,179021
400000,15,358196.0,399388,2009.2,41804,358196
600000,15,537284.0,599063,3009.31,62716,537284
800000,15,716299.0,798727,4009.5,83701,716299
1000000,15,895184.0,998390,5009.57,104816,895184
2,16,2.0,2,0.01,0,2
3,16,3.0,3,0.02,0,3
100,16,89.0,100,0.5,11,89
200,16,183.0,106,0.53,17,183
2000,16,1819.0,1717,8.59,181,1819
10000,16,8994.0,9545,47.82,1006,8994
20000,16,17927.0,19533,98.0,2073,17927
40000,16,35843.0,39504,198.1,4157,35843
60000,16,53722.0,59323,297.37,6278,53722
80000,16,71710.0,78738,394.6,8290,71710
100000,16,89605.0,98703,494.58,10395,89605
200000,16,179208.0,156971,786.71,20792,179208
400000,16,359110.0,157673,791.96,40890,359110
600000,16,539252.0,158322,796.83,60748,539252
800000,16,719311.0,159009,801.97,80689,719311
1000000,16,899422.0,159660,806.79,100578,899422
2,17,2.0,2,0.01,0,2
3,17,3.0,3,0.02,0,3
100,17,91.0,100,0.5,9,91
200,17,187.0,200,1.0,13,187
2000,17,1794.0,1993,9.99,206,1794
10000,17,8957.0,9973,49.97,1043,8957
20000,17,17928.0,19952,100.15,2072,17928
40000,17,35890.0,39930,200.5,4110,35890
60000,17,53770.0,59903,301.18,6230,53770
80000,17,71676.0,79873,401.62,8324,71676
100000,17,89620.0,99830,501.54,10380,89620
200000,17,179037.0,199536,1003.58,20963,179037
400000,17,358250.0,399205,2003.67,41750,358250
600000,17,537996.0,464680,2332.55,62004,537996
800000,17,717770.0,465315,2337.33,82230,717770
1000000,17,897816.0,465982,2342.25,102184,897816
2,18,2.0,2,0.01,0,2
3,18,3.0,3,0.02,0,3
100,18,89.0,32,0.16,11,89
200,18,176.0,78,0.39,24,176
2000,18,1777.0,1105,10.65,223,1777
10000,18,9009.0,1132,10.88,991,9009
20000,18,18020.0,1170,11.2,1980,18020
40000,18,35957.0,1228,11.61,4043,35957
60000,18,54000.0,1292,12.08,6000,54000
80000,18,72009.0,1361,12.59,7991,72009
100000,18,89998.0,1422,13.03,10002,89998
200000,18,179930.0,1765,15.66,20070,179930
400000,18,360029.0,2455,20.65,39971,360029
600000,18,540050.0,4253,31.2,59950,540050
800000,18,719918.0,4908,36.06,80082,719918
1000000,18,899752.0,5592,41.24,100248,899752
2,19,2.0,2,0.01,0,2
3,19,3.0,3,0.02,0,3
100,19,94.0,100,0.5,6,94
200,19,182.0,200,1.0,18,182
2000,19,1806.0,1995,10.0,194,1806
10000,19,8915.0,9965,49.92,1085,8915
20000,19,17810.0,19955,99.98,2190,17810
40000,19,35770.0,20265,101.69,4230,35770
