Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.19,0,2
3,1,3.0,3,0.28,0,3
100,1,90.0,93,8.83,10,90
200,1,168.0,189,17.96,32,168
2000,1,1746.0,302,28.69,254,1746
10000,1,8937.0,316,30.02,1063,8937
20000,1,17906.0,340,32.3,2094,17906
40000,1,35755.0,391,37.14,4245,35755
60000,1,53621.0,434,41.23,6379,53621
80000,1,71623.0,493,46.83,8377,71623
100000,1,89514.0,552,52.44,10486,89514
200000,1,179107.0,791,75.14,20893,179107
400000,1,358023.0,1277,121.31,41977,358023
600000,1,536821.0,1740,165.3,63179,536821
800000,1,715719.0,2227,211.56,84281,715719
1000000,1,894741.0,2707,257.16,105259,894741
2,2,2.0,2,0.19,0,2
3,2,3.0,3,0.28,0,3
100,2,83.0,100,9.5,17,83
200,2,167.0,200,19.0,33,167
2000,2,1701.0,873,82.93,299,1701
10000,2,8883.0,900,85.5,1117,8883
20000,2,17795.0,921,87.49,2205,17795
40000,2,35677.0,974,92.53,4323,35677
60000,2,53593.0,1012,96.14,6407,53593
80000,2,71430.0,1077,102.31,8570,71430
100000,2,89423.0,1127,107.06,10577,89423
200000,2,179086.0,1399,132.9,20914,179086
400000,2,357893.0,1898,180.31,42107,357893
600000,2,536810.0,2426,230.47,63190,536810
800000,2,715734.0,2950,280.25,84266,715734
1000000,2,894592.0,3440,326.8,105408,894592
2,3,0.0,2,0.19,2,0
3,3,0.0,3,0.28,3,0
100,3,85.0,100,9.5,15,85
200,3,167.0,200,19.0,33,167
2000,3,1589.0,1991,189.14,411,1589
10000,3,8189.0,7841,744.9,1811,8189
20000,3,17143.0,7863,746.99,2857,17143
40000,3,35010.0,7915,751.93,4990,35010
60000,3,52963.0,7974,757.53,7037,52963
80000,3,70931.0,8020,761.9,9069,70931
100000,3,88760.0,8073,766.94,11240,88760
200000,3,178255.0,8305,788.98,21745,178255
400000,3,357184.0,8838,839.61,42816,357184
600000,3,536345.0,9326,885.97,63655,536345
800000,3,715403.0,9786,929.67,84597,715403
1000000,3,894330.0,10289,977.46,105670,894330
2,4,1.0,2,0.19,1,1
3,4,2.0,3,0.28,1,2
100,4,87.0,37,3.51,13,87
200,4,171.0,37,3.51,29,171
2000,4,1793.0,43,4.08,207,1793
10000,4,8939.0,61,5.79,1061,8939
20000,4,17875.0,88,8.36,2125,17875
40000,4,35727.0,134,12.73,4273,35727
60000,4,53583.0,178,16.91,6417,53583
80000,4,71429.0,230,21.85,8571,71429
100000,4,89284.0,280,26.6,10716,89284
200000,4,178615.0,520,49.4,21385,178615
400000,4,357662.0,1038,98.61,42338,357662
600000,4,536604.0,1524,144.78,63396,536604
800000,4,715539.0,2043,194.08,84461,715539
1000000,4,894468.0,2527,240.06,105532,894468
