Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.84,0.0,0.0,0.16,1.84
3,2.71,0.01,0.0001,0.29,2.71
100,90.13,4.64,0.0066,9.87,90.13
200,180.21,16.21,0.03899999999999999,19.79,180.21
2000,1799.3,386.87,1.1499000000000004,200.7,1799.3
10000,8998.45,2201.12,4.873399999999999,1001.55,8998.45
20000,17995.99,4681.34,7.115,2004.01,17995.99
40000,35998.77,9962.78,10.920599999999997,4001.23,35998.77
60000,53998.51,15336.93,13.564900000000005,6001.49,53998.51
80000,71997.2,20825.22,14.505899999999997,8002.8,71997.2
100000,89998.01,26002.59,14.917299999999996,10001.99,89998.01
200000,179996.65,53641.08,17.167800000000003,20003.35,179996.65
400000,359983.43,110829.46,21.474100000000004,40016.57,359983.43
600000,539955.28,170679.94,25.039100000000005,60044.72,539955.28
800000,719948.94,230429.78,28.5202,80051.06,719948.94
1000000,899950.07,288749.25,32.16550000000001,100049.93,899950.07
