Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,0,0.0,0,2
3,1,3.0,0,0.0,0,3
100,1,89.0,0,0.0,11,89
200,1,179.0,0,0.0,21,179
2000,1,1805.0,9,0.85,195,1805
10000,1,9028.0,37,2.85,972,9028
20000,1,18029.0,66,5.0,1971,18029
40000,1,35985.0,127,9.45,4015,35985
60000,1,53956.0,192,14.55,6044,53956
80000,1,71924.0,255,19.05,8076,71924
100000,1,89897.0,320,23.85,10103,89897
200000,1,179911.0,638,48.0,20089,179911
400000,1,359593.0,1287,96.65,40407,359593
600000,1,539532.0,1963,147.0,60468,539532
800000,1,719390.0,2613,194.9,80610,719390
1000000,1,899374.0,3271,244.0,100626,899374
2,2,2.0,0,0.0,0,2
3,2,3.0,0,0.0,0,3
100,2,89.0,0,0.0,11,89
200,2,179.0,0,0.0,21,179
2000,2,1806.0,6,0.35,194,1806
10000,2,9045.0,36,2.6,955,9045
20000,2,18035.0,65,4.75,1965,18035
40000,2,36011.0,147,10.6,3989,36011
60000,2,54098.0,207,15.4,5902,54098
80000,2,72072.0,275,20.8,7928,72072
100000,2,90055.0,328,24.65,9945,90055
200000,2,180150.0,644,48.6,19850,180150
400000,2,360049.0,1306,99.95,39951,360049
600000,2,540106.0,1938,147.05,59894,540106
800000,2,719907.0,2598,197.05,80093,719907
1000000,2,899705.0,3266,247.15,100295,899705
2,3,2.0,0,0.0,0,2
3,3,3.0,0,0.0,0,3
100,3,88.0,3,0.3,12,88
200,3,179.0,3,0.3,21,179
2000,3,1790.0,28,1.75,210,1790
10000,3,9004.0,127,10.85,996,9004
20000,3,17949.0,160,13.3,2051,17949
40000,3,35977.0,233,18.7,4023,35977
60000,3,53944.0,305,24.0,6056,53944
80000,3,71977.0,376,29.35,8023,71977
100000,3,89989.0,459,35.85,10011,89989
200000,3,180101.0,783,60.35,19899,180101
400000,3,360315.0,1501,113.95,39685,360315
600000,3,540223.0,2166,164.7,59777,540223
800000,3,720480.0,2827,214.75,79520,720480
1000000,3,900213.0,3483,263.8,99787,900213
2,4,2.0,0,0.0,0,2
3,4,3.0,0,0.0,0,3
100,4,86.0,0,0.0,14,86
200,4,175.0,0,0.0,25,175
2000,4,1795.0,16,1.15,205,1795
10000,4,8964.0,55,3.8,1036,8964
20000,4,17994.0,82,5.9,2006,17994
40000,4,36082.0,153,10.75,3918,36082
60000,4,54080.0,210,14.9,5920,54080
80000,4,72170.0,281,20.25,7830,72170
100000,4,90147.0,332,24.15,9853,90147
200000,4,180113.0,667,49.05,19887,180113
400000,4,359999.0,1393,104.1,40001,359999
600000,4,539904.0,2086,155.45,60096,539904
800000,4,719830.0,2708,201.7,80170,719830
1000000,4,899802.0,3344,249.95,100198,899802
2,5,2.0,0,0.0,0,2
3,5,3.0,0,0.0,0,3
100,5,86.0,6,0.3,14,86
200,5,176.0,6,0.3,24,176
2000,5,1806.0,17,1.35,194,1806
10000,5,9099.0,46,3.35,901,9099
20000,5,18062.0,84,6.2,1938,18062
40000,5,36035.0,147,10.65,3965,36035
60000,5,54034.0,201,14.7,5966,54034
80000,5,72047.0,268,19.65,7953,72047
100000,5,90071.0,324,23.85,9929,90071
200000,5,180126.0,657,47.7,19874,180126
400000,5,360189.0,1270,93.2,39811,360189
600000,5,540123.0,1951,144.45,59877,540123
800000,5,720105.0,2607,194.6,79895,720105
1000000,5,900214.0,3266,244.2,99786,900214
2,6,2.0,0,0.0,0,2
3,6,3.0,0,0.0,0,3
100,6,88.0,0,0.0,12,88
200,6,181.0,0,0.0,19,181
2000,6,1810.0,10,0.85,190,1810
10000,6,8997.0,43,3.25,1003,8997
20000,6,17981.0,85,6.7,2019,17981
40000,6,36009.0,149,11.55,3991,36009
60000,6,54017.0,215,16.45,5983,54017
