Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.83,0.01,0.0009,0.17,1.83
3,2.73,0.01,0.0009,0.27,2.73
100,89.68,3.08,0.11160000000000002,10.32,89.68
200,179.41,8.1,0.17369999999999997,20.59,179.41
2000,1788.44,196.01,0.7552,211.56,1788.44
10000,8942.58,1335.23,2.3337000000000008,1057.42,8942.58
20000,17894.27,3081.96,3.9862,2105.73,17894.27
40000,35797.48,6769.21,7.359700000000001,4202.52,35797.48
60000,53691.3,10247.08,10.475999999999999,6308.7,53691.3
80000,71591.05,13690.56,13.551099999999998,8408.95,71591.05
100000,89488.34,17175.99,16.496799999999997,10511.66,89488.34
200000,178970.78,35370.27,32.4191,21029.22,178970.78
400000,357933.68,74849.32,64.1023,42066.32,357933.68
600000,536888.2,115634.22,95.67039999999996,63111.8,536888.2
800000,715864.83,155834.02,127.51109999999998,84135.17,715864.83
1000000,894833.76,195076.91,159.1214,105166.24,894833.76
