Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.81,1.0,0.010000000000000007,0.19,1.81
3,2.72,2.0,0.010000000000000007,0.28,2.72
100,89.51,67.0,0.17000000000000004,10.49,89.51
200,178.91,133.0,0.3400000000000001,21.09,178.91
2000,1797.35,1190.07,2.695500000000001,202.65,1797.35
10000,8987.58,6025.64,12.805899999999998,1012.42,8987.58
20000,17974.98,12011.42,25.32,2025.02,17974.98
40000,35947.63,24000.74,50.26640000000001,4052.37,35947.63
60000,53916.85,36000.71,75.2659,6083.15,53916.85
80000,71891.29,48000.71,100.26590000000004,8108.71,71891.29
200000,179756.57,119967.16,250.09799999999998,20243.43,179756.57
400000,359505.25,239967.16,500.09860000000003,40494.75,359505.25
600000,539263.97,359967.16,750.0985999999998,60736.03,539263.97
800000,718993.72,479967.16,1000.0985999999996,81006.28,718993.72
1000000,898753.61,599967.16,1250.0985999999996,101246.39,898753.61
