Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,50,0.25,5,95
200,1,184.0,100,0.5,16,184
2000,1,1783.0,1900,9.5,217,1783
10000,1,9005.0,2125,10.63,995,9005
20000,1,17999.0,2125,10.63,2001,17999
40000,1,36000.0,2125,10.63,4000,36000
60000,1,53987.0,2125,10.63,6013,53987
80000,1,71968.0,2125,10.63,8032,71968
200000,1,179879.0,2125,10.63,20121,179879
400000,1,359962.0,2125,10.63,40038,359962
600000,1,540046.0,2125,10.63,59954,540046
800000,1,720010.0,2125,10.63,79990,720010
1000000,1,899810.0,2125,10.63,100190,899810
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,50,0.25,12,88
200,2,171.0,100,0.5,29,171
2000,2,1811.0,100,0.5,189,1811
10000,2,9016.0,100,0.5,984,9016
20000,2,18029.0,100,0.5,1971,18029
40000,2,36001.0,100,0.5,3999,36001
60000,2,54014.0,100,0.5,5986,54014
80000,2,72162.0,100,0.5,7838,72162
200000,2,180179.0,100,0.5,19821,180179
400000,2,360226.0,100,0.5,39774,360226
600000,2,540215.0,100,0.5,59785,540215
800000,2,720207.0,100,0.5,79793,720207
1000000,2,900200.0,100,0.5,99800,900200
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,50,0.25,7,93
200,3,189.0,100,0.5,11,189
2000,3,1809.0,1900,9.5,191,1809
10000,3,9034.0,9898,49.49,966,9034
20000,3,18001.0,19898,99.49,1999,18001
40000,3,35838.0,39898,199.49,4162,35838
60000,3,53710.0,59898,299.49,6290,53710
80000,3,71632.0,79898,399.49,8368,71632
200000,3,179048.0,199898,999.49,20952,179048
400000,3,358108.0,399898,1999.49,41892,358108
600000,3,536909.0,599898,2999.49,63091,536909
800000,3,715994.0,799898,3999.49,84006,715994
1000000,3,895103.0,999898,4999.49,104897,895103
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,50,0.25,14,86
200,4,175.0,100,0.5,25,175
2000,4,1792.0,100,0.5,208,1792
10000,4,8953.0,100,0.5,1047,8953
20000,4,18003.0,100,0.5,1997,18003
40000,4,36066.0,100,0.5,3934,36066
60000,4,53990.0,100,0.5,6010,53990
80000,4,71974.0,100,0.5,8026,71974
200000,4,180065.0,100,0.5,19935,180065
400000,4,359997.0,100,0.5,40003,359997
600000,4,539943.0,100,0.5,60057,539943
800000,4,720016.0,100,0.5,79984,720016
1000000,4,900049.0,100,0.5,99951,900049
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,50,0.25,14,86
200,5,179.0,100,0.5,21,179
2000,5,1779.0,635,3.17,221,1779
10000,5,8990.0,635,3.17,1010,8990
20000,5,18003.0,635,3.17,1997,18003
40000,5,35992.0,635,3.17,4008,35992
60000,5,54067.0,635,3.17,5933,54067
80000,5,72077.0,635,3.17,7923,72077
200000,5,179975.0,635,3.17,20025,179975
400000,5,360037.0,635,3.17,39963,360037
600000,5,539847.0,635,3.17,60153,539847
800000,5,719703.0,635,3.17,80297,719703
1000000,5,899711.0,635,3.17,100289,899711
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,50,0.25,9,91
200,6,178.0,100,0.5,22,178
2000,6,1760.0,1811,9.06,240,1760
10000,6,8912.0,9811,49.06,1088,8912
20000,6,17884.0,19811,99.05,2116,17884
40000,6,35703.0,39811,199.05,4297,35703
60000,6,53586.0,59811,299.05,6414,53586
80000,6,71520.0,79811,399.05,8480,71520
200000,6,178974.0,199811,999.05,21026,178974
400000,6,357683.0,399811,1999.06,42317,357683
600000,6,536717.0,599811,2999.06,63283,536717
800000,6,715703.0,799811,3999.06,84297,715703
1000000,6,894477.0,999811,4999.06,105523,894477
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,50,0.25,6,94
200,7,180.0,100,0.5,20,180
2000,7,1776.0,100,0.5,224,1776
10000,7,8969.0,100,0.5,1031,8969
20000,7,17944.0,100,0.5,2056,17944
40000,7,35948.0,100,0.5,4052,35948
60000,7,53991.0,100,0.5,6009,53991
80000,7,71973.0,100,0.5,8027,71973
200000,7,180058.0,100,0.5,19942,180058
400000,7,360140.0,100,0.5,39860,360140
600000,7,540265.0,100,0.5,59735,540265
800000,7,720296.0,100,0.5,79704,720296
1000000,7,900323.0,100,0.5,99677,900323
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,50,0.25,11,89
200,8,181.0,100,0.5,19,181
2000,8,1788.0,1900,9.5,212,1788
10000,8,8942.0,9900,49.5,1058,8942
20000,8,17872.0,19900,99.5,2128,17872
40000,8,35716.0,39900,199.5,4284,35716
60000,8,53636.0,59900,299.5,6364,53636
80000,8,71527.0,79900,399.5,8473,71527
200000,8,178932.0,199900,999.5,21068,178932
400000,8,358085.0,399900,1999.5,41915,358085
600000,8,536903.0,599900,2999.5,63097,536903
800000,8,715900.0,799900,3999.5,84100,715900
1000000,8,894869.0,999900,4999.5,105131,894869
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,50,0.25,8,92
200,9,177.0,100,0.5,23,177
2000,9,1774.0,1890,9.45,226,1774
10000,9,8966.0,9890,49.45,1034,8966
20000,9,17959.0,19890,99.45,2041,17959
40000,9,35815.0,39890,199.45,4185,35815
60000,9,53704.0,59890,299.45,6296,53704
80000,9,71617.0,79890,399.45,8383,71617
200000,9,179250.0,199890,999.45,20750,179250
400000,9,358152.0,399890,1999.45,41848,358152
600000,9,537203.0,599890,2999.45,62797,537203
800000,9,716199.0,799890,3999.45,83801,716199
1000000,9,895266.0,999890,4999.45,104734,895266
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,50,0.25,12,88
200,10,177.0,100,0.5,23,177
2000,10,1793.0,100,0.5,207,1793
10000,10,9026.0,100,0.5,974,9026
20000,10,18067.0,100,0.5,1933,18067
40000,10,36062.0,100,0.5,3938,36062
60000,10,54123.0,100,0.5,5877,54123
80000,10,72165.0,100,0.5,7835,72165
200000,10,180147.0,100,0.5,19853,180147
400000,10,360029.0,100,0.5,39971,360029
600000,10,540000.0,100,0.5,60000,540000
800000,10,720028.0,100,0.5,79972,720028
1000000,10,900083.0,100,0.5,99917,900083
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,89.0,50,0.25,11,89
200,11,180.0,100,0.5,20,180
2000,11,1773.0,1120,5.6,227,1773
10000,11,9018.0,1120,5.6,982,9018
20000,11,18010.0,1120,5.6,1990,18010
40000,11,35957.0,1120,5.6,4043,35957
60000,11,53963.0,1120,5.6,6037,53963
80000,11,71944.0,1120,5.6,8056,71944
200000,11,179903.0,1120,5.6,20097,179903
400000,11,359689.0,1120,5.6,40311,359689
600000,11,539816.0,1120,5.6,60184,539816
800000,11,719640.0,1120,5.6,80360,719640
1000000,11,899717.0,1120,5.6,100283,899717
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,50,0.25,15,85
200,12,173.0,100,0.5,27,173
2000,12,1806.0,100,0.5,194,1806
10000,12,9001.0,100,0.5,999,9001
20000,12,17993.0,100,0.5,2007,17993
40000,12,35940.0,100,0.5,4060,35940
60000,12,53900.0,100,0.5,6100,53900
80000,12,71944.0,100,0.5,8056,71944
200000,12,180036.0,100,0.5,19964,180036
400000,12,360024.0,100,0.5,39976,360024
600000,12,540036.0,100,0.5,59964,540036
800000,12,719867.0,100,0.5,80133,719867
1000000,12,899691.0,100,0.5,100309,899691
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,83.0,50,0.25,17,83
200,13,174.0,100,0.5,26,174
2000,13,1798.0,100,0.5,202,1798
10000,13,8941.0,100,0.5,1059,8941
20000,13,17978.0,100,0.5,2022,17978
40000,13,36002.0,100,0.5,3998,36002
60000,13,54040.0,100,0.5,5960,54040
80000,13,72025.0,100,0.5,7975,72025
200000,13,180018.0,100,0.5,19982,180018
400000,13,359774.0,100,0.5,40226,359774
600000,13,539830.0,100,0.5,60170,539830
800000,13,719987.0,100,0.5,80013,719987
1000000,13,899777.0,100,0.5,100223,899777
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,50,0.25,12,88
200,14,176.0,100,0.5,24,176
2000,14,1809.0,1900,9.5,191,1809
10000,14,8973.0,9900,49.5,1027,8973
20000,14,17932.0,19900,99.5,2068,17932
40000,14,35844.0,39900,199.5,4156,35844
60000,14,53684.0,59900,299.5,6316,53684
80000,14,71629.0,79900,399.5,8371,71629
200000,14,178942.0,199900,999.5,21058,178942
400000,14,357918.0,399900,1999.5,42082,357918
600000,14,537088.0,599900,2999.5,62912,537088
800000,14,715954.0,799900,3999.5,84046,715954
1000000,14,894719.0,999900,4999.5,105281,894719
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,91.0,50,0.25,9,91
200,15,184.0,100,0.5,16,184
2000,15,1793.0,102,0.51,207,1793
10000,15,8969.0,102,0.51,1031,8969
20000,15,17927.0,102,0.51,2073,17927
40000,15,35907.0,102,0.51,4093,35907
60000,15,53849.0,102,0.51,6151,53849
80000,15,71860.0,102,0.51,8140,71860
200000,15,179921.0,102,0.51,20079,179921
400000,15,359972.0,102,0.51,40028,359972
600000,15,539863.0,102,0.51,60137,539863
800000,15,719966.0,102,0.51,80034,719966
1000000,15,900162.0,102,0.51,99838,900162
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,87.0,50,0.25,13,87
200,16,174.0,100,0.5,26,174
2000,16,1779.0,100,0.5,221,1779
10000,16,8999.0,100,0.5,1001,8999
20000,16,17965.0,100,0.5,2035,17965
40000,16,35988.0,100,0.5,4012,35988
60000,16,54082.0,100,0.5,5918,54082
80000,16,72200.0,100,0.5,7800,72200
200000,16,180205.0,100,0.5,19795,180205
400000,16,360412.0,100,0.5,39588,360412
600000,16,540475.0,100,0.5,59525,540475
800000,16,720198.0,100,0.5,79802,720198
1000000,16,900022.0,100,0.5,99978,900022
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,87.0,50,0.25,13,87
200,17,182.0,100,0.5,18,182
2000,17,1793.0,1900,9.5,207,1793
10000,17,8979.0,9900,49.5,1021,8979
20000,17,17974.0,19900,99.5,2026,17974
40000,17,35868.0,39900,199.5,4132,35868
60000,17,53718.0,59900,299.5,6282,53718
80000,17,71646.0,79900,399.5,8354,71646
200000,17,179021.0,199900,999.5,20979,179021
400000,17,357939.0,399900,1999.5,42061,357939
600000,17,536806.0,599900,2999.5,63194,536806
800000,17,715756.0,799900,3999.5,84244,715756
1000000,17,894850.0,999900,4999.5,105150,894850
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,50,0.25,8,92
200,18,180.0,100,0.5,20,180
2000,18,1809.0,110,0.55,191,1809
10000,18,8949.0,110,0.55,1051,8949
20000,18,17923.0,110,0.55,2077,17923
40000,18,35920.0,110,0.55,4080,35920
60000,18,53949.0,110,0.55,6051,53949
80000,18,72033.0,110,0.55,7967,72033
200000,18,180179.0,110,0.55,19821,180179
400000,18,360003.0,110,0.55,39997,360003
600000,18,540179.0,110,0.55,59821,540179
800000,18,720190.0,110,0.55,79810,720190
1000000,18,900209.0,110,0.55,99791,900209
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,50,0.25,9,91
200,19,178.0,100,0.5,22,178
2000,19,1795.0,1900,9.5,205,1795
10000,19,8993.0,9900,49.5,1007,8993
20000,19,17888.0,19900,99.5,2112,17888
40000,19,35821.0,39900,199.5,4179,35821
60000,19,53656.0,59900,299.5,6344,53656
80000,19,71513.0,79900,399.5,8487,71513
200000,19,178919.0,199900,999.5,21081,178919
400000,19,357893.0,399900,1999.5,42107,357893
600000,19,537022.0,599900,2999.5,62978,537022
800000,19,716012.0,799900,3999.5,83988,716012
1000000,19,895051.0,999900,4999.5,104949,895051
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,89.0,50,0.25,11,89
200,20,178.0,100,0.5,22,178
2000,20,1788.0,1861,9.31,212,1788
10000,20,8966.0,9861,49.31,1034,8966
20000,20,17889.0,19861,99.3,2111,17889
40000,20,35835.0,39861,199.3,4165,35835
60000,20,53725.0,59861,299.3,6275,53725
80000,20,71603.0,79861,399.3,8397,71603
200000,20,178640.0,199861,999.3,21360,178640
400000,20,357662.0,399861,1999.31,42338,357662
600000,20,536741.0,599861,2999.31,63259,536741
800000,20,715861.0,799861,3999.31,84139,715861
1000000,20,894811.0,999861,4999.31,105189,894811
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,50,0.25,9,91
200,21,179.0,100,0.5,21,179
2000,21,1775.0,1880,9.4,225,1775
10000,21,8958.0,9880,49.4,1042,8958
20000,21,17860.0,19880,99.4,2140,17860
40000,21,35777.0,39880,199.4,4223,35777
60000,21,53686.0,59880,299.4,6314,53686
80000,21,71605.0,79880,399.4,8395,71605
200000,21,179017.0,199880,999.4,20983,179017
400000,21,357812.0,399880,1999.4,42188,357812
600000,21,536663.0,599880,2999.4,63337,536663
800000,21,715490.0,799880,3999.4,84510,715490
1000000,21,894711.0,999880,4999.4,105289,894711
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,91.0,50,0.25,9,91
200,22,187.0,100,0.5,13,187
2000,22,1812.0,1881,9.41,188,1812
10000,22,8977.0,9877,49.39,1023,8977
20000,22,17916.0,19877,99.38,2084,17916
40000,22,35781.0,39870,199.35,4219,35781
60000,22,53722.0,59870,299.35,6278,53722
80000,22,71685.0,79870,399.35,8315,71685
200000,22,179230.0,199870,999.35,20770,179230
400000,22,358131.0,399870,1999.35,41869,358131
600000,22,537102.0,599870,2999.35,62898,537102
800000,22,716207.0,799870,3999.35,83793,716207
1000000,22,895480.0,999870,4999.35,104520,895480
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,50,0.25,12,88
200,23,172.0,100,0.5,28,172
2000,23,1783.0,1900,9.5,217,1783
10000,23,8954.0,9900,49.5,1046,8954
20000,23,17881.0,19900,99.5,2119,17881
40000,23,35725.0,39900,199.5,4275,35725
60000,23,53572.0,59900,299.5,6428,53572
80000,23,71480.0,79900,399.5,8520,71480
200000,23,178836.0,199900,999.5,21164,178836
400000,23,357712.0,399900,1999.5,42288,357712
600000,23,536870.0,599900,2999.5,63130,536870
800000,23,715984.0,799900,3999.5,84016,715984
1000000,23,894922.0,999900,4999.5,105078,894922
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,92.0,50,0.25,8,92
200,24,179.0,100,0.5,21,179
2000,24,1780.0,356,1.78,220,1780
10000,24,8981.0,356,1.78,1019,8981
20000,24,17916.0,356,1.78,2084,17916
40000,24,35963.0,356,1.78,4037,35963
60000,24,53889.0,356,1.78,6111,53889
80000,24,71847.0,356,1.78,8153,71847
200000,24,179876.0,356,1.78,20124,179876
400000,24,360111.0,356,1.78,39889,360111
600000,24,540098.0,356,1.78,59902,540098
800000,24,719898.0,356,1.78,80102,719898
1000000,24,900037.0,356,1.78,99963,900037
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,50,0.25,9,91
200,25,181.0,100,0.5,19,181
2000,25,1805.0,153,0.77,195,1805
10000,25,8983.0,153,0.77,1017,8983
20000,25,18008.0,153,0.77,1992,18008
40000,25,36064.0,153,0.77,3936,36064
60000,25,54090.0,153,0.77,5910,54090
80000,25,72066.0,153,0.77,7934,72066
200000,25,180195.0,153,0.77,19805,180195
400000,25,360239.0,153,0.77,39761,360239
600000,25,540124.0,153,0.77,59876,540124
800000,25,720018.0,153,0.77,79982,720018
1000000,25,900075.0,153,0.77,99925,900075
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,93.0,50,0.25,7,93
200,26,180.0,100,0.5,20,180
2000,26,1813.0,1799,9.0,187,1813
10000,26,8945.0,9799,49.0,1055,8945
20000,26,17888.0,19799,98.99,2112,17888
40000,26,35836.0,39799,198.99,4164,35836
60000,26,53742.0,59799,298.99,6258,53742
80000,26,71633.0,79799,398.99,8367,71633
200000,26,178883.0,199799,998.99,21117,178883
400000,26,358092.0,399799,1999.0,41908,358092
600000,26,537097.0,599799,2999.0,62903,537097
800000,26,716000.0,799799,3999.0,84000,716000
1000000,26,895000.0,999799,4999.0,105000,895000
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,90.0,50,0.25,10,90
200,27,179.0,100,0.5,21,179
2000,27,1802.0,1900,9.5,198,1802
10000,27,8972.0,9900,49.5,1028,8972
20000,27,17926.0,19900,99.5,2074,17926
40000,27,35825.0,39900,199.5,4175,35825
60000,27,53673.0,59900,299.5,6327,53673
80000,27,71543.0,79900,399.5,8457,71543
200000,27,178952.0,199900,999.5,21048,178952
400000,27,358081.0,399900,1999.5,41919,358081
600000,27,537042.0,599900,2999.5,62958,537042
800000,27,716029.0,799900,3999.5,83971,716029
1000000,27,895327.0,999900,4999.5,104673,895327
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,50,0.25,7,93
200,28,184.0,100,0.5,16,184
2000,28,1827.0,129,0.65,173,1827
10000,28,9002.0,129,0.65,998,9002
20000,28,17984.0,131,0.66,2016,17984
40000,28,35944.0,131,0.66,4056,35944
60000,28,53932.0,131,0.66,6068,53932
80000,28,71932.0,131,0.66,8068,71932
200000,28,180068.0,131,0.66,19932,180068
400000,28,359842.0,131,0.66,40158,359842
600000,28,539608.0,131,0.66,60392,539608
800000,28,719374.0,131,0.66,80626,719374
1000000,28,899286.0,131,0.66,100714,899286
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,50,0.25,15,85
200,29,175.0,100,0.5,25,175
2000,29,1804.0,1900,9.5,196,1804
10000,29,8975.0,9900,49.5,1025,8975
20000,29,17925.0,19900,99.5,2075,17925
40000,29,35817.0,39900,199.5,4183,35817
60000,29,53753.0,59900,299.5,6247,53753
80000,29,71612.0,79900,399.5,8388,71612
200000,29,178916.0,199900,999.5,21084,178916
400000,29,358139.0,399900,1999.5,41861,358139
600000,29,537373.0,599900,2999.5,62627,537373
800000,29,716430.0,799900,3999.5,83570,716430
1000000,29,895486.0,999900,4999.5,104514,895486
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,50,0.25,6,94
200,30,177.0,100,0.5,23,177
2000,30,1779.0,153,0.77,221,1779
10000,30,8974.0,153,0.77,1026,8974
20000,30,18032.0,153,0.77,1968,18032
40000,30,35982.0,153,0.77,4018,35982
60000,30,54006.0,153,0.77,5994,54006
80000,30,72001.0,153,0.77,7999,72001
200000,30,179977.0,153,0.77,20023,179977
400000,30,359741.0,153,0.77,40259,359741
600000,30,539889.0,153,0.77,60111,539889
800000,30,719827.0,153,0.77,80173,719827
1000000,30,899839.0,153,0.77,100161,899839
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,50,0.25,13,87
200,31,175.0,100,0.5,25,175
2000,31,1765.0,104,0.52,235,1765
10000,31,8994.0,104,0.52,1006,8994
20000,31,17999.0,104,0.52,2001,17999
40000,31,36031.0,104,0.52,3969,36031
60000,31,54004.0,104,0.52,5996,54004
80000,31,71991.0,104,0.52,8009,71991
200000,31,180016.0,104,0.52,19984,180016
400000,31,359822.0,104,0.52,40178,359822
600000,31,539767.0,104,0.52,60233,539767
800000,31,719939.0,104,0.52,80061,719939
1000000,31,899810.0,104,0.52,100190,899810
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,94.0,50,0.25,6,94
200,32,183.0,100,0.5,17,183
2000,32,1795.0,100,0.5,205,1795
10000,32,8954.0,100,0.5,1046,8954
20000,32,17966.0,100,0.5,2034,17966
40000,32,35988.0,100,0.5,4012,35988
60000,32,53952.0,100,0.5,6048,53952
80000,32,71930.0,100,0.5,8070,71930
200000,32,180089.0,100,0.5,19911,180089
400000,32,360168.0,100,0.5,39832,360168
600000,32,540297.0,100,0.5,59703,540297
800000,32,720212.0,100,0.5,79788,720212
1000000,32,900501.0,100,0.5,99499,900501
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,50,0.25,9,91
200,33,184.0,100,0.5,16,184
2000,33,1793.0,299,1.49,207,1793
10000,33,8999.0,299,1.49,1001,8999
20000,33,17945.0,299,1.49,2055,17945
40000,33,35934.0,299,1.49,4066,35934
60000,33,53937.0,299,1.49,6063,53937
80000,33,71958.0,299,1.49,8042,71958
200000,33,179984.0,299,1.49,20016,179984
400000,33,359937.0,299,1.49,40063,359937
600000,33,539629.0,299,1.49,60371,539629
800000,33,719694.0,299,1.49,80306,719694
1000000,33,899656.0,299,1.49,100344,899656
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,86.0,50,0.25,14,86
200,34,171.0,100,0.5,29,171
2000,34,1785.0,1900,9.5,215,1785
10000,34,8951.0,9900,49.5,1049,8951
20000,34,17877.0,19900,99.5,2123,17877
40000,34,35895.0,39900,199.5,4105,35895
60000,34,53744.0,59900,299.5,6256,53744
80000,34,71732.0,79900,399.5,8268,71732
200000,34,179287.0,199900,999.5,20713,179287
400000,34,358292.0,399900,1999.5,41708,358292
600000,34,537140.0,599900,2999.5,62860,537140
800000,34,715946.0,799900,3999.5,84054,715946
1000000,34,894881.0,999900,4999.5,105119,894881
2,35,1.0,1,0.01,1,1
3,35,2.0,2,0.01,1,2
100,35,92.0,50,0.25,8,92
200,35,175.0,100,0.5,25,175
2000,35,1800.0,416,2.08,200,1800
10000,35,9000.0,416,2.08,1000,9000
20000,35,18019.0,416,2.08,1981,18019
40000,35,36037.0,416,2.08,3963,36037
60000,35,53931.0,416,2.08,6069,53931
80000,35,71830.0,416,2.08,8170,71830
200000,35,179842.0,416,2.08,20158,179842
400000,35,360114.0,416,2.08,39886,360114
600000,35,540267.0,416,2.08,59733,540267
800000,35,720325.0,416,2.08,79675,720325
1000000,35,900481.0,416,2.08,99519,900481
2,36,2.0,1,0.01,0,2
3,36,3.0,2,0.01,0,3
100,36,92.0,50,0.25,8,92
200,36,179.0,100,0.5,21,179
