Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,50,0.25,5,95
200,1,181.0,100,0.5,19,181
2000,1,1773.0,1900,9.5,227,1773
10000,1,8935.0,9900,49.5,1065,8935
20000,1,17818.0,19900,99.5,2182,17818
40000,1,35636.0,39900,199.5,4364,35636
60000,1,53428.0,59900,299.5,6572,53428
80000,1,71205.0,79900,399.5,8795,71205
200000,1,177937.0,199900,999.5,22063,177937
400000,1,356039.0,399900,1999.5,43961,356039
600000,1,534218.0,599900,2999.5,65782,534218
800000,1,712127.0,799900,3999.5,87873,712127
1000000,1,889861.0,999900,4999.5,110139,889861
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,50,0.25,12,88
200,2,171.0,100,0.5,29,171
2000,2,1799.0,100,0.5,201,1799
10000,2,8966.0,100,0.5,1034,8966
20000,2,17934.0,100,0.5,2066,17934
40000,2,35814.0,100,0.5,4186,35814
60000,2,53726.0,100,0.5,6274,53726
80000,2,71763.0,100,0.5,8237,71763
200000,2,179185.0,100,0.5,20815,179185
400000,2,358199.0,100,0.5,41801,358199
600000,2,537248.0,100,0.5,62752,537248
800000,2,716201.0,100,0.5,83799,716201
1000000,2,895200.0,100,0.5,104800,895200
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,50,0.25,7,93
200,3,188.0,100,0.5,12,188
2000,3,1796.0,1900,9.5,204,1796
10000,3,8986.0,9900,49.5,1014,8986
20000,3,17903.0,19900,99.5,2097,17903
40000,3,35650.0,39900,199.5,4350,35650
60000,3,53424.0,59900,299.5,6576,53424
80000,3,71226.0,79900,399.5,8774,71226
200000,3,178066.0,199898,999.49,21934,178066
400000,3,356149.0,399898,1999.49,43851,356149
600000,3,533912.0,599898,2999.49,66088,533912
800000,3,711993.0,799898,3999.49,88007,711993
1000000,3,890071.0,999898,4999.49,109929,890071
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,84.0,50,0.25,16,84
200,4,172.0,100,0.5,28,172
2000,4,1768.0,1900,9.5,232,1768
10000,4,8826.0,9900,49.5,1174,8826
20000,4,17777.0,19900,99.5,2223,17777
40000,4,35627.0,39900,199.5,4373,35627
60000,4,53367.0,59900,299.5,6633,53367
80000,4,71151.0,79900,399.5,8849,71151
200000,4,177993.0,199900,999.5,22007,177993
400000,4,355949.0,399900,1999.5,44051,355949
600000,4,533926.0,599900,2999.5,66074,533926
800000,4,712030.0,799900,3999.5,87970,712030
1000000,4,890087.0,999900,4999.5,109913,890087
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,50,0.25,14,86
200,5,178.0,100,0.5,22,178
2000,5,1766.0,1737,8.68,234,1766
10000,5,8922.0,9737,48.69,1078,8922
20000,5,17831.0,19737,98.68,2169,17831
40000,5,35631.0,39737,198.68,4369,35631
60000,5,53496.0,59737,298.68,6504,53496
80000,5,71280.0,79737,398.68,8720,71280
200000,5,178090.0,199737,998.68,21910,178090
400000,5,356134.0,399737,1998.69,43866,356134
600000,5,534012.0,599737,2998.69,65988,534012
800000,5,711836.0,799737,3998.69,88164,711836
1000000,5,889803.0,999737,4998.69,110197,889803
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,50,0.25,9,91
200,6,176.0,100,0.5,24,176
2000,6,1757.0,100,0.5,243,1757
10000,6,8909.0,100,0.5,1091,8909
20000,6,17881.0,100,0.5,2119,17881
40000,6,35700.0,100,0.5,4300,35700
60000,6,53583.0,100,0.5,6417,53583
80000,6,71517.0,100,0.5,8483,71517
200000,6,178971.0,100,0.5,21029,178971
400000,6,357680.0,100,0.5,42320,357680
600000,6,536714.0,100,0.5,63286,536714
800000,6,715700.0,100,0.5,84300,715700
1000000,6,894474.0,100,0.5,105526,894474
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,50,0.25,6,94
200,7,180.0,100,0.5,20,180
2000,7,1764.0,100,0.5,236,1764
10000,7,8921.0,100,0.5,1079,8921
20000,7,17836.0,100,0.5,2164,17836
40000,7,35733.0,100,0.5,4267,35733
60000,7,53687.0,100,0.5,6313,53687
80000,7,71549.0,100,0.5,8451,71549
200000,7,179045.0,100,0.5,20955,179045
400000,7,358147.0,100,0.5,41853,358147
600000,7,537257.0,100,0.5,62743,537257
800000,7,716324.0,100,0.5,83676,716324
1000000,7,895351.0,100,0.5,104649,895351
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,50,0.25,11,89
200,8,181.0,100,0.5,19,181
2000,8,1782.0,1883,9.42,218,1782
10000,8,8934.0,2287,11.44,1066,8934
20000,8,17864.0,2287,11.44,2136,17864
40000,8,35708.0,2287,11.44,4292,35708
60000,8,53628.0,2287,11.44,6372,53628
80000,8,71519.0,2287,11.44,8481,71519
200000,8,178924.0,2287,11.44,21076,178924
400000,8,358077.0,2287,11.44,41923,358077
600000,8,536895.0,2287,11.44,63105,536895
800000,8,715892.0,2287,11.44,84108,715892
1000000,8,894861.0,2287,11.44,105139,894861
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,91.0,50,0.25,9,91
200,9,174.0,100,0.5,26,174
2000,9,1763.0,1894,9.47,237,1763
10000,9,8903.0,9894,49.47,1097,8903
20000,9,17850.0,19894,99.47,2150,17850
40000,9,35593.0,39894,199.47,4407,35593
60000,9,53376.0,59894,299.47,6624,53376
80000,9,71187.0,79894,399.47,8813,71187
200000,9,178227.0,199894,999.47,21773,178227
400000,9,356062.0,399894,1999.47,43938,356062
600000,9,534072.0,599894,2999.47,65928,534072
800000,9,712081.0,799894,3999.47,87919,712081
1000000,9,890125.0,999894,4999.47,109875,890125
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,50,0.25,12,88
200,10,177.0,100,0.5,23,177
2000,10,1786.0,100,0.5,214,1786
10000,10,8981.0,100,0.5,1019,8981
20000,10,17976.0,100,0.5,2024,17976
40000,10,35889.0,100,0.5,4111,35889
60000,10,53857.0,100,0.5,6143,53857
80000,10,71795.0,100,0.5,8205,71795
200000,10,179174.0,100,0.5,20826,179174
400000,10,358081.0,100,0.5,41919,358081
600000,10,537010.0,100,0.5,62990,537010
800000,10,716056.0,100,0.5,83944,716056
1000000,10,895109.0,100,0.5,104891,895109
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,88.0,50,0.25,12,88
200,11,179.0,100,0.5,21,179
2000,11,1768.0,107,0.54,232,1768
10000,11,8974.0,107,0.54,1026,8974
20000,11,17914.0,107,0.54,2086,17914
40000,11,35759.0,107,0.54,4241,35759
60000,11,53656.0,107,0.54,6344,53656
80000,11,71537.0,107,0.54,8463,71537
200000,11,178922.0,107,0.54,21078,178922
400000,11,357709.0,107,0.54,42291,357709
600000,11,536865.0,107,0.54,63135,536865
800000,11,715669.0,107,0.54,84331,715669
1000000,11,894749.0,107,0.54,105251,894749
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,50,0.25,15,85
200,12,173.0,100,0.5,27,173
2000,12,1799.0,100,0.5,201,1799
10000,12,8950.0,100,0.5,1050,8950
20000,12,17893.0,100,0.5,2107,17893
40000,12,35737.0,100,0.5,4263,35737
60000,12,53595.0,100,0.5,6405,53595
80000,12,71522.0,100,0.5,8478,71522
200000,12,179027.0,100,0.5,20973,179027
400000,12,357945.0,100,0.5,42055,357945
600000,12,536935.0,100,0.5,63065,536935
800000,12,715749.0,100,0.5,84251,715749
1000000,12,894534.0,100,0.5,105466,894534
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,50,0.25,18,82
200,13,173.0,100,0.5,27,173
2000,13,1785.0,100,0.5,215,1785
10000,13,8880.0,100,0.5,1120,8880
20000,13,17865.0,100,0.5,2135,17865
40000,13,35788.0,100,0.5,4212,35788
60000,13,53705.0,100,0.5,6295,53705
80000,13,71588.0,100,0.5,8412,71588
200000,13,178999.0,100,0.5,21001,178999
400000,13,357760.0,100,0.5,42240,357760
600000,13,536813.0,100,0.5,63187,536813
800000,13,715951.0,100,0.5,84049,715951
1000000,13,894730.0,100,0.5,105270,894730
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,50,0.25,12,88
200,14,176.0,100,0.5,24,176
2000,14,1800.0,1900,9.5,200,1800
10000,14,8926.0,9900,49.5,1074,8926
20000,14,17834.0,19900,99.5,2166,17834
40000,14,35648.0,39900,199.5,4352,35648
60000,14,53397.0,59900,299.5,6603,53397
80000,14,71244.0,79900,399.5,8756,71244
200000,14,177890.0,199900,999.5,22110,177890
400000,14,355803.0,399900,1999.5,44197,355803
600000,14,533915.0,599900,2999.5,66085,533915
800000,14,711823.0,799900,3999.5,88177,711823
1000000,14,889552.0,999900,4999.5,110448,889552
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,50,0.25,10,90
200,15,182.0,100,0.5,18,182
2000,15,1779.0,110,0.55,221,1779
10000,15,8911.0,110,0.55,1089,8911
20000,15,17810.0,110,0.55,2190,17810
40000,15,35701.0,110,0.55,4299,35701
60000,15,53561.0,110,0.55,6439,53561
80000,15,71466.0,110,0.55,8534,71466
200000,15,178952.0,110,0.55,21048,178952
400000,15,358066.0,110,0.55,41934,358066
600000,15,537021.0,110,0.55,62979,537021
800000,15,716202.0,110,0.55,83798,716202
1000000,15,895408.0,110,0.55,104592,895408
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,86.0,50,0.25,14,86
200,16,173.0,100,0.5,27,173
2000,16,1769.0,100,0.5,231,1769
10000,16,8948.0,100,0.5,1052,8948
20000,16,17862.0,100,0.5,2138,17862
40000,16,35779.0,100,0.5,4221,35779
60000,16,53795.0,100,0.5,6205,53795
80000,16,71798.0,100,0.5,8202,71798
200000,16,179221.0,100,0.5,20779,179221
400000,16,358447.0,100,0.5,41553,358447
600000,16,537556.0,100,0.5,62444,537556
800000,16,716189.0,100,0.5,83811,716189
1000000,16,895001.0,100,0.5,104999,895001
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,86.0,50,0.25,14,86
200,17,179.0,100,0.5,21,179
2000,17,1782.0,1900,9.5,218,1782
10000,17,8919.0,9900,49.5,1081,8919
20000,17,17860.0,19900,99.5,2140,17860
40000,17,35681.0,39900,199.5,4319,35681
60000,17,53412.0,59900,299.5,6588,53412
80000,17,71245.0,79900,399.5,8755,71245
200000,17,178036.0,199900,999.5,21964,178036
400000,17,355984.0,399900,1999.5,44016,355984
600000,17,533846.0,599900,2999.5,66154,533846
800000,17,711758.0,799900,3999.5,88242,711758
1000000,17,889879.0,999900,4999.5,110121,889879
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,50,0.25,8,92
200,18,180.0,100,0.5,20,180
2000,18,1802.0,231,1.15,198,1802
10000,18,8902.0,231,1.15,1098,8902
20000,18,17838.0,231,1.15,2162,17838
40000,18,35741.0,231,1.15,4259,35741
60000,18,53665.0,231,1.15,6335,53665
80000,18,71635.0,231,1.15,8365,71635
200000,18,179242.0,231,1.15,20758,179242
400000,18,358086.0,231,1.15,41914,358086
600000,18,537244.0,231,1.15,62756,537244
800000,18,716284.0,231,1.15,83716,716284
1000000,18,895332.0,231,1.15,104668,895332
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,50,0.25,9,91
200,19,177.0,100,0.5,23,177
2000,19,1786.0,1900,9.5,214,1786
10000,19,8950.0,9900,49.5,1050,8950
20000,19,17795.0,19900,99.5,2205,17795
40000,19,35627.0,39900,199.5,4373,35627
60000,19,53371.0,59900,299.5,6629,53371
80000,19,71140.0,79900,399.5,8860,71140
200000,19,177964.0,199900,999.5,22036,177964
400000,19,355976.0,399900,1999.5,44024,355976
600000,19,534073.0,599900,2999.5,65927,534073
800000,19,712067.0,799900,3999.5,87933,712067
1000000,19,890129.0,999900,4999.5,109871,890129
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,88.0,50,0.25,12,88
200,20,176.0,100,0.5,24,176
2000,20,1786.0,100,0.5,214,1786
10000,20,8964.0,100,0.5,1036,8964
20000,20,17887.0,100,0.5,2113,17887
40000,20,35833.0,100,0.5,4167,35833
60000,20,53723.0,100,0.5,6277,53723
80000,20,71601.0,100,0.5,8399,71601
200000,20,178638.0,100,0.5,21362,178638
400000,20,357660.0,100,0.5,42340,357660
600000,20,536739.0,100,0.5,63261,536739
800000,20,715859.0,100,0.5,84141,715859
1000000,20,894809.0,100,0.5,105191,894809
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,50,0.25,9,91
200,21,179.0,100,0.5,21,179
2000,21,1768.0,1880,9.4,232,1768
10000,21,8910.0,9880,49.4,1090,8910
20000,21,17773.0,19880,99.4,2227,17773
40000,21,35599.0,39880,199.4,4401,35599
60000,21,53412.0,59880,299.4,6588,53412
80000,21,71227.0,79880,399.4,8773,71227
200000,21,178043.0,199880,999.4,21957,178043
400000,21,355852.0,399880,1999.4,44148,355852
600000,21,533721.0,599880,2999.4,66279,533721
800000,21,711539.0,799880,3999.4,88461,711539
1000000,21,889784.0,999880,4999.4,110216,889784
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,50,0.25,10,90
200,22,184.0,100,0.5,16,184
2000,22,1800.0,1880,9.4,200,1800
10000,22,8939.0,9880,49.4,1061,8939
20000,22,17830.0,19876,99.38,2170,17830
40000,22,35601.0,39876,199.38,4399,35601
60000,22,53450.0,59876,299.38,6550,53450
80000,22,71305.0,79876,399.38,8695,71305
200000,22,178293.0,199876,999.38,21707,178293
400000,22,356270.0,399876,1999.38,43730,356270
600000,22,534264.0,599876,2999.38,65736,534264
800000,22,712378.0,799876,3999.38,87622,712378
1000000,22,890614.0,999876,4999.38,109386,890614
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,50,0.25,12,88
200,23,171.0,100,0.5,29,171
2000,23,1774.0,1900,9.5,226,1774
10000,23,8900.0,9900,49.5,1100,8900
20000,23,17784.0,19900,99.5,2216,17784
40000,23,35525.0,39900,199.5,4475,35525
60000,23,53261.0,59900,299.5,6739,53261
80000,23,71065.0,79900,399.5,8935,71065
200000,23,177835.0,199900,999.5,22165,177835
400000,23,355709.0,399900,1999.5,44291,355709
600000,23,533875.0,599900,2999.5,66125,533875
800000,23,711971.0,799900,3999.5,88029,711971
1000000,23,889875.0,999900,4999.5,110125,889875
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,91.0,50,0.25,9,91
200,24,177.0,100,0.5,23,177
2000,24,1767.0,1858,9.29,233,1767
10000,24,8889.0,9858,49.29,1111,8889
20000,24,17702.0,19858,99.29,2298,17702
40000,24,35542.0,39858,199.29,4458,35542
60000,24,53257.0,59858,299.29,6743,53257
80000,24,71003.0,79858,399.29,8997,71003
200000,24,177824.0,199858,999.29,22176,177824
400000,24,356100.0,399858,1999.29,43900,356100
600000,24,534042.0,599858,2999.29,65958,534042
800000,24,711846.0,799858,3999.29,88154,711846
1000000,24,889925.0,999858,4999.29,110075,889925
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,50,0.25,9,91
200,25,179.0,100,0.5,21,179
2000,25,1787.0,1864,9.32,213,1787
10000,25,8888.0,9864,49.32,1112,8888
20000,25,17819.0,19864,99.32,2181,17819
40000,25,35646.0,39864,199.32,4354,35646
60000,25,53438.0,59864,299.32,6562,53438
80000,25,71202.0,79864,399.32,8798,71202
200000,25,178149.0,199864,999.32,21851,178149
400000,25,356143.0,399864,1999.32,43857,356143
600000,25,534047.0,599864,2999.32,65953,534047
800000,25,711956.0,799864,3999.32,88044,711956
1000000,25,889998.0,999864,4999.32,110002,889998
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,92.0,50,0.25,8,92
200,26,178.0,100,0.5,22,178
2000,26,1811.0,100,0.5,189,1811
10000,26,8943.0,100,0.5,1057,8943
20000,26,17886.0,100,0.5,2114,17886
40000,26,35834.0,100,0.5,4166,35834
60000,26,53740.0,100,0.5,6260,53740
80000,26,71631.0,100,0.5,8369,71631
200000,26,178881.0,100,0.5,21119,178881
400000,26,358090.0,100,0.5,41910,358090
600000,26,537095.0,100,0.5,62905,537095
800000,26,715998.0,100,0.5,84002,715998
1000000,26,894998.0,100,0.5,105002,894998
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,89.0,50,0.25,11,89
200,27,177.0,100,0.5,23,177
2000,27,1787.0,1900,9.5,213,1787
10000,27,8911.0,9900,49.5,1089,8911
20000,27,17819.0,19900,99.5,2181,17819
40000,27,35613.0,39900,199.5,4387,35613
60000,27,53374.0,59900,299.5,6626,53374
80000,27,71147.0,79900,399.5,8853,71147
200000,27,177977.0,199900,999.5,22023,177977
400000,27,356129.0,399900,1999.5,43871,356129
600000,27,534032.0,599900,2999.5,65968,534032
800000,27,712078.0,799900,3999.5,87922,712078
1000000,27,890392.0,999900,4999.5,109608,890392
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,50,0.25,7,93
200,28,183.0,100,0.5,17,183
2000,28,1812.0,1854,9.27,188,1812
10000,28,8908.0,9853,49.27,1092,8908
20000,28,17784.0,19853,99.26,2216,17784
40000,28,35539.0,39853,199.26,4461,35539
60000,28,53336.0,59853,299.26,6664,53336
80000,28,71128.0,79853,399.26,8872,71128
200000,28,178056.0,199853,999.26,21944,178056
400000,28,355830.0,399853,1999.27,44170,355830
600000,28,533551.0,599853,2999.27,66449,533551
800000,28,711342.0,799853,3999.27,88658,711342
1000000,28,889262.0,999853,4999.27,110738,889262
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,50,0.25,15,85
200,29,175.0,100,0.5,25,175
2000,29,1785.0,1900,9.5,215,1785
10000,29,8910.0,9900,49.5,1090,8910
20000,29,17815.0,19900,99.5,2185,17815
40000,29,35622.0,39900,199.5,4378,35622
60000,29,53462.0,59900,299.5,6538,53462
80000,29,71234.0,79900,399.5,8766,71234
200000,29,177944.0,199900,999.5,22056,177944
400000,29,356121.0,399900,1999.5,43879,356121
600000,29,534322.0,599900,2999.5,65678,534322
800000,29,712393.0,799900,3999.5,87607,712393
1000000,29,890397.0,999900,4999.5,109603,890397
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,50,0.25,6,94
200,30,177.0,100,0.5,23,177
2000,30,1770.0,153,0.77,230,1770
10000,30,8932.0,153,0.77,1068,8932
20000,30,17926.0,153,0.77,2074,17926
40000,30,35767.0,153,0.77,4233,35767
60000,30,53708.0,153,0.77,6292,53708
80000,30,71604.0,153,0.77,8396,71604
200000,30,179003.0,153,0.77,20997,179003
400000,30,357760.0,153,0.77,42240,357760
600000,30,536857.0,153,0.77,63143,536857
800000,30,715834.0,153,0.77,84166,715834
1000000,30,894840.0,153,0.77,105160,894840
2,31,2.0,1,0.01,0,2
3,31,2.0,2,0.01,1,2
100,31,86.0,50,0.25,14,86
200,31,173.0,100,0.5,27,173
2000,31,1754.0,100,0.5,246,1754
10000,31,8950.0,100,0.5,1050,8950
20000,31,17903.0,100,0.5,2097,17903
40000,31,35841.0,100,0.5,4159,35841
60000,31,53729.0,100,0.5,6271,53729
80000,31,71621.0,100,0.5,8379,71621
200000,31,179008.0,100,0.5,20992,179008
400000,31,357812.0,100,0.5,42188,357812
600000,31,536773.0,100,0.5,63227,536773
800000,31,715949.0,100,0.5,84051,715949
1000000,31,894807.0,100,0.5,105193,894807
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,50,0.25,7,93
200,32,182.0,100,0.5,18,182
2000,32,1784.0,100,0.5,216,1784
10000,32,8909.0,100,0.5,1091,8909
20000,32,17873.0,100,0.5,2127,17873
40000,32,35797.0,100,0.5,4203,35797
60000,32,53655.0,100,0.5,6345,53655
80000,32,71532.0,100,0.5,8468,71532
200000,32,179064.0,100,0.5,20936,179064
400000,32,358120.0,100,0.5,41880,358120
600000,32,537232.0,100,0.5,62768,537232
800000,32,716206.0,100,0.5,83794,716206
1000000,32,895424.0,100,0.5,104576,895424
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,50,0.25,9,91
200,33,184.0,100,0.5,16,184
2000,33,1781.0,1857,9.29,219,1781
10000,33,8909.0,9857,49.29,1091,8909
20000,33,17754.0,19857,99.28,2246,17754
40000,33,35536.0,39857,199.28,4464,35536
60000,33,53326.0,59857,299.28,6674,53326
80000,33,71143.0,79857,399.28,8857,71143
200000,33,177983.0,199857,999.28,22017,177983
400000,33,355933.0,399857,1999.29,44067,355933
600000,33,533641.0,599857,2999.29,66359,533641
800000,33,711672.0,799857,3999.29,88328,711672
1000000,33,889654.0,999857,4999.29,110346,889654
2,34,2.0,1,0.01,0,2
3,34,3.0,2,0.01,0,3
100,34,85.0,50,0.25,15,85
200,34,170.0,100,0.5,30,170
2000,34,1776.0,1900,9.5,224,1776
10000,34,8895.0,9900,49.5,1105,8895
20000,34,17776.0,19900,99.5,2224,17776
40000,34,35693.0,39900,199.5,4307,35693
60000,34,53439.0,59900,299.5,6561,53439
80000,34,71339.0,79900,399.5,8661,71339
200000,34,178256.0,199900,999.5,21744,178256
400000,34,356273.0,399900,1999.5,43727,356273
600000,34,534098.0,599900,2999.5,65902,534098
800000,34,711880.0,799900,3999.5,88120,711880
1000000,34,889802.0,999900,4999.5,110198,889802
2,35,1.0,1,0.01,1,1
3,35,2.0,2,0.01,1,2
100,35,92.0,50,0.25,8,92
200,35,174.0,100,0.5,26,174
2000,35,1788.0,412,2.06,212,1788
10000,35,8940.0,412,2.06,1060,8940
20000,35,17903.0,412,2.06,2097,17903
40000,35,35825.0,412,2.06,4175,35825
60000,35,53623.0,412,2.06,6377,53623
80000,35,71410.0,412,2.06,8590,71410
200000,35,178884.0,412,2.06,21116,178884
400000,35,358087.0,412,2.06,41913,358087
600000,35,537243.0,412,2.06,62757,537243
800000,35,716289.0,412,2.06,83711,716289
1000000,35,895423.0,412,2.06,104577,895423
2,36,2.0,1,0.01,0,2
