Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.04,0,3
100,1,93.0,67,1.36,7,93
200,1,178.0,133,2.68,22,178
2000,1,1765.0,1900,7.2,235,1765
10000,1,8927.0,9900,7.44,1073,8927
20000,1,17810.0,19900,7.44,2190,17810
40000,1,35628.0,39900,7.44,4372,35628
60000,1,53420.0,59900,7.44,6580,53420
80000,1,71197.0,79900,7.44,8803,71197
10000,1,8927.0,9900,7.44,1073,8927
200000,1,177929.0,199900,7.44,22071,177929
400000,1,356031.0,399900,7.44,43969,356031
600000,1,534210.0,599900,7.44,65790,534210
800000,1,712119.0,799900,7.44,87881,712119
1000000,1,889853.0,999900,7.44,110147,889853
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.04,0,3
100,2,85.0,67,1.36,15,85
200,2,165.0,133,2.68,35,165
2000,2,1786.0,200,4.0,214,1786
10000,2,8908.0,200,4.0,1092,8908
20000,2,17837.0,200,4.0,2163,17837
40000,2,35603.0,200,4.0,4397,35603
60000,2,53407.0,200,4.0,6593,53407
80000,2,71371.0,200,4.0,8629,71371
10000,2,8908.0,200,4.0,1092,8908
200000,2,178159.0,200,4.0,21841,178159
400000,2,356175.0,200,4.0,43825,356175
600000,2,534249.0,200,4.0,65751,534249
800000,2,712183.0,200,4.0,87817,712183
1000000,2,890219.0,200,4.0,109781,890219
2,3,1.0,1,0.04,1,1
3,3,2.0,2,0.04,1,2
100,3,91.0,67,1.36,9,91
200,3,185.0,133,2.68,15,185
2000,3,1790.0,1709,4.0,210,1790
10000,3,8980.0,8333,4.0,1020,8980
20000,3,17897.0,18333,4.0,2103,17897
40000,3,35644.0,38286,4.0,4356,35644
60000,3,53418.0,58283,4.0,6582,53418
80000,3,71220.0,78283,4.0,8780,71220
10000,3,8980.0,8333,4.0,1020,8980
200000,3,178060.0,198226,4.0,21940,178060
400000,3,356143.0,398226,4.0,43857,356143
600000,3,533906.0,598226,4.0,66094,533906
800000,3,711987.0,798226,4.0,88013,711987
1000000,3,890065.0,998226,4.0,109935,890065
2,4,2.0,1,0.04,0,2
3,4,3.0,2,0.04,0,3
100,4,82.0,67,1.36,18,82
200,4,166.0,133,2.68,34,166
2000,4,1760.0,200,4.0,240,1760
10000,4,8818.0,200,4.0,1182,8818
20000,4,17769.0,200,4.0,2231,17769
40000,4,35619.0,200,4.0,4381,35619
60000,4,53359.0,200,4.0,6641,53359
80000,4,71143.0,200,4.0,8857,71143
10000,4,8818.0,200,4.0,1182,8818
200000,4,177985.0,200,4.0,22015,177985
400000,4,355941.0,200,4.0,44059,355941
600000,4,533918.0,200,4.0,66082,533918
800000,4,712022.0,200,4.0,87978,712022
1000000,4,890079.0,200,4.0,109921,890079
2,5,2.0,1,0.04,0,2
3,5,2.0,2,0.04,1,2
100,5,85.0,67,1.36,15,85
200,5,175.0,133,2.68,25,175
2000,5,1760.0,1891,4.0,240,1760
10000,5,8916.0,9891,4.0,1084,8916
20000,5,17825.0,19891,4.0,2175,17825
40000,5,35625.0,39891,4.0,4375,35625
60000,5,53490.0,59891,4.0,6510,53490
80000,5,71274.0,79891,4.0,8726,71274
10000,5,8916.0,9891,4.0,1084,8916
200000,5,178084.0,199891,4.0,21916,178084
400000,5,356128.0,399891,4.0,43872,356128
600000,5,534006.0,599891,4.0,65994,534006
800000,5,711830.0,799891,4.0,88170,711830
1000000,5,889797.0,999891,4.0,110203,889797
2,6,1.0,1,0.04,1,1
3,6,2.0,2,0.04,1,2
100,6,87.0,67,1.36,13,87
200,6,171.0,133,2.68,29,171
2000,6,1736.0,1900,4.0,264,1736
10000,6,8854.0,9900,4.0,1146,8854
20000,6,17770.0,19900,4.0,2230,17770
40000,6,35479.0,39900,4.0,4521,35479
60000,6,53252.0,59900,4.0,6748,53252
80000,6,71092.0,79900,4.0,8908,71092
10000,6,8854.0,9900,4.0,1146,8854
200000,6,177979.0,199900,4.0,22021,177979
400000,6,355701.0,399900,4.0,44299,355701
600000,6,533776.0,599900,4.0,66224,533776
800000,6,711766.0,799900,4.0,88234,711766
1000000,6,889523.0,999900,4.0,110477,889523
2,7,1.0,1,0.04,1,1
3,7,2.0,2,0.04,1,2
100,7,93.0,67,1.36,7,93
200,7,176.0,133,2.68,24,176
2000,7,1752.0,256,4.0,248,1752
10000,7,8866.0,256,4.0,1134,8866
20000,7,17731.0,256,4.0,2269,17731
40000,7,35521.0,256,4.0,4479,35521
60000,7,53369.0,256,4.0,6631,53369
80000,7,71120.0,256,4.0,8880,71120
10000,7,8866.0,256,4.0,1134,8866
200000,7,178027.0,256,4.0,21973,178027
400000,7,356071.0,256,4.0,43929,356071
600000,7,534198.0,256,4.0,65802,534198
800000,7,712276.0,256,4.0,87724,712276
1000000,7,890312.0,256,4.0,109688,890312
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.04,0,3
100,8,88.0,67,1.36,12,88
200,8,179.0,133,2.68,21,179
2000,8,1780.0,1876,4.0,220,1780
10000,8,8893.0,9690,4.0,1107,8893
20000,8,17782.0,19690,4.0,2218,17782
40000,8,35507.0,39690,4.0,4493,35507
60000,8,53336.0,59690,4.0,6664,53336
80000,8,71121.0,79690,4.0,8879,71121
10000,8,8893.0,9690,4.0,1107,8893
200000,8,177916.0,199690,4.0,22084,177916
400000,8,356077.0,399690,4.0,43923,356077
600000,8,533855.0,599690,4.0,66145,533855
800000,8,711911.0,799690,4.0,88089,711911
1000000,8,889874.0,999690,4.0,110126,889874
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.04,0,3
100,9,89.0,67,1.36,11,89
200,9,170.0,133,2.68,30,170
2000,9,1758.0,1900,4.0,242,1758
10000,9,8898.0,9900,4.0,1102,8898
20000,9,17845.0,19900,4.0,2155,17845
40000,9,35588.0,39900,4.0,4412,35588
60000,9,53371.0,59900,4.0,6629,53371
80000,9,71182.0,79900,4.0,8818,71182
10000,9,8898.0,9900,4.0,1102,8898
200000,9,178222.0,199900,4.0,21778,178222
400000,9,356057.0,399900,4.0,43943,356057
600000,9,534067.0,599900,4.0,65933,534067
800000,9,712076.0,799900,4.0,87924,712076
1000000,9,890120.0,999900,4.0,109880,890120
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.04,0,3
100,10,85.0,67,1.36,15,85
200,10,173.0,133,2.68,27,173
2000,10,1769.0,200,4.0,231,1769
10000,10,8931.0,200,4.0,1069,8931
20000,10,17881.0,200,4.0,2119,17881
40000,10,35718.0,200,4.0,4282,35718
60000,10,53579.0,200,4.0,6421,53579
80000,10,71409.0,200,4.0,8591,71409
10000,10,8931.0,200,4.0,1069,8931
200000,10,178169.0,200,4.0,21831,178169
400000,10,356108.0,200,4.0,43892,356108
600000,10,534050.0,200,4.0,65950,534050
800000,10,712079.0,200,4.0,87921,712079
1000000,10,890140.0,200,4.0,109860,890140
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.04,0,3
100,11,85.0,67,1.36,15,85
200,11,175.0,133,2.68,25,175
2000,11,1752.0,1861,4.96,248,1752
10000,11,8922.0,9861,4.96,1078,8922
20000,11,17810.0,19861,4.96,2190,17810
40000,11,35559.0,39861,4.96,4441,35559
60000,11,53350.0,59861,4.96,6650,53350
80000,11,71139.0,79861,4.96,8861,71139
10000,11,8922.0,9861,4.96,1078,8922
200000,11,177944.0,199861,4.96,22056,177944
400000,11,355754.0,399861,4.96,44246,355754
600000,11,533911.0,599861,4.96,66089,533911
800000,11,711721.0,799861,4.96,88279,711721
1000000,11,889780.0,999861,4.96,110220,889780
2,12,2.0,1,0.04,0,2
3,12,3.0,2,0.04,0,3
100,12,85.0,67,1.36,15,85
200,12,170.0,133,2.68,30,170
2000,12,1786.0,1900,4.0,214,1786
10000,12,8900.0,9900,4.0,1100,8900
20000,12,17790.0,19900,4.0,2210,17790
40000,12,35543.0,39900,4.0,4457,35543
60000,12,53317.0,59900,4.0,6683,53317
80000,12,71163.0,79900,4.0,8837,71163
10000,12,8900.0,9900,4.0,1100,8900
200000,12,178084.0,199900,4.0,21916,178084
400000,12,355957.0,399900,4.0,44043,355957
600000,12,533922.0,599900,4.0,66078,533922
800000,12,711778.0,799900,4.0,88222,711778
1000000,12,889561.0,999900,4.0,110439,889561
2,13,2.0,1,0.04,0,2
3,13,3.0,2,0.04,0,3
100,13,81.0,67,1.36,19,81
200,13,171.0,133,2.68,29,171
2000,13,1775.0,1679,4.0,225,1775
10000,13,8840.0,9679,4.0,1160,8840
20000,13,17776.0,19679,4.0,2224,17776
40000,13,35584.0,39679,4.0,4416,35584
60000,13,53412.0,59679,4.0,6588,53412
80000,13,71205.0,79679,4.0,8795,71205
10000,13,8840.0,9679,4.0,1160,8840
200000,13,177995.0,199679,4.0,22005,177995
400000,13,355766.0,399679,4.0,44234,355766
600000,13,533810.0,599679,4.0,66190,533810
800000,13,711944.0,799679,4.0,88056,711944
1000000,13,889740.0,999679,4.0,110260,889740
2,14,2.0,1,0.04,0,2
3,14,3.0,2,0.04,0,3
100,14,88.0,67,1.36,12,88
200,14,176.0,133,2.68,24,176
2000,14,1799.0,200,4.0,201,1799
10000,14,8925.0,200,4.0,1075,8925
20000,14,17833.0,200,4.0,2167,17833
40000,14,35647.0,200,4.0,4353,35647
60000,14,53396.0,201,4.0,6604,53396
80000,14,71243.0,201,4.0,8757,71243
10000,14,8925.0,200,4.0,1075,8925
200000,14,177889.0,201,4.0,22111,177889
400000,14,355802.0,201,4.0,44198,355802
600000,14,533914.0,201,4.0,66086,533914
800000,14,711822.0,201,4.0,88178,711822
1000000,14,889551.0,201,4.0,110449,889551
2,15,2.0,1,0.04,0,2
3,15,3.0,2,0.04,0,3
100,15,90.0,67,1.36,10,90
200,15,179.0,133,2.68,21,179
2000,15,1760.0,1900,9.24,240,1760
10000,15,8858.0,9900,9.24,1142,8858
20000,15,17702.0,19900,9.24,2298,17702
40000,15,35495.0,39900,9.24,4505,35495
60000,15,53242.0,59900,9.24,6758,53242
80000,15,71059.0,79900,9.24,8941,71059
10000,15,8858.0,9900,9.24,1142,8858
200000,15,177888.0,199900,9.24,22112,177888
400000,15,355955.0,399900,9.24,44045,355955
600000,15,533906.0,599900,9.24,66094,533906
800000,15,712060.0,799900,9.24,87940,712060
1000000,15,890326.0,999900,9.24,109674,890326
2,16,2.0,1,0.04,0,2
3,16,3.0,2,0.04,0,3
100,16,85.0,67,1.36,15,85
200,16,171.0,133,2.68,29,171
2000,16,1752.0,1900,4.0,248,1752
10000,16,8888.0,9900,4.0,1112,8888
20000,16,17755.0,19900,4.0,2245,17755
40000,16,35591.0,39900,4.0,4409,35591
60000,16,53502.0,59900,4.0,6498,53502
80000,16,71425.0,79900,4.0,8575,71425
10000,16,8888.0,9900,4.0,1112,8888
200000,16,178222.0,199900,4.0,21778,178222
400000,16,356419.0,399900,4.0,43581,356419
600000,16,534444.0,599900,4.0,65556,534444
800000,16,712063.0,799900,4.0,87937,712063
1000000,16,889883.0,999900,4.0,110117,889883
2,17,2.0,1,0.04,0,2
3,17,2.0,2,0.04,1,2
100,17,85.0,67,1.36,15,85
200,17,177.0,133,2.68,23,177
2000,17,1778.0,200,4.0,222,1778
10000,17,8915.0,200,4.0,1085,8915
20000,17,17856.0,200,4.0,2144,17856
40000,17,35677.0,200,4.0,4323,35677
60000,17,53408.0,200,4.0,6592,53408
80000,17,71241.0,200,4.0,8759,71241
10000,17,8915.0,200,4.0,1085,8915
200000,17,178032.0,200,4.0,21968,178032
400000,17,355980.0,200,4.0,44020,355980
600000,17,533842.0,200,4.0,66158,533842
800000,17,711754.0,200,4.0,88246,711754
1000000,17,889875.0,200,4.0,110125,889875
2,18,2.0,1,0.04,0,2
3,18,3.0,2,0.04,0,3
100,18,90.0,67,1.36,10,90
200,18,176.0,133,2.68,24,176
2000,18,1787.0,200,4.0,213,1787
10000,18,8845.0,200,4.0,1155,8845
20000,18,17729.0,200,4.0,2271,17729
40000,18,35550.0,200,4.0,4450,35550
60000,18,53363.0,200,4.0,6637,53363
80000,18,71235.0,200,4.0,8765,71235
10000,18,8845.0,200,4.0,1155,8845
200000,18,178293.0,200,4.0,21707,178293
400000,18,356074.0,200,4.0,43926,356074
600000,18,534258.0,200,4.0,65742,534258
800000,18,712342.0,200,4.0,87658,712342
1000000,18,890351.0,200,4.0,109649,890351
2,19,2.0,1,0.04,0,2
3,19,3.0,2,0.04,0,3
100,19,91.0,67,1.36,9,91
200,19,177.0,133,2.68,23,177
2000,19,1780.0,1899,4.0,220,1780
10000,19,8944.0,9899,4.0,1056,8944
20000,19,17789.0,19899,4.0,2211,17789
40000,19,35621.0,39899,4.0,4379,35621
60000,19,53365.0,59899,4.0,6635,53365
80000,19,71134.0,79899,4.0,8866,71134
10000,19,8944.0,9899,4.0,1056,8944
200000,19,177958.0,199899,4.0,22042,177958
400000,19,355970.0,399899,4.0,44030,355970
600000,19,534067.0,599899,4.0,65933,534067
800000,19,712061.0,799899,4.0,87939,712061
1000000,19,890123.0,999899,4.0,109877,890123
2,20,1.0,1,0.04,1,1
3,20,2.0,2,0.04,1,2
100,20,87.0,67,1.36,13,87
200,20,171.0,133,2.68,29,171
2000,20,1769.0,200,4.0,231,1769
10000,20,8905.0,200,4.0,1095,8905
20000,20,17786.0,200,4.0,2214,17786
40000,20,35657.0,200,4.0,4343,35657
60000,20,53452.0,200,4.0,6548,53452
80000,20,71224.0,200,4.0,8776,71224
10000,20,8905.0,200,4.0,1095,8905
200000,20,177629.0,200,4.0,22371,177629
400000,20,355648.0,200,4.0,44352,355648
600000,20,533685.0,200,4.0,66315,533685
800000,20,711733.0,200,4.0,88267,711733
1000000,20,889675.0,200,4.0,110325,889675
2,21,2.0,1,0.04,0,2
3,21,3.0,2,0.04,0,3
100,21,89.0,67,1.36,11,89
200,21,175.0,133,2.68,25,175
2000,21,1761.0,1844,4.0,239,1761
10000,21,8903.0,9844,4.0,1097,8903
20000,21,17766.0,19844,4.0,2234,17766
40000,21,35592.0,39844,4.0,4408,35592
60000,21,53405.0,59844,4.0,6595,53405
80000,21,71220.0,79844,4.0,8780,71220
10000,21,8903.0,9844,4.0,1097,8903
200000,21,178036.0,199844,4.0,21964,178036
400000,21,355845.0,399844,4.0,44155,355845
600000,21,533714.0,599844,4.0,66286,533714
800000,21,711532.0,799844,4.0,88468,711532
1000000,21,889777.0,999844,4.0,110223,889777
2,22,2.0,1,0.04,0,2
3,22,2.0,2,0.04,1,2
100,22,90.0,67,1.36,10,90
200,22,184.0,133,2.68,16,184
2000,22,1797.0,454,4.0,203,1797
10000,22,8936.0,794,4.0,1064,8936
20000,22,17827.0,851,4.0,2173,17827
40000,22,35598.0,923,4.0,4402,35598
60000,22,53447.0,923,4.0,6553,53447
80000,22,71302.0,923,4.0,8698,71302
10000,22,8936.0,794,4.0,1064,8936
200000,22,178290.0,923,4.0,21710,178290
400000,22,356267.0,923,4.0,43733,356267
600000,22,534261.0,923,4.0,65739,534261
800000,22,712375.0,923,4.0,87625,712375
1000000,22,890611.0,923,4.0,109389,890611
2,23,2.0,1,0.04,0,2
3,23,3.0,2,0.04,0,3
100,23,86.0,67,1.36,14,86
200,23,169.0,133,2.68,31,169
2000,23,1771.0,1900,4.0,229,1771
10000,23,8897.0,9900,4.0,1103,8897
20000,23,17781.0,19900,4.0,2219,17781
40000,23,35522.0,39900,4.0,4478,35522
60000,23,53258.0,59900,4.0,6742,53258
80000,23,71062.0,79900,4.0,8938,71062
10000,23,8897.0,9900,4.0,1103,8897
200000,23,177832.0,199900,4.0,22168,177832
400000,23,355706.0,399900,4.0,44294,355706
600000,23,533872.0,599900,4.0,66128,533872
800000,23,711968.0,799900,4.0,88032,711968
1000000,23,889872.0,999900,4.0,110128,889872
2,24,2.0,1,0.04,0,2
3,24,3.0,2,0.04,0,3
100,24,88.0,67,1.36,12,88
200,24,174.0,133,2.68,26,174
2000,24,1762.0,1900,4.0,238,1762
10000,24,8884.0,9900,4.0,1116,8884
20000,24,17697.0,19900,4.0,2303,17697
40000,24,35537.0,39900,4.0,4463,35537
60000,24,53252.0,59900,4.0,6748,53252
80000,24,70998.0,79900,4.0,9002,70998
10000,24,8884.0,9900,4.0,1116,8884
200000,24,177819.0,199900,4.0,22181,177819
400000,24,356095.0,399900,4.0,43905,356095
600000,24,534037.0,599900,4.0,65963,534037
800000,24,711841.0,799900,4.0,88159,711841
1000000,24,889920.0,999900,4.0,110080,889920
2,25,2.0,1,0.04,0,2
3,25,2.0,2,0.04,1,2
100,25,91.0,67,1.36,9,91
200,25,177.0,133,2.68,23,177
2000,25,1785.0,1900,4.0,215,1785
10000,25,8886.0,9900,4.0,1114,8886
20000,25,17817.0,19900,4.0,2183,17817
40000,25,35644.0,39900,4.0,4356,35644
60000,25,53436.0,59900,4.0,6564,53436
80000,25,71200.0,79900,4.0,8800,71200
10000,25,8886.0,9900,4.0,1114,8886
200000,25,178147.0,199900,4.0,21853,178147
400000,25,356141.0,399900,4.0,43859,356141
600000,25,534045.0,599900,4.0,65955,534045
800000,25,711954.0,799900,4.0,88046,711954
1000000,25,889996.0,999900,4.0,110004,889996
2,26,2.0,1,0.04,0,2
3,26,3.0,2,0.04,0,3
100,26,89.0,67,1.36,11,89
