Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.7,1.0,0.09999999999999981,0.3,1.7
3,2.58,2.0,0.10999999999999995,0.42,2.58
100,86.01,67.0,3.7300000000000026,13.99,86.01
200,171.8,133.0,7.360000000000011,28.2,171.8
2000,1782.58,853.61,17.5415,217.42,1782.58
10000,8952.6,3897.66,47.98199999999999,1047.4,8952.6
20000,17914.89,7697.7,85.98239999999996,2085.11,17914.89
40000,35835.46,15297.71,161.98250000000002,4164.54,35835.46
60000,53753.53,22897.71,237.9825,6246.47,53753.53
80000,71676.65,30497.71,313.9825,8323.35,71676.65
200000,179235.88,76097.45,769.9799000000004,20764.12,179235.88
400000,358470.89,152097.45,1529.9798999999996,41529.11,358470.89
600000,537719.85,228097.45,2289.9799,62280.15,537719.85
800000,716938.17,304097.45,3049.9799000000003,83061.83,716938.17
1000000,896188.22,380097.45,3809.979900000001,103811.78,896188.22
