Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.74,1.0,0.0999999999999998,0.26,1.74
3,2.64,2.0,0.0999999999999998,0.36,2.64
100,86.28,66.0,3.4599999999999964,13.72,86.28
200,172.39,133.0,7.029999999999983,27.61,172.39
2000,1785.7,1005.91,14.549100000000005,214.3,1785.7
10000,8967.2,4897.73,34.008399999999995,1032.8,8967.2
20000,17942.92,9703.78,58.0375,2057.08,17942.92
40000,35891.48,19308.74,106.06229999999998,4108.52,35891.48
60000,53837.12,28908.74,154.06229999999996,6162.88,53837.12
80000,71788.07,38508.74,202.0623,8211.93,71788.07
200000,179515.48,96111.72,490.0772,20484.52,179515.48
400000,359033.34,192111.72,970.0783000000004,40966.66,359033.34
600000,538563.82,288111.72,1450.0783,61436.18,538563.82
800000,718063.6,384111.72,1930.0783000000004,81936.4,718063.6
1000000,897593.13,480111.72,2410.0783,102406.87,897593.13
