Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.11,0,2
3,1,3.0,2,0.11,0,3
100,1,93.0,67,3.64,7,93
200,1,175.0,134,7.37,25,175
2000,1,1779.0,304,12.04,221,1779
10000,1,9003.0,304,12.04,997,9003
20000,1,17997.0,304,12.04,2003,17997
40000,1,35998.0,304,12.04,4002,35998
60000,1,53985.0,304,12.04,6015,53985
80000,1,71966.0,304,12.04,8034,71966
200000,1,179877.0,304,12.04,20123,179877
400000,1,359960.0,304,12.04,40040,359960
600000,1,540044.0,304,12.04,59956,540044
800000,1,720008.0,304,12.04,79992,720008
1000000,1,899808.0,304,12.04,100192,899808
2,2,2.0,2,0.11,0,2
3,2,3.0,2,0.11,0,3
100,2,88.0,67,3.64,12,88
200,2,171.0,134,7.37,29,171
2000,2,1789.0,1900,28.0,211,1789
10000,2,8911.0,9900,108.0,1089,8911
20000,2,17840.0,19900,208.0,2160,17840
40000,2,35606.0,39900,408.0,4394,35606
60000,2,53410.0,59900,608.0,6590,53410
80000,2,71374.0,79900,808.0,8626,71374
200000,2,178162.0,199900,2008.0,21838,178162
400000,2,356178.0,399900,4008.0,43822,356178
600000,2,534252.0,599900,6008.0,65748,534252
800000,2,712186.0,799900,8008.0,87814,712186
1000000,2,890222.0,999900,10008.0,109778,890222
2,3,1.0,2,0.11,1,1
3,3,2.0,2,0.11,1,2
100,3,91.0,67,3.64,9,91
200,3,184.0,134,7.37,16,184
2000,3,1811.0,263,11.63,189,1811
10000,3,9074.0,263,11.63,926,9074
20000,3,18097.0,263,11.63,1903,18097
40000,3,36038.0,264,11.64,3962,36038
60000,3,54041.0,264,11.64,5959,54041
80000,3,72051.0,264,11.64,7949,72051
200000,3,180049.0,264,11.64,19951,180049
400000,3,360062.0,264,11.64,39938,360062
600000,3,539885.0,264,11.64,60115,539885
800000,3,719968.0,264,11.64,80032,719968
1000000,3,900114.0,264,11.64,99886,900114
2,4,2.0,2,0.11,0,2
3,4,3.0,2,0.11,0,3
100,4,81.0,67,3.64,19,81
200,4,165.0,134,7.37,35,165
2000,4,1758.0,1871,27.71,242,1758
10000,4,8816.0,9871,107.71,1184,8816
20000,4,17767.0,19871,207.71,2233,17767
40000,4,35617.0,39871,407.71,4383,35617
60000,4,53357.0,59871,607.71,6643,53357
80000,4,71141.0,79871,807.71,8859,71141
200000,4,177983.0,199871,2007.71,22017,177983
400000,4,355939.0,399871,4007.71,44061,355939
600000,4,533916.0,599871,6007.71,66084,533916
800000,4,712020.0,799871,8007.71,87980,712020
1000000,4,890077.0,999871,10007.71,109923,890077
2,5,2.0,2,0.11,0,2
3,5,2.0,2,0.11,1,2
100,5,80.0,67,3.64,20,80
200,5,167.0,134,7.37,33,167
2000,5,1754.0,1383,22.83,246,1754
10000,5,8910.0,9383,102.83,1090,8910
20000,5,17819.0,19383,202.83,2181,17819
40000,5,35619.0,39383,402.83,4381,35619
60000,5,53484.0,59383,602.83,6516,53484
80000,5,71268.0,79383,802.83,8732,71268
200000,5,178078.0,199383,2002.83,21922,178078
400000,5,356122.0,399383,4002.83,43878,356122
600000,5,534000.0,599383,6002.83,66000,534000
800000,5,711824.0,799383,8002.83,88176,711824
1000000,5,889791.0,999383,10002.83,110209,889791
2,6,2.0,2,0.11,0,2
3,6,3.0,2,0.11,0,3
100,6,89.0,67,3.64,11,89
200,6,172.0,134,7.37,28,172
2000,6,1758.0,200,11.0,242,1758
10000,6,8946.0,200,11.0,1054,8946
20000,6,17967.0,200,11.0,2033,17967
40000,6,35882.0,200,11.0,4118,35882
60000,6,53863.0,200,11.0,6137,53863
80000,6,71904.0,200,11.0,8096,71904
200000,6,179946.0,200,11.0,20054,179946
400000,6,359621.0,200,11.0,40379,359621
600000,6,539694.0,200,11.0,60306,539694
800000,6,719682.0,200,11.0,80318,719682
1000000,6,899428.0,200,11.0,100572,899428
2,7,1.0,2,0.11,1,1
3,7,2.0,2,0.11,1,2
100,7,91.0,67,3.64,9,91
200,7,176.0,134,7.37,24,176
2000,7,1765.0,317,12.17,235,1765
10000,7,8958.0,317,12.17,1042,8958
20000,7,17933.0,317,12.17,2067,17933
40000,7,35937.0,317,12.17,4063,35937
60000,7,53980.0,317,12.17,6020,53980
80000,7,71962.0,317,12.17,8038,71962
200000,7,180047.0,317,12.17,19953,180047
400000,7,360129.0,317,12.17,39871,360129
600000,7,540254.0,317,12.17,59746,540254
800000,7,720285.0,317,12.17,79715,720285
1000000,7,900312.0,317,12.17,99688,900312
2,8,2.0,2,0.11,0,2
3,8,3.0,2,0.11,0,3
100,8,86.0,67,3.64,14,86
200,8,176.0,134,7.37,24,176
2000,8,1790.0,200,11.0,210,1790
10000,8,8981.0,200,11.0,1019,8981
20000,8,17974.0,200,11.0,2026,17974
40000,8,35918.0,200,11.0,4082,35918
60000,8,53941.0,200,11.0,6059,53941
80000,8,71923.0,200,11.0,8077,71923
200000,8,179947.0,200,11.0,20053,179947
400000,8,360084.0,200,11.0,39916,360084
600000,8,539952.0,200,11.0,60048,539952
800000,8,719961.0,200,11.0,80039,719961
1000000,8,899983.0,200,11.0,100017,899983
2,9,2.0,2,0.11,0,2
3,9,3.0,2,0.11,0,3
100,9,89.0,67,3.64,11,89
200,9,167.0,134,7.37,33,167
2000,9,1770.0,200,11.0,230,1770
10000,9,9001.0,200,11.0,999,9001
20000,9,18041.0,200,11.0,1959,18041
40000,9,35999.0,200,11.0,4001,35999
60000,9,53995.0,200,11.0,6005,53995
80000,9,72015.0,200,11.0,7985,72015
200000,9,180217.0,200,11.0,19783,180217
400000,9,360110.0,200,11.0,39890,360110
600000,9,540158.0,200,11.0,59842,540158
800000,9,720162.0,200,11.0,79838,720162
1000000,9,900242.0,200,11.0,99758,900242
2,10,2.0,2,0.11,0,2
3,10,3.0,2,0.11,0,3
100,10,86.0,67,3.64,14,86
200,10,171.0,134,7.37,29,171
2000,10,1764.0,1900,28.0,236,1764
10000,10,8926.0,9900,108.0,1074,8926
20000,10,17876.0,19900,208.0,2124,17876
40000,10,35713.0,39900,408.0,4287,35713
60000,10,53574.0,59900,608.0,6426,53574
80000,10,71404.0,79900,808.0,8596,71404
200000,10,178164.0,199900,2008.0,21836,178164
400000,10,356103.0,399900,4008.0,43897,356103
600000,10,534045.0,599900,6008.0,65955,534045
800000,10,712074.0,799900,8008.0,87926,712074
1000000,10,890135.0,999900,10008.0,109865,890135
2,11,2.0,2,0.11,0,2
3,11,3.0,2,0.11,0,3
100,11,83.0,67,3.64,17,83
200,11,172.0,134,7.37,28,172
2000,11,1766.0,343,12.43,234,1766
10000,11,9011.0,343,12.43,989,9011
20000,11,18003.0,343,12.43,1997,18003
40000,11,35950.0,343,12.43,4050,35950
60000,11,53956.0,343,12.43,6044,53956
80000,11,71937.0,343,12.43,8063,71937
200000,11,179896.0,343,12.43,20104,179896
400000,11,359682.0,343,12.43,40318,359682
600000,11,539809.0,343,12.43,60191,539809
800000,11,719633.0,343,12.43,80367,719633
1000000,11,899710.0,343,12.43,100290,899710
2,12,2.0,2,0.11,0,2
3,12,3.0,2,0.11,0,3
100,12,81.0,67,3.64,19,81
200,12,163.0,134,7.37,37,163
2000,12,1793.0,200,11.0,207,1793
10000,12,8988.0,200,11.0,1012,8988
20000,12,17980.0,200,11.0,2020,17980
40000,12,35927.0,200,11.0,4073,35927
60000,12,53887.0,200,11.0,6113,53887
80000,12,71931.0,200,11.0,8069,71931
200000,12,180023.0,200,11.0,19977,180023
400000,12,360011.0,200,11.0,39989,360011
600000,12,540023.0,200,11.0,59977,540023
800000,12,719854.0,200,11.0,80146,719854
1000000,12,899678.0,200,11.0,100322,899678
2,13,2.0,2,0.11,0,2
3,13,3.0,2,0.11,0,3
100,13,79.0,67,3.64,21,79
200,13,169.0,134,7.37,31,169
2000,13,1787.0,200,11.0,213,1787
10000,13,8930.0,200,11.0,1070,8930
20000,13,17967.0,200,11.0,2033,17967
40000,13,35991.0,200,11.0,4009,35991
60000,13,54029.0,200,11.0,5971,54029
80000,13,72014.0,200,11.0,7986,72014
200000,13,180007.0,200,11.0,19993,180007
400000,13,359763.0,200,11.0,40237,359763
600000,13,539819.0,200,11.0,60181,539819
800000,13,719976.0,200,11.0,80024,719976
1000000,13,899766.0,200,11.0,100234,899766
2,14,2.0,2,0.11,0,2
3,14,3.0,2,0.11,0,3
100,14,84.0,67,3.64,16,84
200,14,170.0,134,7.37,30,170
2000,14,1806.0,200,11.0,194,1806
