Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.73,1.0,0.08999999999999991,0.27,1.73
3,2.49,2.0,0.19000000000000006,0.51,2.49
100,82.66,66.0,6.269999999999991,17.34,82.66
200,165.39,133.0,12.64000000000001,34.61,165.39
2000,1770.51,204.84,19.459699999999998,229.49,1770.51
10000,8931.05,204.84,19.459699999999998,1068.95,8931.05
20000,17880.16,204.84,19.459699999999998,2119.84,17880.16
40000,35778.02,204.84,19.459699999999998,4221.98,35778.02
60000,53672.89,204.84,19.459699999999998,6327.11,53672.89
80000,71571.65,204.84,19.459699999999998,8428.35,71571.65
200000,178989.29,204.84,19.459699999999998,21010.71,178989.29
400000,357985.81,204.84,19.459699999999998,42014.19,357985.81
600000,536992.08,204.84,19.459699999999998,63007.92,536992.08
800000,715967.16,204.84,19.459699999999998,84032.84,715967.16
1000000,894971.42,204.84,19.459699999999998,105028.58,894971.42
