Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.8,1.0,0.01,0.2,1.8
3,2.68,2.0,0.01,0.32,2.68
100,88.86,66.0,0.3299999999999991,11.14,88.86
200,177.62,133.0,0.6700000000000013,22.38,177.62
2000,1783.63,1281.32,6.406699999999998,216.37,1783.63
10000,8921.12,5879.38,29.397099999999988,1078.88,8921.12
20000,17842.67,11608.43,58.0411,2157.33,17842.67
40000,35683.85,23009.87,115.04829999999998,4316.15,35683.85
60000,53522.16,34409.97,172.0488,6477.84,53522.16
80000,71363.43,45809.97,229.0488,8636.57,71363.43
200000,178438.93,114215.54,571.0767000000002,21561.07,178438.93
400000,356866.9,228215.54,1141.0780000000002,43133.1,356866.9
600000,535302.96,342215.54,1711.0779999999995,64697.04,535302.96
800000,713705.48,456215.54,2281.0779999999995,86294.52,713705.48
1000000,892142.76,570215.54,2851.0779999999986,107857.24,892142.76
