Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,67,0.67,5,95
200,1,180.0,134,1.34,20,180
2000,1,1786.0,304,3.04,214,1786
10000,1,9010.0,304,3.04,990,9010
20000,1,18004.0,304,3.04,1996,18004
40000,1,36005.0,304,3.04,3995,36005
60000,1,53992.0,304,3.04,6008,53992
80000,1,71973.0,304,3.04,8027,71973
200000,1,179884.0,304,3.04,20116,179884
400000,1,359967.0,304,3.04,40033,359967
600000,1,540051.0,304,3.04,59949,540051
800000,1,720015.0,304,3.04,79985,720015
1000000,1,899815.0,304,3.04,100185,899815
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,89.0,67,0.67,11,89
200,2,173.0,134,1.34,27,173
2000,2,1795.0,1900,19.0,205,1795
10000,2,8917.0,9900,99.0,1083,8917
20000,2,17846.0,19900,199.0,2154,17846
40000,2,35612.0,39900,399.0,4388,35612
60000,2,53416.0,59900,599.0,6584,53416
80000,2,71380.0,79900,799.0,8620,71380
200000,2,178168.0,199900,1999.0,21832,178168
400000,2,356184.0,399900,3999.0,43816,356184
600000,2,534258.0,599900,5999.0,65742,534258
800000,2,712192.0,799900,7999.0,87808,712192
1000000,2,890228.0,999900,9999.0,109772,890228
2,3,1.0,2,0.02,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,67,0.67,7,93
200,3,188.0,134,1.34,12,188
2000,3,1820.0,266,2.66,180,1820
10000,3,9082.0,270,2.7,918,9082
20000,3,18105.0,276,2.76,1895,18105
40000,3,36045.0,351,3.51,3955,36045
60000,3,54048.0,351,3.51,5952,54048
80000,3,72058.0,351,3.51,7942,72058
200000,3,180056.0,351,3.51,19944,180056
400000,3,360069.0,351,3.51,39931,360069
600000,3,539892.0,351,3.51,60108,539892
800000,3,719975.0,351,3.51,80025,719975
1000000,3,900121.0,351,3.51,99879,900121
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,83.0,67,0.67,17,83
200,4,171.0,134,1.34,29,171
2000,4,1786.0,236,2.36,214,1786
10000,4,8947.0,236,2.36,1053,8947
20000,4,17997.0,236,2.36,2003,17997
40000,4,36060.0,236,2.36,3940,36060
60000,4,53984.0,236,2.36,6016,53984
80000,4,71968.0,236,2.36,8032,71968
200000,4,180059.0,236,2.36,19941,180059
400000,4,359991.0,236,2.36,40009,359991
600000,4,539937.0,236,2.36,60063,539937
800000,4,720010.0,236,2.36,79990,720010
1000000,4,900043.0,236,2.36,99957,900043
2,5,2.0,2,0.02,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,67,0.67,14,86
200,5,178.0,134,1.34,22,178
2000,5,1767.0,1566,15.66,233,1767
10000,5,8923.0,9566,95.66,1077,8923
20000,5,17832.0,19566,195.66,2168,17832
40000,5,35632.0,39566,395.66,4368,35632
60000,5,53497.0,59566,595.66,6503,53497
80000,5,71281.0,79566,795.66,8719,71281
200000,5,178091.0,199566,1995.66,21909,178091
400000,5,356135.0,399566,3995.66,43865,356135
600000,5,534013.0,599566,5995.66,65987,534013
800000,5,711837.0,799566,7995.66,88163,711837
1000000,5,889804.0,999566,9995.66,110196,889804
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,67,0.67,9,91
200,6,177.0,134,1.34,23,177
2000,6,1767.0,200,2.0,233,1767
10000,6,8955.0,200,2.0,1045,8955
20000,6,17976.0,200,2.0,2024,17976
40000,6,35891.0,200,2.0,4109,35891
60000,6,53872.0,200,2.0,6128,53872
80000,6,71913.0,200,2.0,8087,71913
200000,6,179955.0,200,2.0,20045,179955
400000,6,359630.0,200,2.0,40370,359630
600000,6,539703.0,200,2.0,60297,539703
800000,6,719691.0,200,2.0,80309,719691
1000000,6,899437.0,200,2.0,100563,899437
2,7,1.0,2,0.02,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,67,0.67,6,94
200,7,180.0,134,1.34,20,180
2000,7,1757.0,1857,18.57,243,1757
10000,7,8871.0,9857,98.57,1129,8871
20000,7,17736.0,19857,198.57,2264,17736
40000,7,35526.0,39857,398.57,4474,35526
60000,7,53374.0,59857,598.57,6626,53374
80000,7,71125.0,79857,798.57,8875,71125
200000,7,178032.0,199857,1998.57,21968,178032
400000,7,356076.0,399857,3998.57,43924,356076
600000,7,534203.0,599857,5998.57,65797,534203
800000,7,712281.0,799857,7998.57,87719,712281
1000000,7,890317.0,999857,9998.57,109683,890317
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,88.0,67,0.67,12,88
200,8,180.0,134,1.34,20,180
2000,8,1795.0,205,2.05,205,1795
10000,8,8985.0,318,3.18,1015,8985
20000,8,17978.0,318,3.18,2022,17978
40000,8,35922.0,318,3.18,4078,35922
60000,8,53945.0,318,3.18,6055,53945
80000,8,71927.0,318,3.18,8073,71927
200000,8,179951.0,318,3.18,20049,179951
400000,8,360088.0,318,3.18,39912,360088
600000,8,539956.0,318,3.18,60044,539956
800000,8,719965.0,318,3.18,80035,719965
1000000,8,899987.0,318,3.18,100013,899987
2,9,2.0,2,0.02,0,2
3,9,3.0,2,0.02,0,3
100,9,92.0,67,0.67,8,92
200,9,176.0,134,1.34,24,176
2000,9,1781.0,200,2.0,219,1781
10000,9,9012.0,200,2.0,988,9012
