Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.1,1,2
100,1,92.0,67,3.35,8,92
200,1,179.0,133,6.65,21,179
2000,1,1762.0,586,29.3,238,1762
10000,1,8986.0,586,29.3,1014,8986
20000,1,17980.0,586,29.3,2020,17980
40000,1,35981.0,586,29.3,4019,35981
60000,1,53968.0,586,29.3,6032,53968
80000,1,71949.0,586,29.3,8051,71949
10000,1,8986.0,586,29.3,1014,8986
200000,1,179860.0,586,29.3,20140,179860
400000,1,359943.0,586,29.3,40057,359943
600000,1,540027.0,586,29.3,59973,540027
800000,1,719991.0,586,29.3,80009,719991
1000000,1,899791.0,586,29.3,100209,899791
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.1,0,3
100,2,83.0,67,3.35,17,83
200,2,162.0,133,6.65,38,162
2000,2,1799.0,200,10.0,201,1799
10000,2,9004.0,200,10.0,996,9004
20000,2,18017.0,200,10.0,1983,18017
40000,2,35989.0,200,10.0,4011,35989
60000,2,54002.0,200,10.0,5998,54002
80000,2,72150.0,200,10.0,7850,72150
10000,2,9004.0,200,10.0,996,9004
200000,2,180167.0,200,10.0,19833,180167
400000,2,360214.0,200,10.0,39786,360214
600000,2,540203.0,200,10.0,59797,540203
800000,2,720195.0,200,10.0,79805,720195
1000000,2,900188.0,200,10.0,99812,900188
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.1,1,2
100,3,90.0,67,3.35,10,90
200,3,183.0,133,6.65,17,183
2000,3,1809.0,200,10.0,191,1809
10000,3,9072.0,200,10.0,928,9072
20000,3,18095.0,200,10.0,1905,18095
40000,3,36036.0,200,10.0,3964,36036
60000,3,54039.0,200,10.0,5961,54039
80000,3,72049.0,200,10.0,7951,72049
10000,3,9072.0,200,10.0,928,9072
200000,3,180047.0,200,10.0,19953,180047
400000,3,360060.0,200,10.0,39940,360060
600000,3,539883.0,200,10.0,60117,539883
800000,3,719966.0,200,10.0,80034,719966
1000000,3,900112.0,200,10.0,99888,900112
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.1,0,3
100,4,81.0,67,3.35,19,81
200,4,165.0,133,6.65,35,165
2000,4,1777.0,200,10.0,223,1777
10000,4,8938.0,200,10.0,1062,8938
20000,4,17988.0,200,10.0,2012,17988
40000,4,36051.0,200,10.0,3949,36051
60000,4,53975.0,200,10.0,6025,53975
80000,4,71959.0,200,10.0,8041,71959
10000,4,8938.0,200,10.0,1062,8938
200000,4,180050.0,200,10.0,19950,180050
400000,4,359982.0,200,10.0,40018,359982
600000,4,539928.0,200,10.0,60072,539928
800000,4,720001.0,200,10.0,79999,720001
1000000,4,900034.0,200,10.0,99966,900034
2,5,2.0,1,0.05,0,2
3,5,2.0,2,0.1,1,2
100,5,84.0,67,3.35,16,84
200,5,175.0,133,6.65,25,175
2000,5,1771.0,232,11.6,229,1771
10000,5,8982.0,232,11.6,1018,8982
20000,5,17995.0,232,11.6,2005,17995
40000,5,35984.0,232,11.6,4016,35984
60000,5,54059.0,232,11.6,5941,54059
80000,5,72069.0,232,11.6,7931,72069
10000,5,8982.0,232,11.6,1018,8982
200000,5,179967.0,232,11.6,20033,179967
400000,5,360029.0,232,11.6,39971,360029
600000,5,539839.0,232,11.6,60161,539839
800000,5,719695.0,232,11.6,80305,719695
1000000,5,899703.0,232,11.6,100297,899703
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.1,1,2
100,6,85.0,67,3.35,15,85
200,6,167.0,133,6.65,33,167
2000,6,1757.0,200,10.0,243,1757
10000,6,8945.0,200,10.0,1055,8945
20000,6,17966.0,200,10.0,2034,17966
40000,6,35881.0,200,10.0,4119,35881
60000,6,53862.0,200,10.0,6138,53862
80000,6,71903.0,200,10.0,8097,71903
10000,6,8945.0,200,10.0,1055,8945
200000,6,179945.0,200,10.0,20055,179945
400000,6,359620.0,200,10.0,40380,359620
600000,6,539693.0,200,10.0,60307,539693
800000,6,719681.0,200,10.0,80319,719681
