Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,67,0.51,5,95
200,1,182.0,134,1.01,18,182
2000,1,1788.0,304,2.54,212,1788
10000,1,9012.0,304,2.54,988,9012
20000,1,18006.0,304,2.54,1994,18006
40000,1,36007.0,304,2.54,3993,36007
60000,1,53994.0,304,2.54,6006,53994
80000,1,71975.0,304,2.54,8025,71975
10000,1,9012.0,304,2.54,988,9012
200000,1,179886.0,304,2.54,20114,179886
400000,1,359969.0,304,2.54,40031,359969
600000,1,540053.0,304,2.54,59947,540053
800000,1,720017.0,304,2.54,79983,720017
1000000,1,899817.0,304,2.54,100183,899817
2,2,2.0,2,0.02,0,2
3,2,3.0,2,0.02,0,3
100,2,89.0,67,0.51,11,89
200,2,173.0,134,1.01,27,173
2000,2,1799.0,1900,16.89,201,1799
10000,2,8921.0,9900,96.89,1079,8921
20000,2,17850.0,19900,196.89,2150,17850
40000,2,35616.0,39900,396.89,4384,35616
60000,2,53420.0,59900,596.89,6580,53420
80000,2,71384.0,79900,796.89,8616,71384
10000,2,8921.0,9900,96.89,1079,8921
200000,2,178172.0,199900,1996.89,21828,178172
400000,2,356188.0,399900,3996.89,43812,356188
600000,2,534262.0,599900,5996.89,65738,534262
800000,2,712196.0,799900,7996.89,87804,712196
1000000,2,890232.0,999900,9996.89,109768,890232
2,3,1.0,2,0.02,1,1
3,3,2.0,2,0.02,1,2
100,3,93.0,67,0.51,7,93
200,3,188.0,134,1.01,12,188
2000,3,1803.0,1689,15.67,197,1803
10000,3,9066.0,1689,15.67,934,9066
20000,3,18089.0,1689,15.67,1911,18089
40000,3,36030.0,1689,15.67,3970,36030
60000,3,54033.0,1689,15.67,5967,54033
80000,3,72043.0,1689,15.67,7957,72043
10000,3,9066.0,1689,15.67,934,9066
200000,3,180039.0,1725,16.03,19961,180039
400000,3,360052.0,1725,16.03,39948,360052
600000,3,539875.0,1725,16.03,60125,539875
800000,3,719958.0,1725,16.03,80042,719958
1000000,3,900104.0,1725,16.03,99896,900104
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,83.0,67,0.51,17,83
200,4,171.0,134,1.01,29,171
2000,4,1769.0,1900,18.34,231,1769
10000,4,8827.0,9900,98.34,1173,8827
20000,4,17778.0,19900,198.33,2222,17778
40000,4,35628.0,39900,398.33,4372,35628
60000,4,53368.0,59900,598.33,6632,53368
80000,4,71152.0,79900,798.33,8848,71152
10000,4,8827.0,9900,98.34,1173,8827
200000,4,177994.0,199900,1998.33,22006,177994
400000,4,355950.0,399900,3998.34,44050,355950
600000,4,533927.0,599900,5998.34,66073,533927
800000,4,712031.0,799900,7998.34,87969,712031
1000000,4,890088.0,999900,9998.34,109912,890088
2,5,2.0,2,0.02,0,2
3,5,2.0,2,0.02,1,2
100,5,86.0,67,0.51,14,86
200,5,179.0,134,1.01,21,179
2000,5,1779.0,444,3.17,221,1779
10000,5,8990.0,444,3.17,1010,8990
20000,5,18003.0,444,3.17,1997,18003
40000,5,35992.0,444,3.17,4008,35992
60000,5,54067.0,444,3.17,5933,54067
80000,5,72077.0,444,3.17,7923,72077
10000,5,8990.0,444,3.17,1010,8990
200000,5,179975.0,444,3.17,20025,179975
400000,5,360037.0,444,3.17,39963,360037
600000,5,539847.0,444,3.17,60153,539847
800000,5,719703.0,444,3.17,80297,719703
1000000,5,899711.0,444,3.17,100289,899711
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,91.0,67,0.51,9,91
200,6,177.0,134,1.01,23,177
2000,6,1768.0,200,1.5,232,1768
10000,6,8956.0,200,1.5,1044,8956
20000,6,17977.0,200,1.5,2023,17977
40000,6,35892.0,200,1.5,4108,35892
60000,6,53873.0,200,1.5,6127,53873
80000,6,71914.0,200,1.5,8086,71914
10000,6,8956.0,200,1.5,1044,8956
200000,6,179956.0,200,1.5,20044,179956
400000,6,359631.0,200,1.5,40369,359631
600000,6,539704.0,200,1.5,60296,539704
800000,6,719692.0,200,1.5,80308,719692
1000000,6,899438.0,200,1.5,100562,899438
2,7,1.0,2,0.02,1,1
3,7,2.0,2,0.02,1,2
100,7,94.0,67,0.51,6,94
200,7,180.0,134,1.01,20,180
2000,7,1757.0,1857,17.92,243,1757
10000,7,8871.0,9857,97.92,1129,8871
20000,7,17736.0,19857,197.92,2264,17736
40000,7,35526.0,39857,397.92,4474,35526
60000,7,53374.0,59857,597.92,6626,53374
80000,7,71125.0,79857,797.92,8875,71125
10000,7,8871.0,9857,97.92,1129,8871
200000,7,178032.0,199857,1997.92,21968,178032
400000,7,356076.0,399857,3997.92,43924,356076
600000,7,534203.0,599857,5997.92,65797,534203
800000,7,712281.0,799857,7997.92,87719,712281
1000000,7,890317.0,999857,9997.92,109683,890317
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,88.0,67,0.51,12,88
200,8,180.0,134,1.01,20,180
2000,8,1795.0,205,1.53,205,1795
10000,8,8982.0,917,5.08,1018,8982
20000,8,17975.0,917,5.08,2025,17975
40000,8,35919.0,917,5.08,4081,35919
60000,8,53942.0,917,5.08,6058,53942
80000,8,71924.0,917,5.08,8076,71924
10000,8,8982.0,917,5.08,1018,8982
200000,8,179948.0,917,5.08,20052,179948
400000,8,360085.0,917,5.08,39915,360085
