Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.68,2.0,0.14000000000000018,0.32,1.68
3,2.58,2.0,0.14000000000000018,0.42,2.58
100,84.63,67.0,4.66000000000001,15.37,84.63
200,169.11,134.0,9.379999999999997,30.89,169.11
2000,1772.03,288.15,18.183699999999998,227.97,1772.03
10000,8918.37,608.15,32.5837,1081.63,8918.37
20000,17849.24,1008.15,50.5835,2150.76,17849.24
40000,35711.07,1808.15,86.58370000000001,4288.93,35711.07
60000,53570.59,2608.15,122.58370000000002,6429.41,53570.59
80000,71435.09,3408.15,158.58370000000002,8564.91,71435.09
200000,178637.32,8208.15,374.5837,21362.68,178637.32
400000,357273.4,16208.15,734.5835000000001,42726.6,357273.4
600000,535919.51,24208.15,1094.5835,64080.49,535919.51
800000,714533.47,32208.15,1454.5835,85466.53,714533.47
1000000,893179.26,40208.15,1814.5834999999995,106820.74,893179.26
