Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.77,1.0,0.04000000000000003,0.23,1.77
3,2.53,2.0,0.13000000000000025,0.47,2.53
100,84.1,66.0,4.290000000000007,15.9,84.1
200,168.4,133.0,8.620000000000003,31.6,168.4
2000,1759.07,395.83,20.994200000000006,240.93,1759.07
10000,8852.48,1063.63,47.70870000000001,1147.52,8852.48
20000,17721.04,1863.63,79.7087,2278.96,17721.04
40000,35456.08,3463.63,143.7097,4543.92,35456.08
60000,53186.23,5063.63,207.7097,6813.77,53186.23
80000,70918.68,6663.63,271.7097,9081.32,70918.68
200000,177350.31,16263.78,655.7157000000001,22649.69,177350.31
400000,354708.13,32263.78,1295.7157,45291.87,354708.13
600000,532070.72,48263.78,1935.7157,67929.28,532070.72
800000,709404.24,64263.78,2575.7157,90595.76,709404.24
1000000,886771.86,80263.78,3215.7157,113228.14,886771.86
