Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,1,0.09,0,3
100,1,91.0,50,4.5,9,91
200,1,172.0,100,9.0,28,172
2000,1,1764.0,100,9.0,236,1764
10000,1,8926.0,100,9.0,1074,8926
20000,1,17809.0,100,9.0,2191,17809
40000,1,35627.0,100,9.0,4373,35627
60000,1,53419.0,100,9.0,6581,53419
80000,1,71196.0,100,9.0,8804,71196
10000,1,8926.0,100,9.0,1074,8926
200000,1,177928.0,100,9.0,22072,177928
400000,1,356030.0,100,9.0,43970,356030
600000,1,534209.0,100,9.0,65791,534209
800000,1,712118.0,100,9.0,87882,712118
1000000,1,889852.0,100,9.0,110148,889852
2,2,2.0,1,0.09,0,2
3,2,3.0,1,0.09,0,3
100,2,82.0,50,4.5,18,82
200,2,158.0,100,9.0,42,158
2000,2,1779.0,100,9.0,221,1779
10000,2,8901.0,100,9.0,1099,8901
20000,2,17830.0,100,9.0,2170,17830
40000,2,35596.0,100,9.0,4404,35596
60000,2,53400.0,100,9.0,6600,53400
80000,2,71364.0,100,9.0,8636,71364
10000,2,8901.0,100,9.0,1099,8901
200000,2,178152.0,100,9.0,21848,178152
400000,2,356168.0,100,9.0,43832,356168
600000,2,534242.0,100,9.0,65758,534242
800000,2,712176.0,100,9.0,87824,712176
1000000,2,890212.0,100,9.0,109788,890212
2,3,1.0,1,0.09,1,1
3,3,2.0,1,0.09,1,2
100,3,89.0,50,4.5,11,89
200,3,178.0,100,9.0,22,178
2000,3,1786.0,100,9.0,214,1786
10000,3,8976.0,100,9.0,1024,8976
20000,3,17893.0,100,9.0,2107,17893
40000,3,35640.0,100,9.0,4360,35640
60000,3,53414.0,100,9.0,6586,53414
80000,3,71216.0,100,9.0,8784,71216
10000,3,8976.0,100,9.0,1024,8976
200000,3,178056.0,100,9.0,21944,178056
400000,3,356139.0,100,9.0,43861,356139
600000,3,533902.0,100,9.0,66098,533902
800000,3,711983.0,100,9.0,88017,711983
1000000,3,890061.0,100,9.0,109939,890061
2,4,2.0,1,0.09,0,2
3,4,3.0,1,0.09,0,3
100,4,79.0,50,4.5,21,79
200,4,157.0,100,9.0,43,157
2000,4,1753.0,100,9.0,247,1753
10000,4,8811.0,100,9.0,1189,8811
20000,4,17762.0,100,9.0,2238,17762
40000,4,35612.0,100,9.0,4388,35612
60000,4,53352.0,100,9.0,6648,53352
80000,4,71136.0,100,9.0,8864,71136
10000,4,8811.0,100,9.0,1189,8811
200000,4,177978.0,100,9.0,22022,177978
400000,4,355934.0,100,9.0,44066,355934
600000,4,533911.0,100,9.0,66089,533911
800000,4,712015.0,100,9.0,87985,712015
1000000,4,890072.0,100,9.0,109928,890072
2,5,2.0,1,0.09,0,2
3,5,2.0,1,0.09,1,2
100,5,80.0,50,4.5,20,80
200,5,168.0,100,9.0,32,168
2000,5,1754.0,100,9.0,246,1754
10000,5,8910.0,100,9.0,1090,8910
20000,5,17819.0,100,9.0,2181,17819
40000,5,35619.0,100,9.0,4381,35619
60000,5,53484.0,100,9.0,6516,53484
80000,5,71268.0,100,9.0,8732,71268
10000,5,8910.0,100,9.0,1090,8910
200000,5,178078.0,100,9.0,21922,178078
400000,5,356122.0,100,9.0,43878,356122
600000,5,534000.0,100,9.0,66000,534000
800000,5,711824.0,100,9.0,88176,711824
1000000,5,889791.0,100,9.0,110209,889791
2,6,2.0,1,0.09,0,2
3,6,3.0,1,0.09,0,3
100,6,88.0,50,4.5,12,88
200,6,168.0,100,9.0,32,168
2000,6,1728.0,175,15.75,272,1728
10000,6,8846.0,175,15.75,1154,8846
20000,6,17762.0,175,15.75,2238,17762
40000,6,35471.0,175,15.75,4529,35471
60000,6,53244.0,175,15.75,6756,53244
80000,6,71084.0,175,15.75,8916,71084
10000,6,8846.0,175,15.75,1154,8846
200000,6,177971.0,175,15.75,22029,177971
400000,6,355693.0,175,15.75,44307,355693
600000,6,533768.0,175,15.75,66232,533768
800000,6,711758.0,175,15.75,88242,711758
1000000,6,889515.0,175,15.75,110485,889515
2,7,1.0,1,0.09,1,1
3,7,2.0,1,0.09,1,2
100,7,86.0,50,4.5,14,86
200,7,165.0,100,9.0,35,165
2000,7,1742.0,100,9.0,258,1742
10000,7,8856.0,100,9.0,1144,8856
20000,7,17721.0,100,9.0,2279,17721
40000,7,35511.0,100,9.0,4489,35511
60000,7,53359.0,100,9.0,6641,53359
80000,7,71110.0,100,9.0,8890,71110
10000,7,8856.0,100,9.0,1144,8856
200000,7,178017.0,100,9.0,21983,178017
400000,7,356061.0,100,9.0,43939,356061
600000,7,534188.0,100,9.0,65812,534188
800000,7,712266.0,100,9.0,87734,712266
1000000,7,890302.0,100,9.0,109698,890302
2,8,2.0,1,0.09,0,2
3,8,3.0,1,0.09,0,3
100,8,87.0,50,4.5,13,87
200,8,176.0,100,9.0,24,176
2000,8,1777.0,100,9.0,223,1777
10000,8,8890.0,100,9.0,1110,8890
20000,8,17779.0,100,9.0,2221,17779
40000,8,35504.0,100,9.0,4496,35504
