Timestep,Average Total Reward,Average Suboptimal Arms,Average Regret,Average Zeros Count,Average Ones Count
2,1.69,1.0,0.08999999999999991,0.31,1.69
3,2.52,2.0,0.13000000000000025,0.48,2.52
100,84.23,67.0,4.379999999999996,15.77,84.23
200,168.42,133.0,8.669999999999986,31.58,168.42
2000,1759.14,376.11,20.197899999999997,240.86,1759.14
10000,8856.44,961.94,43.63110000000002,1143.56,8856.44
20000,17729.5,1661.94,71.6311,2270.5,17729.5
40000,35471.37,3061.94,127.63110000000002,4528.63,35471.37
60000,53209.43,4461.94,183.63110000000003,6790.57,53209.43
80000,70952.63,5861.94,239.6311,9047.37,70952.63
200000,177432.27,14261.94,575.6311000000001,22567.73,177432.27
400000,354879.18,28261.94,1135.6311,45120.82,354879.18
600000,532325.86,42261.94,1695.6310999999996,67674.14,532325.86
800000,709740.44,56261.94,2255.631099999999,90259.56,709740.44
1000000,887189.05,70261.94,2815.631099999999,112810.95,887189.05
