Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.15,1,2
100,1,91.0,66,4.95,9,91
200,1,174.0,133,9.95,26,174
2000,1,1777.0,200,15.0,223,1777
10000,1,9001.0,200,15.0,999,9001
20000,1,17995.0,200,15.0,2005,17995
40000,1,35996.0,200,15.0,4004,35996
60000,1,53983.0,200,15.0,6017,53983
80000,1,71964.0,200,15.0,8036,71964
200000,1,179875.0,200,15.0,20125,179875
400000,1,359958.0,200,15.0,40042,359958
600000,1,540042.0,200,15.0,59958,540042
800000,1,720006.0,200,15.0,79994,720006
1000000,1,899806.0,200,15.0,100194,899806
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.15,0,3
100,2,84.0,66,4.95,16,84
200,2,163.0,133,9.95,37,163
2000,2,1796.0,200,15.0,204,1796
10000,2,9001.0,200,15.0,999,9001
20000,2,18014.0,200,15.0,1986,18014
40000,2,35986.0,200,15.0,4014,35986
60000,2,53999.0,200,15.0,6001,53999
80000,2,72147.0,200,15.0,7853,72147
200000,2,180164.0,200,15.0,19836,180164
400000,2,360211.0,200,15.0,39789,360211
600000,2,540200.0,200,15.0,59800,540200
800000,2,720192.0,200,15.0,79808,720192
1000000,2,900185.0,200,15.0,99815,900185
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.15,1,2
100,3,92.0,66,4.95,8,92
200,3,184.0,133,9.95,16,184
2000,3,1807.0,263,18.15,193,1807
10000,3,9070.0,263,18.15,930,9070
20000,3,18093.0,263,18.15,1907,18093
40000,3,36034.0,264,18.2,3966,36034
60000,3,54037.0,264,18.2,5963,54037
80000,3,72047.0,264,18.2,7953,72047
200000,3,180045.0,264,18.2,19955,180045
400000,3,360058.0,264,18.2,39942,360058
600000,3,539881.0,264,18.2,60119,539881
800000,3,719964.0,264,18.2,80036,719964
1000000,3,900110.0,264,18.2,99890,900110
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.15,0,3
100,4,80.0,66,4.95,20,80
200,4,163.0,133,9.95,37,163
2000,4,1771.0,200,15.0,229,1771
10000,4,8932.0,200,15.0,1068,8932
20000,4,17982.0,200,15.0,2018,17982
40000,4,36045.0,200,15.0,3955,36045
60000,4,53969.0,200,15.0,6031,53969
80000,4,71953.0,200,15.0,8047,71953
200000,4,180044.0,200,15.0,19956,180044
400000,4,359976.0,200,15.0,40024,359976
600000,4,539922.0,200,15.0,60078,539922
800000,4,719995.0,200,15.0,80005,719995
1000000,4,900028.0,200,15.0,99972,900028
2,5,2.0,1,0.05,0,2
