Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,95.0,66,0.17,5,95
200,1,181.0,133,0.34,19,181
2000,1,1780.0,788,0.5,220,1780
10000,1,8974.0,858,0.5,1026,8974
20000,1,17919.0,858,0.5,2081,17919
40000,1,35828.0,858,0.5,4172,35828
60000,1,53731.0,858,0.5,6269,53731
80000,1,71617.0,858,0.5,8383,71617
10000,1,8974.0,858,0.5,1026,8974
200000,1,178929.0,858,0.5,21071,178929
400000,1,358024.0,858,0.5,41976,358024
600000,1,537183.0,858,0.5,62817,537183
800000,1,716117.0,858,0.5,83883,716117
1000000,1,894901.0,858,0.5,105099,894901
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,88.0,66,0.17,12,88
200,2,171.0,133,0.34,29,171
2000,2,1798.0,381,1.4,202,1798
10000,2,8965.0,381,1.4,1035,8965
20000,2,17933.0,381,1.4,2067,17933
40000,2,35813.0,381,1.4,4187,35813
60000,2,53725.0,381,1.4,6275,53725
80000,2,71762.0,381,1.4,8238,71762
10000,2,8965.0,381,1.4,1035,8965
200000,2,179184.0,381,1.4,20816,179184
400000,2,358198.0,381,1.4,41802,358198
600000,2,537247.0,381,1.4,62753,537247
800000,2,716200.0,381,1.4,83800,716200
1000000,2,895199.0,381,1.4,104801,895199
2,3,1.0,1,0.01,1,1
3,3,2.0,2,0.01,1,2
100,3,93.0,66,0.17,7,93
200,3,188.0,133,0.34,12,188
2000,3,1807.0,1786,0.71,193,1807
10000,3,9032.0,9776,0.73,968,9032
20000,3,17999.0,19776,0.73,2001,17999
40000,3,35836.0,39773,0.74,4164,35836
60000,3,53708.0,59773,0.74,6292,53708
80000,3,71630.0,79773,0.74,8370,71630
10000,3,9032.0,9776,0.73,968,9032
200000,3,179046.0,199751,0.74,20954,179046
400000,3,358106.0,399751,0.74,41894,358106
600000,3,536907.0,599751,0.74,63093,536907
800000,3,715992.0,799751,0.74,84008,715992
1000000,3,895101.0,999751,0.74,104899,895101
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,85.0,66,0.17,15,85
200,4,173.0,133,0.34,27,173
2000,4,1775.0,1009,4.54,225,1775
10000,4,8833.0,9009,44.55,1167,8833
20000,4,17784.0,19009,94.54,2216,17784
40000,4,35634.0,39009,194.54,4366,35634
60000,4,53374.0,59009,294.54,6626,53374
80000,4,71158.0,79009,394.54,8842,71158
10000,4,8833.0,9009,44.55,1167,8833
200000,4,178000.0,199009,994.54,22000,178000
400000,4,355956.0,399009,1994.55,44044,355956
600000,4,533933.0,599009,2994.55,66067,533933
800000,4,712037.0,799009,3994.55,87963,712037
1000000,4,890094.0,999009,4994.55,109906,890094
2,5,2.0,1,0.01,0,2
3,5,2.0,2,0.01,1,2
100,5,86.0,66,0.17,14,86
200,5,178.0,133,0.34,22,178
2000,5,1767.0,1550,6.82,233,1767
10000,5,8923.0,9550,46.82,1077,8923
20000,5,17832.0,19550,96.82,2168,17832
40000,5,35632.0,39550,196.82,4368,35632
60000,5,53497.0,59550,296.82,6503,53497
80000,5,71281.0,79550,396.82,8719,71281
10000,5,8923.0,9550,46.82,1077,8923
200000,5,178091.0,199550,996.82,21909,178091
400000,5,356135.0,399550,1996.82,43865,356135
600000,5,534013.0,599550,2996.82,65987,534013
800000,5,711837.0,799550,3996.82,88163,711837
1000000,5,889804.0,999550,4996.82,110196,889804
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,66,0.17,9,91
200,6,178.0,133,0.34,22,178
2000,6,1758.0,201,0.5,242,1758
10000,6,8910.0,201,0.5,1090,8910
20000,6,17882.0,201,0.5,2118,17882
40000,6,35701.0,201,0.5,4299,35701
60000,6,53584.0,201,0.5,6416,53584
80000,6,71518.0,201,0.5,8482,71518
10000,6,8910.0,201,0.5,1090,8910
200000,6,178972.0,201,0.5,21028,178972
400000,6,357681.0,201,0.5,42319,357681
600000,6,536715.0,201,0.5,63285,536715
800000,6,715701.0,201,0.5,84299,715701
1000000,6,894475.0,201,0.5,105525,894475
2,7,1.0,1,0.01,1,1
3,7,2.0,2,0.01,1,2
100,7,94.0,66,0.17,6,94
200,7,180.0,133,0.34,20,180
2000,7,1764.0,273,0.65,236,1764
10000,7,8921.0,273,0.65,1079,8921
20000,7,17836.0,273,0.65,2164,17836
40000,7,35733.0,273,0.65,4267,35733
60000,7,53687.0,273,0.65,6313,53687
80000,7,71549.0,273,0.65,8451,71549
10000,7,8921.0,273,0.65,1079,8921
200000,7,179045.0,273,0.65,20955,179045
400000,7,358147.0,273,0.65,41853,358147
600000,7,537257.0,273,0.65,62743,537257
800000,7,716324.0,273,0.65,83676,716324
1000000,7,895351.0,273,0.65,104649,895351
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,89.0,66,0.17,11,89
200,8,181.0,133,0.34,19,181
2000,8,1788.0,1233,0.64,212,1788
10000,8,8942.0,9188,0.64,1058,8942
20000,8,17872.0,19188,0.64,2128,17872
40000,8,35716.0,39188,0.64,4284,35716
60000,8,53636.0,59188,0.64,6364,53636
80000,8,71527.0,79188,0.64,8473,71527
10000,8,8942.0,9188,0.64,1058,8942
200000,8,178932.0,199188,0.64,21068,178932
400000,8,358085.0,399188,0.64,41915,358085
600000,8,536903.0,599188,0.64,63097,536903
800000,8,715900.0,799188,0.64,84100,715900
1000000,8,894869.0,999188,0.64,105131,894869
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,92.0,66,0.17,8,92
200,9,175.0,133,0.34,25,175
2000,9,1772.0,1900,0.5,228,1772
10000,9,8964.0,9900,0.5,1036,8964
20000,9,17957.0,19900,0.5,2043,17957
40000,9,35813.0,39900,0.5,4187,35813
60000,9,53702.0,59900,0.5,6298,53702
80000,9,71615.0,79900,0.5,8385,71615
10000,9,8964.0,9900,0.5,1036,8964
200000,9,179248.0,199900,0.5,20752,179248
400000,9,358150.0,399900,0.5,41850,358150
600000,9,537201.0,599900,0.5,62799,537201
800000,9,716197.0,799900,0.5,83803,716197
1000000,9,895264.0,999900,0.5,104736,895264
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,88.0,66,0.17,12,88
200,10,177.0,133,0.34,23,177
2000,10,1784.0,415,1.57,216,1784
10000,10,8979.0,415,1.57,1021,8979
20000,10,17974.0,415,1.57,2026,17974
40000,10,35887.0,415,1.57,4113,35887
60000,10,53855.0,415,1.57,6145,53855
80000,10,71793.0,415,1.57,8207,71793
10000,10,8979.0,415,1.57,1021,8979
200000,10,179172.0,415,1.57,20828,179172
400000,10,358079.0,415,1.57,41921,358079
600000,10,537008.0,415,1.57,62992,537008
800000,10,716054.0,415,1.57,83946,716054
1000000,10,895107.0,415,1.57,104893,895107
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,87.0,66,0.17,13,87
200,11,178.0,133,0.34,22,178
2000,11,1766.0,370,0.67,234,1766
10000,11,8972.0,370,0.67,1028,8972
20000,11,17912.0,370,0.67,2088,17912
40000,11,35757.0,370,0.67,4243,35757
60000,11,53654.0,370,0.67,6346,53654
80000,11,71535.0,370,0.67,8465,71535
10000,11,8972.0,370,0.67,1028,8972
200000,11,178920.0,370,0.67,21080,178920
400000,11,357707.0,370,0.67,42293,357707
600000,11,536863.0,370,0.67,63137,536863
800000,11,715667.0,370,0.67,84333,715667
1000000,11,894747.0,370,0.67,105253,894747
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,85.0,66,0.17,15,85
200,12,173.0,133,0.34,27,173
2000,12,1799.0,243,0.5,201,1799
10000,12,8950.0,243,0.5,1050,8950
20000,12,17893.0,243,0.5,2107,17893
40000,12,35737.0,243,0.5,4263,35737
60000,12,53595.0,243,0.5,6405,53595
80000,12,71522.0,243,0.5,8478,71522
10000,12,8950.0,243,0.5,1050,8950
200000,12,179027.0,243,0.5,20973,179027
400000,12,357945.0,243,0.5,42055,357945
600000,12,536935.0,243,0.5,63065,536935
800000,12,715749.0,243,0.5,84251,715749
1000000,12,894534.0,243,0.5,105466,894534
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,82.0,66,0.17,18,82
200,13,173.0,133,0.34,27,173
2000,13,1782.0,1900,1.6,218,1782
10000,13,8877.0,9900,1.6,1123,8877
20000,13,17862.0,19900,1.6,2138,17862
40000,13,35785.0,39900,1.6,4215,35785
60000,13,53702.0,59900,1.6,6298,53702
80000,13,71585.0,79900,1.6,8415,71585
10000,13,8877.0,9900,1.6,1123,8877
200000,13,178996.0,199900,1.6,21004,178996
400000,13,357757.0,399900,1.6,42243,357757
600000,13,536810.0,599900,1.6,63190,536810
800000,13,715948.0,799900,1.6,84052,715948
1000000,13,894727.0,999900,1.6,105273,894727
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,88.0,66,0.17,12,88
200,14,176.0,133,0.34,24,176
2000,14,1800.0,1900,9.0,200,1800
10000,14,8926.0,9900,49.0,1074,8926
20000,14,17834.0,19900,99.0,2166,17834
40000,14,35648.0,39900,199.0,4352,35648
60000,14,53397.0,59900,298.99,6603,53397
80000,14,71244.0,79900,398.99,8756,71244
10000,14,8926.0,9900,49.0,1074,8926
200000,14,177890.0,199900,998.99,22110,177890
400000,14,355803.0,399900,1999.0,44197,355803
600000,14,533915.0,599900,2999.0,66085,533915
800000,14,711823.0,799900,3999.0,88177,711823
1000000,14,889552.0,999900,4999.0,110448,889552
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,90.0,66,0.17,10,90
200,15,182.0,133,0.34,18,182
2000,15,1779.0,227,0.5,221,1779
10000,15,8911.0,235,0.5,1089,8911
20000,15,17810.0,235,0.5,2190,17810
40000,15,35701.0,235,0.5,4299,35701
60000,15,53561.0,235,0.5,6439,53561
80000,15,71466.0,235,0.5,8534,71466
10000,15,8911.0,235,0.5,1089,8911
200000,15,178952.0,235,0.5,21048,178952
400000,15,358066.0,235,0.5,41934,358066
600000,15,537021.0,235,0.5,62979,537021
800000,15,716202.0,235,0.5,83798,716202
1000000,15,895408.0,235,0.5,104592,895408
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,86.0,66,0.17,14,86
200,16,173.0,133,0.34,27,173
2000,16,1769.0,1900,0.5,231,1769
10000,16,8948.0,9900,0.5,1052,8948
20000,16,17862.0,19900,0.5,2138,17862
40000,16,35779.0,39900,0.5,4221,35779
60000,16,53795.0,59900,0.5,6205,53795
80000,16,71798.0,79900,0.5,8202,71798
10000,16,8948.0,9900,0.5,1052,8948
200000,16,179221.0,199900,0.5,20779,179221
400000,16,358447.0,399900,0.5,41553,358447
600000,16,537556.0,599900,0.5,62444,537556
800000,16,716189.0,799900,0.5,83811,716189
1000000,16,895001.0,999900,0.5,104999,895001
2,17,2.0,1,0.01,0,2
3,17,2.0,2,0.01,1,2
100,17,86.0,66,0.17,14,86
200,17,179.0,133,0.34,21,179
2000,17,1782.0,1900,9.0,218,1782
10000,17,8919.0,9900,49.0,1081,8919
20000,17,17860.0,19900,99.0,2140,17860
40000,17,35681.0,39900,199.0,4319,35681
60000,17,53412.0,59900,299.0,6588,53412
80000,17,71245.0,79900,399.0,8755,71245
10000,17,8919.0,9900,49.0,1081,8919
200000,17,178036.0,199900,999.0,21964,178036
400000,17,355984.0,399900,1999.0,44016,355984
600000,17,533846.0,599900,2999.0,66154,533846
800000,17,711758.0,799900,3999.0,88242,711758
1000000,17,889879.0,999900,4999.0,110121,889879
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,66,0.17,8,92
200,18,180.0,133,0.34,20,180
2000,18,1794.0,1897,8.99,206,1794
10000,18,8852.0,9897,48.99,1148,8852
20000,18,17736.0,19897,98.98,2264,17736
40000,18,35557.0,39897,198.98,4443,35557
60000,18,53370.0,59897,298.98,6630,53370
80000,18,71242.0,79897,398.98,8758,71242
10000,18,8852.0,9897,48.99,1148,8852
200000,18,178300.0,199897,998.98,21700,178300
400000,18,356081.0,399897,1998.99,43919,356081
600000,18,534265.0,599897,2998.99,65735,534265
800000,18,712349.0,799897,3998.99,87651,712349
1000000,18,890358.0,999897,4998.99,109642,890358
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,91.0,66,0.17,9,91
200,19,177.0,133,0.34,23,177
2000,19,1794.0,1900,0.5,206,1794
10000,19,8992.0,9900,0.5,1008,8992
20000,19,17887.0,19900,0.5,2113,17887
40000,19,35820.0,39900,0.5,4180,35820
60000,19,53655.0,59900,0.5,6345,53655
80000,19,71512.0,79900,0.5,8488,71512
10000,19,8992.0,9900,0.5,1008,8992
200000,19,178918.0,199900,0.5,21082,178918
400000,19,357892.0,399900,0.5,42108,357892
600000,19,537021.0,599900,0.5,62979,537021
800000,19,716011.0,799900,0.5,83989,716011
1000000,19,895050.0,999900,0.5,104950,895050
2,20,1.0,1,0.01,1,1
3,20,2.0,2,0.01,1,2
100,20,89.0,66,0.17,11,89
200,20,178.0,133,0.34,22,178
2000,20,1777.0,1900,9.0,223,1777
10000,20,8913.0,9900,49.0,1087,8913
20000,20,17794.0,19900,99.0,2206,17794
40000,20,35665.0,39900,199.0,4335,35665
60000,20,53460.0,59900,299.0,6540,53460
80000,20,71232.0,79900,399.0,8768,71232
10000,20,8913.0,9900,49.0,1087,8913
200000,20,177637.0,199900,999.0,22363,177637
400000,20,355656.0,399900,1999.0,44344,355656
600000,20,533693.0,599900,2999.0,66307,533693
800000,20,711741.0,799900,3999.0,88259,711741
1000000,20,889683.0,999900,4999.0,110317,889683
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,66,0.17,9,91
200,21,179.0,133,0.34,21,179
2000,21,1774.0,1900,0.78,226,1774
10000,21,8957.0,9900,0.78,1043,8957
20000,21,17859.0,19900,0.78,2141,17859
40000,21,35776.0,39900,0.78,4224,35776
60000,21,53685.0,59900,0.78,6315,53685
80000,21,71604.0,79900,0.78,8396,71604
10000,21,8957.0,9900,0.78,1043,8957
200000,21,179016.0,199900,0.78,20984,179016
400000,21,357811.0,399900,0.78,42189,357811
600000,21,536662.0,599900,0.78,63338,536662
800000,21,715489.0,799900,0.78,84511,715489
1000000,21,894710.0,999900,0.78,105290,894710
2,22,2.0,1,0.01,0,2
3,22,2.0,2,0.01,1,2
100,22,90.0,66,0.17,10,90
200,22,185.0,133,0.34,15,185
2000,22,1802.0,1900,7.67,198,1802
10000,22,8941.0,9900,47.58,1059,8941
20000,22,17832.0,19900,97.49,2168,17832
40000,22,35603.0,39900,197.48,4397,35603
60000,22,53452.0,59900,297.48,6548,53452
80000,22,71307.0,79900,397.48,8693,71307
10000,22,8941.0,9900,47.58,1059,8941
200000,22,178295.0,199900,997.48,21705,178295
400000,22,356272.0,399900,1997.48,43728,356272
600000,22,534266.0,599900,2997.48,65734,534266
800000,22,712380.0,799900,3997.48,87620,712380
1000000,22,890616.0,999900,4997.48,109384,890616
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,66,0.17,12,88
200,23,172.0,133,0.34,28,172
2000,23,1783.0,1900,0.5,217,1783
10000,23,8954.0,9900,0.5,1046,8954
20000,23,17881.0,19900,0.5,2119,17881
40000,23,35725.0,39900,0.5,4275,35725
60000,23,53572.0,59900,0.5,6428,53572
80000,23,71480.0,79900,0.5,8520,71480
10000,23,8954.0,9900,0.5,1046,8954
200000,23,178836.0,199900,0.5,21164,178836
400000,23,357712.0,399900,0.5,42288,357712
600000,23,536870.0,599900,0.5,63130,536870
800000,23,715984.0,799900,0.5,84016,715984
1000000,23,894922.0,999900,0.5,105078,894922
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,91.0,66,0.17,9,91
200,24,177.0,133,0.34,23,177
2000,24,1773.0,710,0.5,227,1773
10000,24,8932.0,8710,0.5,1068,8932
20000,24,17795.0,18710,0.5,2205,17795
40000,24,35742.0,38710,0.5,4258,35742
60000,24,53563.0,58710,0.5,6437,53563
80000,24,71409.0,78710,0.5,8591,71409
10000,24,8932.0,8710,0.5,1068,8932
200000,24,178843.0,198710,0.5,21157,178843
400000,24,358087.0,398710,0.5,41913,358087
600000,24,537032.0,598710,0.5,62968,537032
800000,24,715834.0,798710,0.5,84166,715834
1000000,24,894925.0,998710,0.5,105075,894925
2,25,2.0,1,0.01,0,2
3,25,2.0,2,0.01,1,2
100,25,91.0,66,0.17,9,91
200,25,179.0,133,0.34,21,179
2000,25,1797.0,1900,0.5,203,1797
10000,25,8942.0,9900,0.5,1058,8942
20000,25,17922.0,19900,0.5,2078,17922
40000,25,35864.0,39900,0.5,4136,35864
60000,25,53768.0,59900,0.5,6232,53768
80000,25,71638.0,79900,0.5,8362,71638
10000,25,8942.0,9900,0.5,1058,8942
200000,25,179165.0,199900,0.5,20835,179165
400000,25,358164.0,399900,0.5,41836,358164
600000,25,537104.0,599900,0.5,62896,537104
800000,25,716046.0,799900,0.5,83954,716046
1000000,25,895102.0,999900,0.5,104898,895102
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,91.0,66,0.17,9,91
200,26,178.0,133,0.34,22,178
2000,26,1811.0,200,0.5,189,1811
10000,26,8943.0,200,0.5,1057,8943
20000,26,17886.0,200,0.5,2114,17886
40000,26,35834.0,200,0.5,4166,35834
60000,26,53740.0,200,0.5,6260,53740
80000,26,71631.0,200,0.5,8369,71631
10000,26,8943.0,200,0.5,1057,8943
200000,26,178881.0,200,0.5,21119,178881
400000,26,358090.0,200,0.5,41910,358090
600000,26,537095.0,200,0.5,62905,537095
800000,26,715998.0,200,0.5,84002,715998
1000000,26,894998.0,200,0.5,105002,894998
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,89.0,66,0.17,11,89
200,27,177.0,133,0.34,23,177
2000,27,1799.0,1755,0.5,201,1799
10000,27,8969.0,9755,0.5,1031,8969
20000,27,17923.0,19755,0.5,2077,17923
40000,27,35822.0,39755,0.5,4178,35822
60000,27,53670.0,59755,0.5,6330,53670
80000,27,71540.0,79755,0.5,8460,71540
10000,27,8969.0,9755,0.5,1031,8969
200000,27,178949.0,199755,0.5,21051,178949
400000,27,358078.0,399755,0.5,41922,358078
600000,27,537039.0,599755,0.5,62961,537039
800000,27,716026.0,799755,0.5,83974,716026
1000000,27,895324.0,999755,0.5,104676,895324
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,93.0,66,0.17,7,93
200,28,183.0,133,0.34,17,183
2000,28,1820.0,200,0.5,180,1820
10000,28,8960.0,200,0.5,1040,8960
20000,28,17896.0,200,0.5,2104,17896
40000,28,35756.0,200,0.5,4244,35756
60000,28,53640.0,200,0.5,6360,53640
80000,28,71532.0,200,0.5,8468,71532
10000,28,8960.0,200,0.5,1040,8960
200000,28,179056.0,200,0.5,20944,179056
400000,28,357821.0,200,0.5,42179,357821
600000,28,536579.0,200,0.5,63421,536579
800000,28,715345.0,200,0.5,84655,715345
1000000,28,894231.0,200,0.5,105769,894231
2,29,1.0,1,0.01,1,1
3,29,2.0,2,0.01,1,2
100,29,85.0,66,0.17,15,85
200,29,175.0,133,0.34,25,175
2000,29,1803.0,221,0.5,197,1803
10000,29,8974.0,221,0.5,1026,8974
20000,29,17924.0,221,0.5,2076,17924
40000,29,35816.0,221,0.5,4184,35816
60000,29,53752.0,221,0.5,6248,53752
80000,29,71611.0,221,0.5,8389,71611
10000,29,8974.0,221,0.5,1026,8974
200000,29,178915.0,221,0.5,21085,178915
400000,29,358138.0,221,0.5,41862,358138
600000,29,537372.0,221,0.5,62628,537372
800000,29,716429.0,221,0.5,83571,716429
1000000,29,895485.0,221,0.5,104515,895485
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,94.0,66,0.17,6,94
200,30,177.0,133,0.34,23,177
2000,30,1761.0,1900,7.87,239,1761
10000,30,8887.0,9900,46.12,1113,8887
20000,30,17831.0,19900,96.12,2169,17831
40000,30,35566.0,39900,196.12,4434,35566
60000,30,53404.0,59900,296.12,6596,53404
80000,30,71213.0,79900,396.12,8787,71213
10000,30,8887.0,9900,46.12,1113,8887
200000,30,178035.0,199900,996.12,21965,178035
400000,30,355808.0,399900,1996.12,44192,355808
600000,30,533900.0,599900,2996.12,66100,533900
800000,30,711859.0,799900,3996.12,88141,711859
1000000,30,889879.0,999900,4996.12,110121,889879
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,87.0,66,0.17,13,87
200,31,175.0,133,0.34,25,175
2000,31,1755.0,200,0.5,245,1755
10000,31,8951.0,200,0.5,1049,8951
20000,31,17904.0,200,0.5,2096,17904
40000,31,35842.0,200,0.5,4158,35842
60000,31,53730.0,200,0.5,6270,53730
80000,31,71622.0,200,0.5,8378,71622
10000,31,8951.0,200,0.5,1049,8951
200000,31,179009.0,200,0.5,20991,179009
400000,31,357813.0,200,0.5,42187,357813
600000,31,536774.0,200,0.5,63226,536774
800000,31,715950.0,200,0.5,84050,715950
1000000,31,894808.0,200,0.5,105192,894808
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,93.0,66,0.17,7,93
200,32,182.0,133,0.34,18,182
2000,32,1781.0,1900,6.25,219,1781
10000,32,8872.0,9900,44.69,1128,8872
20000,32,17784.0,19900,94.68,2216,17784
40000,32,35623.0,39900,194.68,4377,35623
60000,32,53383.0,59900,294.68,6617,53383
80000,32,71170.0,79900,394.68,8830,71170
10000,32,8872.0,9900,44.69,1128,8872
200000,32,178113.0,199900,994.68,21887,178113
400000,32,356215.0,399900,1994.69,43785,356215
600000,32,534358.0,599900,2994.69,65642,534358
800000,32,712300.0,799900,3994.69,87700,712300
1000000,32,890472.0,999900,4994.69,109528,890472
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,91.0,66,0.17,9,91
200,33,184.0,133,0.34,16,184
2000,33,1782.0,1900,7.99,218,1782
10000,33,8910.0,9900,48.0,1090,8910
20000,33,17755.0,19900,97.99,2245,17755
40000,33,35537.0,39900,197.99,4463,35537
60000,33,53327.0,59900,297.99,6673,53327
80000,33,71144.0,79900,397.99,8856,71144
10000,33,8910.0,9900,48.0,1090,8910
200000,33,177984.0,199900,997.99,22016,177984
