Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.02,1,2
100,1,91.0,72,0.53,9,91
200,1,176.0,151,1.19,24,176
2000,1,1803.0,1357,10.75,197,1803
10000,1,9000.0,6605,48.93,1000,9000
20000,1,17933.0,13593,99.22,2067,17933
40000,1,35890.0,26339,187.86,4110,35890
60000,1,53799.0,38621,280.88,6201,53799
80000,1,71731.0,47561,346.06,8269,71731
100000,1,89636.0,60270,439.08,10364,89636
200000,1,179274.0,107398,768.93,20726,179274
400000,1,358871.0,178925,1265.14,41129,358871
600000,1,538458.0,225653,1576.74,61542,538458
800000,1,718112.0,284994,1968.06,81888,718112
1000000,1,897660.0,364029,2499.62,102340,897660
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.02,0,3
100,2,81.0,68,0.51,19,81
200,2,176.0,147,1.08,24,176
2000,2,1775.0,1226,9.38,225,1775
10000,2,8982.0,5378,38.27,1018,8982
20000,2,17984.0,10802,77.71,2016,17984
40000,2,35910.0,21842,156.79,4090,35910
60000,2,53907.0,30543,218.57,6093,53907
80000,2,71811.0,40033,282.42,8189,71811
100000,2,89767.0,47837,336.53,10233,89767
200000,2,179444.0,95171,665.24,20556,179444
400000,2,359150.0,171438,1170.78,40850,359150
600000,2,538900.0,219096,1507.15,61100,538900
800000,2,718338.0,271808,1873.22,81662,718338
1000000,2,897959.0,324444,2199.46,102041,897959
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,90.0,70,0.53,10,90
200,3,180.0,129,0.94,20,180
2000,3,1788.0,1192,8.31,212,1788
10000,3,8968.0,5555,41.17,1032,8968
20000,3,17957.0,12224,89.63,2043,17957
40000,3,35856.0,24280,177.14,4144,35856
60000,3,53783.0,36206,265.24,6217,53783
80000,3,71731.0,45706,329.23,8269,71731
100000,3,89681.0,55581,395.55,10319,89681
200000,3,179342.0,107952,741.82,20658,179342
400000,3,358951.0,182018,1245.69,41049,358951
600000,3,538688.0,235024,1582.21,61312,538688
800000,3,718247.0,288486,1905.24,81753,718247
1000000,3,897856.0,336116,2192.3,102144,897856
2,4,2.0,1,0.01,0,2
3,4,2.0,2,0.02,1,2
100,4,85.0,64,0.43,15,85
200,4,180.0,128,0.89,20,180
2000,4,1799.0,1193,8.85,201,1799
10000,4,8949.0,5192,38.83,1051,8949
20000,4,17917.0,11315,82.52,2083,17917
40000,4,35881.0,21431,150.9,4119,35881
60000,4,53859.0,30286,217.61,6141,53859
80000,4,71796.0,39352,278.28,8204,71796
100000,4,89735.0,50758,357.1,10265,89735
200000,4,179510.0,91688,642.03,20490,179510
400000,4,358889.0,167165,1131.29,41111,358889
600000,4,538614.0,211959,1437.86,61386,538614
800000,4,718166.0,282692,1867.08,81834,718166
1000000,4,897815.0,335595,2181.8,102185,897815
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,88.0,69,0.5,12,88
200,5,179.0,135,0.98,21,179
2000,5,1816.0,1325,9.87,184,1816
10000,5,8973.0,5954,45.76,1027,8973
20000,5,17956.0,11801,89.85,2044,17956
40000,5,35843.0,23324,178.35,4157,35843
60000,5,53795.0,34271,266.07,6205,53795
80000,5,71692.0,45347,345.56,8308,71692
100000,5,89694.0,54572,413.74,10306,89694
200000,5,179103.0,104626,775.52,20897,179103
400000,5,358637.0,171755,1244.31,41363,358637
600000,5,537853.0,237508,1718.34,62147,537853
800000,5,717478.0,304397,2176.88,82522,717478
1000000,5,897090.0,366646,2567.55,102910,897090
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,88.0,67,0.47,12,88
200,6,177.0,126,0.87,23,177
2000,6,1799.0,1293,8.98,201,1799
10000,6,8974.0,5955,43.66,1026,8974
20000,6,17899.0,12679,92.2,2101,17899
40000,6,35848.0,20783,153.01,4152,35848
60000,6,53727.0,31564,229.86,6273,53727
80000,6,71643.0,42438,305.02,8357,71643
100000,6,89584.0,50972,370.2,10416,89584
200000,6,179593.0,76844,560.89,20407,179593
400000,6,359176.0,131961,918.71,40824,359176
600000,6,538876.0,186552,1260.89,61124,538876
800000,6,718675.0,242417,1641.25,81325,718675
1000000,6,898495.0,276047,1841.18,101505,898495
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.02,0,3
100,7,91.0,66,0.47,9,91
200,7,181.0,130,0.91,19,181
2000,7,1836.0,1430,10.6,164,1836
10000,7,8985.0,6509,50.27,1015,8985
20000,7,17967.0,12791,98.29,2033,17967
40000,7,35949.0,25553,187.7,4051,35949
60000,7,53818.0,38121,273.4,6182,53818
80000,7,71739.0,47154,334.46,8261,71739
100000,7,89613.0,58714,413.53,10387,89613
200000,7,179244.0,114638,767.55,20756,179244
400000,7,358792.0,182876,1206.7,41208,358792
600000,7,538310.0,263207,1716.46,61690,538310
800000,7,718250.0,306396,1990.81,81750,718250
1000000,7,897780.0,358848,2308.68,102220,897780
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,90.0,65,0.51,10,90
200,8,171.0,132,1.0,29,171
2000,8,1765.0,1278,9.75,235,1765
10000,8,8925.0,5988,44.72,1075,8925
20000,8,17875.0,12132,88.54,2125,17875
40000,8,35791.0,22576,165.68,4209,35791
60000,8,53716.0,32245,240.89,6284,53716
80000,8,71616.0,43288,310.02,8384,71616
100000,8,89516.0,51461,372.48,10484,89516
200000,8,179247.0,86230,617.88,20753,179247
400000,8,358542.0,159754,1117.73,41458,358542
600000,8,538272.0,204823,1404.15,61728,538272
800000,8,717966.0,266727,1780.49,82034,717966
1000000,8,897821.0,290076,1928.48,102179,897821
2,9,1.0,1,0.01,1,1
3,9,2.0,2,0.02,1,2
100,9,89.0,62,0.47,11,89
200,9,177.0,119,0.89,23,177
2000,9,1770.0,1332,9.61,230,1770
10000,9,8969.0,6589,46.85,1031,8969
20000,9,17910.0,13733,96.04,2090,17910
40000,9,35806.0,25344,181.38,4194,35806
60000,9,53763.0,37677,259.88,6237,53763
80000,9,71654.0,49669,337.68,8346,71654
100000,9,89526.0,59926,405.26,10474,89526
200000,9,179269.0,101641,698.95,20731,179269
400000,9,358561.0,192547,1288.17,41439,358561
600000,9,538445.0,239677,1609.45,61555,538445
800000,9,718217.0,289256,1945.81,81783,718217
1000000,9,898125.0,320448,2147.52,101875,898125
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.02,0,3
100,10,94.0,62,0.45,6,94
200,10,187.0,123,0.89,13,187
2000,10,1778.0,1377,10.73,222,1778
10000,10,8933.0,5976,46.42,1067,8933
20000,10,17887.0,11330,83.71,2113,17887
40000,10,35853.0,22463,175.82,4147,35853
60000,10,53780.0,34068,257.32,6220,53780
80000,10,71705.0,45451,338.65,8295,71705
100000,10,89622.0,54461,400.28,10378,89622
200000,10,179336.0,97010,690.84,20664,179336
400000,10,358658.0,177654,1213.44,41342,358658
600000,10,538292.0,229529,1556.08,61708,538292
800000,10,717933.0,289216,1921.91,82067,717933
1000000,10,897928.0,344395,2232.99,102072,897928
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.02,0,3
100,11,88.0,67,0.51,12,88
200,11,172.0,135,1.0,28,172
2000,11,1781.0,1322,9.53,219,1781
10000,11,8957.0,5561,39.33,1043,8957
20000,11,17911.0,11145,81.9,2089,17911
40000,11,35878.0,21803,155.82,4122,35878
60000,11,53833.0,31556,225.6,6167,53833
80000,11,71765.0,39407,281.47,8235,71765
100000,11,89755.0,46312,333.46,10245,89755
200000,11,179530.0,82229,575.17,20470,179530
400000,11,358805.0,154207,1085.12,41195,358805
600000,11,538705.0,186799,1296.98,61295,538705
800000,11,718440.0,230039,1563.58,81560,718440
1000000,11,898252.0,264335,1782.39,101748,898252
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.02,0,3
100,12,92.0,72,0.52,8,92
200,12,178.0,143,1.04,22,178
2000,12,1772.0,1442,9.68,228,1772
10000,12,8928.0,6035,41.77,1072,8928
20000,12,17887.0,11996,80.57,2113,17887
40000,12,35873.0,23245,153.76,4127,35873
60000,12,53790.0,30768,203.3,6210,53790
80000,12,71774.0,41118,276.03,8226,71774
100000,12,89720.0,49813,337.49,10280,89720
200000,12,179246.0,94886,633.91,20754,179246
400000,12,358810.0,155770,1051.75,41190,358810
600000,12,538411.0,197497,1335.03,61589,538411
800000,12,718023.0,260694,1748.09,81977,718023
1000000,12,897618.0,318770,2146.42,102382,897618
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.02,0,3
100,13,89.0,59,0.44,11,89
200,13,175.0,115,0.87,25,175
2000,13,1788.0,1191,8.96,212,1788
10000,13,8956.0,5879,41.87,1044,8956
20000,13,17934.0,11473,78.5,2066,17934
40000,13,35878.0,20827,143.39,4122,35878
60000,13,53721.0,29601,202.45,6279,53721
80000,13,71684.0,38017,258.86,8316,71684
100000,13,89624.0,44161,301.3,10376,89624
200000,13,179341.0,82041,564.94,20659,179341
400000,13,358890.0,144137,986.35,41110,358890
600000,13,538613.0,185870,1239.61,61387,538613
800000,13,718363.0,234570,1551.48,81637,718363
1000000,13,897950.0,273601,1795.76,102050,897950
2,14,1.0,1,0.01,1,1
3,14,2.0,2,0.02,1,2
100,14,89.0,76,0.54,11,89
200,14,176.0,150,1.07,24,176
2000,14,1781.0,1315,10.39,219,1781
10000,14,8963.0,5993,47.6,1037,8963
20000,14,17934.0,12423,92.95,2066,17934
40000,14,35840.0,22620,170.6,4160,35840
60000,14,53720.0,31258,230.4,6280,53720
80000,14,71686.0,39572,292.48,8314,71686
100000,14,89575.0,48275,349.95,10425,89575
200000,14,179308.0,78169,565.89,20692,179308
400000,14,359123.0,147853,996.34,40877,359123
600000,14,538801.0,207359,1369.73,61199,538801
800000,14,718462.0,247577,1636.66,81538,718462
1000000,14,898429.0,285780,1926.87,101571,898429
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.02,0,3
100,15,88.0,60,0.47,12,88
200,15,182.0,121,0.95,18,182
2000,15,1810.0,1199,8.93,190,1810
10000,15,8962.0,6592,45.94,1038,8962
20000,15,17957.0,13368,97.33,2043,17957
40000,15,35833.0,27203,200.02,4167,35833
60000,15,53791.0,39609,297.23,6209,53791
80000,15,71681.0,54613,408.64,8319,71681
100000,15,89652.0,62847,470.78,10348,89652
200000,15,179343.0,104565,788.06,20657,179343
400000,15,358898.0,175208,1291.99,41102,358898
600000,15,538414.0,226093,1669.95,61586,538414
800000,15,717934.0,280688,2032.17,82066,717934
1000000,15,897834.0,321301,2273.51,102166,897834
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.02,0,3
100,16,86.0,71,0.57,14,86
200,16,175.0,139,1.09,25,175
2000,16,1804.0,1229,8.97,196,1804
10000,16,8974.0,5762,40.56,1026,8974
20000,16,17913.0,11078,78.13,2087,17913
40000,16,35844.0,22119,153.96,4156,35844
60000,16,53807.0,31760,226.58,6193,53807
80000,16,71711.0,42216,299.03,8289,71711
100000,16,89575.0,51321,369.33,10425,89575
200000,16,179221.0,99501,704.51,20779,179221
400000,16,358880.0,167018,1147.4,41120,358880
600000,16,538583.0,211410,1414.03,61417,538583
800000,16,718274.0,269042,1778.66,81726,718274
1000000,16,898031.0,310258,2042.72,101969,898031
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.02,0,3
100,17,87.0,64,0.46,13,87
200,17,178.0,138,1.0,22,178
2000,17,1795.0,1355,10.2,205,1795
10000,17,8925.0,6136,45.39,1075,8925
20000,17,17847.0,12293,90.58,2153,17847
40000,17,35746.0,23036,163.38,4254,35746
60000,17,53641.0,33728,234.23,6359,53641
80000,17,71542.0,42350,294.42,8458,71542
100000,17,89428.0,52617,363.78,10572,89428
200000,17,179107.0,99232,656.72,20893,179107
400000,17,358500.0,169464,1115.16,41500,358500
600000,17,538364.0,230449,1504.95,61636,538364
800000,17,718024.0,284681,1841.09,81976,718024
1000000,17,897633.0,324450,2080.43,102367,897633
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.02,0,3
100,18,91.0,80,0.6,9,91
200,18,182.0,143,1.05,18,182
2000,18,1805.0,1426,10.24,195,1805
10000,18,8952.0,6959,51.6,1048,8952
20000,18,17934.0,13123,94.82,2066,17934
40000,18,35862.0,26114,193.07,4138,35862
60000,18,53850.0,36145,264.31,6150,53850
80000,18,71739.0,46619,347.42,8261,71739
100000,18,89656.0,56539,430.2,10344,89656
200000,18,179308.0,100348,728.5,20692,179308
400000,18,358834.0,175517,1227.39,41166,358834
600000,18,538591.0,225943,1584.14,61409,538591
800000,18,718380.0,274965,1892.97,81620,718380
1000000,18,898210.0,329563,2200.76,101790,898210
2,19,2.0,1,0.01,0,2
3,19,2.0,2,0.02,1,2
100,19,92.0,58,0.42,8,92
200,19,182.0,122,0.88,18,182
2000,19,1775.0,1407,9.54,225,1775
10000,19,8914.0,6343,42.63,1086,8914
20000,19,17850.0,12613,84.64,2150,17850
40000,19,35749.0,24838,168.81,4251,35749
60000,19,53687.0,35338,241.32,6313,53687
80000,19,71664.0,43658,303.74,8336,71664
100000,19,89618.0,51425,361.81,10382,89618
200000,19,179290.0,98717,694.26,20710,179290
400000,19,358684.0,179712,1256.98,41316,358684
600000,19,538513.0,241119,1627.76,61487,538513
800000,19,718286.0,295658,1952.08,81714,718286
1000000,19,897891.0,361075,2326.63,102109,897891
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.02,0,3
100,20,85.0,75,0.55,15,85
200,20,171.0,133,0.94,29,171
2000,20,1800.0,1116,7.78,200,1800
10000,20,8939.0,5925,41.08,1061,8939
20000,20,17942.0,12259,81.68,2058,17942
40000,20,35889.0,24742,162.53,4111,35889
60000,20,53780.0,34755,232.54,6220,53780
80000,20,71736.0,42717,289.97,8264,71736
100000,20,89680.0,51193,347.19,10320,89680
200000,20,179510.0,87249,598.2,20490,179510
400000,20,359074.0,160114,1071.76,40926,359074
600000,20,538779.0,224865,1460.87,61221,538779
800000,20,718604.0,271901,1745.87,81396,718604
1000000,20,897948.0,322187,2044.12,102052,897948
2,21,1.0,1,0.01,1,1
3,21,2.0,2,0.02,1,2
100,21,87.0,72,0.54,13,87
200,21,167.0,156,1.14,33,167
2000,21,1786.0,1406,10.72,214,1786
10000,21,8978.0,6248,46.1,1022,8978
20000,21,17931.0,12280,86.97,2069,17931
40000,21,35796.0,24288,175.0,4204,35796
60000,21,53689.0,35388,249.86,6311,53689
80000,21,71627.0,46150,330.17,8373,71627
100000,21,89626.0,59044,412.44,10374,89626
200000,21,179318.0,96872,663.94,20682,179318
