Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.01,1,1
3,1,2.0,2,0.1,1,2
100,1,90.0,59,2.09,10,90
200,1,179.0,121,4.38,21,179
2000,1,1746.0,996,33.24,254,1746
10000,1,8846.0,5022,99.72,1154,8846
20000,1,17795.0,10205,149.57,2205,17795
40000,1,35561.0,18645,229.84,4439,35561
60000,1,53422.0,25817,279.56,6578,53422
80000,1,71329.0,33716,325.18,8671,71329
100000,1,89214.0,38970,366.84,10786,89214
200000,1,178549.0,69654,553.29,21451,178549
400000,1,356958.0,124252,839.6,43042,356958
600000,1,535983.0,168485,1065.54,64017,535983
800000,1,714393.0,208059,1266.2,85607,714393
1000000,1,893250.0,243046,1443.29,106750,893250
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.1,0,3
100,2,91.0,65,2.75,9,91
200,2,180.0,119,5.63,20,180
2000,2,1767.0,1219,41.65,233,1767
10000,2,8906.0,4802,108.16,1094,8906
20000,2,17760.0,9455,163.55,2240,17760
40000,2,35548.0,18774,258.03,4452,35548
60000,2,53378.0,27682,317.24,6622,53378
80000,2,71142.0,35387,376.73,8858,71142
100000,2,88974.0,40955,410.42,11026,88974
200000,2,178283.0,70561,569.97,21717,178283
400000,2,356944.0,126892,896.27,43056,356944
600000,2,535560.0,162232,1097.99,64440,535560
800000,2,714372.0,198970,1290.59,85628,714372
1000000,2,893088.0,220525,1403.41,106912,893088
2,3,2.0,1,0.01,0,2
3,3,2.0,2,0.1,1,2
100,3,83.0,62,2.56,17,83
200,3,174.0,109,4.5,26,174
2000,3,1757.0,1112,29.23,243,1757
10000,3,8810.0,4622,90.7,1190,8810
20000,3,17674.0,8621,124.91,2326,17674
40000,3,35493.0,16603,192.0,4507,35493
60000,3,53322.0,27531,266.89,6678,53322
80000,3,71158.0,33542,311.17,8842,71158
100000,3,89059.0,39261,344.98,10941,89059
200000,3,178283.0,70068,528.18,21717,178283
400000,3,356942.0,127793,834.26,43058,356942
600000,3,535724.0,165512,1040.5,64276,535724
800000,3,714196.0,197491,1212.82,85804,714196
1000000,3,893126.0,225394,1358.72,106874,893126
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.1,0,3
100,4,87.0,57,2.8,13,87
200,4,174.0,116,6.07,26,174
2000,4,1768.0,1016,32.89,232,1768
10000,4,8859.0,5212,91.13,1141,8859
20000,4,17747.0,8962,138.05,2253,17747
40000,4,35585.0,17151,208.51,4415,35585
60000,4,53402.0,27719,281.24,6598,53402
80000,4,71240.0,34298,320.89,8760,71240
100000,4,89022.0,40487,360.83,10978,89022
200000,4,178412.0,69283,527.58,21588,178412
400000,4,357141.0,118647,809.23,42859,357141
600000,4,535876.0,154662,997.32,64124,535876
800000,4,714798.0,184707,1168.61,85202,714798
1000000,4,893485.0,228246,1389.45,106515,893485
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.1,1,2
100,5,91.0,68,2.59,9,91
200,5,182.0,113,3.71,18,182
2000,5,1760.0,1076,25.9,240,1760
10000,5,8870.0,5557,81.78,1130,8870
20000,5,17791.0,10508,119.32,2209,17791
40000,5,35458.0,21260,214.39,4542,35458
60000,5,53357.0,27226,257.63,6643,53357
80000,5,71233.0,34980,304.41,8767,71233
100000,5,88996.0,40401,351.31,11004,88996
200000,5,178438.0,73445,535.79,21562,178438
400000,5,356976.0,122751,803.65,43024,356976
600000,5,535835.0,162804,1013.01,64165,535835
800000,5,714831.0,187952,1145.5,85169,714831
1000000,5,893536.0,216108,1300.95,106464,893536
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.1,0,3
100,6,91.0,66,3.3,9,91
200,6,175.0,140,6.46,25,175
2000,6,1767.0,1137,32.14,233,1767
10000,6,8882.0,5428,86.36,1118,8882
20000,6,17822.0,10049,128.45,2178,17822
40000,6,35746.0,19194,203.25,4254,35746
60000,6,53533.0,27467,261.53,6467,53533
80000,6,71331.0,33483,299.8,8669,71331
100000,6,89099.0,41198,347.65,10901,89099
200000,6,178331.0,73817,535.67,21669,178331
400000,6,356853.0,126826,828.62,43147,356853
600000,6,535648.0,180642,1102.47,64352,535648
800000,6,714551.0,219018,1303.26,85449,714551
1000000,6,893287.0,251571,1468.55,106713,893287
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.1,0,3
100,7,87.0,64,2.84,13,87
200,7,168.0,130,5.96,32,168
2000,7,1742.0,1211,24.59,258,1742
10000,7,8888.0,5485,69.37,1112,8888
20000,7,17756.0,10556,107.5,2244,17756
40000,7,35546.0,19720,166.37,4454,35546
60000,7,53360.0,27513,221.89,6640,53360
80000,7,71305.0,32280,246.36,8695,71305
100000,7,89185.0,37379,274.46,10815,89185
200000,7,178542.0,63361,444.06,21458,178542
400000,7,357290.0,129452,795.58,42710,357290
600000,7,535980.0,190369,1123.21,64020,535980
800000,7,714745.0,227182,1314.74,85255,714745
1000000,7,893705.0,245201,1406.91,106295,893705
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.1,0,3
100,8,89.0,73,3.06,11,89
200,8,179.0,136,5.45,21,179
2000,8,1765.0,1257,39.95,235,1765
10000,8,8841.0,5806,96.8,1159,8841
20000,8,17747.0,11402,145.57,2253,17747
40000,8,35553.0,21984,214.86,4447,35553
60000,8,53372.0,29349,256.63,6628,53372
80000,8,71281.0,35893,296.46,8719,71281
100000,8,89155.0,44553,341.83,10845,89155
200000,8,178287.0,87014,576.91,21713,178287
400000,8,356920.0,155521,938.16,43080,356920
600000,8,535661.0,192312,1142.01,64339,535661
800000,8,714800.0,229198,1332.02,85200,714800
1000000,8,893689.0,256377,1473.14,106311,893689
2,9,2.0,1,0.01,0,2
3,9,2.0,2,0.1,1,2
100,9,87.0,56,2.8,13,87
200,9,174.0,108,4.32,26,174
2000,9,1751.0,1023,37.78,249,1751
10000,9,8868.0,5244,83.37,1132,8868
20000,9,17761.0,9427,131.91,2239,17761
40000,9,35540.0,17150,200.23,4460,35540
60000,9,53406.0,23430,236.67,6594,53406
80000,9,71292.0,33104,293.41,8708,71292
100000,9,89086.0,43291,350.64,10914,89086
200000,9,178413.0,83081,573.98,21587,178413
400000,9,357412.0,122066,795.1,42588,357412
600000,9,536186.0,165418,1025.54,63814,536186
800000,9,715206.0,189040,1155.71,84794,715206
1000000,9,893855.0,238972,1409.06,106145,893855
2,10,2.0,1,0.01,0,2
3,10,2.0,2,0.1,1,2
100,10,92.0,65,3.02,8,92
200,10,178.0,112,4.7,22,178
2000,10,1747.0,1111,31.56,253,1747
10000,10,8865.0,5277,106.75,1135,8865
20000,10,17747.0,9087,145.69,2253,17747
40000,10,35624.0,19456,219.14,4376,35624
60000,10,53484.0,29669,278.75,6516,53484
80000,10,71320.0,37214,323.5,8680,71320
100000,10,89206.0,43886,361.72,10794,89206
200000,10,178605.0,82161,574.24,21395,178605
400000,10,357094.0,150466,958.43,42906,357094
600000,10,536067.0,189178,1164.68,63933,536067
800000,10,714762.0,237288,1412.97,85238,714762
1000000,10,893445.0,268436,1571.95,106555,893445
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.1,0,3
100,11,89.0,59,2.9,11,89
200,11,177.0,115,5.79,23,177
2000,11,1771.0,1018,33.35,229,1771
10000,11,8822.0,4907,100.4,1178,8822
20000,11,17680.0,10354,172.28,2320,17680
40000,11,35543.0,17100,245.7,4457,35543
60000,11,53337.0,22592,291.07,6663,53337
80000,11,71159.0,29611,351.63,8841,71159
100000,11,89024.0,35855,392.93,10976,89024
200000,11,178317.0,64953,578.02,21683,178317
400000,11,357003.0,113262,850.98,42997,357003
600000,11,535587.0,152320,1068.86,64413,535587
800000,11,714431.0,188769,1277.93,85569,714431
1000000,11,893378.0,226997,1481.85,106622,893378
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.1,0,3
100,12,89.0,51,2.05,11,89
200,12,181.0,120,5.01,19,181
2000,12,1758.0,1126,27.5,242,1758
10000,12,8874.0,5116,102.44,1126,8874
