Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,3.0,2,0.13,0,3
100,1,90.0,53,3.42,10,90
200,1,175.0,116,7.54,25,175
2000,1,1702.0,984,60.06,298,1702
10000,1,8772.0,2717,154.58,1228,8772
20000,1,17594.0,4122,226.08,2406,17594
40000,1,35331.0,5576,303.39,4669,35331
60000,1,53145.0,6279,338.71,6855,53145
80000,1,70854.0,7672,411.23,9146,70854
100000,1,88560.0,8727,462.33,11440,88560
200000,1,177259.0,10823,573.92,22741,177259
400000,1,355044.0,12501,655.39,44956,355044
600000,1,533004.0,12957,680.63,66996,533004
800000,1,711103.0,13577,716.48,88897,711103
1000000,1,888953.0,13880,736.65,111047,888953
2,2,2.0,1,0.09,0,2
3,2,2.0,2,0.13,1,2
100,2,85.0,54,3.16,15,85
200,2,166.0,121,7.69,34,166
2000,2,1705.0,915,54.85,295,1705
10000,2,8690.0,3135,168.3,1310,8690
20000,2,17492.0,4474,233.16,2508,17492
40000,2,35227.0,6312,314.88,4773,35227
60000,2,53057.0,6743,343.82,6943,53057
80000,2,70801.0,7549,380.26,9199,70801
100000,2,88549.0,8122,404.48,11451,88549
200000,2,177359.0,10674,520.41,22641,177359
400000,2,355264.0,12879,632.96,44736,355264
600000,2,533155.0,13986,692.89,66845,533155
800000,2,711121.0,14977,735.83,88879,711121
1000000,2,889165.0,15282,751.38,110835,889165
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.13,0,3
100,3,82.0,56,3.69,18,82
200,3,167.0,111,7.19,33,167
2000,3,1730.0,963,56.02,270,1730
10000,3,8713.0,3075,173.35,1287,8713
20000,3,17519.0,4682,264.03,2481,17519
40000,3,35177.0,6456,342.54,4823,35177
60000,3,52915.0,7928,403.87,7085,52915
80000,3,70681.0,8767,440.03,9319,70681
100000,3,88460.0,9527,474.63,11540,88460
200000,3,177512.0,12331,591.34,22488,177512
400000,3,355304.0,15031,729.29,44696,355304
600000,3,533086.0,16064,774.96,66914,533086
800000,3,710851.0,16734,804.86,89149,710851
1000000,3,888990.0,17561,838.84,111010,888990
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.13,0,3
100,4,85.0,54,3.71,15,85
200,4,169.0,92,5.93,31,169
2000,4,1731.0,791,49.24,269,1731
10000,4,8746.0,2356,133.84,1254,8746
20000,4,17573.0,4009,213.91,2427,17573
40000,4,35316.0,6178,312.17,4684,35316
60000,4,53026.0,7670,379.25,6974,53026
80000,4,70735.0,8388,415.87,9265,70735
100000,4,88499.0,9054,445.81,11501,88499
200000,4,177253.0,11453,560.67,22747,177253
400000,4,355148.0,12885,632.65,44852,355148
600000,4,533476.0,13222,648.08,66524,533476
800000,4,711276.0,16301,771.89,88724,711276
1000000,4,889430.0,17491,820.69,110570,889430
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.13,0,3
100,5,86.0,64,3.96,14,86
200,5,166.0,125,7.65,34,166
2000,5,1729.0,936,57.24,271,1729
10000,5,8720.0,3126,164.89,1280,8720
20000,5,17583.0,4730,242.05,2417,17583
40000,5,35215.0,6868,338.92,4785,35215
60000,5,52933.0,7679,376.26,7067,52933
80000,5,70706.0,8938,430.77,9294,70706
100000,5,88494.0,9427,452.83,11506,88494
200000,5,177456.0,11729,558.16,22544,177456
400000,5,355266.0,13666,647.84,44734,355266
600000,5,533000.0,15897,751.53,67000,533000
800000,5,710776.0,16522,784.48,89224,710776
1000000,5,888836.0,16708,792.52,111164,888836
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.13,0,3
100,6,87.0,58,3.77,13,87
200,6,182.0,115,6.9,18,182
2000,6,1730.0,827,51.53,270,1730
10000,6,8658.0,2855,182.35,1342,8658
20000,6,17432.0,4248,255.37,2568,17432
40000,6,35265.0,5153,302.52,4735,35265
60000,6,52958.0,6194,358.86,7042,52958
80000,6,70800.0,6453,372.82,9200,70800
100000,6,88559.0,6861,391.09,11441,88559
200000,6,177404.0,9351,522.09,22596,177404
400000,6,355202.0,12542,663.53,44798,355202
600000,6,533167.0,13245,698.45,66833,533167
800000,6,711377.0,15544,793.26,88623,711377
1000000,6,889062.0,15960,813.4,110938,889062
2,7,2.0,1,0.09,0,2
3,7,2.0,2,0.13,1,2
100,7,84.0,66,4.34,16,84
200,7,166.0,109,7.31,34,166
2000,7,1741.0,853,51.17,259,1741
10000,7,8733.0,3131,171.19,1267,8733
20000,7,17622.0,4533,237.22,2378,17622
40000,7,35340.0,7139,357.66,4660,35340
60000,7,52991.0,9401,458.44,7009,52991
80000,7,70793.0,10137,493.48,9207,70793
100000,7,88470.0,11412,548.98,11530,88470
200000,7,177330.0,13583,655.52,22670,177330
400000,7,355199.0,15875,767.55,44801,355199
600000,7,533120.0,17695,851.75,66880,533120
800000,7,711273.0,18147,878.88,88727,711273
1000000,7,889429.0,19148,920.12,110571,889429
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.13,0,3
100,8,89.0,65,4.05,11,89
200,8,170.0,131,8.19,30,170
2000,8,1712.0,930,59.8,288,1712
10000,8,8666.0,3807,214.63,1334,8666
20000,8,17497.0,4953,276.17,2503,17497
40000,8,35313.0,6170,338.35,4687,35313
60000,8,52982.0,8042,440.58,7018,52982
80000,8,70715.0,8654,473.21,9285,70715
100000,8,88481.0,9558,512.27,11519,88481
200000,8,177573.0,11548,609.12,22427,177573
400000,8,355554.0,13748,723.62,44446,355554
600000,8,533493.0,14643,770.17,66507,533493
800000,8,711225.0,15327,804.68,88775,711225
1000000,8,889188.0,15595,816.65,110812,889188
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.13,0,3
100,9,84.0,76,5.04,16,84
200,9,173.0,141,9.34,27,173
2000,9,1719.0,1103,64.27,281,1719
10000,9,8747.0,3543,184.22,1253,8747
20000,9,17582.0,5194,268.11,2418,17582
40000,9,35338.0,6856,349.39,4662,35338
60000,9,53073.0,8226,424.74,6927,53073
80000,9,70813.0,8958,463.02,9187,70813
100000,9,88571.0,9331,480.39,11429,88571
200000,9,177400.0,11744,587.66,22600,177400
400000,9,355567.0,14360,712.95,44433,355567
600000,9,533500.0,15462,772.03,66500,533500
800000,9,711449.0,16205,803.95,88551,711449
1000000,9,889341.0,17504,886.76,110659,889341
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.13,0,3
100,10,83.0,62,4.03,17,83
200,10,160.0,136,8.84,40,160
2000,10,1701.0,989,54.61,299,1701
10000,10,8732.0,3403,168.42,1268,8732
20000,10,17577.0,5589,273.61,2423,17577
40000,10,35303.0,7278,357.82,4697,35303
60000,10,52934.0,8966,429.99,7066,52934
80000,10,70680.0,10371,490.24,9320,70680
100000,10,88417.0,10595,501.45,11583,88417
200000,10,177215.0,12688,587.77,22785,177215
400000,10,355117.0,15266,695.64,44883,355117
600000,10,533219.0,16032,738.28,66781,533219
800000,10,710902.0,17532,802.73,89098,710902
1000000,10,889142.0,17927,824.23,110858,889142
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.13,0,3
100,11,89.0,64,4.06,11,89
200,11,176.0,118,6.87,24,176
2000,11,1739.0,941,53.24,261,1739
10000,11,8770.0,2989,159.66,1230,8770
20000,11,17649.0,3881,208.84,2351,17649
40000,11,35359.0,6077,316.38,4641,35359
60000,11,53119.0,7390,373.5,6881,53119
80000,11,70951.0,7835,396.95,9049,70951
100000,11,88706.0,8631,434.69,11294,88706
200000,11,177877.0,10520,521.1,22123,177877
400000,11,356095.0,12736,620.54,43905,356095
600000,11,534044.0,14111,679.64,65956,534044
800000,11,712126.0,14576,700.24,87874,712126
1000000,11,890109.0,15041,729.89,109891,890109
2,12,1.0,1,0.09,1,1
3,12,2.0,2,0.13,1,2
100,12,89.0,54,2.81,11,89
200,12,174.0,97,4.93,26,174
2000,12,1695.0,892,48.63,305,1695
10000,12,8708.0,3072,167.38,1292,8708
20000,12,17607.0,4683,241.47,2393,17607
40000,12,35286.0,6343,320.57,4714,35286
60000,12,53010.0,7627,375.08,6990,53010
80000,12,70822.0,8300,403.7,9178,70822
100000,12,88652.0,9073,438.07,11348,88652
200000,12,177467.0,12116,592.49,22533,177467
400000,12,355282.0,13632,669.18,44718,355282
600000,12,533035.0,14760,716.55,66965,533035
800000,12,711045.0,15518,751.52,88955,711045
1000000,12,889195.0,15892,769.18,110805,889195
2,13,1.0,1,0.09,1,1
3,13,2.0,2,0.13,1,2
100,13,83.0,57,3.48,17,83
200,13,167.0,117,7.48,33,167
2000,13,1716.0,871,49.79,284,1716
10000,13,8724.0,3131,167.19,1276,8724
20000,13,17542.0,4563,238.07,2458,17542
40000,13,35311.0,6609,338.91,4689,35311
60000,13,52998.0,7732,389.83,7002,52998
80000,13,70779.0,8442,429.23,9221,70779
100000,13,88538.0,8813,446.82,11462,88538
200000,13,177516.0,10327,518.68,22484,177516
400000,13,355216.0,12083,611.37,44784,355216
600000,13,532989.0,13462,690.18,67011,532989
800000,13,711096.0,14094,724.06,88904,711096
1000000,13,889008.0,14865,759.5,110992,889008
2,14,2.0,1,0.09,0,2
3,14,3.0,2,0.13,0,3
100,14,82.0,57,3.53,18,82
200,14,172.0,116,7.09,28,172
2000,14,1726.0,1059,62.06,274,1726
10000,14,8759.0,3488,192.62,1241,8759
20000,14,17598.0,5496,289.79,2402,17598
40000,14,35274.0,7360,402.1,4726,35274
60000,14,53025.0,8352,457.03,6975,53025
80000,14,70796.0,8778,483.32,9204,70796
100000,14,88549.0,10555,560.4,11451,88549
200000,14,177578.0,12471,651.94,22422,177578
400000,14,355601.0,13459,705.16,44399,355601
600000,14,533476.0,14174,741.46,66524,533476
800000,14,711598.0,14712,766.78,88402,711598
1000000,14,889361.0,15457,810.73,110639,889361
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.13,0,3
100,15,84.0,57,3.08,16,84
200,15,171.0,97,4.98,29,171
2000,15,1702.0,904,49.91,298,1702
10000,15,8731.0,2375,136.05,1269,8731
20000,15,17595.0,4114,212.11,2405,17595
40000,15,35332.0,5490,280.05,4668,35332
60000,15,53080.0,6281,314.64,6920,53080
80000,15,70835.0,7608,374.27,9165,70835
100000,15,88555.0,8505,420.3,11445,88555
200000,15,177499.0,10090,492.05,22501,177499
400000,15,355448.0,12247,598.03,44552,355448
600000,15,533314.0,13660,662.3,66686,533314
800000,15,711475.0,13827,670.28,88525,711475
1000000,15,889484.0,14397,703.43,110516,889484
