Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,93.0,60,3.15,7,93
200,1,187.0,119,5.53,13,187
2000,1,1783.0,1190,39.96,217,1783
10000,1,8906.0,5316,104.19,1094,8906
20000,1,17913.0,9978,140.99,2087,17913
40000,1,35797.0,20271,225.99,4203,35797
60000,1,53702.0,29710,291.81,6298,53702
80000,1,71667.0,35612,349.44,8333,71667
100000,1,89633.0,43208,406.23,10367,89633
200000,1,179629.0,76062,582.75,20371,179629
400000,1,359115.0,142059,946.37,40885,359115
600000,1,538863.0,176718,1138.48,61137,538863
800000,1,718619.0,226412,1392.46,81381,718619
1000000,1,898521.0,265635,1591.04,101479,898521
2,2,2.0,2,0.1,0,2
3,2,3.0,2,0.1,0,3
100,2,78.0,54,1.88,22,78
200,2,171.0,119,4.2,29,171
2000,2,1748.0,1031,24.06,252,1748
10000,2,8892.0,4330,73.52,1108,8892
20000,2,17814.0,8638,116.62,2186,17814
40000,2,35766.0,18325,187.19,4234,35766
60000,2,53658.0,24816,228.1,6342,53658
80000,2,71618.0,29865,257.43,8382,71618
100000,2,89502.0,36412,295.49,10498,89502
200000,2,179406.0,63426,460.39,20594,179406
400000,2,359100.0,127541,798.25,40900,359100
600000,2,538610.0,183784,1084.98,61390,538610
800000,2,718439.0,209200,1225.93,81561,718439
1000000,2,898164.0,240514,1399.7,101836,898164
2,3,2.0,2,0.1,0,2
3,3,3.0,2,0.1,0,3
100,3,89.0,75,3.03,11,89
200,3,178.0,138,5.44,22,178
2000,3,1782.0,1052,29.2,218,1782
10000,3,8956.0,4039,70.55,1044,8956
20000,3,17868.0,8107,112.26,2132,17868
40000,3,35875.0,16495,171.96,4125,35875
60000,3,53830.0,24969,226.21,6170,53830
80000,3,71806.0,34070,276.56,8194,71806
100000,3,89833.0,41797,316.43,10167,89833
200000,3,179597.0,74922,511.98,20403,179597
400000,3,359208.0,126517,833.6,40792,359208
600000,3,538997.0,165782,1058.52,61003,538997
800000,3,718714.0,204743,1274.71,81286,718714
1000000,3,898968.0,222248,1363.66,101032,898968
2,4,2.0,2,0.1,0,2
3,4,2.0,2,0.1,1,2
100,4,87.0,69,2.91,13,87
200,4,175.0,140,6.11,25,175
2000,4,1756.0,1153,36.74,244,1756
10000,4,8945.0,4814,86.29,1055,8945
20000,4,17942.0,8700,117.98,2058,17942
40000,4,35886.0,15555,172.68,4114,35886
60000,4,53806.0,22440,219.83,6194,53806
80000,4,71790.0,26932,253.5,8210,71790
100000,4,89734.0,32952,284.55,10266,89734
200000,4,179759.0,58564,419.36,20241,179759
400000,4,359402.0,109773,721.19,40598,359402
600000,4,539502.0,132909,841.81,60498,539502
800000,4,719264.0,174446,1051.02,80736,719264
1000000,4,898984.0,218469,1273.32,101016,898984
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,87.0,69,3.67,13,87
200,5,172.0,149,7.2,28,172
2000,5,1755.0,1227,34.82,245,1755
10000,5,8892.0,5022,84.1,1108,8892
20000,5,17834.0,9493,128.5,2166,17834
40000,5,35786.0,17688,184.96,4214,35786
60000,5,53792.0,25361,228.36,6208,53792
80000,5,71792.0,33201,277.15,8208,71792
100000,5,89731.0,42500,330.77,10269,89731
200000,5,179665.0,69086,488.78,20335,179665
400000,5,359428.0,121251,763.86,40572,359428
600000,5,539306.0,146040,896.16,60694,539306
800000,5,718729.0,183440,1116.61,81271,718729
1000000,5,898746.0,201076,1209.63,101254,898746
2,6,0.0,2,0.1,2,0
3,6,0.0,2,0.1,3,0
100,6,87.0,61,3.06,13,87
200,6,172.0,125,6.61,28,172
2000,6,1760.0,1359,41.0,240,1760
10000,6,8842.0,5631,131.42,1158,8842
20000,6,17801.0,10821,193.66,2199,17801
40000,6,35753.0,17311,249.67,4247,35753
60000,6,53737.0,29470,328.7,6263,53737
80000,6,71669.0,36958,373.55,8331,71669
100000,6,89630.0,42941,422.94,10370,89630
200000,6,179395.0,77471,615.54,20605,179395
400000,6,358814.0,128989,909.52,41186,358814
600000,6,538454.0,191727,1235.09,61546,538454
800000,6,718390.0,236808,1463.91,81610,718390
1000000,6,898194.0,274759,1657.47,101806,898194
2,7,1.0,2,0.1,1,1
3,7,2.0,2,0.1,1,2
100,7,84.0,59,2.67,16,84
200,7,174.0,112,5.5,26,174
2000,7,1782.0,1113,41.29,218,1782
10000,7,8942.0,4473,87.15,1058,8942
20000,7,17867.0,8974,161.72,2133,17867
40000,7,35771.0,17691,235.04,4229,35771
60000,7,53702.0,26624,289.3,6298,53702
80000,7,71618.0,32814,332.03,8382,71618
100000,7,89604.0,39251,379.79,10396,89604
200000,7,179420.0,73486,579.94,20580,179420
400000,7,359011.0,115052,803.73,40989,359011
600000,7,538889.0,137656,925.78,61111,538889
800000,7,718579.0,167016,1103.55,81421,718579
1000000,7,898266.0,201004,1279.86,101734,898266
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,88.0,55,2.36,12,88
200,8,179.0,113,3.89,21,179
2000,8,1772.0,1300,41.94,228,1772
10000,8,8876.0,5495,112.59,1124,8876
20000,8,17836.0,9272,145.82,2164,17836
40000,8,35845.0,19845,217.31,4155,35845
60000,8,53822.0,29949,293.1,6178,53822
80000,8,71784.0,39179,349.79,8216,71784
100000,8,89747.0,50167,407.68,10253,89747
200000,8,179577.0,80279,594.62,20423,179577
400000,8,359144.0,146539,975.8,40856,359144
600000,8,539198.0,170595,1104.92,60802,539198
