Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,86.0,61,0.39,14,86
200,1,173.0,117,0.6,27,173
2000,1,1782.0,1280,6.69,218,1782
10000,1,8947.0,6335,29.54,1053,8947
20000,1,17938.0,11446,54.41,2062,17938
40000,1,35899.0,22294,98.81,4101,35899
60000,1,53888.0,34917,127.16,6112,53888
80000,1,71939.0,45691,150.57,8061,71939
100000,1,89868.0,58941,183.2,10132,89868
200000,1,179695.0,110596,346.26,20305,179695
400000,1,359312.0,223663,524.16,40688,359312
600000,1,539385.0,321346,629.68,60615,539385
800000,1,719019.0,429294,771.8,80981,719019
1000000,1,898895.0,569068,841.49,101105,898895
2,2,2.0,1,0.01,0,2
3,2,3.0,2,0.01,0,3
100,2,95.0,63,0.27,5,95
200,2,184.0,131,0.55,16,184
2000,2,1807.0,1303,4.73,193,1807
10000,2,8933.0,6364,24.82,1067,8933
20000,2,17926.0,12285,45.76,2074,17926
40000,2,35889.0,24909,84.3,4111,35889
60000,2,53983.0,34849,116.38,6017,53983
80000,2,71950.0,48350,135.25,8050,71950
100000,2,89934.0,59106,163.49,10066,89934
200000,2,179901.0,114508,319.41,20099,179901
400000,2,359645.0,216944,552.7,40355,359645
600000,2,539592.0,332701,703.36,60408,539592
800000,2,719308.0,438471,845.6,80692,719308
1000000,2,899118.0,558716,991.68,100882,899118
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,89.0,62,0.24,11,89
200,3,179.0,120,0.54,21,179
2000,3,1817.0,1300,5.72,183,1817
10000,3,9014.0,6899,29.2,986,9014
20000,3,18035.0,14341,60.33,1965,18035
40000,3,35920.0,28228,120.91,4080,35920
60000,3,53878.0,40528,151.84,6122,53878
80000,3,71846.0,52166,183.95,8154,71846
100000,3,89811.0,61593,212.7,10189,89811
200000,3,179791.0,113796,309.67,20209,179791
400000,3,359740.0,214561,473.34,40260,359740
600000,3,539389.0,320548,626.64,60611,539389
800000,3,719248.0,395991,735.75,80752,719248
1000000,3,899069.0,481426,870.47,100931,899069
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,86.0,67,0.3,14,86
200,4,172.0,134,0.63,28,172
2000,4,1790.0,1394,4.86,210,1790
10000,4,8937.0,6876,26.29,1063,8937
20000,4,17934.0,14206,60.8,2066,17934
40000,4,35912.0,26189,98.72,4088,35912
60000,4,53851.0,38392,138.15,6149,53851
80000,4,71827.0,51165,174.07,8173,71827
100000,4,89788.0,64915,219.52,10212,89788
200000,4,179668.0,121178,346.14,20332,179668
400000,4,359183.0,232350,572.73,40817,359183
600000,4,539105.0,366372,713.04,60895,539105
800000,4,718797.0,464030,883.86,81203,718797
1000000,4,898800.0,569456,968.2,101200,898800
2,5,1.0,1,0.01,1,1
3,5,2.0,2,0.01,1,2
100,5,87.0,57,0.29,13,87
200,5,177.0,117,0.59,23,177
2000,5,1794.0,1146,3.65,206,1794
10000,5,8925.0,6507,25.03,1075,8925
20000,5,17933.0,12644,50.08,2067,17933
40000,5,35835.0,26302,93.11,4165,35835
60000,5,53784.0,40822,133.02,6216,53784
80000,5,71724.0,51147,158.45,8276,71724
100000,5,89713.0,60868,178.04,10287,89713
200000,5,179502.0,113978,362.12,20498,179502
400000,5,359597.0,244135,569.32,40403,359597
600000,5,539586.0,350762,750.01,60414,539586
800000,5,719218.0,465398,923.84,80782,719218
1000000,5,899027.0,582514,1036.62,100973,899027
2,6,2.0,1,0.01,0,2
3,6,2.0,2,0.01,1,2
100,6,91.0,61,0.34,9,91
200,6,177.0,125,0.63,23,177
2000,6,1828.0,1204,5.52,172,1828
10000,6,9016.0,6504,24.1,984,9016
20000,6,17991.0,13098,47.15,2009,17991
40000,6,35998.0,22283,84.07,4002,35998
60000,6,53917.0,32932,110.32,6083,53917
80000,6,71918.0,45630,133.0,8082,71918
100000,6,89861.0,58483,172.03,10139,89861
200000,6,179757.0,118729,316.82,20243,179757
400000,6,359566.0,242156,489.46,40434,359566
600000,6,539524.0,335513,629.18,60476,539524
800000,6,719477.0,427694,702.54,80523,719477
1000000,6,899318.0,492168,803.19,100682,899318
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,93.0,61,0.38,7,93
200,7,182.0,117,0.76,18,182
2000,7,1803.0,1215,6.1,197,1803
10000,7,8944.0,6168,29.57,1056,8944
20000,7,17903.0,11630,46.3,2097,17903
40000,7,35846.0,23805,91.2,4154,35846
60000,7,53788.0,33734,125.2,6212,53788
80000,7,71760.0,46017,158.87,8240,71760
100000,7,89760.0,57107,196.6,10240,89760
200000,7,179768.0,108667,303.17,20232,179768
400000,7,359625.0,219765,514.48,40375,359625
600000,7,539607.0,324576,633.58,60393,539607
800000,7,719400.0,430661,769.13,80600,719400
1000000,7,899331.0,525432,891.89,100669,899331
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,92.0,63,0.26,8,92
200,8,182.0,124,0.47,18,182
2000,8,1801.0,1221,3.51,199,1801
10000,8,8954.0,6308,26.64,1046,8954
20000,8,17937.0,12502,46.42,2063,17937
40000,8,35851.0,24571,103.46,4149,35851
60000,8,53823.0,36338,151.51,6177,53823
80000,8,71812.0,47263,196.33,8188,71812
100000,8,89783.0,58510,232.84,10217,89783
200000,8,179731.0,111769,386.06,20269,179731
400000,8,359621.0,216230,614.87,40379,359621
600000,8,539438.0,305455,763.07,60562,539438
800000,8,719338.0,404799,846.95,80662,719338
1000000,8,899161.0,504543,954.99,100839,899161
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,90.0,64,0.29,10,90
200,9,177.0,128,0.56,23,177
2000,9,1777.0,1237,5.63,223,1777
10000,9,9012.0,5908,26.49,988,9012
20000,9,18059.0,11602,55.51,1941,18059
40000,9,35970.0,23867,98.61,4030,35970
60000,9,53930.0,36243,137.28,6070,53930
80000,9,71932.0,47411,168.97,8068,71932
100000,9,89900.0,57994,197.27,10100,89900
200000,9,179862.0,103666,280.93,20138,179862
400000,9,359669.0,206857,453.64,40331,359669
600000,9,539566.0,302835,619.79,60434,539566
800000,9,719463.0,413976,794.1,80537,719463
1000000,9,899299.0,544269,894.94,100701,899299
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,92.0,80,0.38,8,92
200,10,180.0,146,0.71,20,180
2000,10,1800.0,1354,5.24,200,1800
10000,10,8965.0,6557,31.51,1035,8965
20000,10,17897.0,12838,61.18,2103,17897
40000,10,35866.0,22501,87.43,4134,35866
60000,10,53826.0,34872,129.02,6174,53826
80000,10,71834.0,47344,156.17,8166,71834
100000,10,89779.0,58633,187.83,10221,89779
200000,10,179627.0,123876,313.49,20373,179627
400000,10,359595.0,230209,481.76,40405,359595
600000,10,539398.0,344108,627.24,60602,539398
800000,10,719054.0,443427,715.79,80946,719054
1000000,10,899031.0,538718,832.34,100969,899031
2,11,1.0,1,0.01,1,1
3,11,2.0,2,0.01,1,2
100,11,83.0,61,0.23,17,83
200,11,172.0,118,0.5,28,172
2000,11,1781.0,1391,5.89,219,1781
10000,11,8923.0,6770,29.88,1077,8923
20000,11,17879.0,12831,52.64,2121,17879
40000,11,35888.0,24983,94.37,4112,35888
60000,11,53837.0,37190,121.46,6163,53837
80000,11,71732.0,50028,171.85,8268,71732
100000,11,89681.0,63683,217.59,10319,89681
200000,11,179710.0,121814,314.09,20290,179710
400000,11,359477.0,233002,478.37,40523,359477
600000,11,539133.0,331575,637.49,60867,539133
800000,11,719148.0,428758,699.41,80852,719148
1000000,11,899126.0,519098,761.57,100874,899126
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,92.0,68,0.37,8,92
200,12,184.0,128,0.68,16,184
2000,12,1796.0,1253,5.46,204,1796
10000,12,8967.0,5967,24.69,1033,8967
20000,12,17987.0,11869,45.6,2013,17987
40000,12,35951.0,23161,89.14,4049,35951
60000,12,53929.0,34915,116.49,6071,53929
80000,12,71932.0,46983,150.33,8068,71932
100000,12,89923.0,58844,182.86,10077,89923
200000,12,179881.0,115662,302.52,20119,179881
400000,12,359551.0,233304,557.28,40449,359551
600000,12,539287.0,347384,711.0,60713,539287
800000,12,719194.0,445174,875.22,80806,719194
1000000,12,899267.0,538745,1076.31,100733,899267
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,92.0,59,0.25,8,92
200,13,181.0,126,0.58,19,181
2000,13,1785.0,1281,5.83,215,1785
10000,13,8952.0,6383,27.05,1048,8952
20000,13,17942.0,13077,54.53,2058,17942
40000,13,35944.0,27150,107.76,4056,35944
60000,13,53827.0,39757,159.49,6173,53827
80000,13,71785.0,53893,220.72,8215,71785
100000,13,89698.0,67301,255.4,10302,89698
200000,13,179645.0,128624,354.3,20355,179645
400000,13,359598.0,237892,511.74,40402,359598
600000,13,539248.0,353857,683.47,60752,539248
800000,13,719206.0,445288,776.5,80794,719206
1000000,13,899318.0,534961,906.62,100682,899318
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,95.0,64,0.32,5,95
200,14,182.0,133,0.7,18,182
2000,14,1812.0,1349,6.9,188,1812
10000,14,8992.0,6900,24.64,1008,8992
20000,14,17952.0,13295,48.28,2048,17952
40000,14,35974.0,27300,76.14,4026,35974
60000,14,53961.0,38731,98.78,6039,53961
80000,14,71881.0,50558,127.55,8119,71881
100000,14,89829.0,60836,148.53,10171,89829
200000,14,179537.0,113631,245.03,20463,179537
400000,14,359369.0,242638,506.87,40631,359369
600000,14,539283.0,352842,649.77,60717,539283
800000,14,719003.0,482311,756.42,80997,719003
1000000,14,898846.0,579925,845.41,101154,898846
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,86.0,50,0.23,14,86
200,15,177.0,109,0.46,23,177
2000,15,1796.0,1305,5.41,204,1796
10000,15,8997.0,6297,21.59,1003,8997
20000,15,17976.0,12242,39.83,2024,17976
40000,15,36031.0,24984,71.2,3969,36031
60000,15,53974.0,37065,109.24,6026,53974
80000,15,71958.0,50354,140.2,8042,71958
100000,15,89849.0,62913,165.42,10151,89849
200000,15,179627.0,127864,307.91,20373,179627
400000,15,359464.0,235130,426.36,40536,359464
600000,15,539622.0,315956,509.96,60378,539622
800000,15,719486.0,425020,652.15,80514,719486
1000000,15,899436.0,523788,752.45,100564,899436
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,90.0,64,0.29,10,90
200,16,178.0,123,0.55,22,178
2000,16,1783.0,1261,5.71,217,1783
10000,16,8943.0,6055,32.6,1057,8943
20000,16,17979.0,11837,60.69,2021,17979
40000,16,35984.0,22479,99.27,4016,35984
60000,16,53915.0,33544,140.28,6085,53915
80000,16,71942.0,47184,163.96,8058,71942
100000,16,89904.0,57897,190.61,10096,89904
200000,16,179731.0,112977,310.82,20269,179731
400000,16,359586.0,212801,542.92,40414,359586
600000,16,539343.0,327966,692.94,60657,539343
800000,16,719250.0,431072,825.32,80750,719250
1000000,16,899475.0,531239,897.56,100525,899475
2,17,1.0,1,0.01,1,1
3,17,2.0,2,0.01,1,2
100,17,90.0,66,0.26,10,90
200,17,184.0,130,0.52,16,184
2000,17,1815.0,1250,5.71,185,1815
10000,17,8980.0,5949,24.84,1020,8980
20000,17,17945.0,12084,53.77,2055,17945
40000,17,35846.0,25182,109.4,4154,35846
60000,17,53915.0,35627,133.7,6085,53915
80000,17,71914.0,46222,162.23,8086,71914
100000,17,89843.0,59917,214.99,10157,89843
200000,17,179659.0,116425,342.7,20341,179659
400000,17,359527.0,234649,542.11,40473,359527
600000,17,539309.0,324595,628.52,60691,539309
800000,17,719087.0,436503,774.58,80913,719087
1000000,17,899140.0,529455,805.21,100860,899140
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,92.0,64,0.3,8,92
200,18,180.0,118,0.63,20,180
2000,18,1808.0,1242,6.72,192,1808
10000,18,8975.0,5623,28.25,1025,8975
20000,18,17960.0,12166,49.76,2040,17960
40000,18,35915.0,23567,101.65,4085,35915
60000,18,53865.0,34856,161.86,6135,53865
80000,18,71851.0,46750,194.57,8149,71851
100000,18,89829.0,58924,238.41,10171,89829
200000,18,179599.0,106486,388.09,20401,179599
400000,18,359313.0,220340,609.48,40687,359313
600000,18,539299.0,342045,696.25,60701,539299
800000,18,719132.0,443445,788.33,80868,719132
1000000,18,898961.0,544428,954.89,101039,898961
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,94.0,65,0.33,6,94
200,19,182.0,133,0.67,18,182
2000,19,1785.0,1442,6.63,215,1785
10000,19,8969.0,6464,32.37,1031,8969
20000,19,17930.0,12929,53.75,2070,17930
40000,19,35923.0,24047,93.45,4077,35923
60000,19,53885.0,36473,122.71,6115,53885
80000,19,71809.0,49379,146.06,8191,71809
100000,19,89863.0,57878,158.49,10137,89863
200000,19,179756.0,116532,306.74,20244,179756
400000,19,359923.0,234132,511.8,40077,359923
600000,19,539889.0,354730,619.99,60111,539889
800000,19,719895.0,458791,692.92,80105,719895
1000000,19,899870.0,565780,775.26,100130,899870
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,93.0,70,0.35,7,93
200,20,187.0,132,0.64,13,187
2000,20,1788.0,1424,5.82,212,1788
10000,20,8968.0,6963,32.98,1032,8968
20000,20,17992.0,13397,62.94,2008,17992
40000,20,35996.0,26885,113.54,4004,35996
60000,20,53952.0,38339,146.06,6048,53952
80000,20,71930.0,51086,193.38,8070,71930
100000,20,89863.0,62291,213.58,10137,89863
200000,20,179687.0,118494,352.36,20313,179687
400000,20,359624.0,201947,471.99,40376,359624
600000,20,539393.0,296753,626.86,60607,539393
800000,20,719407.0,378121,715.02,80593,719407
1000000,20,899173.0,467005,816.02,100827,899173
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,97.0,71,0.38,3,97
200,21,190.0,140,0.73,10,190
2000,21,1819.0,1390,6.94,181,1819
10000,21,9007.0,6423,31.2,993,9007
20000,21,18023.0,11918,47.85,1977,18023
40000,21,35935.0,23812,90.92,4065,35935
60000,21,53916.0,37781,118.35,6084,53916
80000,21,71817.0,49987,154.96,8183,71817
100000,21,89769.0,59708,174.96,10231,89769
200000,21,179622.0,113579,306.38,20378,179622
400000,21,359469.0,220060,449.1,40531,359469
600000,21,539097.0,331482,708.68,60903,539097
800000,21,719122.0,451343,776.88,80878,719122
1000000,21,898941.0,539267,949.66,101059,898941
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,92.0,70,0.31,8,92
200,22,184.0,139,0.61,16,184
2000,22,1792.0,1508,7.19,208,1792
10000,22,8974.0,6936,29.65,1026,8974
20000,22,17959.0,13168,51.21,2041,17959
40000,22,36037.0,26248,82.29,3963,36037
60000,22,54019.0,37425,118.02,5981,54019
80000,22,71999.0,49436,157.17,8001,71999
100000,22,89875.0,60848,190.93,10125,89875
200000,22,179602.0,110923,344.5,20398,179602
400000,22,359437.0,212939,554.26,40563,359437
600000,22,539410.0,318561,650.14,60590,539410
800000,22,719025.0,427914,857.91,80975,719025
1000000,22,899001.0,530951,899.45,100999,899001
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,88.0,59,0.4,12,88
200,23,180.0,114,0.79,20,180
2000,23,1792.0,1170,6.02,208,1792
10000,23,8977.0,6054,27.65,1023,8977
20000,23,17946.0,12028,52.33,2054,17946
40000,23,35875.0,23712,90.09,4125,35875
60000,23,53875.0,35412,109.09,6125,53875
80000,23,71863.0,47928,138.66,8137,71863
100000,23,89743.0,60844,161.59,10257,89743
200000,23,179755.0,109052,268.9,20245,179755
400000,23,359648.0,231132,400.36,40352,359648
600000,23,539612.0,353989,557.81,60388,539612
800000,23,719389.0,471084,662.05,80611,719389
1000000,23,899089.0,584024,741.06,100911,899089
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,95.0,68,0.32,5,95
200,24,188.0,135,0.64,12,188
2000,24,1793.0,1368,6.06,207,1793
10000,24,8957.0,5873,24.98,1043,8957
20000,24,17908.0,12361,55.79,2092,17908
40000,24,35863.0,23891,98.12,4137,35863
60000,24,53774.0,37182,148.05,6226,53774
80000,24,71636.0,49163,192.65,8364,71636
100000,24,89597.0,59514,219.8,10403,89597
200000,24,179439.0,115351,376.35,20561,179439
400000,24,359429.0,211581,480.11,40571,359429
600000,24,539010.0,332368,711.28,60990,539010
800000,24,719118.0,440913,767.56,80882,719118
1000000,24,899371.0,543838,799.75,100629,899371
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,90.0,61,0.34,10,90
200,25,185.0,120,0.66,15,185
2000,25,1791.0,1314,5.82,209,1791
10000,25,9009.0,6402,27.09,991,9009
20000,25,18023.0,12921,50.89,1977,18023
40000,25,35963.0,26903,103.03,4037,35963
60000,25,53889.0,38958,133.24,6111,53889
80000,25,71854.0,51763,161.95,8146,71854
100000,25,89839.0,64210,201.54,10161,89839
200000,25,179739.0,122681,374.21,20261,179739
400000,25,359478.0,236077,528.03,40522,359478
600000,25,539420.0,315985,614.75,60580,539420
800000,25,719356.0,420454,705.07,80644,719356
1000000,25,899149.0,520437,822.34,100851,899149
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,86.0,68,0.34,14,86
200,26,174.0,138,0.62,26,174
2000,26,1800.0,1330,5.21,200,1800
10000,26,8987.0,6432,25.6,1013,8987
20000,26,17956.0,13015,56.62,2044,17956
40000,26,35984.0,24714,96.97,4016,35984
60000,26,54028.0,35531,123.06,5972,54028
80000,26,71959.0,50434,181.89,8041,71959
100000,26,89936.0,62225,224.63,10064,89936
200000,26,179718.0,124522,361.33,20282,179718
400000,26,359612.0,232739,519.0,40388,359612
600000,26,539386.0,331064,643.01,60614,539386
800000,26,719192.0,440523,812.49,80808,719192
1000000,26,899128.0,517040,881.48,100872,899128
2,27,1.0,1,0.01,1,1
3,27,2.0,2,0.01,1,2
100,27,90.0,65,0.32,10,90
200,27,181.0,129,0.69,19,181
2000,27,1788.0,1252,5.5,212,1788
10000,27,8945.0,6036,27.22,1055,8945
20000,27,17943.0,12274,49.54,2057,17943
40000,27,35805.0,24107,105.82,4195,35805
60000,27,53827.0,34815,150.98,6173,53827
80000,27,71671.0,47381,189.44,8329,71671
100000,27,89692.0,60702,214.03,10308,89692
200000,27,179621.0,114967,364.82,20379,179621
400000,27,359754.0,222334,523.37,40246,359754
600000,27,539583.0,336353,693.05,60417,539583
800000,27,719452.0,451338,772.32,80548,719452
1000000,27,899119.0,554519,910.87,100881,899119
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,89.0,56,0.32,11,89
200,28,180.0,110,0.59,20,180
2000,28,1803.0,1265,5.55,197,1803
10000,28,9022.0,6366,24.99,978,9022
20000,28,17980.0,13048,56.26,2020,17980
40000,28,35871.0,24910,112.5,4129,35871
60000,28,53814.0,37585,152.49,6186,53814
80000,28,71716.0,50758,187.69,8284,71716
100000,28,89666.0,62345,222.71,10334,89666
200000,28,179612.0,122747,349.35,20388,179612
400000,28,359428.0,222804,572.45,40572,359428
600000,28,539152.0,351072,690.82,60848,539152
800000,28,718907.0,468053,819.77,81093,718907
1000000,28,898879.0,578281,862.57,101121,898879
2,29,0.0,1,0.01,2,0
3,29,1.0,2,0.01,2,1
100,29,87.0,73,0.35,13,87
200,29,173.0,147,0.8,27,173
2000,29,1786.0,1317,7.07,214,1786
10000,29,8923.0,6564,29.49,1077,8923
20000,29,17844.0,13084,55.85,2156,17844
40000,29,35750.0,26871,89.31,4250,35750
60000,29,53738.0,39136,121.78,6262,53738
80000,29,71729.0,53023,150.18,8271,71729
100000,29,89778.0,68830,186.74,10222,89778
200000,29,179608.0,128729,327.33,20392,179608
400000,29,359285.0,258897,516.65,40715,359285
600000,29,539425.0,348736,604.36,60575,539425
800000,29,719353.0,470314,724.07,80647,719353
1000000,29,899422.0,566755,801.66,100578,899422
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,93.0,57,0.28,7,93
200,30,182.0,114,0.52,18,182
2000,30,1807.0,1233,5.07,193,1807
10000,30,9013.0,6333,28.51,987,9013
20000,30,18010.0,12740,54.18,1990,18010
40000,30,35881.0,25553,101.17,4119,35881
60000,30,53899.0,39529,148.92,6101,53899
80000,30,71778.0,54120,209.93,8222,71778
100000,30,89777.0,68400,242.16,10223,89777
200000,30,179816.0,122496,358.41,20184,179816
400000,30,359339.0,235826,583.76,40661,359339
600000,30,539211.0,347792,689.5,60789,539211
800000,30,719013.0,442129,804.88,80987,719013
1000000,30,898754.0,536920,966.68,101246,898754
2,31,1.0,1,0.01,1,1
3,31,2.0,2,0.01,1,2
100,31,93.0,65,0.3,7,93
200,31,177.0,128,0.61,23,177
2000,31,1768.0,1308,6.31,232,1768
10000,31,8957.0,6458,22.96,1043,8957
20000,31,18002.0,12496,37.71,1998,18002
40000,31,35959.0,24468,77.78,4041,35959
60000,31,53916.0,35288,117.81,6084,53916
80000,31,71892.0,45024,136.91,8108,71892
100000,31,89879.0,52430,167.32,10121,89879
200000,31,179697.0,106439,286.31,20303,179697
400000,31,359501.0,216159,494.86,40499,359501
600000,31,539467.0,326894,599.14,60533,539467
800000,31,719247.0,431186,701.72,80753,719247
1000000,31,899464.0,591182,760.71,100536,899464
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,88.0,74,0.4,12,88
200,32,175.0,142,0.71,25,175
2000,32,1791.0,1369,6.31,209,1791
10000,32,8966.0,6428,28.95,1034,8966
20000,32,17919.0,13550,60.75,2081,17919
40000,32,35879.0,23497,97.18,4121,35879
60000,32,53849.0,36376,133.24,6151,53849
80000,32,71818.0,50559,164.53,8182,71818
100000,32,89740.0,59739,189.81,10260,89740
200000,32,179638.0,120601,338.27,20362,179638
400000,32,359179.0,224175,553.24,40821,359179
600000,32,538878.0,320688,684.35,61122,538878
800000,32,718551.0,386583,804.97,81449,718551
1000000,32,898448.0,479652,931.96,101552,898448
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,88.0,74,0.4,12,88
200,33,181.0,158,0.87,19,181
2000,33,1797.0,1538,7.29,203,1797
10000,33,8985.0,7002,33.06,1015,8985
20000,33,17978.0,13819,60.94,2022,17978
40000,33,35965.0,26155,98.7,4035,35965
