Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.05,1,1
3,1,2.0,2,0.05,1,2
100,1,83.0,57,0.8,17,83
200,1,164.0,121,2.0,36,164
2000,1,1703.0,1175,23.4,297,1703
10000,1,8477.0,5061,63.0,1523,8477
20000,1,16960.0,9394,99.85,3040,16960
40000,1,33948.0,20511,157.1,6052,33948
60000,1,50913.0,30329,183.15,9087,50913
80000,1,67894.0,45310,220.55,12106,67894
100000,1,84838.0,60161,243.0,15162,84838
200000,1,169868.0,105267,310.2,30132,169868
400000,1,339867.0,211942,428.85,60133,339867
600000,1,510024.0,314024,456.15,89976,510024
800000,1,680142.0,399410,538.05,119858,680142
1000000,1,850011.0,508670,552.6,149989,850011
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.05,1,2
100,2,83.0,83,2.1,17,83
200,2,169.0,158,3.95,31,169
2000,2,1696.0,1261,24.2,304,1696
10000,2,8411.0,5746,72.95,1589,8411
20000,2,16831.0,10705,114.5,3169,16831
40000,2,33844.0,19062,149.1,6156,33844
60000,2,50812.0,28025,182.85,9188,50812
80000,2,67813.0,39009,194.3,12187,67813
100000,2,84796.0,43500,228.05,15204,84796
200000,2,169733.0,100332,251.05,30267,169733
400000,2,339795.0,209331,322.15,60205,339795
600000,2,509786.0,327449,352.65,90214,509786
800000,2,679785.0,455646,399.3,120215,679785
1000000,2,849960.0,581077,407.95,150040,849960
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.05,0,3
100,3,82.0,70,1.0,18,82
200,3,167.0,132,1.7,33,167
2000,3,1658.0,1267,17.8,342,1658
10000,3,8418.0,6731,56.5,1582,8418
20000,3,16883.0,12484,96.65,3117,16883
40000,3,33869.0,19962,125.3,6131,33869
60000,3,50842.0,29314,155.8,9158,50842
80000,3,67900.0,39776,161.55,12100,67900
100000,3,84834.0,49969,174.55,15166,84834
200000,3,169832.0,95749,279.7,30168,169832
400000,3,339541.0,188013,352.95,60459,339541
600000,3,509603.0,314438,368.75,90397,509603
800000,3,679437.0,413628,401.65,120563,679437
1000000,3,849412.0,506757,419.35,150588,849412
2,4,1.0,1,0.05,1,1
3,4,1.0,2,0.05,2,1
100,4,80.0,56,1.65,20,80
200,4,161.0,129,3.35,39,161
2000,4,1677.0,1138,27.4,323,1677
10000,4,8413.0,6627,105.55,1587,8413
20000,4,16918.0,12339,142.95,3082,16918
40000,4,33929.0,22447,183.45,6071,33929
60000,4,50935.0,30148,225.45,9065,50935
80000,4,67945.0,40610,258.1,12055,67945
100000,4,85008.0,49598,266.5,14992,85008
200000,4,170140.0,112511,317.7,29860,170140
400000,4,339897.0,236411,433.05,60103,339897
600000,4,510062.0,330526,462.15,89938,510062
800000,4,679832.0,426409,491.85,120168,679832
1000000,4,849838.0,540059,513.05,150162,849838
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
100,5,89.0,66,1.35,11,89
200,5,176.0,124,2.5,24,176
2000,5,1694.0,1170,24.1,306,1694
10000,5,8448.0,5054,85.95,1552,8448
20000,5,16921.0,9547,135.35,3079,16921
40000,5,33859.0,18680,188.75,6141,33859
60000,5,50848.0,28864,209.65,9152,50848
80000,5,67753.0,40535,233.75,12247,67753
100000,5,84781.0,47754,249.25,15219,84781
200000,5,169785.0,100878,330.7,30215,169785
400000,5,339709.0,200265,397.0,60291,339709
600000,5,509778.0,289431,438.75,90222,509778
800000,5,679825.0,351295,491.95,120175,679825
1000000,5,849742.0,415141,521.25,150258,849742
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.05,0,3
100,6,84.0,79,1.9,16,84
200,6,165.0,143,3.05,35,165
2000,6,1667.0,1342,13.8,333,1667
10000,6,8391.0,5638,63.1,1609,8391
20000,6,16859.0,10823,91.75,3141,16859
40000,6,33834.0,21036,138.7,6166,33834
60000,6,50837.0,30635,164.3,9163,50837
80000,6,67798.0,39061,184.1,12202,67798
100000,6,84755.0,50721,190.55,15245,84755
200000,6,169882.0,111248,236.35,30118,169882
400000,6,339547.0,210963,288.4,60453,339547
600000,6,509848.0,319817,307.2,90152,509848
800000,6,679950.0,430620,333.05,120050,679950
1000000,6,850136.0,520942,338.35,149864,850136
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.05,0,3
100,7,85.0,61,1.45,15,85
200,7,173.0,116,2.0,27,173
2000,7,1666.0,1133,17.65,334,1666
10000,7,8459.0,4911,48.7,1541,8459
20000,7,16898.0,10320,79.15,3102,16898
40000,7,33742.0,20185,145.65,6258,33742
60000,7,50680.0,32102,178.5,9320,50680
80000,7,67598.0,42402,191.45,12402,67598
100000,7,84575.0,50584,198.5,15425,84575
200000,7,169563.0,121127,237.35,30437,169563
400000,7,339908.0,228743,268.0,60092,339908
600000,7,509939.0,333924,274.9,90061,509939
800000,7,680191.0,427758,332.85,119809,680191
1000000,7,850358.0,493542,346.55,149642,850358
2,8,2.0,1,0.05,0,2
3,8,2.0,2,0.05,1,2
100,8,84.0,63,1.8,16,84
200,8,173.0,128,2.5,27,173
2000,8,1690.0,1291,28.5,310,1690
10000,8,8461.0,5267,79.15,1539,8461
20000,8,16937.0,8710,101.0,3063,16937
40000,8,33793.0,18849,155.15,6207,33793
60000,8,50845.0,28590,188.15,9155,50845
80000,8,67724.0,37968,216.0,12276,67724
100000,8,84713.0,49619,231.1,15287,84713
200000,8,169859.0,104067,269.95,30141,169859
400000,8,339904.0,195656,317.65,60096,339904
600000,8,510020.0,294746,359.25,89980,510020
800000,8,679714.0,386762,381.9,120286,679714
1000000,8,849676.0,500887,403.2,150324,849676
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.05,1,2
100,9,78.0,75,1.8,22,78
200,9,165.0,141,3.65,35,165
2000,9,1686.0,1294,25.45,314,1686
10000,9,8446.0,6376,81.2,1554,8446
20000,9,16943.0,12417,101.35,3057,16943
40000,9,33863.0,23861,149.2,6137,33863
60000,9,50850.0,33770,176.7,9150,50850
80000,9,67850.0,45144,209.35,12150,67850
100000,9,84827.0,55174,233.2,15173,84827
200000,9,169747.0,99741,283.2,30253,169747
400000,9,339656.0,205945,329.55,60344,339656
600000,9,509868.0,328189,362.55,90132,509868
800000,9,679965.0,459491,371.1,120035,679965
1000000,9,849840.0,546638,380.25,150160,849840
2,10,1.0,1,0.05,1,1
3,10,1.0,2,0.05,2,1
100,10,80.0,64,1.75,20,80
200,10,168.0,119,3.2,32,168
2000,10,1659.0,1070,31.25,341,1659
10000,10,8476.0,4471,75.9,1524,8476
20000,10,16886.0,9669,101.7,3114,16886
40000,10,33835.0,18154,135.0,6165,33835
60000,10,50803.0,26653,144.8,9197,50803
80000,10,67849.0,37912,156.75,12151,67849
100000,10,84837.0,48572,174.65,15163,84837
200000,10,169778.0,91582,246.15,30222,169778
400000,10,339867.0,195209,299.4,60133,339867
600000,10,509703.0,296417,341.4,90297,509703
800000,10,679810.0,409464,357.35,120190,679810
1000000,10,849340.0,528077,372.55,150660,849340
