Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.02,0,2
3,1,3.0,2,0.02,0,3
100,1,93.0,66,0.47,7,93
200,1,174.0,123,0.84,26,174
2000,1,1756.0,1136,8.25,244,1756
10000,1,8927.0,5544,39.89,1073,8927
20000,1,17883.0,10109,72.2,2117,17883
40000,1,35845.0,20702,157.03,4155,35845
60000,1,53739.0,30900,226.08,6261,53739
80000,1,71624.0,43049,308.34,8376,71624
100000,1,89547.0,51629,370.49,10453,89547
200000,1,179195.0,97076,674.56,20805,179195
400000,1,358791.0,171401,1165.47,41209,358791
600000,1,538457.0,230920,1522.65,61543,538457
800000,1,718273.0,269518,1758.89,81727,718273
1000000,1,898069.0,311281,2025.78,101931,898069
2,2,1.0,2,0.02,1,1
3,2,2.0,2,0.02,1,2
100,2,86.0,66,0.49,14,86
200,2,174.0,136,1.06,26,174
2000,2,1790.0,1354,10.24,210,1790
10000,2,8950.0,6404,49.59,1050,8950
20000,2,17882.0,11934,91.34,2118,17882
40000,2,35819.0,24196,178.7,4181,35819
60000,2,53757.0,33578,243.51,6243,53757
80000,2,71750.0,42551,305.88,8250,71750
100000,2,89721.0,51269,366.63,10279,89721
200000,2,179445.0,93173,656.24,20555,179445
400000,2,358976.0,164446,1143.62,41024,358976
600000,2,538855.0,214940,1464.69,61145,538855
800000,2,718609.0,253723,1716.57,81391,718609
1000000,2,898487.0,300506,2008.37,101513,898487
2,3,2.0,2,0.02,0,2
3,3,3.0,2,0.02,0,3
100,3,84.0,56,0.43,16,84
200,3,173.0,134,1.04,27,173
2000,3,1779.0,1339,9.75,221,1779
10000,3,8983.0,5817,41.89,1017,8983
20000,3,17954.0,11094,82.76,2046,17954
40000,3,35840.0,22433,163.95,4160,35840
60000,3,53750.0,34012,251.09,6250,53750
80000,3,71631.0,42542,312.22,8369,71631
100000,3,89621.0,50628,368.65,10379,89621
200000,3,179301.0,94384,680.79,20699,179301
400000,3,358943.0,154622,1126.46,41057,358943
600000,3,538699.0,196008,1379.54,61301,538699
800000,3,718536.0,251501,1753.4,81464,718536
1000000,3,898220.0,295671,2039.82,101780,898220
2,4,2.0,2,0.02,0,2
3,4,3.0,2,0.02,0,3
100,4,90.0,61,0.48,10,90
200,4,176.0,125,0.94,24,176
2000,4,1786.0,1249,9.61,214,1786
10000,4,8960.0,6524,51.11,1040,8960
20000,4,17933.0,13518,106.23,2067,17933
40000,4,35831.0,24479,189.65,4169,35831
60000,4,53846.0,38415,275.36,6154,53846
80000,4,71790.0,50645,356.04,8210,71790
100000,4,89733.0,61483,432.47,10267,89733
200000,4,179518.0,118317,825.02,20482,179518
400000,4,358957.0,208040,1415.69,41043,358957
600000,4,538733.0,272903,1803.58,61267,538733
800000,4,718328.0,337876,2188.42,81672,718328
1000000,4,897813.0,392830,2549.97,102187,897813
2,5,2.0,2,0.02,0,2
3,5,3.0,2,0.02,0,3
100,5,87.0,76,0.57,13,87
200,5,175.0,147,1.08,25,175
2000,5,1807.0,1295,9.13,193,1807
10000,5,8911.0,6335,44.73,1089,8911
20000,5,17844.0,11910,86.89,2156,17844
40000,5,35729.0,24623,175.83,4271,35729
60000,5,53673.0,34079,242.31,6327,53673
80000,5,71637.0,40522,291.54,8363,71637
100000,5,89533.0,52673,383.01,10467,89533
200000,5,179204.0,101213,700.99,20796,179204
400000,5,358587.0,177940,1223.82,41413,358587
600000,5,538313.0,241434,1627.81,61687,538313
800000,5,717999.0,305874,2078.88,82001,717999
1000000,5,897711.0,365455,2492.99,102289,897711
2,6,2.0,2,0.02,0,2
3,6,3.0,2,0.02,0,3
100,6,90.0,58,0.48,10,90
200,6,176.0,115,0.91,24,176
2000,6,1817.0,1343,9.55,183,1817
10000,6,8967.0,5917,39.83,1033,8967
20000,6,17872.0,12043,80.62,2128,17872
40000,6,35810.0,23067,153.23,4190,35810
60000,6,53796.0,33583,215.37,6204,53796
80000,6,71625.0,44493,292.22,8375,71625
100000,6,89594.0,57334,385.48,10406,89594
200000,6,179255.0,95722,629.33,20745,179255
400000,6,358573.0,165371,1049.69,41427,358573
600000,6,538029.0,218146,1361.93,61971,538029
800000,6,717750.0,264802,1677.36,82250,717750
1000000,6,897609.0,293075,1852.24,102391,897609
2,7,2.0,2,0.02,0,2
3,7,3.0,2,0.02,0,3
100,7,86.0,69,0.54,14,86
200,7,175.0,120,0.9,25,175
2000,7,1774.0,1347,10.32,226,1774
10000,7,8948.0,6129,44.16,1052,8948
20000,7,17848.0,12282,89.04,2152,17848
40000,7,35815.0,23079,165.83,4185,35815
60000,7,53729.0,34852,252.61,6271,53729
80000,7,71686.0,42917,314.38,8314,71686
100000,7,89680.0,55412,409.52,10320,89680
200000,7,179338.0,104989,763.62,20662,179338
400000,7,358677.0,175390,1248.44,41323,358677
600000,7,538297.0,228995,1621.32,61703,538297
800000,7,718247.0,280810,1931.48,81753,718247
1000000,7,898095.0,301984,2084.62,101905,898095
2,8,2.0,2,0.02,0,2
3,8,3.0,2,0.02,0,3
100,8,86.0,67,0.53,14,86
200,8,171.0,128,0.96,29,171
2000,8,1798.0,1331,9.86,202,1798
10000,8,8967.0,6082,45.34,1033,8967
20000,8,17902.0,12095,90.18,2098,17902
40000,8,35868.0,24274,174.6,4132,35868
60000,8,53734.0,35609,249.31,6266,53734
80000,8,71676.0,44877,308.51,8324,71676
