Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.18,1,2
100,1,81.0,48,4.32,19,81
200,1,165.0,105,9.45,35,165
2000,1,1699.0,839,75.51,301,1699
10000,1,8774.0,2035,183.15,1226,8774
20000,1,17586.0,2714,244.26,2414,17586
40000,1,35264.0,3760,338.4,4736,35264
60000,1,53039.0,4059,365.31,6961,53039
80000,1,70782.0,4382,394.38,9218,70782
100000,1,88544.0,4710,423.9,11456,88544
200000,1,177620.0,5471,492.39,22380,177620
400000,1,355493.0,6370,573.3,44507,355493
600000,1,533304.0,6974,627.66,66696,533304
800000,1,711351.0,7159,644.31,88649,711351
1000000,1,889219.0,7197,647.73,110781,889219
2,2,1.0,1,0.09,1,1
3,2,2.0,2,0.18,1,2
100,2,82.0,67,6.03,18,82
200,2,166.0,126,11.34,34,166
2000,2,1705.0,728,65.52,295,1705
10000,2,8759.0,2114,190.26,1241,8759
20000,2,17573.0,2927,263.43,2427,17573
40000,2,35331.0,3419,307.71,4669,35331
60000,2,53124.0,3703,333.27,6876,53124
80000,2,70862.0,4102,369.18,9138,70862
100000,2,88625.0,4512,406.08,11375,88625
200000,2,177479.0,5094,458.46,22521,177479
400000,2,355417.0,5451,490.59,44583,355417
600000,2,533064.0,5869,528.21,66936,533064
800000,2,710860.0,6246,562.14,89140,710860
1000000,2,888659.0,6345,571.05,111341,888659
2,3,1.0,1,0.09,1,1
3,3,2.0,2,0.18,1,2
100,3,85.0,61,5.49,15,85
200,3,170.0,117,10.53,30,170
2000,3,1711.0,703,63.27,289,1711
10000,3,8747.0,1802,162.18,1253,8747
20000,3,17670.0,2185,196.65,2330,17670
40000,3,35347.0,2967,267.03,4653,35347
60000,3,53091.0,3211,288.99,6909,53091
80000,3,70951.0,3310,297.9,9049,70951
100000,3,88692.0,3583,322.47,11308,88692
200000,3,177487.0,4459,401.31,22513,177487
400000,3,355376.0,5251,472.59,44624,355376
600000,3,533208.0,5713,514.17,66792,533208
800000,3,710994.0,5880,529.2,89006,710994
1000000,3,888921.0,5990,539.1,111079,888921
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.18,0,3
100,4,84.0,61,5.49,16,84
200,4,164.0,115,10.35,36,164
2000,4,1687.0,818,73.62,313,1687
10000,4,8724.0,1878,169.02,1276,8724
20000,4,17564.0,2639,237.51,2436,17564
40000,4,35231.0,3541,318.69,4769,35231
60000,4,52970.0,4059,365.31,7030,52970
80000,4,70765.0,4232,380.88,9235,70765
100000,4,88599.0,4356,392.04,11401,88599
200000,4,177622.0,5129,461.61,22378,177622
400000,4,355339.0,5870,528.3,44661,355339
600000,4,533284.0,6268,564.12,66716,533284
800000,4,711314.0,6389,575.01,88686,711314
1000000,4,889298.0,6430,578.7,110702,889298
2,5,1.0,1,0.09,1,1
3,5,2.0,2,0.18,1,2
100,5,82.0,62,5.58,18,82
200,5,172.0,118,10.62,28,172
2000,5,1726.0,605,54.45,274,1726
10000,5,8785.0,1643,147.87,1215,8785
20000,5,17664.0,2033,182.97,2336,17664
40000,5,35430.0,2530,227.7,4570,35430
60000,5,53200.0,2753,247.77,6800,53200
80000,5,70971.0,2932,263.88,9029,70971
100000,5,88805.0,3309,297.81,11195,88805
200000,5,177670.0,3997,359.73,22330,177670
400000,5,355487.0,4242,381.78,44513,355487
600000,5,533386.0,4358,392.22,66614,533386
800000,5,711097.0,4750,427.5,88903,711097
1000000,5,888941.0,4875,438.75,111059,888941
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.18,0,3
100,6,82.0,51,4.59,18,82
200,6,165.0,108,9.72,35,165
2000,6,1703.0,825,74.25,297,1703
10000,6,8730.0,2108,189.72,1270,8730
20000,6,17578.0,2903,261.27,2422,17578
40000,6,35316.0,3373,303.57,4684,35316
60000,6,53018.0,4203,378.27,6982,53018
80000,6,70775.0,4460,401.4,9225,70775
100000,6,88530.0,4672,420.48,11470,88530
200000,6,177642.0,5235,471.15,22358,177642
400000,6,355523.0,6169,555.21,44477,355523
600000,6,533555.0,6452,580.68,66445,533555
800000,6,711650.0,6506,585.54,88350,711650
1000000,6,889271.0,6929,623.61,110729,889271
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.18,1,2
100,7,83.0,52,4.68,17,83
200,7,170.0,104,9.36,30,170
2000,7,1725.0,777,69.93,275,1725
10000,7,8725.0,1777,159.93,1275,8725
20000,7,17597.0,2226,200.34,2403,17597
40000,7,35439.0,2888,259.92,4561,35439
60000,7,53171.0,3325,299.25,6829,53171
80000,7,70834.0,3826,344.34,9166,70834
100000,7,88645.0,3991,359.19,11355,88645
200000,7,177522.0,4557,410.13,22478,177522
400000,7,355395.0,5014,451.26,44605,355395
600000,7,533598.0,5263,473.67,66402,533598
800000,7,711565.0,5485,493.65,88435,711565
1000000,7,889852.0,5527,497.43,110148,889852
2,8,2.0,1,0.09,0,2
3,8,3.0,2,0.18,0,3
100,8,79.0,69,6.21,21,79
200,8,158.0,131,11.79,42,158
2000,8,1703.0,723,65.07,297,1703
10000,8,8679.0,1809,162.81,1321,8679
20000,8,17482.0,2471,222.39,2518,17482
40000,8,35261.0,3006,270.54,4739,35261
60000,8,52902.0,3492,314.28,7098,52902
80000,8,70722.0,3696,332.64,9278,70722
100000,8,88553.0,3804,342.36,11447,88553
200000,8,177521.0,4259,383.31,22479,177521
400000,8,355306.0,4730,425.7,44694,355306
600000,8,533299.0,4896,440.64,66701,533299
800000,8,711353.0,5284,475.56,88647,711353
1000000,8,889331.0,5600,504.0,110669,889331
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.18,0,3
100,9,85.0,49,4.41,15,85
200,9,168.0,101,9.09,32,168
2000,9,1694.0,771,69.39,306,1694
10000,9,8697.0,1751,157.59,1303,8697
20000,9,17544.0,2188,196.92,2456,17544
40000,9,35279.0,2688,241.92,4721,35279
60000,9,53078.0,3027,272.43,6922,53078
80000,9,70866.0,3121,280.89,9134,70866
100000,9,88712.0,3329,299.61,11288,88712
200000,9,177877.0,3604,324.36,22123,177877
400000,9,355894.0,4017,361.53,44106,355894
600000,9,533771.0,4084,367.56,66229,533771
800000,9,711858.0,4274,384.66,88142,711858
1000000,9,890160.0,4309,387.81,109840,890160
2,10,2.0,1,0.09,0,2
3,10,3.0,2,0.18,0,3
100,10,81.0,59,5.31,19,81
200,10,165.0,110,9.9,35,165
2000,10,1706.0,846,76.14,294,1706
10000,10,8761.0,1709,153.81,1239,8761
20000,10,17632.0,2252,202.68,2368,17632
40000,10,35331.0,3068,276.12,4669,35331
60000,10,53080.0,3360,302.4,6920,53080
80000,10,70825.0,3664,329.76,9175,70825
100000,10,88565.0,3748,337.32,11435,88565
200000,10,177558.0,4425,398.25,22442,177558
400000,10,355582.0,5243,471.87,44418,355582
600000,10,533564.0,5600,504.0,66436,533564
800000,10,711601.0,5798,521.82,88399,711601
1000000,10,889421.0,5906,531.54,110579,889421
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.18,0,3
100,11,85.0,58,5.22,15,85
200,11,164.0,105,9.45,36,164
2000,11,1713.0,738,66.42,287,1713
10000,11,8682.0,2111,189.99,1318,8682
20000,11,17532.0,2670,240.3,2468,17532
40000,11,35229.0,3459,311.31,4771,35229
60000,11,53057.0,3747,337.23,6943,53057
80000,11,70884.0,4232,380.88,9116,70884
100000,11,88746.0,4382,394.38,11254,88746
200000,11,177705.0,5176,465.84,22295,177705
400000,11,355772.0,5750,517.5,44228,355772
600000,11,533871.0,5996,539.64,66129,533871
800000,11,711774.0,6394,575.46,88226,711774
1000000,11,889747.0,6569,591.21,110253,889747
2,12,2.0,1,0.09,0,2
3,12,3.0,2,0.18,0,3
100,12,85.0,58,5.22,15,85
200,12,175.0,109,9.81,25,175
2000,12,1714.0,846,76.14,286,1714
10000,12,8704.0,2436,219.24,1296,8704
20000,12,17565.0,3031,272.79,2435,17565
40000,12,35260.0,3459,311.31,4740,35260
60000,12,53041.0,3725,335.25,6959,53041
80000,12,70813.0,3956,356.04,9187,70813
100000,12,88635.0,4107,369.63,11365,88635
200000,12,177818.0,4857,437.13,22182,177818
400000,12,355721.0,5443,489.87,44279,355721
600000,12,533632.0,5753,517.77,66368,533632
800000,12,711654.0,5867,528.03,88346,711654
1000000,12,889700.0,6008,540.72,110300,889700
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.18,0,3
100,13,86.0,48,4.32,14,86
200,13,167.0,98,8.82,33,167
2000,13,1708.0,729,65.61,292,1708
10000,13,8717.0,1883,169.47,1283,8717
20000,13,17536.0,2634,237.06,2464,17536
40000,13,35287.0,3261,293.49,4713,35287
60000,13,52985.0,4039,363.51,7015,52985
80000,13,70782.0,4209,378.81,9218,70782
100000,13,88555.0,4353,391.77,11445,88555
200000,13,177474.0,4872,438.48,22526,177474
400000,13,355368.0,5420,487.8,44632,355368
600000,13,533215.0,5602,504.18,66785,533215
800000,13,710972.0,5809,522.81,89028,710972
1000000,13,888940.0,6110,549.9,111060,888940
2,14,1.0,1,0.09,1,1
3,14,2.0,2,0.18,1,2
100,14,82.0,64,5.76,18,82
200,14,169.0,105,9.45,31,169
2000,14,1740.0,637,57.33,260,1740
10000,14,8740.0,1782,160.38,1260,8740
20000,14,17625.0,2330,209.7,2375,17625
40000,14,35396.0,2801,252.09,4604,35396
60000,14,53138.0,3192,287.28,6862,53138
80000,14,70968.0,3303,297.27,9032,70968
100000,14,88772.0,3421,307.89,11228,88772
200000,14,177694.0,4183,376.47,22306,177694
400000,14,355890.0,4850,436.5,44110,355890
600000,14,533952.0,5198,467.82,66048,533952
800000,14,711877.0,5270,474.3,88123,711877
1000000,14,889887.0,5598,503.82,110113,889887
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.18,0,3
100,15,84.0,64,5.76,16,84
200,15,168.0,121,10.89,32,168
2000,15,1722.0,650,58.5,278,1722
10000,15,8752.0,1569,141.21,1248,8752
20000,15,17588.0,2220,199.8,2412,17588
40000,15,35303.0,2983,268.47,4697,35303
60000,15,53089.0,3218,289.62,6911,53089
80000,15,70906.0,3429,308.61,9094,70906
100000,15,88726.0,3683,331.47,11274,88726
200000,15,177578.0,4142,372.78,22422,177578
400000,15,355438.0,4430,398.7,44562,355438
600000,15,533537.0,4781,430.29,66463,533537
800000,15,711715.0,4937,444.33,88285,711715
1000000,15,889693.0,5088,457.92,110307,889693
2,16,2.0,1,0.09,0,2
3,16,3.0,2,0.18,0,3
100,16,88.0,53,4.77,12,88
200,16,172.0,124,11.16,28,172
2000,16,1714.0,697,62.73,286,1714
10000,16,8787.0,1695,152.55,1213,8787
20000,16,17649.0,2061,185.49,2351,17649
40000,16,35400.0,2815,253.35,4600,35400
60000,16,53173.0,2999,269.91,6827,53173
80000,16,70910.0,3750,337.5,9090,70910
100000,16,88614.0,4098,368.82,11386,88614
200000,16,177648.0,4539,408.51,22352,177648
400000,16,355381.0,4993,449.37,44619,355381
600000,16,533426.0,5798,521.82,66574,533426
800000,16,711544.0,6115,550.35,88456,711544
1000000,16,889651.0,6625,596.25,110349,889651
2,17,1.0,1,0.09,1,1
3,17,2.0,2,0.18,1,2
100,17,84.0,40,3.6,16,84
200,17,169.0,91,8.19,31,169
2000,17,1710.0,715,64.35,290,1710
10000,17,8762.0,1718,154.62,1238,8762
20000,17,17649.0,2160,194.4,2351,17649
40000,17,35400.0,2630,236.7,4600,35400
60000,17,53113.0,2933,263.97,6887,53113
80000,17,70896.0,3208,288.72,9104,70896
100000,17,88680.0,3346,301.14,11320,88680
200000,17,177520.0,3875,348.75,22480,177520
400000,17,355822.0,4237,381.33,44178,355822
600000,17,533751.0,4719,424.71,66249,533751
800000,17,711676.0,4977,447.93,88324,711676
1000000,17,889755.0,5170,465.3,110245,889755
2,18,1.0,1,0.09,1,1
3,18,2.0,2,0.18,1,2
100,18,81.0,51,4.59,19,81
200,18,160.0,92,8.28,40,160
2000,18,1729.0,602,54.18,271,1729
10000,18,8740.0,1961,176.49,1260,8740
20000,18,17603.0,2489,224.01,2397,17603
40000,18,35335.0,3190,287.1,4665,35335
60000,18,53113.0,3549,319.41,6887,53113
80000,18,70908.0,3759,338.31,9092,70908
100000,18,88726.0,3878,349.02,11274,88726
200000,18,177749.0,4404,396.36,22251,177749
400000,18,355791.0,5236,471.24,44209,355791
600000,18,533832.0,5715,514.35,66168,533832
800000,18,711820.0,6025,542.25,88180,711820
1000000,18,889577.0,6149,553.41,110423,889577
2,19,2.0,1,0.09,0,2
3,19,3.0,2,0.18,0,3
100,19,83.0,56,5.04,17,83
200,19,168.0,106,9.54,32,168
2000,19,1698.0,835,75.15,302,1698
10000,19,8756.0,1951,175.59,1244,8756
20000,19,17608.0,2902,261.18,2392,17608
40000,19,35379.0,3639,327.51,4621,35379
60000,19,53206.0,3892,350.28,6794,53206
80000,19,70953.0,4062,365.58,9047,70953
100000,19,88711.0,4220,379.8,11289,88711
200000,19,177730.0,4865,437.85,22270,177730
400000,19,355352.0,5298,476.82,44648,355352
600000,19,533139.0,5533,497.97,66861,533139
800000,19,711030.0,5724,515.16,88970,711030
1000000,19,889019.0,5980,538.2,110981,889019
2,20,2.0,1,0.09,0,2
3,20,3.0,2,0.18,0,3
100,20,92.0,63,5.67,8,92
200,20,178.0,108,9.72,22,178
2000,20,1721.0,836,75.24,279,1721
10000,20,8704.0,2295,206.55,1296,8704
20000,20,17566.0,2833,254.97,2434,17566
40000,20,35303.0,3419,307.71,4697,35303
60000,20,53045.0,3698,332.82,6955,53045
80000,20,70812.0,3904,351.36,9188,70812
100000,20,88600.0,4020,361.8,11400,88600
200000,20,177346.0,4744,426.96,22654,177346
400000,20,355491.0,5238,471.42,44509,355491
600000,20,533410.0,5592,503.28,66590,533410
800000,20,711444.0,5748,517.32,88556,711444
1000000,20,889692.0,5772,519.48,110308,889692
2,21,2.0,1,0.09,0,2
3,21,3.0,2,0.18,0,3
100,21,79.0,58,5.22,21,79
200,21,165.0,106,9.54,35,165
2000,21,1728.0,722,64.98,272,1728
10000,21,8768.0,1738,156.42,1232,8768
20000,21,17585.0,2303,207.27,2415,17585
40000,21,35275.0,3220,289.8,4725,35275
60000,21,52970.0,3800,342.0,7030,52970
80000,21,70735.0,4400,396.0,9265,70735
100000,21,88510.0,4813,433.17,11490,88510
200000,21,177400.0,5492,494.28,22600,177400
400000,21,355282.0,6383,574.47,44718,355282
600000,21,533271.0,7271,654.39,66729,533271
800000,21,711177.0,7379,664.11,88823,711177
1000000,21,889194.0,7543,678.87,110806,889194
2,22,1.0,1,0.09,1,1
3,22,2.0,2,0.18,1,2
100,22,89.0,63,5.67,11,89
200,22,169.0,107,9.63,31,169
2000,22,1699.0,692,62.28,301,1699
10000,22,8715.0,1776,159.84,1285,8715
20000,22,17512.0,2508,225.72,2488,17512
40000,22,35239.0,3008,270.72,4761,35239
60000,22,53069.0,3256,293.04,6931,53069
80000,22,70811.0,3743,336.87,9189,70811
100000,22,88544.0,3808,342.72,11456,88544
200000,22,177406.0,4415,397.35,22594,177406
400000,22,355060.0,4915,442.35,44940,355060
600000,22,533002.0,5072,456.48,66998,533002
800000,22,710943.0,5098,458.82,89057,710943
1000000,22,889155.0,5175,465.75,110845,889155
2,23,1.0,1,0.09,1,1
3,23,2.0,2,0.18,1,2
100,23,83.0,64,5.76,17,83
200,23,171.0,127,11.43,29,171
2000,23,1694.0,1029,92.61,306,1694
10000,23,8630.0,2657,239.13,1370,8630
20000,23,17445.0,3474,312.66,2555,17445
40000,23,35177.0,3967,357.03,4823,35177
60000,23,52877.0,4562,410.58,7123,52877
80000,23,70583.0,4750,427.5,9417,70583
100000,23,88323.0,4830,434.7,11677,88323
200000,23,177318.0,5115,460.35,22682,177318
400000,23,355157.0,5690,512.1,44843,355157
600000,23,533003.0,6012,541.08,66997,533003
800000,23,710937.0,6273,564.57,89063,710937
1000000,23,888944.0,6359,572.31,111056,888944
2,24,2.0,1,0.09,0,2
3,24,3.0,2,0.18,0,3
100,24,83.0,52,4.68,17,83
200,24,164.0,120,10.8,36,164
2000,24,1706.0,782,70.38,294,1706
10000,24,8714.0,1946,175.14,1286,8714
20000,24,17559.0,2589,233.01,2441,17559
40000,24,35378.0,3147,283.23,4622,35378
60000,24,53204.0,3464,311.76,6796,53204
80000,24,70939.0,3965,356.85,9061,70939
100000,24,88702.0,4146,373.14,11298,88702
200000,24,177630.0,4744,426.96,22370,177630
400000,24,355605.0,5558,500.22,44395,355605
600000,24,533665.0,5884,529.56,66335,533665
800000,24,711613.0,6026,542.34,88387,711613
1000000,24,889437.0,6112,550.08,110563,889437
2,25,2.0,1,0.09,0,2
3,25,3.0,2,0.18,0,3
100,25,79.0,54,4.86,21,79
200,25,160.0,113,10.17,40,160
2000,25,1687.0,821,73.89,313,1687
10000,25,8673.0,1878,169.02,1327,8673
20000,25,17521.0,2458,221.22,2479,17521
40000,25,35244.0,3098,278.82,4756,35244
60000,25,52990.0,3392,305.28,7010,52990
80000,25,70766.0,3688,331.92,9234,70766
100000,25,88562.0,3893,350.37,11438,88562
200000,25,177448.0,4422,397.98,22552,177448
400000,25,355414.0,4835,435.15,44586,355414
600000,25,533218.0,5033,452.97,66782,533218
800000,25,711296.0,5452,490.68,88704,711296
1000000,25,889393.0,5739,516.51,110607,889393
2,26,1.0,1,0.09,1,1
