Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,2.0,2,0.09,1,2
100,1,86.0,52,1.71,14,86
200,1,178.0,110,3.23,22,178
2000,1,1761.0,1069,19.28,239,1761
10000,1,8870.0,5397,54.15,1130,8870
20000,1,17804.0,10245,77.99,2196,17804
40000,1,35652.0,21914,85.69,4348,35652
60000,1,53495.0,33245,91.1,6505,53495
80000,1,71347.0,44040,97.18,8653,71347
100000,1,89253.0,54834,99.75,10747,89253
200000,1,178856.0,102498,113.52,21144,178856
400000,1,357785.0,200377,123.4,42215,357785
600000,1,536820.0,302100,161.88,63180,536820
800000,1,715836.0,408086,170.71,84164,715836
1000000,1,894880.0,532133,180.88,105120,894880
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.09,0,3
100,2,81.0,67,3.04,19,81
200,2,171.0,136,4.37,29,171
2000,2,1749.0,955,16.15,251,1749
10000,2,8816.0,5055,47.21,1184,8816
20000,2,17739.0,10258,61.46,2261,17739
40000,2,35604.0,20450,78.37,4396,35604
60000,2,53515.0,31718,87.3,6485,53515
80000,2,71360.0,40016,123.69,8640,71360
100000,2,89274.0,47613,141.74,10726,89274
200000,2,178767.0,87102,169.38,21233,178767
400000,2,358056.0,200240,220.21,41944,358056
600000,2,537138.0,311260,229.52,62862,537138
800000,2,715883.0,425000,237.88,84117,715883
1000000,2,894933.0,518501,239.11,105067,894933
2,3,0.0,1,0.0,2,0
3,3,1.0,2,0.09,2,1
100,3,82.0,66,2.94,18,82
200,3,164.0,113,4.94,36,164
2000,3,1752.0,1057,27.74,248,1752
10000,3,8801.0,5058,79.32,1199,8801
20000,3,17741.0,9922,101.93,2259,17741
40000,3,35612.0,20684,142.97,4388,35612
60000,3,53501.0,32601,171.66,6499,53501
80000,3,71378.0,44084,182.68,8622,71378
100000,3,89307.0,48878,194.37,10693,89307
200000,3,178736.0,94089,223.72,21264,178736
400000,3,357874.0,201033,249.47,42126,357874
600000,3,536824.0,288382,257.54,63176,536824
800000,3,715795.0,365525,265.43,84205,715795
1000000,3,894821.0,449830,272.37,105179,894821
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.09,0,3
100,4,89.0,64,2.09,11,89
200,4,177.0,129,4.37,23,177
2000,4,1788.0,1168,19.19,212,1788
10000,4,8978.0,5346,46.83,1022,8978
20000,4,17884.0,10015,70.3,2116,17884
40000,4,35679.0,19852,103.07,4321,35679
60000,4,53509.0,29102,120.65,6491,53509
80000,4,71357.0,38274,132.9,8643,71357
100000,4,89309.0,50807,137.08,10691,89309
200000,4,178883.0,95109,166.44,21117,178883
400000,4,357778.0,187133,210.71,42222,357778
600000,4,536867.0,280162,231.7,63133,536867
800000,4,715977.0,372641,237.4,84023,715977
1000000,4,895111.0,469941,241.39,104889,895111
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.09,0,3
100,5,82.0,67,2.28,18,82
200,5,168.0,142,3.89,32,168
2000,5,1765.0,1051,16.34,235,1765
10000,5,8868.0,4967,53.48,1132,8868
20000,5,17791.0,9049,86.83,2209,17791
