Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.02,0,3
100,1,95.0,73,0.55,5,95
200,1,185.0,142,1.05,15,185
2000,1,1794.0,1157,8.33,206,1794
10000,1,8961.0,5336,40.26,1039,8961
20000,1,17922.0,11049,85.07,2078,17922
40000,1,35776.0,19752,148.98,4224,35776
60000,1,53697.0,32197,236.31,6303,53697
80000,1,71680.0,39186,287.45,8320,71680
100000,1,89634.0,46417,340.07,10366,89634
200000,1,179334.0,85820,603.48,20666,179334
400000,1,358955.0,147076,964.96,41045,358955
600000,1,538315.0,201124,1300.8,61685,538315
800000,1,718569.0,237385,1512.3,81431,718569
1000000,1,897969.0,280119,1780.88,102031,897969
2,2,1.0,1,0.01,1,1
3,2,2.0,2,0.02,1,2
100,2,92.0,69,0.51,8,92
200,2,184.0,137,1.02,16,184
2000,2,1821.0,1411,10.71,179,1821
10000,2,8978.0,6791,50.5,1022,8978
20000,2,17913.0,12884,94.47,2087,17913
40000,2,35738.0,26646,196.22,4262,35738
60000,2,53656.0,40434,286.72,6344,53656
80000,2,71589.0,54004,370.99,8411,71589
100000,2,89535.0,61631,427.13,10465,89535
200000,2,179205.0,117098,811.5,20795,179205
400000,2,358877.0,192165,1305.86,41123,358877
600000,2,538465.0,249080,1684.0,61535,538465
800000,2,718062.0,299075,2002.79,81938,718062
1000000,2,898030.0,332100,2189.36,101970,898030
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.02,0,3
100,3,87.0,72,0.54,13,87
200,3,172.0,144,1.0,28,172
2000,3,1784.0,1343,9.87,216,1784
10000,3,8895.0,6344,46.04,1105,8895
20000,3,17892.0,13083,96.8,2108,17892
40000,3,35841.0,24017,183.87,4159,35841
60000,3,53796.0,33136,250.52,6204,53796
80000,3,71689.0,44013,334.97,8311,71689
100000,3,89607.0,51210,395.59,10393,89607
200000,3,179362.0,88436,657.1,20638,179362
400000,3,359004.0,167942,1182.66,40996,359004
600000,3,538479.0,221983,1594.42,61521,538479
800000,3,718061.0,266002,1876.46,81939,718061
1000000,3,897835.0,314014,2161.23,102165,897835
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.02,0,3
100,4,92.0,76,0.56,8,92
200,4,180.0,151,1.12,20,180
2000,4,1780.0,1409,10.14,220,1780
10000,4,8938.0,6228,47.45,1062,8938
20000,4,17911.0,13323,98.99,2089,17911
40000,4,35804.0,24968,183.97,4196,35804
60000,4,53766.0,33493,243.83,6234,53766
80000,4,71718.0,44308,323.93,8282,71718
100000,4,89648.0,52680,384.25,10352,89648
200000,4,179291.0,95461,678.8,20709,179291
400000,4,359045.0,159473,1099.46,40955,359045
600000,4,538833.0,197121,1351.89,61167,538833
800000,4,718487.0,246315,1635.14,81513,718487
1000000,4,898284.0,280583,1833.79,101716,898284
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.02,0,3
100,5,88.0,66,0.5,12,88
200,5,184.0,130,1.0,16,184
2000,5,1792.0,1272,9.13,208,1792
10000,5,8972.0,6069,44.95,1028,8972
20000,5,17887.0,12271,88.87,2113,17887
40000,5,35797.0,24789,175.99,4203,35797
60000,5,53720.0,34215,243.07,6280,53720
80000,5,71672.0,43732,307.87,8328,71672
100000,5,89636.0,54476,388.23,10364,89636
200000,5,179434.0,100822,696.76,20566,179434
400000,5,358878.0,188509,1268.47,41122,358878
600000,5,538400.0,244188,1624.02,61600,538400
800000,5,718250.0,293635,1941.39,81750,718250
1000000,5,897933.0,337866,2256.16,102067,897933
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.02,0,3
100,6,90.0,62,0.48,10,90
200,6,179.0,125,1.01,21,179
2000,6,1806.0,1158,8.68,194,1806
10000,6,8987.0,5577,41.49,1013,8987
20000,6,17974.0,10639,79.03,2026,17974
40000,6,35909.0,21783,163.2,4091,35909
60000,6,53823.0,31936,232.3,6177,53823
80000,6,71813.0,41015,302.41,8187,71813
100000,6,89749.0,54239,385.02,10251,89749
200000,6,179687.0,90357,621.97,20313,179687
400000,6,359308.0,162991,1113.8,40692,359308
600000,6,539065.0,213579,1434.51,60935,539065
800000,6,718870.0,251455,1680.72,81130,718870
1000000,6,898678.0,314148,2048.79,101322,898678
2,7,2.0,1,0.01,0,2
3,7,2.0,2,0.02,1,2
100,7,91.0,66,0.47,9,91
200,7,178.0,129,0.95,22,178
2000,7,1784.0,1031,7.48,216,1784
10000,7,8977.0,5709,41.11,1023,8977
20000,7,17952.0,11762,89.42,2048,17952
40000,7,35851.0,21887,163.72,4149,35851
60000,7,53802.0,32871,246.77,6198,53802
80000,7,71770.0,41429,305.25,8230,71770
100000,7,89638.0,50910,375.58,10362,89638
200000,7,179087.0,95551,689.6,20913,179087
400000,7,358810.0,169520,1159.11,41190,358810
600000,7,538421.0,234734,1602.05,61579,538421
800000,7,718490.0,289937,1963.18,81510,718490
1000000,7,898186.0,333502,2225.06,101814,898186
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.02,0,3
100,8,89.0,68,0.5,11,89
200,8,176.0,129,0.97,24,176
2000,8,1799.0,1254,9.34,201,1799
10000,8,8917.0,6568,44.22,1083,8917
