Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.14,0,2
3,1,3.0,2,0.14,0,3
100,1,86.0,49,3.8,14,86
200,1,171.0,114,7.83,29,171
2000,1,1754.0,871,53.7,246,1754
10000,1,8793.0,2689,164.8,1207,8793
20000,1,17637.0,4257,252.11,2363,17637
40000,1,35539.0,5668,329.71,4461,35539
60000,1,53316.0,7095,417.63,6684,53316
80000,1,71157.0,7622,443.89,8843,71157
100000,1,89075.0,8229,475.81,10925,89075
200000,1,178563.0,10127,582.87,21437,178563
400000,1,357545.0,11749,666.55,42455,357545
600000,1,536556.0,12870,725.0,63444,536556
800000,1,715614.0,13503,755.63,84386,715614
1000000,1,894592.0,13740,767.25,105408,894592
2,2,2.0,2,0.14,0,2
3,2,3.0,2,0.14,0,3
100,2,88.0,62,4.29,12,88
200,2,171.0,112,7.14,29,171
2000,2,1734.0,971,63.3,266,1734
10000,2,8757.0,2802,175.24,1243,8757
20000,2,17673.0,3880,235.7,2327,17673
40000,2,35533.0,5705,335.18,4467,35533
60000,2,53482.0,6559,383.56,6518,53482
80000,2,71308.0,7026,410.27,8692,71308
100000,2,89165.0,7497,440.27,10835,89165
200000,2,178630.0,9946,566.22,21370,178630
400000,2,357545.0,12544,696.53,42455,357545
600000,2,536443.0,13494,746.03,63557,536443
800000,2,715464.0,13701,757.04,84536,715464
1000000,2,894491.0,14739,806.05,105509,894491
2,3,2.0,2,0.14,0,2
3,3,3.0,2,0.14,0,3
100,3,90.0,66,4.52,10,90
200,3,172.0,144,9.88,28,172
2000,3,1729.0,864,57.18,271,1729
10000,3,8775.0,3134,194.48,1225,8775
20000,3,17643.0,4552,274.29,2357,17643
40000,3,35394.0,6278,369.01,4606,35394
60000,3,53277.0,7234,419.93,6723,53277
80000,3,71138.0,7972,461.84,8862,71138
100000,3,89063.0,8271,478.15,10937,89063
200000,3,178378.0,10187,583.37,21622,178378
400000,3,357369.0,11864,672.48,42631,357369
600000,3,536330.0,12601,711.39,63670,536330
800000,3,715539.0,13245,742.17,84461,715539
