Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.06,1,2
100,1,88.0,56,1.09,12,88
200,1,179.0,117,2.7,21,179
2000,1,1774.0,1132,25.96,226,1774
10000,1,8930.0,4419,83.43,1070,8930
20000,1,17858.0,8977,144.6,2142,17858
40000,1,35782.0,14917,215.12,4218,35782
60000,1,53815.0,22021,280.74,6185,53815
80000,1,71761.0,28363,353.54,8239,71761
100000,1,89728.0,33230,400.28,10272,89728
200000,1,179592.0,70214,641.86,20408,179592
400000,1,359040.0,124110,997.42,40960,359040
600000,1,538991.0,153574,1174.58,61009,538991
800000,1,718750.0,205117,1442.96,81250,718750
1000000,1,898382.0,255155,1712.19,101618,898382
2,2,1.0,1,0.05,1,1
3,2,2.0,2,0.06,1,2
100,2,90.0,65,1.9,10,90
200,2,177.0,128,3.56,23,177
2000,2,1771.0,1223,30.15,229,1771
10000,2,8857.0,5583,119.31,1143,8857
20000,2,17787.0,9903,175.83,2213,17787
40000,2,35629.0,17842,263.45,4371,35629
60000,2,53462.0,26023,360.92,6538,53462
80000,2,71488.0,34875,413.19,8512,71488
100000,2,89403.0,43969,467.97,10597,89403
200000,2,179136.0,83241,752.08,20864,179136
400000,2,359162.0,123317,992.56,40838,359162
600000,2,538932.0,148995,1174.14,61068,538932
800000,2,718845.0,171938,1307.35,81155,718845
1000000,2,898368.0,210790,1515.7,101632,898368
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,89.0,56,1.41,11,89
200,3,180.0,110,2.84,20,180
2000,3,1785.0,1023,20.96,215,1785
10000,3,8924.0,5272,98.49,1076,8924
20000,3,17825.0,10095,167.02,2175,17825
40000,3,35699.0,20788,263.87,4301,35699
60000,3,53548.0,29147,354.53,6452,53548
80000,3,71532.0,36415,402.75,8468,71532
100000,3,89420.0,44082,462.01,10580,89420
200000,3,179140.0,80960,700.18,20860,179140
400000,3,358751.0,135902,1019.89,41249,358751
600000,3,538509.0,173328,1241.94,61491,538509
800000,3,718455.0,196117,1365.47,81545,718455
1000000,3,898383.0,224643,1514.22,101617,898383
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.06,1,2
100,4,82.0,58,1.28,18,82
200,4,171.0,99,1.75,29,171
2000,4,1772.0,1299,24.9,228,1772
10000,4,8867.0,4808,78.09,1133,8867
20000,4,17804.0,9803,170.78,2196,17804
40000,4,35705.0,19067,261.7,4295,35705
60000,4,53644.0,28600,338.75,6356,53644
80000,4,71561.0,38232,409.99,8439,71561
100000,4,89526.0,44463,466.08,10474,89526
200000,4,179256.0,88756,759.18,20744,179256
400000,4,359013.0,153031,1146.35,40987,359013
600000,4,538951.0,197227,1407.92,61049,538951
800000,4,718662.0,244186,1665.13,81338,718662
1000000,4,898485.0,267578,1796.94,101515,898485
2,5,2.0,1,0.05,0,2
3,5,3.0,2,0.06,0,3
100,5,87.0,56,1.14,13,87
200,5,175.0,117,2.34,25,175
2000,5,1762.0,1154,25.84,238,1762
10000,5,8888.0,5621,87.19,1112,8888
20000,5,17804.0,10632,148.96,2196,17804
40000,5,35697.0,20885,254.54,4303,35697
60000,5,53537.0,31763,339.35,6463,53537
80000,5,71473.0,41937,422.49,8527,71473
100000,5,89468.0,49878,473.8,10532,89468
200000,5,179259.0,78328,670.46,20741,179259
400000,5,358825.0,141564,1063.46,41175,358825
600000,5,538564.0,196348,1371.85,61436,538564
800000,5,718265.0,237839,1595.32,81735,718265
1000000,5,897716.0,287618,1859.34,102284,897716
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,84.0,75,1.95,16,84
200,6,173.0,125,3.28,27,173
2000,6,1755.0,1360,39.56,245,1755
10000,6,8878.0,5687,127.66,1122,8878
20000,6,17802.0,10088,179.81,2198,17802
40000,6,35747.0,19461,278.7,4253,35747
60000,6,53688.0,28381,341.88,6312,53688
80000,6,71629.0,32607,384.88,8371,71629
100000,6,89544.0,39257,437.62,10456,89544
200000,6,179425.0,68425,631.43,20575,179425
400000,6,359051.0,125668,962.24,40949,359051
600000,6,538647.0,171542,1208.13,61353,538647
800000,6,718590.0,203945,1388.73,81410,718590
1000000,6,898574.0,228560,1516.17,101426,898574
2,7,2.0,1,0.05,0,2
3,7,2.0,2,0.06,1,2
100,7,89.0,67,1.69,11,89
200,7,176.0,127,3.24,24,176
2000,7,1759.0,1159,21.5,241,1759
10000,7,8867.0,4687,80.09,1133,8867
20000,7,17784.0,8448,126.25,2216,17784
40000,7,35760.0,18220,201.98,4240,35760
60000,7,53692.0,28737,273.64,6308,53692
80000,7,71659.0,33860,322.43,8341,71659
100000,7,89684.0,40405,363.35,10316,89684
200000,7,179421.0,64017,521.64,20579,179421
400000,7,359073.0,105647,764.66,40927,359073
600000,7,538912.0,152831,1022.05,61088,538912
800000,7,718798.0,194931,1246.01,81202,718798
1000000,7,898638.0,230051,1431.42,101362,898638
2,8,2.0,1,0.05,0,2
3,8,3.0,2,0.06,0,3
100,8,92.0,63,2.03,8,92
200,8,178.0,125,3.14,22,178
2000,8,1793.0,1159,24.56,207,1793
10000,8,8927.0,5837,104.69,1073,8927
20000,8,17807.0,10970,175.22,2193,17807
40000,8,35678.0,19055,264.07,4322,35678
60000,8,53586.0,27865,328.01,6414,53586
80000,8,71421.0,35430,407.32,8579,71421
100000,8,89348.0,43854,462.99,10652,89348
200000,8,179136.0,79909,690.29,20864,179136
400000,8,358805.0,146995,1093.9,41195,358805
600000,8,538500.0,189852,1335.05,61500,538500
800000,8,718474.0,215412,1479.86,81526,718474
1000000,8,898440.0,248952,1655.52,101560,898440
2,9,2.0,1,0.05,0,2
3,9,3.0,2,0.06,0,3
100,9,89.0,71,1.75,11,89
200,9,181.0,127,3.29,19,181
2000,9,1774.0,1173,28.5,226,1774
10000,9,8884.0,5840,104.3,1116,8884
20000,9,17809.0,11580,155.59,2191,17809
40000,9,35745.0,19878,260.98,4255,35745
60000,9,53632.0,28216,332.28,6368,53632
80000,9,71557.0,36108,396.94,8443,71557
100000,9,89357.0,45046,491.04,10643,89357
200000,9,179040.0,80771,711.11,20960,179040
400000,9,358746.0,147731,1146.18,41254,358746
600000,9,538630.0,192970,1397.75,61370,538630
800000,9,718413.0,231855,1621.79,81587,718413
