Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,2,0.1,0,2
3,1,3.0,2,0.1,0,3
100,1,94.0,72,3.59,6,94
200,1,186.0,136,7.42,14,186
2000,1,1785.0,987,36.0,215,1785
10000,1,8884.0,4491,95.7,1116,8884
20000,1,17787.0,9363,146.75,2213,17787
40000,1,35693.0,15176,204.51,4307,35693
60000,1,53615.0,21368,250.86,6385,53615
80000,1,71532.0,26990,284.48,8468,71532
100000,1,89478.0,33126,320.29,10522,89478
200000,1,179308.0,58440,528.18,20692,179308
400000,1,358858.0,108732,802.06,41142,358858
600000,1,538716.0,164469,1096.71,61284,538716
800000,1,718677.0,186756,1210.33,81323,718677
1000000,1,898365.0,249388,1536.12,101635,898365
2,2,2.0,2,0.1,0,2
3,2,2.0,2,0.1,1,2
100,2,89.0,66,2.51,11,89
200,2,175.0,117,4.86,25,175
2000,2,1804.0,1116,39.97,196,1804
10000,2,8960.0,5285,93.3,1040,8960
20000,2,17906.0,10002,151.94,2094,17906
40000,2,35917.0,17044,218.41,4083,35917
60000,2,53940.0,22207,264.65,6060,53940
80000,2,71932.0,29701,312.85,8068,71932
100000,2,89870.0,35143,343.86,10130,89870
200000,2,179679.0,62842,509.43,20321,179679
400000,2,359517.0,111356,758.84,40483,359517
600000,2,539324.0,158453,1014.18,60676,539324
800000,2,719400.0,182478,1143.05,80600,719400
1000000,2,899379.0,214554,1307.99,100621,899379
2,3,1.0,2,0.1,1,1
3,3,2.0,2,0.1,1,2
100,3,84.0,53,1.59,16,84
200,3,174.0,116,2.95,26,174
2000,3,1762.0,1121,33.06,238,1762
10000,3,8894.0,5009,93.92,1106,8894
20000,3,17768.0,9270,151.8,2232,17768
40000,3,35828.0,14217,192.49,4172,35828
60000,3,53792.0,22435,248.5,6208,53792
80000,3,71682.0,28552,293.71,8318,71682
100000,3,89654.0,37950,343.74,10346,89654
200000,3,179426.0,83592,617.65,20574,179426
400000,3,359194.0,141759,946.58,40806,359194
600000,3,539175.0,169751,1110.67,60825,539175
800000,3,718924.0,222822,1384.86,81076,718924
1000000,3,898811.0,261318,1581.9,101189,898811
2,4,2.0,2,0.1,0,2
3,4,3.0,2,0.1,0,3
100,4,82.0,53,3.78,18,82
200,4,173.0,108,5.67,27,173
2000,4,1760.0,1286,31.51,240,1760
10000,4,8909.0,5726,90.28,1091,8909
20000,4,17829.0,10251,162.97,2171,17829
40000,4,35720.0,20664,235.37,4280,35720
60000,4,53664.0,31500,299.52,6336,53664
80000,4,71561.0,39425,350.74,8439,71561
100000,4,89543.0,45294,388.06,10457,89543
200000,4,179535.0,74688,553.94,20465,179535
400000,4,359253.0,118108,795.64,40747,359253
600000,4,539201.0,152779,981.63,60799,539201
800000,4,719109.0,180835,1130.37,80891,719109
1000000,4,898731.0,211208,1289.08,101269,898731
2,5,2.0,2,0.1,0,2
3,5,3.0,2,0.1,0,3
100,5,86.0,69,3.29,14,86
200,5,167.0,118,5.62,33,167
2000,5,1730.0,1127,33.75,270,1730
10000,5,8846.0,4914,99.62,1154,8846
20000,5,17811.0,9854,135.24,2189,17811
40000,5,35806.0,18038,193.17,4194,35806
60000,5,53717.0,26977,249.55,6283,53717
80000,5,71638.0,35355,296.0,8362,71638
100000,5,89578.0,43492,339.25,10422,89578
200000,5,179296.0,75477,520.45,20704,179296
400000,5,359107.0,118007,746.4,40893,359107
600000,5,538888.0,157157,948.8,61112,538888
800000,5,718830.0,208381,1206.07,81170,718830
1000000,5,898393.0,250429,1424.38,101607,898393
2,6,2.0,2,0.1,0,2
3,6,3.0,2,0.1,0,3
100,6,84.0,71,1.97,16,84
200,6,171.0,140,5.35,29,171
2000,6,1772.0,941,24.94,228,1772
10000,6,8898.0,4552,73.11,1102,8898
20000,6,17867.0,8968,106.11,2133,17867
40000,6,35850.0,19848,178.85,4150,35850
60000,6,53763.0,28650,257.82,6237,53763
80000,6,71720.0,34576,293.24,8280,71720
100000,6,89653.0,41313,345.36,10347,89653
200000,6,179229.0,69359,517.03,20771,179229
400000,6,359235.0,104399,706.67,40765,359235
600000,6,539138.0,134050,859.68,60862,539138
800000,6,718991.0,170594,1048.76,81009,718991
1000000,6,898858.0,210142,1249.83,101142,898858
2,7,2.0,2,0.1,0,2
3,7,3.0,2,0.1,0,3
100,7,88.0,60,2.77,12,88
200,7,173.0,121,4.97,27,173
2000,7,1747.0,1000,28.37,253,1747
10000,7,8921.0,4987,76.24,1079,8921
20000,7,17869.0,9179,118.09,2131,17869
40000,7,35750.0,18479,191.86,4250,35750
60000,7,53607.0,27497,272.86,6393,53607
80000,7,71557.0,35999,320.4,8443,71557
100000,7,89519.0,43837,364.06,10481,89519
200000,7,179374.0,75277,548.9,20626,179374
400000,7,358879.0,119734,783.16,41121,358879
600000,7,538578.0,167384,1032.71,61422,538578
800000,7,718295.0,193029,1172.44,81705,718295
1000000,7,897832.0,237440,1453.49,102168,897832
2,8,2.0,2,0.1,0,2
3,8,3.0,2,0.1,0,3
100,8,91.0,56,2.94,9,91
200,8,177.0,125,6.61,23,177
2000,8,1770.0,1125,38.4,230,1770
10000,8,8934.0,5125,91.74,1066,8934
20000,8,17914.0,9954,134.03,2086,17914
40000,8,35857.0,17400,195.01,4143,35857
60000,8,53766.0,26716,264.3,6234,53766
80000,8,71763.0,32772,310.35,8237,71763
100000,8,89743.0,37130,348.95,10257,89743
200000,8,179619.0,72902,557.83,20381,179619
400000,8,359247.0,118936,823.72,40753,359247
600000,8,539176.0,169173,1084.13,60824,539176
