Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,2,0.15,1,1
3,1,2.0,2,0.15,1,2
100,1,81.0,60,3.9,19,81
200,1,164.0,122,7.3,36,164
2000,1,1732.0,771,47.8,268,1732
10000,1,8855.0,1893,115.85,1145,8855
20000,1,17751.0,2827,170.8,2249,17751
40000,1,35550.0,5197,312.35,4450,35550
60000,1,53520.0,5836,348.8,6480,53520
80000,1,71479.0,6198,369.3,8521,71479
100000,1,89453.0,6549,391.8,10547,89453
200000,1,179415.0,7676,453.4,20585,179415
400000,1,359333.0,9624,567.4,40667,359333
600000,1,539370.0,10068,591.65,60630,539370
800000,1,719263.0,11500,665.25,80737,719263
1000000,1,899191.0,12027,692.35,100809,899191
2,2,1.0,2,0.15,1,1
3,2,2.0,2,0.15,1,2
100,2,87.0,59,4.15,13,87
200,2,175.0,117,8.1,25,175
2000,2,1748.0,821,57.25,252,1748
10000,2,8795.0,2763,181.95,1205,8795
20000,2,17681.0,4130,265.7,2319,17681
40000,2,35659.0,5621,348.8,4341,35659
60000,2,53629.0,6772,412.35,6371,53629
80000,2,71554.0,7265,443.75,8446,71554
100000,2,89512.0,7930,478.65,10488,89512
200000,2,179492.0,8959,541.9,20508,179492
400000,2,359357.0,10291,614.85,40643,359357
600000,2,539297.0,10932,660.35,60703,539297
800000,2,719423.0,11358,682.75,80577,719423
1000000,2,899208.0,11752,706.2,100792,899208
2,3,2.0,2,0.15,0,2
3,3,3.0,2,0.15,0,3
100,3,87.0,47,3.2,13,87
200,3,171.0,100,6.95,29,171
2000,3,1725.0,1073,71.95,275,1725
10000,3,8777.0,3329,207.0,1223,8777
20000,3,17743.0,4040,250.4,2257,17743
40000,3,35773.0,4687,291.9,4227,35773
60000,3,53724.0,5620,342.8,6276,53724
80000,3,71665.0,6850,419.15,8335,71665
100000,3,89695.0,7201,438.75,10305,89695
200000,3,179670.0,8761,522.9,20330,179670
400000,3,359639.0,11298,657.65,40361,359639
600000,3,539579.0,11987,699.5,60421,539579
800000,3,719524.0,12664,736.85,80476,719524
1000000,3,899545.0,13012,757.35,100455,899545
2,4,2.0,2,0.15,0,2
3,4,3.0,2,0.15,0,3
100,4,84.0,50,3.75,16,84
200,4,171.0,114,8.35,29,171
2000,4,1730.0,897,59.15,270,1730
10000,4,8828.0,2873,189.95,1172,8828
20000,4,17732.0,4320,271.2,2268,17732
40000,4,35635.0,5364,328.95,4365,35635
60000,4,53626.0,6716,399.3,6374,53626
80000,4,71580.0,7183,430.6,8420,71580
100000,4,89597.0,7566,453.65,10403,89597
200000,4,179598.0,9191,553.85,20402,179598
400000,4,359299.0,10678,635.35,40701,359299
600000,4,539198.0,11129,663.4,60802,539198
800000,4,719072.0,11754,699.1,80928,719072
1000000,4,898969.0,12260,729.05,101031,898969
2,5,2.0,2,0.15,0,2
3,5,3.0,2,0.15,0,3
100,5,86.0,71,4.9,14,86
200,5,174.0,131,8.7,26,174
2000,5,1747.0,916,60.95,253,1747
10000,5,8760.0,3133,201.4,1240,8760
20000,5,17604.0,4466,277.85,2396,17604
40000,5,35516.0,5395,340.2,4484,35516
60000,5,53466.0,6000,375.25,6534,53466
80000,5,71467.0,6728,412.3,8533,71467
100000,5,89425.0,7229,441.55,10575,89425
200000,5,179351.0,8226,501.7,20649,179351
400000,5,359327.0,8902,542.45,40673,359327
600000,5,539186.0,9331,565.85,60814,539186
800000,5,719305.0,9546,581.25,80695,719305
1000000,5,899040.0,9793,596.55,100960,899040
2,6,1.0,2,0.15,1,1
3,6,2.0,2,0.15,1,2
100,6,86.0,72,5.05,14,86
200,6,169.0,139,9.5,31,169
2000,6,1727.0,981,62.55,273,1727
10000,6,8825.0,2847,185.3,1175,8825
20000,6,17772.0,3798,244.25,2228,17772
40000,6,35642.0,5361,342.15,4358,35642
60000,6,53547.0,6731,415.65,6453,53547
80000,6,71593.0,7129,439.5,8407,71593
100000,6,89587.0,7541,464.65,10413,89587
200000,6,179544.0,8517,536.4,20456,179544
400000,6,359421.0,9846,614.5,40579,359421
600000,6,539456.0,10534,657.15,60544,539456
800000,6,719633.0,10809,672.9,80367,719633
1000000,6,899625.0,11180,692.5,100375,899625
2,7,2.0,2,0.15,0,2
3,7,3.0,2,0.15,0,3
100,7,83.0,70,5.25,17,83
200,7,171.0,110,8.0,29,171
2000,7,1739.0,856,62.1,261,1739
10000,7,8754.0,3435,217.95,1246,8754
20000,7,17695.0,4947,307.6,2305,17695
40000,7,35538.0,6852,418.15,4462,35538
60000,7,53491.0,7405,453.05,6509,53491
80000,7,71430.0,8285,505.6,8570,71430
100000,7,89376.0,8703,531.8,10624,89376
200000,7,179376.0,9510,579.95,20624,179376
400000,7,359350.0,12049,724.3,40650,359350
600000,7,539254.0,12542,750.55,60746,539254
800000,7,719280.0,12889,768.95,80720,719280
1000000,7,899386.0,13158,785.0,100614,899386
2,8,2.0,2,0.15,0,2
3,8,2.0,2,0.15,1,2
100,8,85.0,52,3.85,15,85
200,8,169.0,124,9.1,31,169
2000,8,1761.0,995,65.6,239,1761
10000,8,8848.0,2915,183.15,1152,8848
20000,8,17807.0,4445,268.4,2193,17807
40000,8,35732.0,6384,383.95,4268,35732
60000,8,53612.0,7697,454.5,6388,53612
80000,8,71600.0,8042,474.85,8400,71600
100000,8,89591.0,8681,507.45,10409,89591
200000,8,179439.0,10103,586.05,20561,179439
400000,8,359450.0,11459,658.65,40550,359450
600000,8,539319.0,12469,712.95,60681,539319
800000,8,719056.0,13059,745.45,80944,719056
1000000,8,899254.0,13289,757.95,100746,899254
2,9,1.0,2,0.15,1,1
3,9,2.0,2,0.15,1,2
100,9,85.0,55,4.0,15,85
200,9,171.0,109,7.95,29,171
2000,9,1753.0,881,60.85,247,1753
10000,9,8795.0,2645,177.8,1205,8795
20000,9,17688.0,4034,255.3,2312,17688
40000,9,35625.0,5011,321.35,4375,35625
60000,9,53535.0,6103,386.35,6465,53535
80000,9,71508.0,6715,419.6,8492,71508
100000,9,89367.0,7582,479.95,10633,89367
200000,9,179292.0,8744,549.9,20708,179292
400000,9,359324.0,9677,606.25,40676,359324
600000,9,539175.0,10531,651.1,60825,539175
800000,9,718945.0,11569,705.35,81055,718945
1000000,9,898945.0,11960,726.3,101055,898945
2,10,2.0,2,0.15,0,2
3,10,3.0,2,0.15,0,3
100,10,86.0,57,4.3,14,86
200,10,171.0,112,8.35,29,171
2000,10,1725.0,827,65.25,275,1725
10000,10,8783.0,2657,180.7,1217,8783
20000,10,17707.0,3650,239.6,2293,17707
40000,10,35640.0,4562,293.95,4360,35640
60000,10,53572.0,5105,325.6,6428,53572
80000,10,71551.0,5549,354.05,8449,71551
100000,10,89600.0,5719,365.8,10400,89600
200000,10,179473.0,7349,458.2,20527,179473
400000,10,359385.0,9248,566.9,40615,359385
600000,10,539287.0,10100,615.45,60713,539287
800000,10,719351.0,10791,651.6,80649,719351
1000000,10,899426.0,11424,684.75,100574,899426
2,11,2.0,2,0.15,0,2
3,11,3.0,2,0.15,0,3
100,11,81.0,64,4.55,19,81
200,11,171.0,136,9.75,29,171
2000,11,1733.0,904,62.85,267,1733
10000,11,8782.0,2552,172.5,1218,8782
20000,11,17691.0,4230,267.4,2309,17691
40000,11,35579.0,5637,346.6,4421,35579
60000,11,53545.0,6315,385.0,6455,53545
80000,11,71540.0,6656,407.85,8460,71540
100000,11,89519.0,7399,452.45,10481,89519
200000,11,179320.0,9462,589.5,20680,179320
400000,11,359287.0,10405,646.4,40713,359287
600000,11,539333.0,11275,697.35,60667,539333
800000,11,719255.0,11976,736.3,80745,719255
1000000,11,899139.0,12296,757.3,100861,899139
2,12,2.0,2,0.15,0,2
3,12,3.0,2,0.15,0,3
100,12,88.0,55,4.35,12,88
200,12,176.0,113,8.95,24,176
2000,12,1741.0,796,53.8,259,1741
10000,12,8830.0,2320,155.85,1170,8830
20000,12,17778.0,4020,256.55,2222,17778
40000,12,35742.0,4965,310.65,4258,35742
60000,12,53671.0,6064,380.85,6329,53671
80000,12,71605.0,6807,420.4,8395,71605
100000,12,89581.0,7204,441.95,10419,89581
200000,12,179300.0,9001,542.7,20700,179300
400000,12,359266.0,10613,630.35,40734,359266
600000,12,539275.0,11116,665.45,60725,539275
800000,12,719171.0,11421,685.0,80829,719171
1000000,12,899573.0,11597,694.55,100427,899573
2,13,2.0,2,0.15,0,2
3,13,3.0,2,0.15,0,3
100,13,90.0,54,4.15,10,90
200,13,181.0,106,8.1,19,181
2000,13,1759.0,768,54.8,241,1759
10000,13,8846.0,2688,173.4,1154,8846
20000,13,17762.0,4114,261.05,2238,17762
40000,13,35683.0,5584,354.3,4317,35683
60000,13,53646.0,6300,394.0,6354,53646
80000,13,71608.0,7003,433.0,8392,71608
100000,13,89550.0,7502,459.95,10450,89550
200000,13,179505.0,9054,563.1,20495,179505
400000,13,359444.0,10202,627.9,40556,359444
600000,13,539470.0,10961,668.6,60530,539470
800000,13,719467.0,11651,704.7,80533,719467
1000000,13,899455.0,12030,724.65,100545,899455
2,14,0.0,2,0.15,2,0
3,14,1.0,2,0.15,2,1
100,14,89.0,56,4.4,11,89
200,14,179.0,103,7.65,21,179
2000,14,1745.0,881,59.45,255,1745
10000,14,8839.0,2228,146.05,1161,8839
20000,14,17819.0,2915,187.15,2181,17819
40000,14,35755.0,3964,248.7,4245,35755
60000,14,53717.0,4585,289.35,6283,53717
80000,14,71622.0,5243,333.0,8378,71622
100000,14,89598.0,6174,381.5,10402,89598
200000,14,179573.0,7592,473.8,20427,179573
400000,14,359387.0,8724,554.85,40613,359387
600000,14,539502.0,9417,608.35,60498,539502
800000,14,719413.0,9684,624.3,80587,719413
1000000,14,899447.0,9874,636.1,100553,899447
2,15,1.0,2,0.15,1,1
3,15,2.0,2,0.15,1,2
100,15,87.0,48,3.95,13,87
200,15,172.0,101,7.95,28,172
2000,15,1754.0,832,59.25,246,1754
10000,15,8802.0,2896,197.6,1198,8802
20000,15,17776.0,4151,273.75,2224,17776
40000,15,35673.0,5500,362.55,4327,35673
60000,15,53576.0,7146,456.25,6424,53576
80000,15,71585.0,7630,485.05,8415,71585
100000,15,89580.0,8317,524.85,10420,89580
200000,15,179421.0,10012,624.8,20579,179421
400000,15,359362.0,11087,688.85,40638,359362
600000,15,539285.0,11535,718.45,60715,539285
800000,15,719297.0,12029,745.1,80703,719297
1000000,15,899107.0,12470,770.3,100893,899107
2,16,1.0,2,0.15,1,1
3,16,2.0,2,0.15,1,2
100,16,86.0,62,4.65,14,86
200,16,173.0,123,9.45,27,173
2000,16,1746.0,758,55.95,254,1746
10000,16,8867.0,2370,161.7,1133,8867
20000,16,17726.0,3875,254.4,2274,17726
40000,16,35624.0,5330,345.55,4376,35624
60000,16,53541.0,6417,420.6,6459,53541
80000,16,71535.0,7034,458.95,8465,71535
100000,16,89553.0,7445,489.15,10447,89553
200000,16,179396.0,9058,587.9,20604,179396
400000,16,359530.0,10234,653.75,40470,359530
600000,16,539685.0,11300,713.9,60315,539685
800000,16,719774.0,11629,734.75,80226,719774
1000000,16,899810.0,11861,749.9,100190,899810
2,17,2.0,2,0.15,0,2
3,17,3.0,2,0.15,0,3
100,17,83.0,54,4.1,17,83
200,17,165.0,109,8.3,35,165
2000,17,1749.0,870,59.05,251,1749
10000,17,8886.0,2539,166.6,1114,8886
20000,17,17836.0,3471,222.25,2164,17836
40000,17,35747.0,5387,331.55,4253,35747
60000,17,53681.0,6442,390.75,6319,53681
