Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.1,1,1
3,1,2.0,2,0.15,1,2
100,1,82.0,59,3.55,18,82
200,1,166.0,108,6.55,34,166
2000,1,1727.0,872,58.05,273,1727
10000,1,8790.0,3290,208.2,1210,8790
20000,1,17683.0,4476,278.2,2317,17683
40000,1,35540.0,5558,339.7,4460,35540
60000,1,53547.0,6240,377.65,6453,53547
80000,1,71569.0,6462,390.65,8431,71569
100000,1,89575.0,6795,412.5,10425,89575
200000,1,179707.0,7957,480.15,20293,179707
400000,1,359669.0,9145,549.65,40331,359669
600000,1,539847.0,11135,652.5,60153,539847
800000,1,719833.0,11930,695.7,80167,719833
1000000,1,899678.0,12191,709.25,100322,899678
2,2,2.0,1,0.1,0,2
3,2,3.0,2,0.15,0,3
100,2,87.0,56,3.7,13,87
200,2,171.0,110,7.05,29,171
2000,2,1756.0,800,51.3,244,1756
10000,2,8802.0,2959,189.0,1198,8802
20000,2,17690.0,4829,303.45,2310,17690
40000,2,35651.0,5828,361.9,4349,35651
60000,2,53738.0,6152,381.0,6262,53738
80000,2,71680.0,6883,423.55,8320,71680
100000,2,89664.0,7278,446.6,10336,89664
200000,2,179694.0,8343,510.65,20306,179694
400000,2,359649.0,10091,603.55,40351,359649
600000,2,539679.0,10929,651.65,60321,539679
800000,2,719878.0,11488,701.55,80122,719878
1000000,2,899999.0,12151,744.45,100001,899999
2,3,2.0,1,0.1,0,2
3,3,3.0,2,0.15,0,3
100,3,90.0,58,4.0,10,90
200,3,177.0,103,7.6,23,177
2000,3,1771.0,811,54.45,229,1771
10000,3,8880.0,2609,164.55,1120,8880
20000,3,17807.0,3709,230.7,2193,17807
40000,3,35681.0,5150,321.4,4319,35681
60000,3,53606.0,6130,381.15,6394,53606
80000,3,71554.0,6469,403.8,8446,71554
100000,3,89444.0,7433,455.4,10556,89444
200000,3,179501.0,8838,531.5,20499,179501
400000,3,359410.0,10146,605.2,40590,359410
600000,3,539281.0,11011,655.3,60719,539281
800000,3,719444.0,11179,665.05,80556,719444
1000000,3,899342.0,11633,691.25,100658,899342
2,4,1.0,1,0.1,1,1
3,4,1.0,2,0.15,2,1
100,4,82.0,68,5.2,18,82
200,4,162.0,134,10.05,38,162
2000,4,1719.0,981,66.75,281,1719
10000,4,8780.0,2905,187.3,1220,8780
20000,4,17745.0,3790,240.0,2255,17745
40000,4,35679.0,4999,308.05,4321,35679
60000,4,53638.0,5699,354.05,6362,53638
80000,4,71622.0,5963,371.45,8378,71622
100000,4,89568.0,6309,389.8,10432,89568
200000,4,179528.0,7449,462.05,20472,179528
400000,4,359434.0,8186,504.15,40566,359434
600000,4,539430.0,9139,556.2,60570,539430
800000,4,719433.0,9657,583.6,80567,719433
1000000,4,899261.0,10249,618.9,100739,899261
2,5,1.0,1,0.1,1,1
3,5,2.0,2,0.15,1,2
100,5,86.0,57,4.3,14,86
200,5,174.0,127,9.3,26,174
2000,5,1715.0,855,57.2,285,1715
10000,5,8781.0,2291,149.65,1219,8781
20000,5,17729.0,3439,215.55,2271,17729
40000,5,35617.0,5194,323.95,4383,35617
60000,5,53517.0,5747,356.6,6483,53517
80000,5,71593.0,6112,377.2,8407,71593
100000,5,89528.0,6340,390.75,10472,89528
200000,5,179432.0,7873,474.2,20568,179432
400000,5,359210.0,8998,534.55,40790,359210
600000,5,539242.0,9984,586.5,60758,539242
800000,5,719193.0,10865,633.2,80807,719193
1000000,5,899308.0,11270,658.4,100692,899308
2,6,2.0,1,0.1,0,2
3,6,3.0,2,0.15,0,3
100,6,90.0,52,3.7,10,90
200,6,174.0,120,8.65,26,174
2000,6,1732.0,885,60.3,268,1732
10000,6,8798.0,2870,179.8,1202,8798
20000,6,17720.0,3730,232.05,2280,17720
40000,6,35590.0,4786,308.45,4410,35590
60000,6,53482.0,5329,346.1,6518,53482
80000,6,71512.0,5656,363.4,8488,71512
100000,6,89453.0,6035,392.55,10547,89453
200000,6,179284.0,7478,472.75,20716,179284
400000,6,359121.0,8779,544.85,40879,359121
600000,6,539123.0,9252,572.2,60877,539123
800000,6,718970.0,9708,603.3,81030,718970
1000000,6,899010.0,10223,629.85,100990,899010
2,7,2.0,1,0.1,0,2
3,7,3.0,2,0.15,0,3
100,7,89.0,54,3.15,11,89
200,7,180.0,111,7.1,20,180
2000,7,1766.0,906,60.5,234,1766
10000,7,8836.0,2633,171.25,1164,8836
20000,7,17807.0,4192,268.55,2193,17807
40000,7,35661.0,6521,410.25,4339,35661
60000,7,53617.0,7321,457.4,6383,53617
80000,7,71579.0,8328,515.25,8421,71579
100000,7,89577.0,8998,550.55,10423,89577
200000,7,179431.0,11267,671.3,20569,179431
400000,7,359451.0,12453,738.55,40549,359451
600000,7,539526.0,12923,764.85,60474,539526
800000,7,719367.0,14009,831.0,80633,719367
1000000,7,899429.0,14632,870.9,100571,899429
2,8,2.0,1,0.1,0,2
3,8,3.0,2,0.15,0,3
100,8,87.0,60,4.3,13,87
200,8,175.0,121,8.7,25,175
2000,8,1761.0,884,59.45,239,1761
10000,8,8841.0,2801,181.05,1159,8841
20000,8,17771.0,4290,266.1,2229,17771
40000,8,35642.0,5849,354.25,4358,35642
60000,8,53684.0,6786,406.7,6316,53684
80000,8,71616.0,7241,434.25,8384,71616
100000,8,89564.0,7784,465.55,10436,89564
200000,8,179532.0,9088,545.5,20468,179532
400000,8,359259.0,10522,630.2,40741,359259
600000,8,539200.0,11455,679.05,60800,539200
800000,8,719334.0,11854,702.75,80666,719334
1000000,8,899432.0,12034,713.15,100568,899432
2,9,2.0,1,0.1,0,2
3,9,3.0,2,0.15,0,3
100,9,88.0,61,4.2,12,88
200,9,175.0,111,7.1,25,175
2000,9,1766.0,666,44.0,234,1766
10000,9,8868.0,2310,141.55,1132,8868
20000,9,17772.0,3502,212.65,2228,17772
40000,9,35727.0,4907,296.2,4273,35727
60000,9,53664.0,5886,352.95,6336,53664
80000,9,71603.0,6243,376.4,8397,71603
100000,9,89568.0,6654,403.45,10432,89568
200000,9,179523.0,8419,496.2,20477,179523
400000,9,359540.0,9927,576.85,40460,359540
600000,9,539432.0,10685,622.75,60568,539432
800000,9,719520.0,11517,667.35,80480,719520
1000000,9,899460.0,11827,689.25,100540,899460
2,10,1.0,1,0.1,1,1
3,10,2.0,2,0.15,1,2
100,10,81.0,66,4.75,19,81
200,10,168.0,116,8.3,32,168
2000,10,1726.0,1013,72.6,274,1726
10000,10,8787.0,3190,212.35,1213,8787
20000,10,17679.0,4423,282.15,2321,17679
40000,10,35626.0,5699,359.6,4374,35626
60000,10,53567.0,6596,419.3,6433,53567
80000,10,71586.0,6881,436.45,8414,71586
100000,10,89510.0,7300,462.1,10490,89510
200000,10,179465.0,8287,520.95,20535,179465
400000,10,359394.0,10173,634.4,40606,359394
600000,10,539314.0,10860,682.4,60686,539314
800000,10,719386.0,11076,695.35,80614,719386
1000000,10,899284.0,11234,705.7,100716,899284
2,11,2.0,1,0.1,0,2
3,11,2.0,2,0.15,1,2
100,11,85.0,56,4.15,15,85
200,11,174.0,112,8.5,26,174
2000,11,1740.0,961,71.15,260,1740
10000,11,8803.0,3274,213.55,1197,8803
20000,11,17773.0,4624,292.35,2227,17773
40000,11,35633.0,5661,351.65,4367,35633
60000,11,53557.0,6885,431.65,6443,53557
80000,11,71465.0,7967,491.5,8535,71465
100000,11,89406.0,8894,548.35,10594,89406
200000,11,179452.0,9575,589.05,20548,179452
400000,11,359199.0,10720,662.8,40801,359199
600000,11,539528.0,10970,677.8,60472,539528
800000,11,719560.0,11314,701.15,80440,719560
1000000,11,899517.0,11846,730.6,100483,899517
2,12,2.0,1,0.1,0,2
3,12,3.0,2,0.15,0,3
100,12,88.0,56,4.4,12,88
200,12,179.0,105,7.65,21,179
2000,12,1758.0,931,63.85,242,1758
10000,12,8911.0,2334,151.9,1089,8911
20000,12,17831.0,3531,228.05,2169,17831
40000,12,35725.0,5106,322.7,4275,35725
60000,12,53724.0,5909,373.3,6276,53724
80000,12,71674.0,6410,402.4,8326,71674
100000,12,89692.0,6760,424.65,10308,89692
200000,12,179533.0,8043,500.35,20467,179533
400000,12,359415.0,9617,588.65,40585,359415
600000,12,539292.0,10402,630.55,60708,539292
800000,12,719311.0,11197,683.3,80689,719311
1000000,12,899097.0,11406,697.2,100903,899097
2,13,2.0,1,0.1,0,2
3,13,2.0,2,0.15,1,2
100,13,87.0,65,4.75,13,87
200,13,165.0,120,8.5,35,165
2000,13,1724.0,972,59.75,276,1724
10000,13,8839.0,2356,137.95,1161,8839
20000,13,17762.0,3877,238.8,2238,17762
40000,13,35771.0,4979,301.6,4229,35771
60000,13,53801.0,5545,336.9,6199,53801
80000,13,71810.0,6362,379.85,8190,71810
100000,13,89849.0,6897,411.65,10151,89849
200000,13,179619.0,8395,505.15,20381,179619
400000,13,359465.0,10021,604.05,40535,359465
600000,13,539530.0,10850,647.25,60470,539530
800000,13,719373.0,11490,684.4,80627,719373
1000000,13,899127.0,11918,710.3,100873,899127
2,14,1.0,1,0.1,1,1
3,14,2.0,2,0.15,1,2
100,14,86.0,61,4.2,14,86
200,14,170.0,130,8.7,30,170
2000,14,1735.0,983,65.1,265,1735
10000,14,8810.0,2770,175.85,1190,8810
20000,14,17743.0,3826,236.55,2257,17743
40000,14,35624.0,5641,349.75,4376,35624
60000,14,53564.0,6390,394.5,6436,53564
80000,14,71541.0,6911,429.05,8459,71541
100000,14,89587.0,7121,443.55,10413,89587
200000,14,179370.0,8771,540.45,20630,179370
400000,14,359329.0,9812,608.05,40671,359329
600000,14,539377.0,10807,660.85,60623,539377
800000,14,719092.0,11540,716.5,80908,719092
1000000,14,899281.0,11657,723.7,100719,899281
2,15,1.0,1,0.1,1,1
3,15,2.0,2,0.15,1,2
100,15,88.0,59,3.8,12,88
200,15,170.0,120,8.4,30,170
2000,15,1725.0,858,57.75,275,1725
10000,15,8802.0,2596,165.6,1198,8802
20000,15,17763.0,3532,223.65,2237,17763
40000,15,35638.0,5030,311.05,4362,35638
60000,15,53623.0,5419,332.9,6377,53623
80000,15,71632.0,6121,380.25,8368,71632
100000,15,89657.0,6594,405.7,10343,89657
200000,15,179676.0,7536,472.35,20324,179676
400000,15,359601.0,8559,539.85,40399,359601
600000,15,539559.0,9006,564.75,60441,539559
800000,15,719533.0,9343,587.15,80467,719533
1000000,15,899696.0,9787,610.9,100304,899696
2,16,2.0,1,0.1,0,2
3,16,3.0,2,0.15,0,3
100,16,88.0,69,5.0,12,88
200,16,168.0,123,8.95,32,168
2000,16,1713.0,1058,67.1,287,1713
10000,16,8793.0,2754,175.75,1207,8793
20000,16,17728.0,4210,255.2,2272,17728
40000,16,35632.0,5950,366.1,4368,35632
60000,16,53517.0,7100,437.9,6483,53517
80000,16,71396.0,7822,477.8,8604,71396
100000,16,89342.0,8165,496.85,10658,89342
200000,16,179254.0,9992,596.05,20746,179254
400000,16,359117.0,11402,677.1,40883,359117
600000,16,538869.0,12869,764.55,61131,538869
800000,16,718612.0,13166,784.0,81388,718612
1000000,16,898529.0,13372,795.35,101471,898529
2,17,2.0,1,0.1,0,2
3,17,3.0,2,0.15,0,3
100,17,91.0,56,4.2,9,91
200,17,179.0,93,7.15,21,179
2000,17,1749.0,979,64.25,251,1749
10000,17,8841.0,2920,184.8,1159,8841
20000,17,17787.0,3974,252.0,2213,17787
40000,17,35709.0,5142,322.5,4291,35709
60000,17,53637.0,6022,377.7,6363,53637
80000,17,71485.0,6708,422.95,8515,71485
100000,17,89404.0,7288,464.25,10596,89404
200000,17,179356.0,8290,521.05,20644,179356
400000,17,359166.0,9361,588.4,40834,359166
600000,17,539221.0,10248,637.35,60779,539221
800000,17,719228.0,11180,684.95,80772,719228
1000000,17,899142.0,11580,707.65,100858,899142
2,18,2.0,1,0.1,0,2
3,18,3.0,2,0.15,0,3
100,18,85.0,62,4.9,15,85
200,18,169.0,112,9.05,31,169
2000,18,1729.0,1125,76.2,271,1729
10000,18,8781.0,3237,212.25,1219,8781
20000,18,17719.0,4318,281.35,2281,17719
40000,18,35645.0,5258,342.85,4355,35645
60000,18,53553.0,6602,417.85,6447,53553
80000,18,71543.0,6933,438.45,8457,71543
100000,18,89433.0,7651,484.5,10567,89433
200000,18,179425.0,8803,553.55,20575,179425
400000,18,359332.0,9879,620.6,40668,359332
600000,18,539023.0,10318,645.95,60977,539023
800000,18,718741.0,11057,689.4,81259,718741
1000000,18,898465.0,11399,711.6,101535,898465
2,19,2.0,1,0.1,0,2
3,19,3.0,2,0.15,0,3
100,19,87.0,64,4.6,13,87
200,19,169.0,124,8.6,31,169
2000,19,1731.0,1028,75.4,269,1731
10000,19,8819.0,2317,160.0,1181,8819
20000,19,17759.0,3539,234.8,2241,17759
40000,19,35668.0,4817,322.45,4332,35668
60000,19,53612.0,5586,367.45,6388,53612
80000,19,71627.0,6163,401.95,8373,71627
100000,19,89639.0,6447,423.8,10361,89639
200000,19,179458.0,8800,555.65,20542,179458
400000,19,359379.0,11293,701.35,40621,359379
600000,19,539175.0,12967,787.75,60825,539175
800000,19,718955.0,13242,803.95,81045,718955
1000000,19,899008.0,13403,816.35,100992,899008
2,20,2.0,1,0.1,0,2
3,20,3.0,2,0.15,0,3
100,20,83.0,55,4.15,17,83
200,20,172.0,122,8.55,28,172
2000,20,1721.0,843,57.05,279,1721
10000,20,8807.0,2174,137.25,1193,8807
20000,20,17827.0,2840,175.85,2173,17827
40000,20,35741.0,3646,224.25,4259,35741
60000,20,53670.0,4569,275.05,6330,53670
80000,20,71624.0,4964,299.45,8376,71624
100000,20,89648.0,5195,313.5,10352,89648
200000,20,179551.0,6375,387.7,20449,179551
400000,20,359385.0,8272,495.7,40615,359385
600000,20,539261.0,8942,532.45,60739,539261
800000,20,719373.0,9400,556.55,80627,719373
1000000,20,899377.0,9938,588.3,100623,899377
