Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.05,0,3
100,1,85.0,66,1.8,15,85
200,1,175.0,124,2.85,25,175
2000,1,1786.0,1058,20.35,214,1786
10000,1,8964.0,5117,65.75,1036,8964
20000,1,17947.0,9960,103.3,2053,17947
40000,1,35876.0,20714,153.15,4124,35876
60000,1,53857.0,30897,177.65,6143,53857
80000,1,71786.0,42217,207.2,8214,71786
100000,1,89703.0,52868,215.95,10297,89703
200000,1,179623.0,107585,307.0,20377,179623
400000,1,359631.0,203253,370.8,40369,359631
600000,1,539707.0,299250,396.45,60293,539707
800000,1,719530.0,401373,433.65,80470,719530
1000000,1,899479.0,502589,452.3,100521,899479
2,2,2.0,1,0.0,0,2
3,2,2.0,2,0.05,1,2
100,2,81.0,63,1.9,19,81
200,2,168.0,142,3.5,32,168
2000,2,1785.0,1216,22.75,215,1785
10000,2,8904.0,6478,79.2,1096,8904
20000,2,17843.0,11930,128.6,2157,17843
40000,2,35783.0,19905,170.15,4217,35783
60000,2,53765.0,27368,198.7,6235,53765
80000,2,71637.0,36006,233.0,8363,71637
100000,2,89574.0,43480,252.85,10426,89574
200000,2,179575.0,91090,322.5,20425,179575
400000,2,359370.0,185454,370.35,40630,359370
600000,2,539287.0,289778,391.55,60713,539287
800000,2,719200.0,381150,411.35,80800,719200
1000000,2,899157.0,439364,446.45,100843,899157
2,3,1.0,1,0.0,1,1
3,3,2.0,2,0.05,1,2
100,3,90.0,65,1.45,10,90
200,3,177.0,139,2.85,23,177
2000,3,1804.0,1349,19.45,196,1804
10000,3,8946.0,5737,75.65,1054,8946
20000,3,17910.0,10839,113.9,2090,17910
40000,3,35887.0,20308,156.95,4113,35887
60000,3,53837.0,28010,190.75,6163,53837
80000,3,71797.0,36615,210.45,8203,71797
100000,3,89697.0,46334,245.25,10303,89697
200000,3,179544.0,99968,312.65,20456,179544
400000,3,359633.0,203296,342.25,40367,359633
600000,3,539529.0,305364,419.85,60471,539529
800000,3,719399.0,401630,433.9,80601,719399
