Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,93.0,61,0.31,7,93
200,1,179.0,122,0.61,21,179
2000,1,1792.0,1235,6.17,208,1792
10000,1,8956.0,6541,32.7,1044,8956
20000,1,17939.0,13194,65.97,2061,17939
40000,1,35811.0,26612,133.06,4189,35811
60000,1,53725.0,38185,190.92,6275,53725
80000,1,71696.0,46921,234.6,8304,71696
100000,1,89635.0,55750,278.75,10365,89635
200000,1,179443.0,99896,499.48,20557,179443
400000,1,359113.0,187349,936.74,40887,359113
600000,1,538504.0,262723,1313.62,61496,538504
800000,1,718045.0,316247,1581.24,81955,718045
1000000,1,897741.0,383082,1915.41,102259,897741
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.01,1,2
100,2,95.0,62,0.31,5,95
200,2,184.0,122,0.61,16,184
2000,2,1804.0,1396,6.98,196,1804
10000,2,9016.0,6294,31.47,984,9016
20000,2,17986.0,12057,60.29,2014,17986
40000,2,35940.0,24202,121.01,4060,35940
60000,2,53878.0,32897,164.48,6122,53878
80000,2,71803.0,43091,215.45,8197,71803
100000,2,89809.0,54459,272.29,10191,89809
200000,2,179476.0,97709,488.54,20524,179476
400000,2,359087.0,189897,949.48,40913,359087
600000,2,538933.0,272431,1362.16,61067,538933
800000,2,718702.0,348987,1744.94,81298,718702
1000000,2,898494.0,427631,2138.16,101506,898494
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,87.0,57,0.29,13,87
200,3,176.0,120,0.6,24,176
2000,3,1784.0,1365,6.82,216,1784
10000,3,8956.0,6110,30.55,1044,8956
20000,3,17935.0,12112,60.56,2065,17935
40000,3,35938.0,23285,116.42,4062,35938
60000,3,53870.0,35620,178.1,6130,53870
80000,3,71758.0,46766,233.83,8242,71758
100000,3,89685.0,56925,284.62,10315,89685
200000,3,179349.0,107544,537.72,20651,179349
400000,3,358772.0,209645,1048.22,41228,358772
600000,3,538493.0,278304,1391.52,61507,538493
800000,3,718133.0,354885,1774.43,81867,718133
1000000,3,897789.0,404185,2020.93,102211,897789
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,89.0,70,0.35,11,89
200,4,180.0,140,0.7,20,180
2000,4,1787.0,1404,7.02,213,1787
10000,4,8956.0,6374,31.87,1044,8956
20000,4,17894.0,12457,62.29,2106,17894
40000,4,35854.0,24432,122.16,4146,35854
60000,4,53818.0,35262,176.31,6182,53818
80000,4,71730.0,46378,231.89,8270,71730
100000,4,89663.0,57200,286.0,10337,89663
200000,4,179263.0,114128,570.64,20737,179263
400000,4,358667.0,204112,1020.56,41333,358667
600000,4,538302.0,267693,1338.47,61698,538302
800000,4,717781.0,333996,1669.98,82219,717781
1000000,4,897506.0,412015,2060.08,102494,897506
2,5,2.0,1,0.01,0,2
3,5,3.0,2,0.01,0,3
100,5,89.0,68,0.34,11,89
200,5,182.0,124,0.62,18,182
2000,5,1796.0,1251,6.25,204,1796
10000,5,8953.0,6147,30.73,1047,8953
20000,5,17976.0,11848,59.24,2024,17976
40000,5,35912.0,22787,113.93,4088,35912
60000,5,53880.0,33260,166.3,6120,53880
80000,5,71823.0,43917,219.58,8177,71823
100000,5,89812.0,53570,267.85,10188,89812
200000,5,179658.0,100882,504.41,20342,179658
400000,5,359003.0,182466,912.33,40997,359003
600000,5,538366.0,259650,1298.25,61634,538366
800000,5,718192.0,318437,1592.19,81808,718192
1000000,5,898229.0,354298,1771.49,101771,898229
2,6,2.0,1,0.01,0,2
3,6,3.0,2,0.01,0,3
100,6,91.0,66,0.33,9,91
200,6,183.0,137,0.69,17,183
2000,6,1791.0,1336,6.68,209,1791
10000,6,8980.0,6394,31.97,1020,8980
20000,6,17895.0,12608,63.04,2105,17895
40000,6,35792.0,23806,119.03,4208,35792
60000,6,53713.0,34963,174.81,6287,53713
80000,6,71656.0,45063,225.31,8344,71656
100000,6,89617.0,53870,269.35,10383,89617
200000,6,179616.0,99237,496.18,20384,179616
400000,6,359044.0,181165,905.82,40956,359044
600000,6,539075.0,237754,1188.77,60925,539075
800000,6,718652.0,295170,1475.85,81348,718652
1000000,6,898431.0,361448,1807.24,101569,898431
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,89.0,69,0.35,11,89
200,7,182.0,137,0.69,18,182
2000,7,1813.0,1112,5.56,187,1813
10000,7,9024.0,6059,30.29,976,9024
20000,7,18012.0,12119,60.6,1988,18012
40000,7,35945.0,25257,126.28,4055,35945
60000,7,53830.0,37414,187.07,6170,53830
80000,7,71747.0,50142,250.71,8253,71747
100000,7,89697.0,61995,309.97,10303,89697
200000,7,179230.0,119713,598.56,20770,179230
400000,7,358615.0,212551,1062.75,41385,358615
600000,7,538242.0,285455,1427.28,61758,538242
800000,7,717963.0,348641,1743.21,82037,717963
1000000,7,897652.0,424382,2121.91,102348,897652
2,8,2.0,1,0.01,0,2
3,8,2.0,2,0.01,1,2
100,8,87.0,71,0.36,13,87
200,8,173.0,132,0.66,27,173
2000,8,1803.0,1274,6.37,197,1803
10000,8,8934.0,6743,33.71,1066,8934
20000,8,17914.0,13811,69.06,2086,17914
40000,8,35796.0,27048,135.24,4204,35796
60000,8,53833.0,38543,192.71,6167,53833
80000,8,71812.0,50353,251.76,8188,71812
100000,8,89748.0,61302,306.51,10252,89748
200000,8,179450.0,119908,599.54,20550,179450
400000,8,359129.0,202445,1012.22,40871,359129
600000,8,538580.0,291613,1458.07,61420,538580
800000,8,718170.0,371324,1856.62,81830,718170
1000000,8,898082.0,411964,2059.82,101918,898082
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,93.0,65,0.33,7,93
200,9,183.0,122,0.61,17,183
2000,9,1803.0,1111,5.55,197,1803
10000,9,8959.0,6086,30.43,1041,8959
20000,9,17907.0,12452,62.26,2093,17907
40000,9,35801.0,23642,118.21,4199,35801
60000,9,53796.0,35180,175.9,6204,53796
80000,9,71738.0,43289,216.44,8262,71738
100000,9,89708.0,52753,263.76,10292,89708
200000,9,179458.0,101602,508.01,20542,179458
400000,9,359061.0,164546,822.73,40939,359061
600000,9,538647.0,239478,1197.39,61353,538647
800000,9,718580.0,301092,1505.46,81420,718580
1000000,9,898366.0,337679,1688.4,101634,898366
2,10,2.0,1,0.01,0,2
3,10,3.0,2,0.01,0,3
100,10,90.0,58,0.29,10,90
200,10,180.0,111,0.56,20,180
2000,10,1811.0,1131,5.65,189,1811
10000,10,8998.0,5999,29.99,1002,8998
20000,10,17974.0,12910,64.55,2026,17974
40000,10,35923.0,24786,123.93,4077,35923
60000,10,53918.0,35580,177.9,6082,53918
80000,10,71844.0,48166,240.83,8156,71844
100000,10,89833.0,57063,285.31,10167,89833
200000,10,179415.0,107811,539.05,20585,179415
400000,10,358900.0,199995,999.97,41100,358900
600000,10,538501.0,269990,1349.95,61499,538501
800000,10,718094.0,352448,1762.24,81906,718094
1000000,10,897566.0,429499,2147.5,102434,897566
2,11,2.0,1,0.01,0,2
3,11,3.0,2,0.01,0,3
100,11,94.0,68,0.34,6,94
200,11,182.0,129,0.65,18,182
2000,11,1783.0,1383,6.91,217,1783
10000,11,9018.0,6990,34.95,982,9018
20000,11,17968.0,14161,70.81,2032,17968
40000,11,35889.0,25497,127.48,4111,35889
60000,11,53822.0,39865,199.32,6178,53822
80000,11,71734.0,50962,254.81,8266,71734
100000,11,89669.0,64311,321.55,10331,89669
200000,11,179379.0,121334,606.67,20621,179379
400000,11,359014.0,222171,1110.86,40986,359014
600000,11,538387.0,306944,1534.72,61613,538387
800000,11,718126.0,371898,1859.49,81874,718126
1000000,11,897935.0,447466,2237.33,102065,897935
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,90.0,66,0.33,10,90
200,12,179.0,134,0.67,21,179
2000,12,1779.0,1314,6.57,221,1779
10000,12,8946.0,6554,32.77,1054,8946
20000,12,17953.0,13107,65.54,2047,17953
40000,12,35861.0,25834,129.17,4139,35861
60000,12,53844.0,38500,192.5,6156,53844
80000,12,71822.0,51542,257.71,8178,71822
100000,12,89772.0,64518,322.59,10228,89772
200000,12,179480.0,111381,556.9,20520,179480
400000,12,359077.0,207310,1036.55,40923,359077
600000,12,538678.0,272696,1363.48,61322,538678
800000,12,718115.0,372503,1862.52,81885,718115
1000000,12,897636.0,440054,2200.27,102364,897636
2,13,2.0,1,0.01,0,2
3,13,2.0,2,0.01,1,2
100,13,87.0,60,0.3,13,87
200,13,177.0,129,0.65,23,177
2000,13,1791.0,1338,6.69,209,1791
10000,13,8978.0,6272,31.36,1022,8978
20000,13,17907.0,12489,62.45,2093,17907
40000,13,35891.0,22244,111.22,4109,35891
60000,13,53831.0,34189,170.94,6169,53831
80000,13,71693.0,44547,222.73,8307,71693
100000,13,89635.0,54454,272.27,10365,89635
200000,13,179290.0,98942,494.71,20710,179290
400000,13,359055.0,181082,905.41,40945,359055
600000,13,538393.0,244404,1222.02,61607,538393
800000,13,718166.0,312179,1560.9,81834,718166
1000000,13,897843.0,367023,1835.12,102157,897843
2,14,2.0,1,0.01,0,2
3,14,3.0,2,0.01,0,3
100,14,98.0,64,0.32,2,98
200,14,181.0,125,0.63,19,181
2000,14,1781.0,1283,6.41,219,1781
10000,14,8927.0,5887,29.43,1073,8927
20000,14,17837.0,12009,60.05,2163,17837
40000,14,35816.0,23858,119.29,4184,35816
60000,14,53788.0,34646,173.23,6212,53788
80000,14,71724.0,43970,219.85,8276,71724
100000,14,89737.0,51664,258.32,10263,89737
200000,14,179622.0,90940,454.7,20378,179622
400000,14,359196.0,163935,819.67,40804,359196
600000,14,538431.0,264332,1321.66,61569,538431
800000,14,717998.0,324131,1620.66,82002,717998
1000000,14,897429.0,377126,1885.63,102571,897429
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,92.0,65,0.33,8,92
200,15,183.0,128,0.64,17,183
2000,15,1799.0,1189,5.94,201,1799
10000,15,8976.0,6456,32.28,1024,8976
20000,15,17957.0,12627,63.14,2043,17957
40000,15,35968.0,23714,118.57,4032,35968
60000,15,53925.0,34922,174.61,6075,53925
80000,15,71798.0,43742,218.71,8202,71798
100000,15,89692.0,54155,270.77,10308,89692
200000,15,179454.0,106167,530.83,20546,179454
400000,15,358962.0,204123,1020.61,41038,358962
600000,15,538827.0,272976,1364.88,61173,538827
800000,15,718495.0,335116,1675.58,81505,718495
1000000,15,898217.0,407204,2036.02,101783,898217
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,94.0,67,0.34,6,94
200,16,190.0,140,0.7,10,190
2000,16,1803.0,1368,6.84,197,1803
10000,16,8974.0,6351,31.75,1026,8974
20000,16,17980.0,12161,60.81,2020,17980
40000,16,35925.0,25102,125.51,4075,35925
60000,16,53814.0,38077,190.38,6186,53814
80000,16,71787.0,49469,247.34,8213,71787
100000,16,89713.0,60134,300.67,10287,89713
200000,16,179541.0,114262,571.31,20459,179541
400000,16,359045.0,205066,1025.33,40955,359045
600000,16,538615.0,277472,1387.36,61385,538615
800000,16,718444.0,336030,1680.15,81556,718444
1000000,16,898155.0,400129,2000.65,101845,898155
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,86.0,60,0.3,14,86
200,17,173.0,133,0.67,27,173
2000,17,1811.0,1384,6.92,189,1811
10000,17,8971.0,6874,34.37,1029,8971
20000,17,17884.0,12688,63.44,2116,17884
40000,17,35753.0,25516,127.58,4247,35753
60000,17,53667.0,35551,177.75,6333,53667
80000,17,71504.0,48016,240.08,8496,71504
100000,17,89465.0,60542,302.71,10535,89465
200000,17,179134.0,122012,610.06,20866,179134
400000,17,359121.0,195058,975.29,40879,359121
600000,17,538677.0,265833,1329.17,61323,538677
800000,17,718479.0,357732,1788.66,81521,718479
1000000,17,897969.0,441861,2209.31,102031,897969
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,88.0,66,0.33,12,88
200,18,184.0,139,0.7,16,184
2000,18,1789.0,1406,7.03,211,1789
10000,18,8961.0,6881,34.4,1039,8961
20000,18,17920.0,13402,67.01,2080,17920
40000,18,35843.0,26049,130.24,4157,35843
60000,18,53752.0,39155,195.77,6248,53752
80000,18,71636.0,53621,268.1,8364,71636
100000,18,89671.0,60616,303.08,10329,89671
200000,18,179518.0,108740,543.7,20482,179518
400000,18,358763.0,198127,990.63,41237,358763
600000,18,538360.0,269366,1346.83,61640,538360
800000,18,718286.0,338589,1692.95,81714,718286
1000000,18,897772.0,408062,2040.31,102228,897772
2,19,1.0,1,0.01,1,1
3,19,2.0,2,0.01,1,2
100,19,92.0,57,0.29,8,92
200,19,181.0,122,0.61,19,181
2000,19,1771.0,1402,7.01,229,1771
10000,19,8944.0,5778,28.89,1056,8944
20000,19,17930.0,12194,60.97,2070,17930
40000,19,35904.0,24660,123.3,4096,35904
60000,19,53766.0,36796,183.98,6234,53766
80000,19,71750.0,49044,245.22,8250,71750
100000,19,89726.0,60167,300.83,10274,89726
200000,19,179593.0,108787,543.93,20407,179593
400000,19,359302.0,200052,1000.26,40698,359302
600000,19,538902.0,263480,1317.4,61098,538902
800000,19,718398.0,329335,1646.68,81602,718398
1000000,19,898054.0,398879,1994.4,101946,898054
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,88.0,70,0.35,12,88
200,20,176.0,141,0.71,24,176
2000,20,1789.0,1274,6.37,211,1789
10000,20,8962.0,6352,31.76,1038,8962
20000,20,17983.0,12060,60.3,2017,17983
40000,20,35938.0,22230,111.15,4062,35938
60000,20,53815.0,34619,173.09,6185,53815
80000,20,71675.0,46188,230.94,8325,71675
100000,20,89589.0,57311,286.55,10411,89589
200000,20,179457.0,103761,518.8,20543,179457
400000,20,359190.0,185724,928.62,40810,359190
600000,20,538768.0,244321,1221.61,61232,538768
800000,20,718392.0,318676,1593.38,81608,718392
1000000,20,898242.0,383429,1917.15,101758,898242
2,21,1.0,1,0.01,1,1
3,21,1.0,2,0.01,2,1
100,21,87.0,55,0.28,13,87
200,21,175.0,113,0.57,25,175
2000,21,1801.0,1229,6.14,199,1801
10000,21,8967.0,6031,30.15,1033,8967
20000,21,17854.0,12494,62.47,2146,17854
40000,21,35841.0,24033,120.16,4159,35841
60000,21,53855.0,36603,183.01,6145,53855
80000,21,71808.0,47754,238.77,8192,71808
100000,21,89715.0,59127,295.63,10285,89715
200000,21,179553.0,105088,525.44,20447,179553
400000,21,359242.0,195405,977.02,40758,359242
600000,21,538615.0,268631,1343.16,61385,538615
800000,21,718186.0,331037,1655.19,81814,718186
1000000,21,897692.0,390250,1951.25,102308,897692
2,22,2.0,1,0.01,0,2
3,22,3.0,2,0.01,0,3
100,22,94.0,69,0.35,6,94
200,22,184.0,139,0.7,16,184
2000,22,1794.0,1443,7.21,206,1794
10000,22,8951.0,6448,32.24,1049,8951
20000,22,17936.0,11936,59.68,2064,17936
40000,22,35903.0,24907,124.53,4097,35903
60000,22,53789.0,37215,186.07,6211,53789
80000,22,71731.0,48834,244.17,8269,71731
100000,22,89715.0,59285,296.42,10285,89715
200000,22,179384.0,112880,564.4,20616,179384
400000,22,358942.0,217207,1086.04,41058,358942
600000,22,538567.0,292602,1463.01,61433,538567
800000,22,718328.0,357571,1787.86,81672,718328
1000000,22,898105.0,418085,2090.43,101895,898105
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,91.0,62,0.31,9,91
200,23,182.0,134,0.67,18,182
2000,23,1805.0,1205,6.02,195,1805
10000,23,8954.0,5900,29.5,1046,8954
20000,23,17928.0,11120,55.6,2072,17928
40000,23,35849.0,23883,119.41,4151,35849
60000,23,53805.0,37082,185.41,6195,53805
80000,23,71812.0,47125,235.62,8188,71812
100000,23,89830.0,60293,301.46,10170,89830
200000,23,179657.0,114345,571.72,20343,179657
400000,23,359144.0,205140,1025.7,40856,359144
600000,23,538843.0,292818,1464.09,61157,538843
800000,23,718508.0,375983,1879.92,81492,718508
1000000,23,898162.0,443901,2219.51,101838,898162
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,93.0,65,0.33,7,93
200,24,182.0,136,0.68,18,182
2000,24,1772.0,1380,6.9,228,1772
10000,24,8949.0,6524,32.62,1051,8949
20000,24,17972.0,12219,61.1,2028,17972
40000,24,35850.0,23684,118.42,4150,35850
60000,24,53804.0,32298,161.49,6196,53804
80000,24,71698.0,44265,221.32,8302,71698
100000,24,89595.0,55927,279.63,10405,89595
200000,24,179288.0,109632,548.16,20712,179288
400000,24,358735.0,201226,1006.13,41265,358735
600000,24,538346.0,273521,1367.61,61654,538346
800000,24,717886.0,342806,1714.03,82114,717886
1000000,24,897475.0,409134,2045.67,102525,897475
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,93.0,70,0.35,7,93
200,25,181.0,132,0.66,19,181
2000,25,1805.0,1194,5.97,195,1805
10000,25,8986.0,5874,29.37,1014,8986
20000,25,17973.0,11300,56.5,2027,17973
40000,25,35958.0,22487,112.43,4042,35958
60000,25,53916.0,33587,167.93,6084,53916
80000,25,71846.0,44840,224.2,8154,71846
100000,25,89788.0,59531,297.65,10212,89788
200000,25,179489.0,99083,495.41,20511,179489
400000,25,359228.0,192785,963.92,40772,359228
600000,25,539170.0,269303,1346.52,60830,539170
800000,25,718810.0,349574,1747.87,81190,718810
1000000,25,898342.0,415665,2078.33,101658,898342
2,26,2.0,1,0.01,0,2
3,26,3.0,2,0.01,0,3
100,26,88.0,62,0.31,12,88
200,26,177.0,105,0.53,23,177
2000,26,1779.0,1283,6.41,221,1779
10000,26,8961.0,6982,34.91,1039,8961
20000,26,17857.0,13329,66.65,2143,17857
40000,26,35782.0,24549,122.74,4218,35782
60000,26,53701.0,36690,183.45,6299,53701
80000,26,71666.0,45470,227.35,8334,71666
100000,26,89604.0,54974,274.87,10396,89604
200000,26,179477.0,104215,521.07,20523,179477
400000,26,359197.0,190057,950.28,40803,359197
600000,26,538631.0,258809,1294.05,61369,538631
800000,26,718021.0,328712,1643.56,81979,718021
1000000,26,897590.0,411598,2057.99,102410,897590
2,27,2.0,1,0.01,0,2
3,27,2.0,2,0.01,1,2
100,27,82.0,75,0.38,18,82
200,27,172.0,144,0.72,28,172
2000,27,1794.0,1431,7.15,206,1794
10000,27,8945.0,6602,33.01,1055,8945
20000,27,17922.0,12956,64.78,2078,17922
40000,27,35851.0,24986,124.93,4149,35851
60000,27,53821.0,36437,182.18,6179,53821
80000,27,71799.0,47920,239.6,8201,71799
100000,27,89720.0,57268,286.34,10280,89720
200000,27,179475.0,113514,567.57,20525,179475
400000,27,358999.0,213708,1068.54,41001,358999
600000,27,538729.0,294654,1473.27,61271,538729
800000,27,718736.0,362928,1814.64,81264,718736
1000000,27,897973.0,438224,2191.12,102027,897973
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,85.0,69,0.35,15,85
200,28,178.0,129,0.65,22,178
2000,28,1795.0,1329,6.64,205,1795
10000,28,9016.0,6589,32.94,984,9016
20000,28,18037.0,12628,63.14,1963,18037
40000,28,35946.0,24364,121.82,4054,35946
60000,28,53878.0,34682,173.41,6122,53878
80000,28,71847.0,44617,223.08,8153,71847
100000,28,89761.0,56828,284.14,10239,89761
200000,28,179450.0,109996,549.98,20550,179450
400000,28,359331.0,177296,886.48,40669,359331
600000,28,539236.0,234204,1171.02,60764,539236
800000,28,718706.0,308587,1542.94,81294,718706
1000000,28,898405.0,360847,1804.24,101595,898405
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,89.0,63,0.32,11,89
200,29,181.0,124,0.62,19,181
2000,29,1809.0,1210,6.05,191,1809
10000,29,8999.0,6137,30.68,1001,8999
20000,29,17967.0,12495,62.48,2033,17967
40000,29,35808.0,23989,119.94,4192,35808
60000,29,53729.0,34673,173.36,6271,53729
80000,29,71641.0,47421,237.1,8359,71641
100000,29,89583.0,55719,278.59,10417,89583
200000,29,179338.0,103351,516.75,20662,179338
400000,29,358810.0,205100,1025.5,41190,358810
600000,29,538553.0,270034,1350.17,61447,538553
800000,29,718133.0,321561,1607.81,81867,718133
1000000,29,898008.0,369924,1849.62,101992,898008
2,30,2.0,1,0.01,0,2
3,30,3.0,2,0.01,0,3
100,30,87.0,72,0.36,13,87
200,30,180.0,126,0.63,20,180
2000,30,1791.0,1295,6.47,209,1791
10000,30,8956.0,6396,31.98,1044,8956
20000,30,17923.0,11893,59.47,2077,17923
40000,30,35964.0,24179,120.89,4036,35964
60000,30,53903.0,37625,188.12,6097,53903
80000,30,71783.0,47208,236.04,8217,71783
100000,30,89718.0,56447,282.23,10282,89718
200000,30,179424.0,103844,519.22,20576,179424
400000,30,359251.0,172381,861.9,40749,359251
600000,30,538913.0,247172,1235.86,61087,538913
800000,30,718413.0,312254,1561.27,81587,718413
1000000,30,898207.0,382374,1911.87,101793,898207
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,94.0,62,0.31,6,94
200,31,183.0,135,0.68,17,183
2000,31,1801.0,1376,6.88,199,1801
10000,31,8983.0,6162,30.81,1017,8983
20000,31,17936.0,12436,62.18,2064,17936
40000,31,35839.0,24517,122.58,4161,35839
60000,31,53710.0,36888,184.44,6290,53710
80000,31,71666.0,45192,225.96,8334,71666
100000,31,89675.0,54758,273.79,10325,89675
200000,31,179257.0,109121,545.6,20743,179257
400000,31,359109.0,185719,928.59,40891,359109
600000,31,538844.0,252818,1264.09,61156,538844
800000,31,718417.0,330222,1651.11,81583,718417
1000000,31,898196.0,376497,1882.49,101804,898196
2,32,2.0,1,0.01,0,2
3,32,3.0,2,0.01,0,3
100,32,91.0,68,0.34,9,91
200,32,176.0,134,0.67,24,176
2000,32,1782.0,1145,5.72,218,1782
10000,32,8935.0,6574,32.87,1065,8935
20000,32,17975.0,11131,55.66,2025,17975
40000,32,35889.0,22268,111.34,4111,35889
60000,32,53825.0,32226,161.13,6175,53825
80000,32,71729.0,41138,205.69,8271,71729
100000,32,89768.0,46443,232.21,10232,89768
200000,32,179717.0,86880,434.4,20283,179717
400000,32,359336.0,170076,850.38,40664,359336
600000,32,538915.0,239660,1198.3,61085,538915
800000,32,718652.0,299512,1497.56,81348,718652
1000000,32,898240.0,364229,1821.15,101760,898240
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,85.0,67,0.34,15,85
