Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,1,0.0,0,3
100,1,89.0,54,0.0,11,89
200,1,181.0,93,0.0,19,181
2000,1,1802.0,909,0.0,198,1802
10000,1,8902.0,4693,0.0,1098,8902
20000,1,17815.0,10798,0.0,2185,17815
40000,1,35631.0,20151,0.0,4369,35631
60000,1,53487.0,29255,0.0,6513,53487
80000,1,71253.0,39763,0.0,8747,71253
100000,1,89029.0,48566,0.0,10971,89029
200000,1,178153.0,109688,0.0,21847,178153
400000,1,355927.0,204886,0.0,44073,355927
600000,1,533795.0,330401,0.0,66205,533795
800000,1,711844.0,417073,0.0,88156,711844
1000000,1,889661.0,521257,0.0,110339,889661
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,88.0,47,0.0,12,88
200,2,180.0,99,0.0,20,180
2000,2,1805.0,1002,0.0,195,1805
10000,2,8969.0,4745,0.0,1031,8969
20000,2,17934.0,8665,0.0,2066,17934
40000,2,35754.0,15783,0.0,4246,35754
60000,2,53646.0,27370,0.0,6354,53646
80000,2,71424.0,35719,0.0,8576,71424
100000,2,89227.0,43052,0.0,10773,89227
200000,2,178290.0,87504,0.0,21710,178290
400000,2,356167.0,184600,0.0,43833,356167
600000,2,534354.0,300051,0.0,65646,534354
800000,2,712280.0,384517,0.0,87720,712280
1000000,2,890151.0,504219,0.0,109849,890151
2,3,2.0,1,0.0,0,2
3,3,3.0,1,0.0,0,3
100,3,90.0,61,0.0,10,90
200,3,174.0,119,0.0,26,174
2000,3,1787.0,931,0.0,213,1787
10000,3,8859.0,4906,0.0,1141,8859
20000,3,17702.0,9862,0.0,2298,17702
40000,3,35507.0,21100,0.0,4493,35507
60000,3,53257.0,32039,0.0,6743,53257
80000,3,71096.0,42592,0.0,8904,71096
100000,3,88915.0,55186,0.0,11085,88915
200000,3,177886.0,106363,0.0,22114,177886
400000,3,355891.0,215473,0.0,44109,355891
600000,3,533841.0,296163,0.0,66159,533841
800000,3,711910.0,391831,0.0,88090,711910
1000000,3,889846.0,507778,0.0,110154,889846
2,4,2.0,1,0.0,0,2
3,4,3.0,1,0.0,0,3
100,4,94.0,44,0.0,6,94
200,4,182.0,90,0.0,18,182
2000,4,1785.0,971,0.0,215,1785
10000,4,8909.0,5133,0.0,1091,8909
20000,4,17821.0,9096,0.0,2179,17821
40000,4,35565.0,16829,0.0,4435,35565
60000,4,53327.0,24655,0.0,6673,53327
80000,4,71117.0,33729,0.0,8883,71117
100000,4,88894.0,43250,0.0,11106,88894
200000,4,177949.0,103083,0.0,22051,177949
400000,4,355737.0,211818,0.0,44263,355737
600000,4,533595.0,319863,0.0,66405,533595
800000,4,711742.0,415933,0.0,88258,711742
1000000,4,889876.0,519940,0.0,110124,889876
2,5,2.0,1,0.0,0,2
3,5,3.0,1,0.0,0,3
100,5,82.0,35,0.0,18,82
200,5,176.0,88,0.0,24,176
2000,5,1771.0,944,0.0,229,1771
10000,5,8881.0,4952,0.0,1119,8881
20000,5,17804.0,10645,0.0,2196,17804
40000,5,35635.0,21094,0.0,4365,35635
60000,5,53503.0,33002,0.0,6497,53503
