Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.01,0,2
3,1,3.0,2,0.01,0,3
100,1,89.0,55,0.28,11,89
200,1,172.0,101,0.51,28,172
2000,1,1781.0,935,4.67,219,1781
10000,1,8944.0,4951,24.75,1056,8944
20000,1,17935.0,9440,47.2,2065,17935
40000,1,35901.0,19551,97.75,4099,35901
60000,1,53802.0,28675,143.37,6198,53802
80000,1,71727.0,35599,177.99,8273,71727
100000,1,89684.0,41502,207.51,10316,89684
200000,1,179697.0,71711,358.55,20303,179697
400000,1,359408.0,128892,644.46,40592,359408
600000,1,538964.0,193691,968.45,61036,538964
800000,1,718859.0,222683,1113.42,81141,718859
1000000,1,898535.0,252340,1261.7,101465,898535
2,2,2.0,1,0.01,0,2
3,2,2.0,2,0.01,1,2
100,2,90.0,44,0.22,10,90
200,2,178.0,101,0.51,22,178
2000,2,1770.0,898,4.49,230,1770
10000,2,8959.0,5038,25.19,1041,8959
20000,2,17983.0,9982,49.91,2017,17983
40000,2,35993.0,16607,83.03,4007,35993
60000,2,53906.0,23673,118.36,6094,53906
80000,2,71915.0,30586,152.93,8085,71915
100000,2,89935.0,33554,167.77,10065,89935
200000,2,179762.0,64385,321.92,20238,179762
400000,2,359304.0,109042,545.21,40696,359304
600000,2,539150.0,138001,690.0,60850,539150
800000,2,719179.0,161013,805.06,80821,719179
1000000,2,899084.0,184450,922.25,100916,899084
2,3,2.0,1,0.01,0,2
3,3,3.0,2,0.01,0,3
100,3,90.0,49,0.25,10,90
200,3,183.0,94,0.47,17,183
2000,3,1796.0,923,4.61,204,1796
10000,3,9000.0,4327,21.63,1000,9000
20000,3,17955.0,8257,41.29,2045,17955
40000,3,35979.0,17926,89.63,4021,35979
60000,3,53904.0,26266,131.33,6096,53904
80000,3,71832.0,32254,161.27,8168,71832
100000,3,89833.0,38184,190.92,10167,89833
200000,3,179785.0,61843,309.21,20215,179785
400000,3,359409.0,113505,567.52,40591,359409
600000,3,539379.0,165979,829.89,60621,539379
800000,3,719228.0,214460,1072.3,80772,719228
1000000,3,898799.0,256611,1283.06,101201,898799
2,4,2.0,1,0.01,0,2
3,4,3.0,2,0.01,0,3
100,4,90.0,46,0.23,10,90
200,4,180.0,100,0.5,20,180
2000,4,1774.0,875,4.37,226,1774
10000,4,9009.0,4109,20.55,991,9009
20000,4,17969.0,9451,47.26,2031,17969
40000,4,35921.0,17848,89.24,4079,35921
60000,4,53913.0,26508,132.54,6087,53913
80000,4,71865.0,35072,175.36,8135,71865
100000,4,89814.0,43477,217.38,10186,89814
200000,4,179523.0,80933,404.66,20477,179523
400000,4,359449.0,120802,604.01,40551,359449
600000,4,539193.0,160813,804.06,60807,539193
800000,4,719144.0,203799,1018.99,80856,719144
1000000,4,899061.0,232925,1164.63,100939,899061
2,5,1.0,1,0.01,1,1
3,5,2.0,1,0.01,1,2
100,5,95.0,34,0.17,5,95
200,5,187.0,79,0.4,13,187
2000,5,1793.0,853,4.26,207,1793
10000,5,9003.0,4970,24.85,997,9003
20000,5,17920.0,9697,48.49,2080,17920
40000,5,35821.0,18043,90.21,4179,35821
60000,5,53803.0,27551,137.75,6197,53803
80000,5,71719.0,38392,191.96,8281,71719
100000,5,89594.0,45787,228.93,10406,89594
200000,5,179253.0,82929,414.64,20747,179253
400000,5,358983.0,129750,648.75,41017,358983
600000,5,538883.0,173016,865.08,61117,538883
800000,5,718633.0,220746,1103.73,81367,718633
1000000,5,898575.0,244131,1220.66,101425,898575
2,6,1.0,1,0.01,1,1
3,6,2.0,1,0.01,1,2
100,6,88.0,47,0.24,12,88
200,6,181.0,85,0.43,19,181
2000,6,1803.0,1023,5.11,197,1803
10000,6,8957.0,5452,27.26,1043,8957
20000,6,17967.0,9853,49.27,2033,17967
40000,6,35865.0,17670,88.35,4135,35865
60000,6,53752.0,26622,133.11,6248,53752
80000,6,71722.0,33529,167.64,8278,71722
100000,6,89653.0,41672,208.36,10347,89653
200000,6,179439.0,83418,417.09,20561,179439
400000,6,359095.0,165634,828.17,40905,359095
600000,6,538586.0,212499,1062.49,61414,538586
800000,6,718439.0,247820,1239.1,81561,718439
1000000,6,898221.0,267744,1338.72,101779,898221
2,7,2.0,1,0.01,0,2
3,7,3.0,2,0.01,0,3
100,7,89.0,45,0.23,11,89
200,7,180.0,91,0.46,20,180
2000,7,1795.0,884,4.42,205,1795
10000,7,8962.0,4236,21.18,1038,8962
20000,7,17955.0,9219,46.1,2045,17955
40000,7,35915.0,17847,89.23,4085,35915
60000,7,53852.0,27305,136.52,6148,53852
80000,7,71791.0,37521,187.6,8209,71791
100000,7,89831.0,42352,211.76,10169,89831
200000,7,179718.0,82579,412.89,20282,179718
400000,7,359331.0,126737,633.68,40669,359331
600000,7,539104.0,159025,795.12,60896,539104
800000,7,718743.0,180431,902.15,81257,718743
1000000,7,898473.0,214945,1074.73,101527,898473
2,8,2.0,1,0.01,0,2
3,8,3.0,2,0.01,0,3
100,8,92.0,50,0.25,8,92
200,8,179.0,92,0.46,21,179
2000,8,1786.0,983,4.91,214,1786
10000,8,8925.0,4766,23.83,1075,8925
20000,8,17912.0,8658,43.29,2088,17912
40000,8,35871.0,16298,81.49,4129,35871
60000,8,53873.0,24285,121.42,6127,53873
80000,8,71826.0,30828,154.14,8174,71826
100000,8,89830.0,39096,195.48,10170,89830
200000,8,179721.0,68194,340.97,20279,179721
400000,8,359657.0,117672,588.36,40343,359657
600000,8,539336.0,162026,810.13,60664,539336
800000,8,719323.0,206354,1031.77,80677,719323
1000000,8,899016.0,240976,1204.88,100984,899016
2,9,2.0,1,0.01,0,2
3,9,3.0,2,0.01,0,3
100,9,84.0,62,0.31,16,84
200,9,179.0,109,0.55,21,179
2000,9,1790.0,1074,5.37,210,1790
10000,9,8982.0,5001,25.0,1018,8982
20000,9,17937.0,8069,40.35,2063,17937
40000,9,35933.0,17462,87.31,4067,35933
60000,9,53932.0,22845,114.22,6068,53932
80000,9,71931.0,29525,147.62,8069,71931
100000,9,89873.0,36235,181.17,10127,89873
200000,9,179761.0,64149,320.74,20239,179761
400000,9,359418.0,117124,585.62,40582,359418
600000,9,539121.0,162003,810.01,60879,539121
800000,9,718960.0,212438,1062.19,81040,718960
1000000,9,898521.0,249742,1248.71,101479,898521
2,10,1.0,1,0.01,1,1
3,10,2.0,1,0.01,1,2
100,10,93.0,39,0.2,7,93
200,10,181.0,93,0.47,19,181
2000,10,1812.0,1038,5.19,188,1812
10000,10,9008.0,4451,22.25,992,9008
20000,10,18001.0,9022,45.11,1999,18001
40000,10,35869.0,17427,87.13,4131,35869
60000,10,53779.0,24264,121.32,6221,53779
80000,10,71675.0,30913,154.56,8325,71675
100000,10,89559.0,39765,198.82,10441,89559
200000,10,179528.0,60040,300.2,20472,179528
400000,10,359251.0,96381,481.9,40749,359251
600000,10,539113.0,138280,691.4,60887,539113
800000,10,719117.0,169056,845.28,80883,719117
1000000,10,898736.0,208456,1042.28,101264,898736
2,11,1.0,1,0.01,1,1
3,11,2.0,2,0.01,1,2
100,11,93.0,47,0.24,7,93
200,11,184.0,88,0.44,16,184
2000,11,1786.0,849,4.24,214,1786
10000,11,8943.0,3960,19.8,1057,8943
20000,11,17907.0,8198,40.99,2093,17907
40000,11,35836.0,15204,76.02,4164,35836
60000,11,53842.0,20118,100.59,6158,53842
80000,11,71788.0,29171,145.85,8212,71788
100000,11,89822.0,36159,180.79,10178,89822
200000,11,179595.0,73599,367.99,20405,179595
400000,11,359210.0,119601,598.0,40790,359210
600000,11,538805.0,164100,820.5,61195,538805
800000,11,718680.0,199494,997.47,81320,718680
1000000,11,898447.0,236432,1182.16,101553,898447
2,12,2.0,1,0.01,0,2
3,12,3.0,2,0.01,0,3
100,12,88.0,56,0.28,12,88
200,12,181.0,107,0.54,19,181
2000,12,1786.0,883,4.41,214,1786
10000,12,8995.0,5153,25.76,1005,8995
20000,12,17955.0,9784,48.92,2045,17955
40000,12,35937.0,19949,99.74,4063,35937
60000,12,53820.0,28816,144.08,6180,53820
80000,12,71799.0,37270,186.35,8201,71799
100000,12,89835.0,43082,215.41,10165,89835
200000,12,179590.0,73354,366.77,20410,179590
400000,12,359132.0,116338,581.69,40868,359132
600000,12,539013.0,151544,757.72,60987,539013
800000,12,718673.0,184331,921.65,81327,718673
1000000,12,898643.0,205657,1028.28,101357,898643
2,13,2.0,1,0.01,0,2
3,13,3.0,2,0.01,0,3
100,13,85.0,41,0.21,15,85
200,13,173.0,83,0.42,27,173
2000,13,1778.0,1116,5.58,222,1778
10000,13,8988.0,5891,29.45,1012,8988
20000,13,17937.0,10795,53.98,2063,17937
40000,13,35872.0,19845,99.22,4128,35872
60000,13,53859.0,28402,142.01,6141,53859
80000,13,71854.0,35996,179.98,8146,71854
100000,13,89771.0,45577,227.88,10229,89771
200000,13,179590.0,79802,399.01,20410,179590
400000,13,359183.0,134267,671.33,40817,359183
600000,13,538963.0,181424,907.12,61037,538963
800000,13,718783.0,232017,1160.09,81217,718783
1000000,13,898562.0,264538,1322.69,101438,898562
2,14,2.0,1,0.01,0,2
3,14,2.0,2,0.01,1,2
100,14,91.0,41,0.21,9,91
200,14,183.0,80,0.4,17,183
2000,14,1791.0,936,4.68,209,1791
10000,14,8993.0,3678,18.39,1007,8993
20000,14,17985.0,7021,35.1,2015,17985
40000,14,35908.0,13645,68.23,4092,35908
60000,14,53796.0,20831,104.15,6204,53796
80000,14,71679.0,27831,139.15,8321,71679
100000,14,89589.0,34710,173.55,10411,89589
200000,14,179403.0,66198,330.99,20597,179403
400000,14,359081.0,98964,494.82,40919,359081
600000,14,538871.0,144140,720.7,61129,538871
800000,14,718743.0,170622,853.11,81257,718743
1000000,14,898557.0,193026,965.13,101443,898557
2,15,2.0,1,0.01,0,2
3,15,3.0,2,0.01,0,3
100,15,87.0,44,0.22,13,87
200,15,176.0,91,0.46,24,176
2000,15,1796.0,823,4.11,204,1796
10000,15,8961.0,5308,26.54,1039,8961
20000,15,17910.0,9465,47.33,2090,17910
40000,15,35857.0,16940,84.7,4143,35857
60000,15,53775.0,26306,131.53,6225,53775
80000,15,71753.0,32625,163.12,8247,71753
100000,15,89703.0,37819,189.09,10297,89703
200000,15,179575.0,70264,351.32,20425,179575
400000,15,359371.0,128944,644.72,40629,359371
600000,15,539221.0,169411,847.05,60779,539221
800000,15,719134.0,200978,1004.89,80866,719134
1000000,15,898936.0,229362,1146.81,101064,898936
2,16,2.0,1,0.01,0,2
3,16,3.0,2,0.01,0,3
100,16,91.0,51,0.26,9,91
200,16,184.0,91,0.46,16,184
2000,16,1800.0,939,4.69,200,1800
10000,16,9007.0,4601,23.0,993,9007
20000,16,18018.0,10011,50.06,1982,18018
40000,16,36041.0,16751,83.75,3959,36041
60000,16,53962.0,23548,117.74,6038,53962
80000,16,71948.0,29381,146.9,8052,71948
100000,16,89916.0,36840,184.2,10084,89916
200000,16,179862.0,69615,348.07,20138,179862
400000,16,359584.0,114964,574.82,40416,359584
600000,16,539609.0,149197,745.98,60391,539609
800000,16,719314.0,179417,897.08,80686,719314
1000000,16,899210.0,219090,1095.45,100790,899210
2,17,2.0,1,0.01,0,2
3,17,3.0,2,0.01,0,3
100,17,91.0,37,0.19,9,91
200,17,177.0,80,0.4,23,177
2000,17,1793.0,983,4.91,207,1793
10000,17,8982.0,4568,22.84,1018,8982
20000,17,17950.0,8684,43.42,2050,17950
40000,17,35921.0,16535,82.67,4079,35921
60000,17,53842.0,24823,124.11,6158,53842
80000,17,71786.0,33595,167.97,8214,71786
100000,17,89750.0,41981,209.9,10250,89750
200000,17,179594.0,66565,332.82,20406,179594
400000,17,359296.0,115336,576.68,40704,359296
600000,17,539082.0,156015,780.07,60918,539082
800000,17,718918.0,178816,894.08,81082,718918
1000000,17,898614.0,212684,1063.42,101386,898614
2,18,2.0,1,0.01,0,2
3,18,3.0,2,0.01,0,3
100,18,90.0,49,0.25,10,90
200,18,180.0,87,0.44,20,180
2000,18,1827.0,969,4.84,173,1827
10000,18,9020.0,4623,23.11,980,9020
20000,18,17960.0,9770,48.85,2040,17960
40000,18,35926.0,19780,98.9,4074,35926
60000,18,53948.0,26782,133.91,6052,53948
80000,18,71965.0,37930,189.65,8035,71965
100000,18,89899.0,46048,230.24,10101,89899
200000,18,179737.0,82061,410.3,20263,179737
400000,18,359731.0,137701,688.5,40269,359731
600000,18,539261.0,191642,958.21,60739,539261
800000,18,718962.0,247069,1235.35,81038,718962
1000000,18,898985.0,270894,1354.47,101015,898985
2,19,2.0,1,0.01,0,2
3,19,3.0,2,0.01,0,3
100,19,87.0,66,0.33,13,87
200,19,177.0,111,0.56,23,177
2000,19,1795.0,1009,5.04,205,1795
10000,19,8950.0,4196,20.98,1050,8950
20000,19,17910.0,7896,39.48,2090,17910
40000,19,35854.0,15884,79.42,4146,35854
60000,19,53736.0,26428,132.14,6264,53736
80000,19,71611.0,33722,168.61,8389,71611
100000,19,89575.0,40326,201.63,10425,89575
200000,19,179358.0,73323,366.61,20642,179358
400000,19,359584.0,121824,609.12,40416,359584
600000,19,539290.0,176358,881.79,60710,539290
800000,19,718886.0,233945,1169.73,81114,718886
1000000,19,898730.0,262774,1313.87,101270,898730
2,20,2.0,1,0.01,0,2
3,20,3.0,2,0.01,0,3
100,20,92.0,49,0.25,8,92
200,20,175.0,117,0.59,25,175
2000,20,1790.0,1239,6.19,210,1790
10000,20,8957.0,5348,26.74,1043,8957
20000,20,17910.0,9140,45.7,2090,17910
40000,20,35954.0,15242,76.21,4046,35954
60000,20,53884.0,19276,96.38,6116,53884
80000,20,71785.0,24151,120.75,8215,71785
100000,20,89789.0,28141,140.7,10211,89789
200000,20,179702.0,56993,284.96,20298,179702
400000,20,359212.0,103455,517.27,40788,359212
600000,20,539196.0,135201,676.0,60804,539196
800000,20,719200.0,162493,812.46,80800,719200
1000000,20,898757.0,189213,946.06,101243,898757
2,21,2.0,1,0.01,0,2
3,21,3.0,2,0.01,0,3
100,21,91.0,42,0.21,9,91
200,21,185.0,94,0.47,15,185
2000,21,1776.0,945,4.72,224,1776
10000,21,8980.0,4146,20.73,1020,8980
20000,21,17937.0,8619,43.1,2063,17937
40000,21,35911.0,15146,75.73,4089,35911
60000,21,53831.0,21063,105.31,6169,53831
80000,21,71753.0,29482,147.41,8247,71753
100000,21,89671.0,37338,186.69,10329,89671
200000,21,179450.0,68119,340.59,20550,179450
400000,21,359350.0,117585,587.92,40650,359350
600000,21,539334.0,157611,788.05,60666,539334
800000,21,719135.0,185157,925.78,80865,719135
1000000,21,898891.0,216933,1084.67,101109,898891
2,22,1.0,1,0.01,1,1
3,22,2.0,2,0.01,1,2
100,22,90.0,59,0.3,10,90
200,22,184.0,100,0.5,16,184
2000,22,1809.0,947,4.73,191,1809
10000,22,8995.0,3956,19.78,1005,8995
20000,22,17982.0,7390,36.95,2018,17982
40000,22,35914.0,16889,84.44,4086,35914
60000,22,53896.0,24002,120.01,6104,53896
80000,22,71900.0,32249,161.24,8100,71900
100000,22,89816.0,38604,193.02,10184,89816
200000,22,179698.0,79613,398.06,20302,179698
400000,22,359496.0,127836,639.18,40504,359496
600000,22,539467.0,173341,866.7,60533,539467
800000,22,719418.0,206894,1034.47,80582,719418
1000000,22,899235.0,239654,1198.27,100765,899235
2,23,2.0,1,0.01,0,2
3,23,3.0,2,0.01,0,3
100,23,87.0,39,0.2,13,87
200,23,180.0,84,0.42,20,180
2000,23,1797.0,994,4.97,203,1797
10000,23,9018.0,4442,22.21,982,9018
20000,23,18006.0,8704,43.52,1994,18006
40000,23,35923.0,16576,82.88,4077,35923
60000,23,53895.0,25437,127.18,6105,53895
80000,23,71823.0,33320,166.6,8177,71823
100000,23,89850.0,39630,198.15,10150,89850
200000,23,179622.0,77749,388.74,20378,179622
400000,23,359345.0,128352,641.76,40655,359345
600000,23,539042.0,172873,864.36,60958,539042
800000,23,718654.0,226450,1132.25,81346,718654
1000000,23,898265.0,262789,1313.95,101735,898265
2,24,2.0,1,0.01,0,2
3,24,3.0,2,0.01,0,3
100,24,88.0,61,0.31,12,88
200,24,179.0,91,0.46,21,179
2000,24,1785.0,977,4.88,215,1785
10000,24,8978.0,4810,24.05,1022,8978
20000,24,17944.0,8480,42.4,2056,17944
40000,24,35913.0,14851,74.26,4087,35913
60000,24,53989.0,21322,106.61,6011,53989
80000,24,71814.0,29939,149.69,8186,71814
100000,24,89786.0,34778,173.89,10214,89786
200000,24,179624.0,81000,405.0,20376,179624
400000,24,359209.0,134411,672.05,40791,359209
600000,24,539037.0,166789,833.94,60963,539037
800000,24,718628.0,200348,1001.74,81372,718628
1000000,24,898500.0,235685,1178.43,101500,898500
2,25,2.0,1,0.01,0,2
3,25,3.0,2,0.01,0,3
100,25,92.0,56,0.28,8,92
200,25,183.0,94,0.47,17,183
2000,25,1804.0,910,4.55,196,1804
10000,25,9050.0,5091,25.45,950,9050
20000,25,18054.0,9975,49.88,1946,18054
40000,25,36020.0,20967,104.83,3980,36020
60000,25,54031.0,27668,138.34,5969,54031
80000,25,71957.0,36396,181.98,8043,71957
100000,25,89889.0,43939,219.69,10111,89889
200000,25,179659.0,81810,409.05,20341,179659
400000,25,359058.0,141342,706.71,40942,359058
600000,25,538783.0,187956,939.78,61217,538783
800000,25,718710.0,244229,1221.15,81290,718710
1000000,25,898649.0,281819,1409.1,101351,898649
2,26,2.0,1,0.01,0,2
3,26,2.0,2,0.01,1,2
100,26,90.0,54,0.27,10,90
200,26,183.0,106,0.53,17,183
2000,26,1828.0,912,4.56,172,1828
10000,26,9009.0,4591,22.95,991,9009
20000,26,17993.0,8666,43.33,2007,17993
40000,26,35942.0,18166,90.83,4058,35942
60000,26,53870.0,26193,130.96,6130,53870
80000,26,71817.0,36037,180.18,8183,71817
100000,26,89700.0,46135,230.67,10300,89700
200000,26,179483.0,89461,447.3,20517,179483
400000,26,359361.0,135439,677.19,40639,359361
600000,26,539318.0,169295,846.47,60682,539318
800000,26,719293.0,196736,983.68,80707,719293
1000000,26,899125.0,226043,1130.22,100875,899125
2,27,2.0,1,0.01,0,2
3,27,3.0,2,0.01,0,3
100,27,91.0,54,0.27,9,91
200,27,181.0,107,0.54,19,181
2000,27,1803.0,1104,5.52,197,1803
10000,27,9013.0,4926,24.63,987,9013
20000,27,17957.0,9361,46.81,2043,17957
40000,27,35945.0,20431,102.15,4055,35945
60000,27,53834.0,27944,139.72,6166,53834
80000,27,71717.0,37140,185.7,8283,71717
100000,27,89663.0,43309,216.54,10337,89663
200000,27,179580.0,78261,391.3,20420,179580
400000,27,359568.0,128717,643.58,40432,359568
600000,27,539170.0,185152,925.76,60830,539170
800000,27,718731.0,218348,1091.74,81269,718731
1000000,27,898403.0,249173,1245.87,101597,898403
2,28,2.0,1,0.01,0,2
3,28,3.0,2,0.01,0,3
100,28,92.0,58,0.29,8,92
200,28,184.0,120,0.6,16,184
2000,28,1802.0,954,4.77,198,1802
10000,28,9018.0,4368,21.84,982,9018
20000,28,18028.0,8261,41.31,1972,18028
40000,28,35995.0,14879,74.4,4005,35995
60000,28,54016.0,21399,106.99,5984,54016
80000,28,71920.0,31549,157.74,8080,71920
100000,28,89911.0,37835,189.17,10089,89911
200000,28,179790.0,66740,333.7,20210,179790
400000,28,359365.0,113974,569.87,40635,359365
600000,28,539090.0,148110,740.55,60910,539090
800000,28,719054.0,174024,870.12,80946,719054
1000000,28,898707.0,204333,1021.66,101293,898707
2,29,2.0,1,0.01,0,2
3,29,3.0,2,0.01,0,3
100,29,90.0,50,0.25,10,90
200,29,182.0,93,0.47,18,182
2000,29,1800.0,1023,5.11,200,1800
10000,29,8974.0,4371,21.85,1026,8974
20000,29,17875.0,8261,41.31,2125,17875
40000,29,35843.0,17126,85.63,4157,35843
60000,29,53784.0,22575,112.87,6216,53784
80000,29,71805.0,27063,135.31,8195,71805
100000,29,89818.0,32224,161.12,10182,89818
200000,29,179664.0,55357,276.78,20336,179664
400000,29,359444.0,123931,619.65,40556,359444
600000,29,539207.0,165495,827.47,60793,539207
800000,29,718727.0,213338,1066.69,81273,718727
1000000,29,898359.0,246521,1232.61,101641,898359
2,30,1.0,1,0.01,1,1
3,30,2.0,2,0.01,1,2
100,30,89.0,60,0.3,11,89
200,30,182.0,114,0.57,18,182
2000,30,1788.0,836,4.18,212,1788
10000,30,9014.0,4468,22.34,986,9014
20000,30,18036.0,8905,44.53,1964,18036
40000,30,36059.0,17067,85.33,3941,36059
60000,30,54014.0,25001,125.0,5986,54014
80000,30,71964.0,31013,155.06,8036,71964
100000,30,90019.0,35299,176.49,9981,90019
200000,30,180005.0,68036,340.18,19995,180005
400000,30,359516.0,122624,613.12,40484,359516
600000,30,538951.0,182920,914.6,61049,538951
800000,30,718853.0,217252,1086.26,81147,718853
1000000,30,898814.0,270842,1354.21,101186,898814
2,31,2.0,1,0.01,0,2
3,31,3.0,2,0.01,0,3
100,31,90.0,70,0.35,10,90
200,31,178.0,120,0.6,22,178
2000,31,1801.0,1030,5.15,199,1801
10000,31,9015.0,4800,24.0,985,9015
20000,31,18043.0,8283,41.42,1957,18043
40000,31,36025.0,16559,82.79,3975,36025
60000,31,53997.0,23138,115.69,6003,53997
80000,31,72005.0,30950,154.75,7995,72005
100000,31,89924.0,36296,181.48,10076,89924
200000,31,179765.0,62429,312.14,20235,179765
400000,31,359678.0,104383,521.91,40322,359678
600000,31,539672.0,138817,694.08,60328,539672
800000,31,719461.0,187580,937.9,80539,719461
1000000,31,899083.0,229819,1149.1,100917,899083
2,32,2.0,1,0.01,0,2
3,32,2.0,2,0.01,1,2
100,32,91.0,46,0.23,9,91
200,32,181.0,93,0.47,19,181
2000,32,1799.0,954,4.77,201,1799
10000,32,8997.0,4246,21.23,1003,8997
20000,32,17979.0,8386,41.93,2021,17979
40000,32,35983.0,14688,73.44,4017,35983
60000,32,53989.0,19505,97.52,6011,53989
80000,32,71986.0,24031,120.15,8014,71986
100000,32,89961.0,29035,145.17,10039,89961
200000,32,179513.0,57547,287.73,20487,179513
400000,32,359489.0,101831,509.15,40511,359489
600000,32,539476.0,139726,698.63,60524,539476
800000,32,719200.0,176011,880.05,80800,719200
1000000,32,899172.0,213808,1069.04,100828,899172
2,33,2.0,1,0.01,0,2
3,33,3.0,2,0.01,0,3
100,33,94.0,57,0.29,6,94
200,33,188.0,113,0.57,12,188
2000,33,1793.0,1031,5.15,207,1793
10000,33,9024.0,4961,24.8,976,9024
20000,33,17970.0,8834,44.17,2030,17970
