Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.0,0,2
3,1,3.0,2,0.04,0,3
100,1,93.0,69,0.96,7,93
200,1,186.0,133,1.56,14,186
2000,1,1747.0,1412,19.16,253,1747
10000,1,8850.0,6508,75.52,1150,8850
20000,1,17731.0,12877,121.84,2269,17731
40000,1,35499.0,23182,176.6,4501,35499
60000,1,53301.0,34057,241.6,6699,53301
80000,1,71040.0,42459,277.32,8960,71040
100000,1,88781.0,52676,301.48,11219,88781
200000,1,177510.0,108474,399.72,22490,177510
400000,1,355362.0,235819,497.92,44638,355362
600000,1,533513.0,371400,524.16,66487,533513
800000,1,711555.0,494964,576.08,88445,711555
1000000,1,889629.0,610541,585.92,110371,889629
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.04,0,3
100,2,91.0,61,1.08,9,91
200,2,184.0,122,2.44,16,184
2000,2,1765.0,1087,17.48,235,1765
10000,2,8840.0,6174,71.72,1160,8840
20000,2,17692.0,11993,114.64,2308,17692
40000,2,35414.0,22899,167.32,4586,35414
60000,2,53172.0,32090,209.88,6828,53172
80000,2,70916.0,40881,229.0,9084,70916
100000,2,88688.0,48989,245.12,11312,88688
200000,2,177761.0,99880,352.48,22239,177761
400000,2,355727.0,183020,451.48,44273,355727
600000,2,533552.0,266798,495.44,66448,533552
800000,2,711512.0,352833,524.48,88488,711512
1000000,2,889555.0,469912,560.0,110445,889555
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.04,0,3
100,3,89.0,74,1.48,11,89
200,3,176.0,140,2.76,24,176
2000,3,1762.0,1121,18.8,238,1762
10000,3,8818.0,5324,72.28,1182,8818
20000,3,17669.0,10263,93.32,2331,17669
40000,3,35400.0,18449,132.24,4600,35400
60000,3,53126.0,28695,176.8,6874,53126
80000,3,70903.0,36220,199.52,9097,70903
100000,3,88624.0,47945,219.76,11376,88624
200000,3,177591.0,96865,250.6,22409,177591
400000,3,355556.0,203886,308.24,44444,355556
600000,3,533471.0,282737,355.84,66529,533471
800000,3,711359.0,385485,368.36,88641,711359
1000000,3,889330.0,472348,444.64,110670,889330
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.04,0,3
100,4,89.0,57,0.88,11,89
200,4,173.0,124,2.48,27,173
2000,4,1762.0,1458,22.68,238,1762
10000,4,8812.0,6122,86.64,1188,8812
20000,4,17640.0,12066,150.6,2360,17640
40000,4,35307.0,24318,215.16,4693,35307
60000,4,53049.0,36027,265.6,6951,53049
80000,4,70791.0,49408,307.52,9209,70791
100000,4,88537.0,59441,320.56,11463,88537
200000,4,177314.0,116306,443.0,22686,177314
400000,4,355228.0,211779,543.92,44772,355228
600000,4,533147.0,327276,585.8,66853,533147
800000,4,711040.0,402024,635.76,88960,711040
1000000,4,889008.0,503944,654.8,110992,889008
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.04,0,3
100,5,94.0,66,1.12,6,94
200,5,178.0,128,2.0,22,178
2000,5,1733.0,1244,18.16,267,1733
10000,5,8835.0,6128,50.0,1165,8835
20000,5,17629.0,12048,91.4,2371,17629
40000,5,35323.0,23622,137.2,4677,35323
60000,5,53192.0,35653,168.84,6808,53192
80000,5,70972.0,51579,238.72,9028,70972
100000,5,88785.0,66647,253.92,11215,88785
200000,5,177591.0,127354,329.04,22409,177591
400000,5,355401.0,249150,399.4,44599,355401
600000,5,533429.0,335318,429.64,66571,533429
800000,5,711593.0,417594,458.56,88407,711593
1000000,5,889355.0,522429,475.36,110645,889355
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.04,0,3
100,6,82.0,67,1.24,18,82
200,6,170.0,138,2.36,30,170
2000,6,1782.0,1129,17.6,218,1782
10000,6,8895.0,5472,59.48,1105,8895
20000,6,17749.0,11745,91.16,2251,17749
40000,6,35441.0,22513,142.48,4559,35441
60000,6,53287.0,33852,161.68,6713,53287
80000,6,70972.0,45596,194.0,9028,70972
100000,6,88843.0,51785,204.4,11157,88843
200000,6,177917.0,90990,252.52,22083,177917
400000,6,355989.0,186299,308.04,44011,355989
600000,6,534092.0,268347,333.8,65908,534092
800000,6,712219.0,371495,379.08,87781,712219
1000000,6,890046.0,482855,454.24,109954,890046
2,7,2.0,1,0.0,0,2
3,7,3.0,2,0.04,0,3
