Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.09,0,2
3,1,2.0,2,0.14,1,2
100,1,81.0,55,4.17,19,81
200,1,170.0,110,7.65,30,170
2000,1,1750.0,781,50.3,250,1750
10000,1,8771.0,2396,157.77,1229,8771
20000,1,17640.0,3958,242.31,2360,17640
40000,1,35580.0,4953,293.43,4420,35580
60000,1,53522.0,6044,349.63,6478,53522
80000,1,71403.0,6731,385.6,8597,71403
100000,1,89248.0,7312,425.99,10752,89248
200000,1,178809.0,9776,556.47,21191,178809
400000,1,357915.0,10917,616.81,42085,357915
600000,1,536623.0,13367,736.01,63377,536623
800000,1,715502.0,14282,782.14,84498,715502
1000000,1,894545.0,14456,792.27,105455,894545
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.14,0,3
100,2,86.0,59,4.15,14,86
200,2,175.0,119,7.8,25,175
2000,2,1741.0,814,53.83,259,1741
10000,2,8776.0,2716,159.22,1224,8776
20000,2,17656.0,3626,209.87,2344,17656
40000,2,35501.0,5183,291.73,4499,35501
60000,2,53335.0,6158,357.31,6665,53335
80000,2,71155.0,6991,398.85,8845,71155
100000,2,89038.0,7508,428.21,10962,89038
200000,2,178513.0,9018,509.81,21487,178513
400000,2,357248.0,10483,585.99,42752,357248
600000,2,536179.0,11275,629.37,63821,536179
800000,2,715016.0,11681,649.04,84984,715016
1000000,2,894248.0,12011,664.34,105752,894248
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.14,0,3
100,3,83.0,60,3.75,17,83
200,3,168.0,105,6.22,32,168
2000,3,1737.0,955,62.43,263,1737
10000,3,8739.0,3129,199.5,1261,8739
20000,3,17600.0,4581,287.34,2400,17600
40000,3,35363.0,6198,375.31,4637,35363
60000,3,53117.0,7257,446.17,6883,53117
80000,3,71083.0,7760,474.25,8917,71083
100000,3,88895.0,8721,527.2,11105,88895
200000,3,178468.0,9617,581.02,21532,178468
400000,3,357379.0,10841,650.8,42621,357379
600000,3,535926.0,12562,734.24,64074,535926
800000,3,715106.0,12905,753.47,84894,715106
1000000,3,893697.0,13356,775.37,106303,893697
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.14,0,3
100,4,86.0,67,4.26,14,86
200,4,169.0,127,8.26,31,169
2000,4,1747.0,893,54.19,253,1747
10000,4,8807.0,2834,161.03,1193,8807
20000,4,17671.0,4418,242.11,2329,17671
40000,4,35416.0,6690,361.8,4584,35416
60000,4,53302.0,7499,404.96,6698,53302
80000,4,71151.0,8119,436.71,8849,71151
100000,4,89059.0,8849,472.96,10941,89059
200000,4,178261.0,11038,584.61,21739,178261
400000,4,356797.0,13485,712.37,43203,356797
600000,4,535943.0,13851,732.74,64057,535943
800000,4,714904.0,14167,750.51,85096,714904
1000000,4,893951.0,14425,767.92,106049,893951
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.14,0,3
100,5,87.0,64,4.28,13,87
200,5,166.0,123,8.43,34,166
2000,5,1718.0,1099,60.66,282,1718
10000,5,8731.0,3114,167.73,1269,8731
20000,5,17628.0,4235,225.17,2372,17628
40000,5,35417.0,5850,307.7,4583,35417
60000,5,53336.0,6652,345.79,6664,53336
80000,5,71149.0,7441,388.35,8851,71149
100000,5,89059.0,7712,401.34,10941,89059
200000,5,178332.0,10160,524.8,21668,178332
400000,5,357319.0,11983,618.08,42681,357319
600000,5,536484.0,13246,689.67,63516,536484
800000,5,715443.0,14665,760.22,84557,715443
1000000,5,894346.0,15039,777.8,105654,894346
2,6,2.0,1,0.09,0,2
3,6,3.0,2,0.14,0,3
100,6,83.0,63,3.73,17,83
200,6,169.0,135,7.72,31,169
2000,6,1745.0,1011,57.95,255,1745
10000,6,8783.0,2701,158.54,1217,8783
20000,6,17618.0,3835,217.32,2382,17618
40000,6,35533.0,4875,269.72,4467,35533
60000,6,53431.0,5325,299.97,6569,53431
80000,6,71258.0,6114,337.33,8742,71258
100000,6,89120.0,6605,361.68,10880,89120
200000,6,178429.0,8558,461.86,21571,178429
400000,6,357285.0,10012,530.54,42715,357285
600000,6,535864.0,11629,607.3,64136,535864
800000,6,714971.0,11847,620.61,85029,714971
1000000,6,893996.0,12062,630.84,106004,893996
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.14,1,2
100,7,86.0,53,3.38,14,86
200,7,171.0,112,7.29,29,171
2000,7,1743.0,861,49.05,257,1743
10000,7,8860.0,2367,143.01,1140,8860
20000,7,17704.0,3913,227.28,2296,17704
40000,7,35559.0,5444,309.68,4441,35559
60000,7,53395.0,6373,363.39,6605,53395
80000,7,71269.0,6758,384.31,8731,71269
100000,7,89157.0,7393,415.59,10843,89157
200000,7,178607.0,8895,499.58,21393,178607
400000,7,357442.0,11014,604.23,42558,357442
600000,7,536233.0,11816,652.32,63767,536233
800000,7,715488.0,12493,689.43,84512,715488
1000000,7,894507.0,12789,704.45,105493,894507
2,8,2.0,1,0.09,0,2
3,8,2.0,2,0.14,1,2
100,8,86.0,55,3.67,14,86
200,8,175.0,121,8.69,25,175
2000,8,1739.0,875,61.58,261,1739
10000,8,8821.0,3036,195.52,1179,8821
20000,8,17629.0,4393,277.93,2371,17629
40000,8,35464.0,5747,350.87,4536,35464
60000,8,53316.0,7311,428.5,6684,53316
80000,8,71157.0,7837,456.72,8843,71157
100000,8,89003.0,8174,476.78,10997,89003
200000,8,178222.0,10268,589.86,21778,178222
400000,8,357142.0,11077,634.26,42858,357142
600000,8,536025.0,11795,673.22,63975,536025
800000,8,715004.0,12180,698.95,84996,715004
1000000,8,894088.0,12336,707.82,105912,894088
2,9,2.0,1,0.09,0,2
3,9,3.0,2,0.14,0,3
100,9,84.0,66,4.62,16,84
200,9,170.0,119,8.25,30,170
2000,9,1707.0,908,56.76,293,1707
10000,9,8736.0,3172,178.99,1264,8736
20000,9,17608.0,4199,234.2,2392,17608
40000,9,35437.0,5651,327.2,4563,35437
60000,9,53283.0,6377,372.42,6717,53283
80000,9,71162.0,7325,420.88,8838,71162
100000,9,89013.0,8014,452.58,10987,89013
200000,9,178331.0,9115,517.23,21669,178331
400000,9,357454.0,10015,568.33,42546,357454
600000,9,536286.0,12462,712.44,63714,536286
800000,9,715371.0,13198,757.31,84629,715371
1000000,9,894371.0,13663,780.38,105629,894371
2,10,1.0,1,0.09,1,1
3,10,2.0,2,0.14,1,2
100,10,81.0,48,3.36,19,81
200,10,165.0,121,7.54,35,165
2000,10,1694.0,987,64.57,306,1694
10000,10,8754.0,2565,157.52,1246,8754
20000,10,17645.0,3425,202.62,2355,17645
40000,10,35481.0,4858,283.91,4519,35481
60000,10,53315.0,5758,329.41,6685,53315
80000,10,71178.0,6708,377.01,8822,71178
100000,10,89084.0,7575,425.83,10916,89084
200000,10,178489.0,9374,512.73,21511,178489
400000,10,357475.0,10386,569.72,42525,357475
600000,10,536371.0,11629,630.6,63629,536371
800000,10,715319.0,12414,667.58,84681,715319
1000000,10,894310.0,12708,684.01,105690,894310
2,11,2.0,1,0.09,0,2
3,11,3.0,2,0.14,0,3
100,11,88.0,60,4.0,12,88
200,11,179.0,123,8.33,21,179
2000,11,1757.0,839,54.21,243,1757
10000,11,8796.0,2725,167.47,1204,8796
20000,11,17664.0,3978,232.11,2336,17664
40000,11,35433.0,6288,363.06,4567,35433
60000,11,53347.0,6904,395.58,6653,53347
80000,11,71170.0,7166,409.42,8830,71170
100000,11,89033.0,7494,427.88,10967,89033
200000,11,178540.0,9260,524.3,21460,178540
400000,11,357451.0,10801,613.2,42549,357451
600000,11,536290.0,12218,684.21,63710,536290
800000,11,715233.0,12972,724.09,84767,715233
1000000,11,894112.0,13289,743.9,105888,894112
2,12,2.0,1,0.09,0,2
3,12,2.0,2,0.14,1,2
100,12,86.0,56,3.87,14,86
200,12,169.0,105,7.32,31,169
2000,12,1745.0,894,57.33,255,1745
10000,12,8724.0,3047,180.71,1276,8724
20000,12,17603.0,4205,244.17,2397,17603
40000,12,35405.0,6061,343.55,4595,35405
60000,12,53183.0,7308,407.91,6817,53183
80000,12,71108.0,7593,423.19,8892,71108
100000,12,88997.0,7794,433.78,11003,88997
200000,12,178414.0,10110,544.05,21586,178414
400000,12,357185.0,11660,625.65,42815,357185
600000,12,536189.0,12248,659.31,63811,536189
800000,12,715335.0,12441,669.74,84665,715335
1000000,12,894428.0,12678,682.81,105572,894428
2,13,2.0,1,0.09,0,2
3,13,3.0,2,0.14,0,3
100,13,81.0,55,3.32,19,81
200,13,164.0,94,6.13,36,164
2000,13,1738.0,952,57.89,262,1738
10000,13,8803.0,3417,204.61,1197,8803
20000,13,17657.0,5196,306.37,2343,17657
40000,13,35371.0,7513,434.29,4629,35371
60000,13,53116.0,8968,514.26,6884,53116
80000,13,70971.0,9369,536.86,9029,70971
100000,13,88805.0,9875,563.73,11195,88805
200000,13,178233.0,11038,632.91,21767,178233
400000,13,357111.0,12918,732.56,42889,357111
600000,13,535886.0,14111,790.29,64114,535886
800000,13,714570.0,15418,851.66,85430,714570
1000000,13,893418.0,15750,867.95,106582,893418
2,14,2.0,1,0.09,0,2
3,14,2.0,2,0.14,1,2
100,14,83.0,70,5.15,17,83
200,14,162.0,116,8.42,38,162
2000,14,1742.0,935,58.58,258,1742
10000,14,8781.0,3104,191.73,1219,8781
20000,14,17636.0,4933,296.08,2364,17636
40000,14,35420.0,6555,389.98,4580,35420
60000,14,53329.0,7496,437.72,6671,53329
80000,14,71141.0,8396,484.07,8859,71141
100000,14,89017.0,9036,515.37,10983,89017
200000,14,178289.0,10639,608.41,21711,178289
400000,14,357372.0,12088,681.06,42628,357372
600000,14,536177.0,12837,724.21,63823,536177
800000,14,715091.0,13352,757.04,84909,715091
1000000,14,893810.0,13685,774.77,106190,893810
2,15,2.0,1,0.09,0,2
3,15,3.0,2,0.14,0,3
