Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.05,0,3
100,1,92.0,64,1.4,8,92
200,1,180.0,128,2.55,20,180
2000,1,1780.0,1241,18.45,220,1780
10000,1,8932.0,5306,66.0,1068,8932
20000,1,17869.0,11031,98.5,2131,17869
40000,1,35918.0,24047,124.25,4082,35918
60000,1,53836.0,33230,144.4,6164,53836
80000,1,71837.0,43414,164.35,8163,71837
100000,1,89812.0,53654,187.3,10188,89812
200000,1,179946.0,104998,234.15,20054,179946
400000,1,359781.0,213196,377.75,40219,359781
600000,1,539574.0,324027,456.05,60426,539574
800000,1,719494.0,420727,478.45,80506,719494
1000000,1,899411.0,527127,489.25,100589,899411
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.05,0,3
100,2,88.0,67,1.65,12,88
200,2,178.0,141,3.55,22,178
2000,2,1780.0,1269,26.95,220,1780
10000,2,8870.0,5466,82.65,1130,8870
20000,2,17873.0,10301,110.45,2127,17873
40000,2,35782.0,20943,153.8,4218,35782
60000,2,53687.0,32452,189.0,6313,53687
80000,2,71674.0,44779,206.75,8326,71674
100000,2,89646.0,52152,230.55,10354,89646
200000,2,179444.0,99496,325.5,20556,179444
400000,2,359609.0,196682,362.3,40391,359609
600000,2,539661.0,323468,428.05,60339,539661
800000,2,719612.0,420093,440.85,80388,719612
1000000,2,899345.0,537794,461.15,100655,899345
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.05,1,2
100,3,82.0,58,1.4,18,82
200,3,165.0,115,2.3,35,165
2000,3,1758.0,1240,14.5,242,1758
10000,3,8886.0,6001,96.25,1114,8886
20000,3,17876.0,11972,127.4,2124,17876
40000,3,35813.0,23402,195.7,4187,35813
60000,3,53687.0,33453,238.1,6313,53687
80000,3,71693.0,40037,246.4,8307,71693
100000,3,89634.0,51298,270.9,10366,89634
200000,3,179647.0,95584,323.55,20353,179647
400000,3,359480.0,207874,410.7,40520,359480
600000,3,539504.0,311083,454.8,60496,539504
800000,3,719464.0,410234,493.1,80536,719464
1000000,3,899485.0,516828,531.8,100515,899485
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.05,0,3
100,4,93.0,64,1.2,7,93
200,4,185.0,130,3.05,15,185
2000,4,1784.0,1222,19.3,216,1784
10000,4,8946.0,5424,59.9,1054,8946
20000,4,17937.0,10544,82.15,2063,17937
40000,4,35861.0,20709,108.95,4139,35861
60000,4,53823.0,29716,129.4,6177,53823
80000,4,71760.0,43093,143.35,8240,71760
100000,4,89791.0,57796,152.45,10209,89791
200000,4,179683.0,116952,204.4,20317,179683
400000,4,359743.0,215828,231.3,40257,359743
600000,4,539840.0,333993,296.1,60160,539840
800000,4,719701.0,426860,315.1,80299,719701
1000000,4,899811.0,547755,345.65,100189,899811
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.05,1,2
