Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,2.0,2,0.06,1,2
100,1,90.0,59,1.65,10,90
200,1,180.0,110,2.84,20,180
2000,1,1790.0,1177,24.51,210,1790
10000,1,8938.0,5105,90.19,1062,8938
20000,1,17895.0,9616,143.3,2105,17895
40000,1,35738.0,17575,256.08,4262,35738
60000,1,53744.0,24283,314.82,6256,53744
80000,1,71709.0,31440,365.41,8291,71709
100000,1,89617.0,38703,418.11,10383,89617
200000,1,179391.0,61807,605.58,20609,179391
400000,1,359197.0,101800,858.69,40803,359197
600000,1,539303.0,135440,1057.4,60697,539303
800000,1,719203.0,188826,1352.96,80797,719203
1000000,1,898988.0,219775,1522.55,101012,898988
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,83.0,60,1.65,17,83
200,2,171.0,132,3.76,29,171
2000,2,1796.0,1194,21.14,204,1796
10000,2,8910.0,5389,82.16,1090,8910
20000,2,17819.0,10463,141.5,2181,17819
40000,2,35635.0,20673,242.32,4365,35635
60000,2,53534.0,27390,293.37,6466,53534
80000,2,71506.0,33644,331.57,8494,71506
100000,2,89406.0,43098,397.83,10594,89406
200000,2,179114.0,84870,670.41,20886,179114
400000,2,358729.0,132022,932.9,41271,358729
600000,2,538598.0,184209,1203.51,61402,538598
800000,2,718634.0,217722,1379.54,81366,718634
1000000,2,898667.0,239382,1493.24,101333,898667
2,3,2.0,1,0.05,0,2
3,3,3.0,2,0.06,0,3
100,3,87.0,78,2.01,13,87
200,3,171.0,144,3.87,29,171
2000,3,1773.0,1334,31.87,227,1773
10000,3,8871.0,5250,99.01,1129,8871
20000,3,17857.0,8421,137.32,2143,17857
40000,3,35765.0,16551,213.7,4235,35765
60000,3,53708.0,23401,266.9,6292,53708
80000,3,71712.0,30380,306.61,8288,71712
100000,3,89642.0,36694,346.64,10358,89642
200000,3,179473.0,79545,618.0,20527,179473
400000,3,359377.0,132729,955.2,40623,359377
600000,3,539234.0,173445,1184.66,60766,539234
800000,3,719137.0,197221,1313.84,80863,719137
1000000,3,899080.0,244831,1564.36,100920,899080
2,4,1.0,1,0.05,1,1
3,4,2.0,2,0.06,1,2
100,4,87.0,66,1.77,13,87
200,4,175.0,132,3.54,25,175
2000,4,1767.0,1314,26.82,233,1767
10000,4,8872.0,5398,87.15,1128,8872
20000,4,17837.0,10757,138.88,2163,17837
40000,4,35684.0,20159,232.28,4316,35684
60000,4,53641.0,29008,320.54,6359,53641
80000,4,71597.0,37791,375.97,8403,71597
100000,4,89589.0,46446,434.91,10411,89589
200000,4,179354.0,82687,666.78,20646,179354
400000,4,359164.0,126335,919.04,40836,359164
600000,4,539181.0,160866,1126.8,60819,539181
800000,4,718802.0,198287,1339.51,81198,718802
1000000,4,898852.0,218814,1446.51,101148,898852
2,5,1.0,1,0.05,1,1
3,5,2.0,2,0.06,1,2
100,5,85.0,55,1.09,15,85
200,5,175.0,107,1.79,25,175
2000,5,1775.0,1026,19.76,225,1775
10000,5,8934.0,5275,84.96,1066,8934
20000,5,17901.0,9877,132.23,2099,17901
40000,5,35832.0,18846,246.1,4168,35832
60000,5,53780.0,25809,304.5,6220,53780
80000,5,71655.0,33907,368.97,8345,71655
100000,5,89600.0,41143,412.53,10400,89600
200000,5,179398.0,75595,641.72,20602,179398
400000,5,359048.0,146061,1049.67,40952,359048
600000,5,538797.0,196177,1320.28,61203,538797
800000,5,718237.0,253395,1631.61,81763,718237
1000000,5,897935.0,304178,1891.96,102065,897935
2,6,2.0,1,0.05,0,2
3,6,3.0,2,0.06,0,3
100,6,93.0,54,1.94,7,93
200,6,179.0,111,3.7,21,179
2000,6,1795.0,1320,31.94,205,1795
10000,6,8957.0,5938,112.13,1043,8957
20000,6,17930.0,10272,169.53,2070,17930
40000,6,35778.0,18704,269.74,4222,35778
60000,6,53710.0,26606,323.78,6290,53710
80000,6,71578.0,33702,388.92,8422,71578
100000,6,89573.0,41518,438.8,10427,89573
200000,6,179283.0,77710,677.54,20717,179283
400000,6,358561.0,136116,1074.69,41439,358561
600000,6,538300.0,163975,1242.92,61700,538300
800000,6,718204.0,202043,1453.74,81796,718204
1000000,6,898213.0,221117,1552.21,101787,898213
2,7,0.0,1,0.05,2,0
3,7,0.0,2,0.06,3,0
100,7,86.0,45,1.26,14,86
200,7,170.0,106,2.96,30,170
2000,7,1758.0,1014,20.24,242,1758
10000,7,8897.0,5121,79.78,1103,8897
20000,7,17873.0,9903,143.56,2127,17873
40000,7,35785.0,17426,206.38,4215,35785
60000,7,53706.0,25058,255.07,6294,53706
80000,7,71594.0,32593,313.22,8406,71594
100000,7,89532.0,41413,360.38,10468,89532
200000,7,179489.0,71940,539.43,20511,179489
400000,7,359216.0,138460,894.12,40784,359216
600000,7,538975.0,172232,1104.25,61025,538975
800000,7,718687.0,211276,1307.21,81313,718687
1000000,7,898487.0,235191,1442.72,101513,898487
2,8,1.0,1,0.05,1,1
3,8,2.0,2,0.06,1,2
100,8,88.0,60,1.47,12,88
200,8,178.0,115,2.6,22,178
2000,8,1775.0,1089,26.95,225,1775
10000,8,8958.0,5095,93.33,1042,8958
20000,8,17962.0,8834,136.55,2038,17962
40000,8,35893.0,18224,232.91,4107,35893
60000,8,53782.0,24788,285.67,6218,53782
80000,8,71691.0,29714,340.4,8309,71691
100000,8,89587.0,38519,425.2,10413,89587
200000,8,179424.0,64692,635.17,20576,179424
400000,8,359294.0,117199,944.55,40706,359294
600000,8,538762.0,157897,1205.06,61238,538762
800000,8,718475.0,194532,1410.24,81525,718475
1000000,8,898382.0,210061,1494.73,101618,898382
2,9,1.0,1,0.05,1,1
3,9,2.0,2,0.06,1,2
100,9,85.0,59,1.47,15,85
200,9,178.0,123,3.13,22,178
2000,9,1769.0,1253,26.65,231,1769
10000,9,8864.0,5264,101.51,1136,8864
20000,9,17772.0,10137,175.38,2228,17772
40000,9,35642.0,20564,272.11,4358,35642
60000,9,53566.0,29929,339.9,6434,53566
80000,9,71578.0,37446,399.63,8422,71578
100000,9,89618.0,42467,430.31,10382,89618
200000,9,179572.0,72873,613.44,20428,179572
400000,9,359273.0,115896,870.72,40727,359273
600000,9,539045.0,174137,1187.35,60955,539045
800000,9,718867.0,200642,1333.51,81133,718867
