Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,2,0.0,1,2
100,1,81.0,54,0.0,19,81
200,1,157.0,94,0.0,43,157
2000,1,1614.0,1101,0.0,386,1614
10000,1,8041.0,5859,0.0,1959,8041
20000,1,16076.0,10243,0.0,3924,16076
40000,1,32074.0,18769,0.0,7926,32074
60000,1,48079.0,29950,0.0,11921,48079
80000,1,64134.0,39584,0.0,15866,64134
100000,1,80194.0,49855,0.0,19806,80194
200000,1,160226.0,96242,0.0,39774,160226
400000,1,320035.0,197259,0.0,79965,320035
600000,1,480078.0,284524,0.0,119922,480078
800000,1,640104.0,390967,0.0,159896,640104
1000000,1,800295.0,458234,0.0,199705,800295
2,2,2.0,1,0.0,0,2
3,2,3.0,1,0.0,0,3
100,2,85.0,42,0.0,15,85
200,2,158.0,108,0.0,42,158
2000,2,1607.0,1078,0.0,393,1607
10000,2,8044.0,4394,0.0,1956,8044
20000,2,16052.0,9259,0.0,3948,16052
40000,2,32072.0,18509,0.0,7928,32072
60000,2,48073.0,28902,0.0,11927,48073
80000,2,63963.0,39825,0.0,16037,63963
100000,2,79968.0,48403,0.0,20032,79968
200000,2,160008.0,96056,0.0,39992,160008
400000,2,319963.0,202980,0.0,80037,319963
600000,2,479951.0,324061,0.0,120049,479951
800000,2,640416.0,420372,0.0,159584,640416
1000000,2,800521.0,495325,0.0,199479,800521
2,3,2.0,1,0.0,0,2
3,3,2.0,1,0.0,1,2
100,3,78.0,71,0.0,22,78
200,3,163.0,131,0.0,37,163
2000,3,1605.0,1067,0.0,395,1605
10000,3,8015.0,4193,0.0,1985,8015
20000,3,15912.0,9589,0.0,4088,15912
40000,3,31920.0,18211,0.0,8080,31920
60000,3,48015.0,29171,0.0,11985,48015
80000,3,63963.0,36910,0.0,16037,63963
100000,3,80003.0,42574,0.0,19997,80003
200000,3,159773.0,82737,0.0,40227,159773
400000,3,320038.0,180466,0.0,79962,320038
600000,3,479994.0,289772,0.0,120006,479994
800000,3,639792.0,391490,0.0,160208,639792
1000000,3,799974.0,469128,0.0,200026,799974
2,4,2.0,1,0.0,0,2
3,4,3.0,1,0.0,0,3
100,4,80.0,62,0.0,20,80
200,4,157.0,84,0.0,43,157
2000,4,1586.0,798,0.0,414,1586
10000,4,7995.0,4855,0.0,2005,7995
20000,4,15995.0,10107,0.0,4005,15995
40000,4,31978.0,19883,0.0,8022,31978
60000,4,48035.0,30635,0.0,11965,48035
80000,4,64027.0,41722,0.0,15973,64027
100000,4,80001.0,50236,0.0,19999,80001
200000,4,160094.0,115707,0.0,39906,160094
400000,4,320261.0,192303,0.0,79739,320261
600000,4,480059.0,277733,0.0,119941,480059
800000,4,640192.0,401850,0.0,159808,640192
1000000,4,800406.0,501092,0.0,199594,800406
2,5,0.0,1,0.0,2,0
3,5,1.0,1,0.0,2,1
100,5,85.0,53,0.0,15,85
200,5,175.0,96,0.0,25,175
2000,5,1621.0,852,0.0,379,1621
10000,5,8001.0,4025,0.0,1999,8001
20000,5,16026.0,8444,0.0,3974,16026
40000,5,32025.0,14889,0.0,7975,32025
60000,5,48038.0,23413,0.0,11962,48038
80000,5,63952.0,29886,0.0,16048,63952
100000,5,79918.0,36846,0.0,20082,79918
200000,5,159762.0,93906,0.0,40238,159762
400000,5,319970.0,214820,0.0,80030,319970
600000,5,480025.0,339783,0.0,119975,480025
800000,5,639935.0,429470,0.0,160065,639935
1000000,5,799666.0,537711,0.0,200334,799666
2,6,2.0,1,0.0,0,2
3,6,3.0,1,0.0,0,3
100,6,78.0,55,0.0,22,78
200,6,157.0,134,0.0,43,157
2000,6,1616.0,1294,0.0,384,1616
10000,6,7996.0,5560,0.0,2004,7996
20000,6,15987.0,11160,0.0,4013,15987
40000,6,31953.0,20190,0.0,8047,31953
60000,6,47908.0,32077,0.0,12092,47908
80000,6,63965.0,38588,0.0,16035,63965
100000,6,79849.0,47633,0.0,20151,79849
200000,6,159843.0,98222,0.0,40157,159843
400000,6,319888.0,175850,0.0,80112,319888
600000,6,479973.0,251599,0.0,120027,479973
800000,6,640099.0,393524,0.0,159901,640099
1000000,6,800234.0,454919,0.0,199766,800234
2,7,0.0,1,0.0,2,0
3,7,1.0,1,0.0,2,1
100,7,78.0,39,0.0,22,78
200,7,159.0,78,0.0,41,159
2000,7,1606.0,1166,0.0,394,1606
10000,7,8026.0,4854,0.0,1974,8026
20000,7,16068.0,8086,0.0,3932,16068
40000,7,32046.0,19855,0.0,7954,32046
60000,7,48121.0,29491,0.0,11879,48121
80000,7,64188.0,39709,0.0,15812,64188
100000,7,80257.0,46260,0.0,19743,80257
200000,7,160099.0,100589,0.0,39901,160099
400000,7,320218.0,195923,0.0,79782,320218
600000,7,479964.0,292062,0.0,120036,479964
800000,7,639825.0,363657,0.0,160175,639825
1000000,7,799610.0,496777,0.0,200390,799610
2,8,2.0,1,0.0,0,2
3,8,3.0,1,0.0,0,3
100,8,79.0,35,0.0,21,79
200,8,161.0,76,0.0,39,161
2000,8,1613.0,852,0.0,387,1613
10000,8,7975.0,4663,0.0,2025,7975
20000,8,15956.0,10809,0.0,4044,15956
40000,8,31903.0,24122,0.0,8097,31903
60000,8,47889.0,35022,0.0,12111,47889
80000,8,63834.0,47443,0.0,16166,63834
100000,8,79816.0,58034,0.0,20184,79816
200000,8,159985.0,117867,0.0,40015,159985
400000,8,320161.0,210067,0.0,79839,320161
600000,8,480125.0,321377,0.0,119875,480125
800000,8,640130.0,432609,0.0,159870,640130
1000000,8,800157.0,587287,0.0,199843,800157
2,9,2.0,1,0.0,0,2
3,9,2.0,1,0.0,1,2
100,9,74.0,54,0.0,26,74
200,9,158.0,111,0.0,42,158
2000,9,1601.0,1064,0.0,399,1601
10000,9,7989.0,4616,0.0,2011,7989
20000,9,15997.0,9584,0.0,4003,15997
40000,9,32036.0,21111,0.0,7964,32036
60000,9,47950.0,31304,0.0,12050,47950
80000,9,64042.0,40039,0.0,15958,64042
100000,9,80090.0,50952,0.0,19910,80090
200000,9,160034.0,115850,0.0,39966,160034
400000,9,320361.0,187771,0.0,79639,320361
600000,9,480140.0,280139,0.0,119860,480140
800000,9,639646.0,379639,0.0,160354,639646
1000000,9,799452.0,476330,0.0,200548,799452
2,10,0.0,1,0.0,2,0
3,10,0.0,1,0.0,3,0
100,10,85.0,43,0.0,15,85
200,10,166.0,88,0.0,34,166
2000,10,1630.0,948,0.0,370,1630
10000,10,8038.0,4680,0.0,1962,8038
20000,10,16025.0,8882,0.0,3975,16025
40000,10,31965.0,21844,0.0,8035,31965
60000,10,48022.0,31696,0.0,11978,48022
80000,10,63968.0,42039,0.0,16032,63968
100000,10,79863.0,55053,0.0,20137,79863
200000,10,159714.0,104660,0.0,40286,159714
400000,10,319585.0,194158,0.0,80415,319585
600000,10,479486.0,313058,0.0,120514,479486
800000,10,639358.0,430985,0.0,160642,639358
1000000,10,799501.0,502701,0.0,200499,799501
2,11,2.0,1,0.0,0,2
3,11,2.0,1,0.0,1,2
100,11,79.0,54,0.0,21,79
200,11,162.0,122,0.0,38,162
2000,11,1609.0,853,0.0,391,1609
10000,11,8046.0,4706,0.0,1954,8046
20000,11,16057.0,9010,0.0,3943,16057
40000,11,32027.0,18442,0.0,7973,32027
60000,11,48001.0,25092,0.0,11999,48001
80000,11,64023.0,34085,0.0,15977,64023
100000,11,80004.0,41842,0.0,19996,80004
200000,11,159911.0,98049,0.0,40089,159911
400000,11,319924.0,187839,0.0,80076,319924
600000,11,479901.0,261646,0.0,120099,479901
800000,11,640009.0,346829,0.0,159991,640009
1000000,11,799901.0,482903,0.0,200099,799901
2,12,1.0,1,0.0,1,1
3,12,2.0,2,0.0,1,2
100,12,75.0,47,0.0,25,75
200,12,157.0,99,0.0,43,157
2000,12,1586.0,846,0.0,414,1586
10000,12,7994.0,4516,0.0,2006,7994
20000,12,15967.0,9400,0.0,4033,15967
40000,12,31945.0,18108,0.0,8055,31945
60000,12,47898.0,29969,0.0,12102,47898
80000,12,63931.0,43961,0.0,16069,63931
100000,12,79874.0,54444,0.0,20126,79874
200000,12,159829.0,106803,0.0,40171,159829
400000,12,319918.0,205830,0.0,80082,319918
600000,12,480134.0,332523,0.0,119866,480134
800000,12,640261.0,448065,0.0,159739,640261
1000000,12,800156.0,581017,0.0,199844,800156
