Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,2,0.0,1,2
100,1,86.0,67,0.0,14,86
200,1,172.0,139,0.0,28,172
2000,1,1727.0,1301,0.0,273,1727
10000,1,8551.0,7026,0.0,1449,8551
20000,1,17065.0,14424,0.0,2935,17065
40000,1,34086.0,26016,0.0,5914,34086
60000,1,51073.0,40704,0.0,8927,51073
80000,1,67986.0,53184,0.0,12014,67986
100000,1,85003.0,67061,0.0,14997,85003
200000,1,169939.0,129054,0.0,30061,169939
400000,1,339804.0,242715,0.0,60196,339804
600000,1,509873.0,370975,0.0,90127,509873
800000,1,679951.0,502127,0.0,120049,679951
1000000,1,849739.0,646260,0.0,150261,849739
2,2,2.0,1,0.0,0,2
3,2,3.0,2,0.0,0,3
100,2,90.0,71,0.0,10,90
200,2,178.0,130,0.0,22,178
2000,2,1695.0,1255,0.0,305,1695
10000,2,8471.0,6076,0.0,1529,8471
20000,2,16947.0,12369,0.0,3053,16947
40000,2,33931.0,26752,0.0,6069,33931
60000,2,50953.0,41419,0.0,9047,50953
80000,2,67964.0,54927,0.0,12036,67964
100000,2,85007.0,69748,0.0,14993,85007
200000,2,170180.0,139568,0.0,29820,170180
400000,2,340373.0,276400,0.0,59627,340373
600000,2,510264.0,430223,0.0,89736,510264
800000,2,680269.0,558055,0.0,119731,680269
1000000,2,850414.0,700028,0.0,149586,850414
2,3,2.0,1,0.0,0,2
3,3,3.0,2,0.0,0,3
100,3,84.0,72,0.0,16,84
200,3,167.0,142,0.0,33,167
2000,3,1701.0,1418,0.0,299,1701
10000,3,8461.0,6871,0.0,1539,8461
20000,3,16945.0,13006,0.0,3055,16945
40000,3,34054.0,27290,0.0,5946,34054
60000,3,51058.0,38495,0.0,8942,51058
80000,3,68097.0,50787,0.0,11903,68097
100000,3,85157.0,62910,0.0,14843,85157
200000,3,170114.0,123045,0.0,29886,170114
400000,3,340176.0,246500,0.0,59824,340176
600000,3,510209.0,396665,0.0,89791,510209
800000,3,680442.0,554074,0.0,119558,680442
1000000,3,850039.0,688293,0.0,149961,850039
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.0,0,3
100,4,86.0,71,0.0,14,86
200,4,174.0,128,0.0,26,174
2000,4,1715.0,1345,0.0,285,1715
10000,4,8530.0,6368,0.0,1470,8530
20000,4,16934.0,13614,0.0,3066,16934
40000,4,33891.0,26241,0.0,6109,33891
60000,4,50833.0,39970,0.0,9167,50833
80000,4,67860.0,53892,0.0,12140,67860
100000,4,84783.0,66459,0.0,15217,84783
200000,4,169779.0,136983,0.0,30221,169779
400000,4,339690.0,261114,0.0,60310,339690
600000,4,509532.0,386902,0.0,90468,509532
800000,4,679558.0,515615,0.0,120442,679558
1000000,4,849303.0,639190,0.0,150697,849303
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.0,0,3
100,5,82.0,64,0.0,18,82
200,5,165.0,114,0.0,35,165
2000,5,1690.0,1254,0.0,310,1690
10000,5,8442.0,6825,0.0,1558,8442
20000,5,16919.0,13200,0.0,3081,16919
40000,5,33783.0,25401,0.0,6217,33783
60000,5,50849.0,38981,0.0,9151,50849
80000,5,67845.0,47762,0.0,12155,67845
100000,5,84799.0,61450,0.0,15201,84799
200000,5,169615.0,130797,0.0,30385,169615
400000,5,339553.0,253084,0.0,60447,339553
600000,5,509588.0,396013,0.0,90412,509588
800000,5,679725.0,528248,0.0,120275,679725
1000000,5,849851.0,654556,0.0,150149,849851
2,6,2.0,1,0.0,0,2
3,6,3.0,2,0.0,0,3
100,6,85.0,77,0.0,15,85
200,6,165.0,153,0.0,35,165
2000,6,1692.0,1347,0.0,308,1692
10000,6,8552.0,6924,0.0,1448,8552
20000,6,17078.0,13263,0.0,2922,17078
40000,6,34069.0,25069,0.0,5931,34069
60000,6,51066.0,39380,0.0,8934,51066
80000,6,68018.0,53709,0.0,11982,68018
100000,6,84998.0,67856,0.0,15002,84998
200000,6,169789.0,135118,0.0,30211,169789
400000,6,339850.0,270359,0.0,60150,339850
600000,6,509999.0,384883,0.0,90001,509999
800000,6,679963.0,513616,0.0,120037,679963
1000000,6,849783.0,623552,0.0,150217,849783
2,7,1.0,1,0.0,1,1
3,7,2.0,2,0.0,1,2
100,7,84.0,65,0.0,16,84
200,7,169.0,133,0.0,31,169
2000,7,1696.0,1385,0.0,304,1696
10000,7,8497.0,6844,0.0,1503,8497
20000,7,17015.0,14229,0.0,2985,17015
40000,7,34000.0,27403,0.0,6000,34000
60000,7,50954.0,39310,0.0,9046,50954
80000,7,67958.0,53789,0.0,12042,67958
100000,7,84941.0,67859,0.0,15059,84941
200000,7,169702.0,130702,0.0,30298,169702
400000,7,339606.0,280594,0.0,60394,339606
600000,7,509499.0,404672,0.0,90501,509499
800000,7,679330.0,526213,0.0,120670,679330
1000000,7,849107.0,663266,0.0,150893,849107
2,8,2.0,1,0.0,0,2
3,8,3.0,2,0.0,0,3
100,8,79.0,62,0.0,21,79
200,8,169.0,121,0.0,31,169
2000,8,1707.0,1331,0.0,293,1707
10000,8,8472.0,7292,0.0,1528,8472
20000,8,16964.0,12555,0.0,3036,16964
40000,8,33947.0,26109,0.0,6053,33947
60000,8,51009.0,38294,0.0,8991,51009
80000,8,67976.0,52092,0.0,12024,67976
100000,8,84982.0,66352,0.0,15018,84982
200000,8,169914.0,139258,0.0,30086,169914
400000,8,339812.0,259679,0.0,60188,339812
600000,8,509716.0,394687,0.0,90284,509716
800000,8,679666.0,527606,0.0,120334,679666
1000000,8,849853.0,609172,0.0,150147,849853
2,9,2.0,1,0.0,0,2
3,9,3.0,2,0.0,0,3
100,9,81.0,75,0.0,19,81
200,9,168.0,142,0.0,32,168
2000,9,1715.0,1366,0.0,285,1715
10000,9,8478.0,6334,0.0,1522,8478
20000,9,16963.0,13102,0.0,3037,16963
40000,9,33917.0,27712,0.0,6083,33917
60000,9,50948.0,39124,0.0,9052,50948
80000,9,67913.0,53809,0.0,12087,67913
100000,9,84902.0,66173,0.0,15098,84902
200000,9,169933.0,132557,0.0,30067,169933
400000,9,339833.0,263411,0.0,60167,339833
600000,9,509986.0,378598,0.0,90014,509986
800000,9,679844.0,512265,0.0,120156,679844
1000000,9,849840.0,658536,0.0,150160,849840
2,10,2.0,1,0.0,0,2
3,10,3.0,2,0.0,0,3
100,10,85.0,67,0.0,15,85
200,10,170.0,136,0.0,30,170
2000,10,1693.0,1242,0.0,307,1693
10000,10,8484.0,6319,0.0,1516,8484
20000,10,16978.0,12194,0.0,3022,16978
40000,10,33933.0,25973,0.0,6067,33933
60000,10,50906.0,37997,0.0,9094,50906
80000,10,67928.0,49766,0.0,12072,67928
100000,10,84915.0,58903,0.0,15085,84915
200000,10,169993.0,112378,0.0,30007,169993
400000,10,339567.0,232286,0.0,60433,339567
600000,10,509307.0,352875,0.0,90693,509307
800000,10,679473.0,478244,0.0,120527,679473
1000000,10,849638.0,630905,0.0,150362,849638
2,11,1.0,1,0.0,1,1
3,11,2.0,2,0.0,1,2
100,11,81.0,71,0.0,19,81
200,11,164.0,138,0.0,36,164
2000,11,1682.0,1315,0.0,318,1682
10000,11,8480.0,6259,0.0,1520,8480
20000,11,16975.0,11757,0.0,3025,16975
40000,11,33918.0,26563,0.0,6082,33918
60000,11,50891.0,41320,0.0,9109,50891
80000,11,67867.0,54662,0.0,12133,67867
100000,11,84949.0,67555,0.0,15051,84949
200000,11,169830.0,131000,0.0,30170,169830
400000,11,339824.0,263945,0.0,60176,339824
600000,11,509690.0,400886,0.0,90310,509690
800000,11,679798.0,488457,0.0,120202,679798
1000000,11,849659.0,602518,0.0,150341,849659
2,12,1.0,1,0.0,1,1
3,12,2.0,2,0.0,1,2
100,12,83.0,67,0.0,17,83
200,12,167.0,137,0.0,33,167
2000,12,1692.0,1244,0.0,308,1692
10000,12,8468.0,6710,0.0,1532,8468
20000,12,16964.0,13728,0.0,3036,16964
40000,12,33998.0,25787,0.0,6002,33998
60000,12,51005.0,37999,0.0,8995,51005
80000,12,67994.0,52063,0.0,12006,67994
100000,12,84982.0,62382,0.0,15018,84982
200000,12,169901.0,122342,0.0,30099,169901
400000,12,339965.0,262705,0.0,60035,339965
600000,12,510147.0,380164,0.0,89853,510147
800000,12,680360.0,533975,0.0,119640,680360
1000000,12,850270.0,660045,0.0,149730,850270
