Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.04,0,2
3,1,3.0,2,0.08,0,3
100,1,81.0,70,2.8,19,81
200,1,168.0,137,5.48,32,168
2000,1,1744.0,1017,40.68,256,1744
10000,1,8723.0,3708,148.32,1277,8723
20000,1,17568.0,5082,203.28,2432,17568
40000,1,35215.0,7460,298.4,4785,35215
60000,1,52882.0,9178,367.12,7118,52882
80000,1,70667.0,10737,429.48,9333,70667
100000,1,88430.0,11804,472.16,11570,88430
200000,1,177441.0,15198,607.92,22559,177441
400000,1,355312.0,19202,768.08,44688,355312
600000,1,533059.0,21539,861.56,66941,533059
800000,1,711054.0,22818,912.72,88946,711054
1000000,1,888603.0,23798,951.92,111397,888603
2,2,2.0,1,0.04,0,2
3,2,3.0,2,0.08,0,3
100,2,82.0,70,2.8,18,82
200,2,167.0,125,5.0,33,167
2000,2,1736.0,1091,43.64,264,1736
10000,2,8755.0,4037,161.48,1245,8755
20000,2,17572.0,6473,258.92,2428,17572
40000,2,35314.0,9286,371.44,4686,35314
60000,2,53086.0,11772,470.88,6914,53086
80000,2,70813.0,13751,550.04,9187,70813
100000,2,88519.0,15479,619.16,11481,88519
200000,2,177582.0,19058,762.32,22418,177582
400000,2,355560.0,23681,947.24,44440,355560
600000,2,533566.0,27694,1107.76,66434,533566
800000,2,711162.0,29775,1191.0,88838,711162
1000000,2,889312.0,30411,1216.44,110688,889312
2,3,2.0,1,0.04,0,2
3,3,2.0,2,0.08,1,2
100,3,84.0,68,2.72,16,84
200,3,171.0,142,5.68,29,171
2000,3,1745.0,918,36.72,255,1745
10000,3,8751.0,3421,136.84,1249,8751
20000,3,17594.0,5779,231.16,2406,17594
40000,3,35364.0,9260,370.4,4636,35364
60000,3,53042.0,12324,492.96,6958,53042
80000,3,70795.0,14049,561.96,9205,70795
100000,3,88476.0,15703,628.12,11524,88476
200000,3,177287.0,19614,784.56,22713,177287
400000,3,355027.0,25740,1029.6,44973,355027
600000,3,532992.0,28447,1137.88,67008,532992
800000,3,710832.0,29635,1185.4,89168,710832
1000000,3,888746.0,31428,1257.12,111254,888746
2,4,1.0,1,0.04,1,1
3,4,2.0,2,0.08,1,2
100,4,85.0,61,2.44,15,85
200,4,175.0,133,5.32,25,175
2000,4,1740.0,1228,49.12,260,1740
10000,4,8729.0,4038,161.52,1271,8729
20000,4,17582.0,6288,251.52,2418,17582
40000,4,35278.0,9332,373.28,4722,35278
60000,4,52943.0,11410,456.4,7057,52943
80000,4,70737.0,12573,502.92,9263,70737
100000,4,88439.0,13874,554.96,11561,88439
200000,4,177466.0,16783,671.32,22534,177466
400000,4,355403.0,20526,821.04,44597,355403
600000,4,533118.0,22637,905.48,66882,533118
800000,4,711178.0,23247,929.88,88822,711178
1000000,4,889146.0,23864,954.56,110854,889146
2,5,2.0,1,0.04,0,2
3,5,3.0,2,0.08,0,3
100,5,94.0,66,2.64,6,94
200,5,179.0,134,5.36,21,179
2000,5,1761.0,972,38.88,239,1761
10000,5,8758.0,3676,147.04,1242,8758
20000,5,17485.0,6815,272.6,2515,17485
40000,5,35100.0,10910,436.4,4900,35100
60000,5,52826.0,13253,530.12,7174,52826
80000,5,70533.0,14372,574.88,9467,70533
100000,5,88316.0,15145,605.8,11684,88316
200000,5,177351.0,17908,716.32,22649,177351
400000,5,355473.0,20687,827.48,44527,355473
600000,5,533070.0,24823,992.92,66930,533070
800000,5,710728.0,26124,1044.96,89272,710728
1000000,5,888802.0,26919,1076.76,111198,888802
2,6,1.0,1,0.04,1,1
3,6,2.0,2,0.08,1,2
100,6,84.0,63,2.52,16,84
200,6,166.0,120,4.8,34,166
2000,6,1711.0,975,39.0,289,1711
10000,6,8679.0,3721,148.84,1321,8679
20000,6,17504.0,6222,248.88,2496,17504
40000,6,35085.0,10011,400.44,4915,35085
60000,6,52843.0,11197,447.88,7157,52843
80000,6,70523.0,13331,533.24,9477,70523
100000,6,88270.0,14298,571.92,11730,88270
200000,6,177215.0,18317,732.68,22785,177215
400000,6,355133.0,22905,916.2,44867,355133
600000,6,533281.0,24369,974.76,66719,533281
800000,6,711260.0,25491,1019.64,88740,711260
1000000,6,889202.0,26380,1055.2,110798,889202
2,7,2.0,1,0.04,0,2
3,7,2.0,2,0.08,1,2
100,7,84.0,74,2.96,16,84
200,7,168.0,138,5.52,32,168
2000,7,1746.0,968,38.72,254,1746
10000,7,8720.0,4060,162.4,1280,8720
20000,7,17515.0,6939,277.56,2485,17515
40000,7,35240.0,9459,378.36,4760,35240
60000,7,53017.0,11397,455.88,6983,53017
80000,7,70818.0,12911,516.44,9182,70818
100000,7,88514.0,14123,564.92,11486,88514
200000,7,177305.0,17429,697.16,22695,177305
400000,7,355167.0,20864,834.56,44833,355167
600000,7,532870.0,22619,904.76,67130,532870
800000,7,710761.0,23422,936.88,89239,710761
1000000,7,889037.0,25019,1000.76,110963,889037
2,8,2.0,1,0.04,0,2
3,8,3.0,2,0.08,0,3
100,8,86.0,57,2.28,14,86
200,8,173.0,115,4.6,27,173
2000,8,1740.0,1173,46.92,260,1740
10000,8,8736.0,4375,175.0,1264,8736
20000,8,17451.0,7408,296.32,2549,17451
40000,8,35084.0,10749,429.96,4916,35084
60000,8,52860.0,13505,540.2,7140,52860
80000,8,70562.0,15011,600.44,9438,70562
100000,8,88372.0,15977,639.08,11628,88372
200000,8,177156.0,20881,835.24,22844,177156
400000,8,354990.0,23546,941.84,45010,354990
600000,8,532934.0,26244,1049.76,67066,532934
800000,8,710789.0,27676,1107.04,89211,710789
1000000,8,888753.0,29643,1185.72,111247,888753
2,9,2.0,1,0.04,0,2
3,9,3.0,2,0.08,0,3
100,9,85.0,67,2.68,15,85
200,9,174.0,138,5.52,26,174
2000,9,1746.0,1197,47.88,254,1746
10000,9,8703.0,4571,182.84,1297,8703
20000,9,17553.0,7114,284.56,2447,17553
40000,9,35220.0,10270,410.8,4780,35220
60000,9,52883.0,13203,528.12,7117,52883
80000,9,70670.0,14062,562.48,9330,70670
100000,9,88342.0,15409,616.36,11658,88342
200000,9,177201.0,19546,781.84,22799,177201
400000,9,355013.0,22964,918.56,44987,355013
600000,9,532923.0,24852,994.08,67077,532923
800000,9,710671.0,25772,1030.88,89329,710671
1000000,9,888626.0,26826,1073.04,111374,888626
2,10,2.0,1,0.04,0,2
3,10,3.0,2,0.08,0,3
100,10,85.0,58,2.32,15,85
200,10,166.0,108,4.32,34,166
2000,10,1745.0,865,34.6,255,1745
10000,10,8745.0,4420,176.8,1255,8745
20000,10,17515.0,7070,282.8,2485,17515
40000,10,35273.0,9372,374.88,4727,35273
60000,10,53011.0,12533,501.32,6989,53011
80000,10,70782.0,13480,539.2,9218,70782
100000,10,88481.0,15026,601.04,11519,88481
200000,10,177404.0,19536,781.44,22596,177404
400000,10,355233.0,24011,960.44,44767,355233
600000,10,533147.0,25604,1024.16,66853,533147
800000,10,710869.0,26555,1062.2,89131,710869
1000000,10,888622.0,28248,1129.92,111378,888622
2,11,2.0,1,0.04,0,2
3,11,3.0,2,0.08,0,3
100,11,90.0,67,2.68,10,90
200,11,178.0,139,5.56,22,178
2000,11,1753.0,999,39.96,247,1753
10000,11,8767.0,4097,163.88,1233,8767
20000,11,17545.0,7447,297.88,2455,17545
40000,11,35318.0,10469,418.76,4682,35318
60000,11,52974.0,12476,499.04,7026,52974
80000,11,70660.0,14392,575.68,9340,70660
100000,11,88384.0,15537,621.48,11616,88384
200000,11,177452.0,17612,704.48,22548,177452
400000,11,355286.0,21561,862.44,44714,355286
600000,11,533437.0,23608,944.32,66563,533437
800000,11,711422.0,24852,994.08,88578,711422
1000000,11,889343.0,25395,1015.8,110657,889343
2,12,2.0,1,0.04,0,2
