Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.09,1,1
3,1,2.0,2,0.14,1,2
100,1,81.0,64,4.28,19,81
200,1,168.0,125,8.22,32,168
2000,1,1726.0,841,55.35,274,1726
10000,1,8763.0,3160,186.45,1237,8763
20000,1,17644.0,4958,279.86,2356,17644
40000,1,35541.0,6465,356.03,4459,35541
60000,1,53410.0,7783,422.64,6590,53410
80000,1,71287.0,8421,454.65,8713,71287
100000,1,89105.0,9256,495.57,10895,89105
200000,1,178424.0,12194,635.53,21576,178424
400000,1,357600.0,14158,735.51,42400,357600
600000,1,536565.0,15384,796.33,63435,536565
800000,1,715494.0,16656,866.67,84506,715494
1000000,1,894665.0,17075,901.87,105335,894665
2,2,2.0,1,0.09,0,2
3,2,3.0,2,0.14,0,3
100,2,82.0,51,3.79,18,82
200,2,170.0,110,8.25,30,170
2000,2,1733.0,1038,66.56,267,1733
10000,2,8787.0,2829,176.15,1213,8787
20000,2,17686.0,4108,249.11,2314,17686
40000,2,35511.0,5525,337.58,4489,35511
60000,2,53272.0,7398,439.06,6728,53272
80000,2,71174.0,7820,462.65,8826,71174
100000,2,89010.0,8977,521.92,10990,89010
200000,2,178517.0,10679,613.21,21483,178517
400000,2,357342.0,13374,751.58,42658,357342
600000,2,536196.0,15140,858.95,63804,536196
800000,2,715188.0,15606,883.27,84812,715188
1000000,2,894188.0,15981,915.14,105812,894188
2,3,2.0,1,0.09,0,2
3,3,3.0,2,0.14,0,3
100,3,81.0,60,4.4,19,81
200,3,165.0,117,8.61,35,165
2000,3,1719.0,901,56.4,281,1719
10000,3,8805.0,2231,142.6,1195,8805
20000,3,17682.0,3702,225.89,2318,17682
40000,3,35552.0,4548,272.86,4448,35552
60000,3,53438.0,5203,315.18,6562,53438
80000,3,71286.0,5867,349.62,8714,71286
100000,3,89170.0,6101,364.25,10830,89170
200000,3,178623.0,7390,429.3,21377,178623
400000,3,357484.0,8142,468.69,42516,357484
600000,3,536384.0,8608,496.61,63616,536384
800000,3,715363.0,9428,542.71,84637,715363
1000000,3,894339.0,10400,587.6,105661,894339
2,4,2.0,1,0.09,0,2
3,4,3.0,2,0.14,0,3
100,4,86.0,67,4.51,14,86
200,4,174.0,117,7.41,26,174
2000,4,1711.0,872,52.64,289,1711
10000,4,8800.0,2769,157.45,1200,8800
20000,4,17622.0,4536,258.82,2378,17622
40000,4,35401.0,6091,339.95,4599,35401
60000,4,53266.0,6982,384.89,6734,53266
80000,4,71069.0,8128,443.46,8931,71069
100000,4,88910.0,8789,475.16,11090,88910
200000,4,178376.0,10662,573.34,21624,178376
400000,4,357163.0,12518,670.11,42837,357163
600000,4,535988.0,13357,710.96,64012,535988
800000,4,714721.0,13885,749.37,85279,714721
1000000,4,893618.0,14200,764.7,106382,893618
2,5,2.0,1,0.09,0,2
3,5,3.0,2,0.14,0,3
100,5,90.0,59,4.1,10,90
200,5,175.0,109,7.65,25,175
2000,5,1771.0,855,55.23,229,1771
10000,5,8787.0,3125,188.72,1213,8787
20000,5,17623.0,4189,258.7,2377,17623
40000,5,35504.0,5582,333.29,4496,35504
60000,5,53479.0,6272,369.69,6521,53479
80000,5,71258.0,6874,399.93,8742,71258
100000,5,89127.0,7869,462.71,10873,89127
200000,5,178712.0,9094,525.23,21288,178712
400000,5,357734.0,10726,619.12,42266,357734
600000,5,536702.0,11921,676.64,63298,536702
800000,5,715932.0,12661,719.49,84068,715932
1000000,5,894949.0,13183,748.88,105051,894949
2,6,1.0,1,0.09,1,1
3,6,2.0,2,0.14,1,2
100,6,85.0,50,3.5,15,85
200,6,170.0,103,7.03,30,170
2000,6,1721.0,740,46.1,279,1721
10000,6,8806.0,2258,136.21,1194,8806
20000,6,17714.0,3271,199.14,2286,17714
40000,6,35466.0,4830,279.8,4534,35466
60000,6,53366.0,5667,320.32,6634,53366
80000,6,71215.0,6378,354.31,8785,71215
100000,6,89077.0,6868,382.01,10923,89077
200000,6,178357.0,8439,468.86,21643,178357
400000,6,357305.0,9739,535.06,42695,357305
600000,6,536146.0,11225,603.52,63854,536146
800000,6,714926.0,11982,645.64,85074,714926
1000000,6,893756.0,12157,658.26,106244,893756
2,7,1.0,1,0.09,1,1
3,7,2.0,2,0.14,1,2
100,7,83.0,46,2.57,17,83
200,7,170.0,92,6.04,30,170
2000,7,1735.0,954,57.28,265,1735
10000,7,8771.0,3360,186.55,1229,8771
20000,7,17639.0,4875,264.02,2361,17639
40000,7,35417.0,6671,362.6,4583,35417
