Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,2.0,1,0.05,0,2
3,1,3.0,2,0.06,0,3
100,1,87.0,70,2.06,13,87
200,1,177.0,143,3.95,23,177
2000,1,1780.0,1154,28.78,220,1780
10000,1,8890.0,5315,110.95,1110,8890
20000,1,17804.0,9693,188.93,2196,17804
40000,1,35627.0,16572,303.48,4373,35627
60000,1,53554.0,23370,392.5,6446,53554
80000,1,71483.0,28625,475.65,8517,71483
100000,1,89381.0,32340,535.72,10619,89381
200000,1,179145.0,53925,805.49,20855,179145
400000,1,358846.0,78222,1090.18,41154,358846
600000,1,538755.0,89338,1225.54,61245,538755
800000,1,718611.0,100703,1349.87,81389,718611
1000000,1,898537.0,108979,1437.71,101463,898537
2,2,2.0,1,0.05,0,2
3,2,3.0,2,0.06,0,3
100,2,85.0,79,2.15,15,85
200,2,179.0,142,4.06,21,179
2000,2,1785.0,1258,32.58,215,1785
10000,2,8880.0,5428,112.48,1120,8880
20000,2,17840.0,9908,180.68,2160,17840
40000,2,35671.0,16524,291.68,4329,35671
60000,2,53626.0,21526,357.7,6374,53626
80000,2,71481.0,27200,444.12,8519,71481
100000,2,89424.0,33814,522.5,10576,89424
200000,2,179276.0,56539,786.47,20724,179276
400000,2,358867.0,87056,1132.28,41133,358867
600000,2,538699.0,100048,1278.6,61301,538699
800000,2,718449.0,113081,1418.61,81551,718449
1000000,2,898404.0,125306,1554.78,101596,898404
2,3,1.0,1,0.05,1,1
3,3,2.0,2,0.06,1,2
100,3,90.0,59,1.31,10,90
200,3,180.0,119,3.03,20,180
2000,3,1770.0,1105,26.49,230,1770
10000,3,8917.0,4708,102.36,1083,8917
20000,3,17911.0,7938,164.98,2089,17911
40000,3,35797.0,14419,280.27,4203,35797
60000,3,53714.0,21991,397.87,6286,53714
80000,3,71546.0,26858,469.3,8454,71546
100000,3,89476.0,30586,513.62,10524,89476
200000,3,179252.0,47899,739.59,20748,179252
400000,3,358972.0,71302,1022.06,41028,358972
600000,3,538723.0,87476,1214.24,61277,538723
800000,3,718615.0,105888,1423.04,81385,718615
1000000,3,898397.0,118516,1587.44,101603,898397
2,4,2.0,1,0.05,0,2
3,4,3.0,2,0.06,0,3
100,4,93.0,72,2.08,7,93
200,4,181.0,143,4.11,19,181
2000,4,1792.0,1124,29.08,208,1792
10000,4,8952.0,5625,113.89,1048,8952
20000,4,17933.0,9483,176.67,2067,17933
40000,4,35848.0,16618,292.86,4152,35848
60000,4,53807.0,23469,391.49,6193,53807
80000,4,71828.0,26422,430.38,8172,71828
100000,4,89706.0,30741,493.85,10294,89706
200000,4,179534.0,48642,742.18,20466,179534
400000,4,359215.0,82870,1126.74,40785,359215
600000,4,539047.0,99120,1300.36,60953,539047
800000,4,719018.0,111287,1446.27,80982,719018
1000000,4,898899.0,117883,1515.79,101101,898899
2,5,0.0,1,0.05,2,0
3,5,1.0,2,0.06,2,1
100,5,86.0,80,2.4,14,86
200,5,168.0,150,4.66,32,168
2000,5,1749.0,1473,41.13,251,1749
10000,5,8889.0,5179,113.95,1111,8889
20000,5,17823.0,9218,175.82,2177,17823
40000,5,35747.0,15080,258.16,4253,35747
60000,5,53732.0,20950,333.18,6268,53732
80000,5,71672.0,25588,386.64,8328,71672
100000,5,89568.0,29488,475.0,10432,89568
200000,5,179440.0,45071,674.83,20560,179440
400000,5,359432.0,59775,855.95,40568,359432
600000,5,539188.0,75267,1042.47,60812,539188
800000,5,719091.0,87186,1175.78,80909,719091
1000000,5,899196.0,99045,1302.49,100804,899196
2,6,1.0,1,0.05,1,1
3,6,2.0,2,0.06,1,2
100,6,90.0,65,1.81,10,90
200,6,176.0,127,3.67,24,176
2000,6,1752.0,1319,29.59,248,1752
10000,6,8865.0,5146,114.7,1135,8865
20000,6,17813.0,11004,198.32,2187,17813
40000,6,35797.0,18969,305.85,4203,35797
60000,6,53661.0,25366,400.06,6339,53661
80000,6,71505.0,31531,479.91,8495,71505
100000,6,89434.0,38438,561.9,10566,89434
200000,6,179146.0,60744,829.24,20854,179146
400000,6,358900.0,92571,1167.15,41100,358900
600000,6,538519.0,110960,1377.52,61481,538519
800000,6,718376.0,124630,1517.14,81624,718376
1000000,6,898273.0,130945,1587.33,101727,898273
2,7,2.0,1,0.05,0,2
3,7,3.0,2,0.06,0,3
100,7,82.0,54,1.22,18,82
200,7,174.0,118,3.06,26,174
2000,7,1754.0,1040,27.04,246,1754
10000,7,8913.0,4590,107.3,1087,8913
20000,7,17840.0,8580,180.44,2160,17840
40000,7,35738.0,13780,272.16,4262,35738
60000,7,53748.0,17279,327.75,6252,53748
80000,7,71675.0,22874,412.1,8325,71675
100000,7,89566.0,28827,483.87,10434,89566
