Timestep,Iteration,Total Reward,Suboptimal Arms,Total Regret,Zeros Count,Ones Count
2,1,1.0,1,0.0,1,1
3,1,2.0,2,0.01,1,2
100,1,88.0,70,0.13,12,88
200,1,182.0,151,0.31,18,182
2000,1,1787.0,1277,3.61,213,1787
10000,1,8987.0,6291,14.69,1013,8987
20000,1,17936.0,12381,26.65,2064,17936
40000,1,35877.0,25514,46.95,4123,35877
60000,1,53853.0,37209,68.12,6147,53853
80000,1,71839.0,48754,91.26,8161,71839
100000,1,89780.0,61450,122.61,10220,89780
200000,1,179750.0,117858,211.71,20250,179750
400000,1,359813.0,249388,403.71,40187,359813
600000,1,539547.0,348105,556.77,60453,539547
800000,1,719471.0,437830,672.49,80529,719471
1000000,1,899169.0,540508,796.79,100831,899169
2,2,1.0,1,0.0,1,1
3,2,2.0,2,0.01,1,2
100,2,92.0,63,0.16,8,92
200,2,175.0,128,0.31,25,175
2000,2,1807.0,1216,3.08,193,1807
10000,2,9038.0,6586,16.4,962,9038
20000,2,18090.0,12634,29.35,1910,18090
40000,2,35979.0,25806,59.91,4021,35979
60000,2,53916.0,36675,84.39,6084,53916
80000,2,71938.0,48820,106.28,8062,71938
100000,2,89918.0,60881,124.08,10082,89918
200000,2,179705.0,121721,218.53,20295,179705
400000,2,359477.0,239425,420.19,40523,359477
600000,2,539193.0,344970,577.12,60807,539193
800000,2,719149.0,470357,681.9,80851,719149
1000000,2,899198.0,547817,758.88,100802,899198
2,3,2.0,1,0.0,0,2
3,3,2.0,2,0.01,1,2
100,3,93.0,65,0.15,7,93
200,3,180.0,137,0.31,20,180
2000,3,1796.0,1445,3.13,204,1796
10000,3,8944.0,6773,13.26,1056,8944
20000,3,17939.0,13258,26.54,2061,17939
40000,3,35910.0,24955,60.55,4090,35910
60000,3,53928.0,38900,93.24,6072,53928
80000,3,71900.0,53936,112.31,8100,71900
100000,3,89929.0,63816,132.64,10071,89929
200000,3,179782.0,123259,246.92,20218,179782
400000,3,359349.0,236366,414.23,40651,359349
600000,3,539066.0,354426,565.0,60934,539066
800000,3,718958.0,473464,680.34,81042,718958
1000000,3,898994.0,561910,738.39,101006,898994
2,4,2.0,1,0.0,0,2
3,4,3.0,2,0.01,0,3
100,4,89.0,69,0.2,11,89
200,4,178.0,138,0.32,22,178
2000,4,1811.0,1287,2.88,189,1811
10000,4,8997.0,6710,15.45,1003,8997
20000,4,17973.0,13149,30.81,2027,17973
40000,4,35922.0,26119,57.59,4078,35922
60000,4,53867.0,39827,88.54,6133,53867
80000,4,71862.0,55170,112.03,8138,71862
100000,4,89799.0,70208,127.81,10201,89799
200000,4,179496.0,138975,225.4,20504,179496
400000,4,359495.0,259651,349.12,40505,359495
600000,4,539367.0,362644,495.5,60633,539367
800000,4,718935.0,467499,668.24,81065,718935
1000000,4,899007.0,591332,751.98,100993,899007
2,5,2.0,1,0.0,0,2
3,5,3.0,2,0.01,0,3
100,5,92.0,68,0.13,8,92
200,5,183.0,127,0.27,17,183
