Timestep,Value_at_Risk
2,0.06
3,0.06
100,3.073900000000007
200,5.61870000000002
2000,29.5204
10000,70.88259999999994
20000,110.32910000000004
40000,175.84050000000008
60000,205.40140000000017
80000,227.70400000000006
200000,354.48920000000004
400000,368.78190000000035
600000,411.2842000000003
800000,425.40030000000024
1000000,478.25050000000044
